SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20101209,40.15,41.0,36.1,36.85,51443,32036
3IINFOTECH,20101209,55.3,56.4,51.75,52.35,1376771,458712
3MINDIA,20101209,3485.0,3537.0,3300.0,3411.25,898,795
AARTIDRUGS,20101209,138.05,138.7,132.0,133.15,22895,14945
AARTIIND,20101209,61.5,62.5,54.55,55.6,79460,53883
AARVEEDEN,20101209,71.85,71.85,64.8,65.1,3706,3091
ABAN,20101209,728.2,728.2,665.05,670.3,976676,263333
ABB,20101209,799.9,802.0,753.0,759.85,45979,10108
ABBOTINDIA,20101209,1344.0,1444.4,1244.0,1254.65,11991,10135
ABCIL,20101209,137.25,140.05,135.15,138.15,65215,62568
ABGSHIP,20101209,389.6,389.6,323.75,330.85,2085708,216791
ABHISHEK,20101209,18.55,19.05,18.45,18.45,9664,7516
ABIRLANUVO,20101209,749.0,759.2,718.0,725.0,160121,123647
ABSHEKINDS,20101209,15.25,15.7,14.7,14.7,200102,139977
ACC,20101209,1012.0,1022.0,977.0,990.2,514187,237135
ACE,20101209,56.5,56.5,50.4,52.05,121817,87154
ACKRUTI,20101209,289.75,289.8,255.0,257.2,514367,303258
ADANIENT,20101209,640.0,655.3,612.6,623.4,1585872,1344016
ADANIPOWER,20101209,130.05,130.7,122.75,124.75,763353,520482
ADFFOODS,20101209,59.9,61.5,55.0,55.25,12881,6990
ADHUNIK,20101209,101.0,103.0,92.55,93.9,329425,262879
ADORWELD,20101209,194.0,201.95,185.35,188.25,3681,2641
ADSL,20101209,180.0,181.65,169.55,170.65,580271,530436
ADVANIHOTR,20101209,40.05,42.0,39.6,39.6,851,588
ADVANTA,20101209,390.1,394.0,380.4,383.5,3826,2133
AEGISCHEM,20101209,319.0,323.0,276.6,285.95,141339,48761
AFL,20101209,51.9,52.9,46.25,47.4,14437,10552
AFTEK,20101209,15.5,15.7,14.75,14.75,178886,149394
AGCNET,20101209,229.0,231.0,225.0,225.15,6147,5104
AGRODUTCH,20101209,15.75,16.2,14.8,15.0,106219,65381
AHLEAST,20101209,347.75,350.0,323.1,338.9,3097,1825
AHLUCONT,20101209,159.1,159.1,148.1,150.0,186507,168121
AHLWEST,20101209,227.7,227.7,206.0,209.7,717,595
AHMEDFORGE,20101209,146.7,146.7,128.05,130.25,136737,87206
AIAENG,20101209,414.75,419.6,408.1,414.1,85506,80691
AJANTPHARM,20101209,204.0,205.75,182.0,185.6,63252,38079
AJMERA,20101209,201.5,205.9,187.0,188.0,80163,61162
AKSHOPTFBR,20101209,16.9,16.9,12.9,13.25,956247,442998
AKZOINDIA,20101209,751.4,759.0,739.0,750.05,3774,3083
ALBK,20101209,205.0,209.8,199.0,204.4,2513613,737284
ALCHEM,20101209,226.0,233.0,218.0,223.25,65938,22292
ALEMBICLTD,20101209,66.9,66.9,61.0,62.7,111069,84956
ALFALAVAL,20101209,1285.0,1295.0,1117.15,1151.9,2921,2407
ALKALI,20101209,78.0,78.55,71.1,72.2,29404,16075
ALKYLAMINE,20101209,82.0,83.0,81.15,81.15,250,240
