SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100630,41.1,41.5,40.4,41.1,4788,3237
3IINFOTECH,20100630,61.0,61.65,59.8,60.3,1616541,899803
3MINDIA,20100630,2735.0,2785.0,2735.0,2766.65,3484,3441
AARTIDRUGS,20100630,131.75,137.65,131.75,133.6,80706,27155
AARTIIND,20100630,48.6,50.4,48.6,49.15,186431,94113
AARVEEDEN,20100630,57.85,58.85,56.1,58.35,24852,586
ABAN,20100630,818.1,848.9,812.4,842.45,4418624,352776
ABB,20100630,861.0,869.9,856.05,862.9,141001,68939
ABBOTINDIA,20100630,1165.0,1165.0,1123.0,1130.9,9874,6104
ABCIL,20100630,100.85,103.05,100.0,101.75,19471,11421
ABGSHIP,20100630,257.0,265.8,255.0,261.3,231950,70487
ABHISHEK,20100630,18.1,18.7,18.1,18.3,13523,6972
ABIRLANUVO,20100630,745.0,763.0,738.1,759.45,155712,85665
ABSHEKINDS,20100630,16.25,16.8,16.25,16.55,181414,103997
ACC,20100630,863.6,880.0,840.5,878.1,271788,56727
ACE,20100630,46.9,49.5,46.9,49.2,95760,65094
ACKRUTI,20100630,473.9,481.0,470.4,476.7,9903,4859
ADANIENT,20100630,534.05,545.95,534.05,538.75,263115,135617
ADANIPOWER,20100630,122.55,127.95,122.2,127.0,1064972,561200
ADHUNIK,20100630,105.6,107.7,105.0,106.15,343023,234082
ADORWELD,20100630,208.2,216.7,208.2,213.25,26869,11149
ADSL,20100630,228.25,244.8,225.5,232.65,190949,123752
ADVANIHOTR,20100630,39.95,40.0,39.5,39.9,1009,749
ADVANTA,20100630,457.0,533.8,452.3,520.0,872175,153005
AEGISCHEM,20100630,382.6,429.4,371.25,380.15,784916,144832
AFTEK,20100630,14.85,15.0,14.6,14.75,145107,60054
AGCNET,20100630,223.0,259.7,223.0,258.5,2686,2321
AGRODUTCH,20100630,26.4,26.85,25.45,25.9,104886,47260
AHLUCONT,20100630,202.0,208.85,201.2,202.65,35291,19168
AHMEDFORGE,20100630,108.0,108.6,105.5,106.9,35765,28788
AIAENG,20100630,380.0,384.95,379.7,382.8,27450,25665
