SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100826,51.6,54.9,51.6,53.95,110778,51438
3IINFOTECH,20100826,61.45,61.75,61.05,61.15,475196,248419
3MINDIA,20100826,3479.65,3479.65,3410.3,3425.0,360,343
AARTIDRUGS,20100826,142.25,142.25,136.0,138.1,40207,27703
AARTIIND,20100826,53.0,53.0,51.4,52.0,42360,26160
AARVEEDEN,20100826,81.2,85.0,81.2,84.4,12535,8905
ABAN,20100826,796.0,808.0,782.65,786.55,1384141,346698
ABB,20100826,760.0,778.0,750.05,772.15,305190,197138
ABBOTINDIA,20100826,1148.0,1175.0,1140.0,1168.8,1826,1314
ABCIL,20100826,117.4,119.9,115.0,115.35,17462,7615
ABGSHIP,20100826,239.65,243.5,233.0,234.2,221452,88852
ABIRLANUVO,20100826,824.9,824.9,807.2,809.25,185453,89803
ACC,20100826,863.0,873.45,858.55,868.2,386812,230137
ACE,20100826,66.1,68.2,66.1,67.4,206677,113178
ACKRUTI,20100826,537.5,537.5,524.0,525.65,35656,27915
ADANIENT,20100826,658.6,659.2,627.4,631.5,3218138,2696938
ADANIPOWER,20100826,138.35,139.25,136.5,137.05,1493848,915091
ADHUNIK,20100826,111.85,114.9,111.85,113.05,144877,51035
ADORWELD,20100826,212.0,213.3,208.0,209.3,9162,6071
ADSL,20100826,234.7,238.5,233.4,235.45,101086,34177
ADVANIHOTR,20100826,45.05,45.8,44.1,44.25,4945,4284
ADVANTA,20100826,465.0,475.0,460.5,464.35,30650,18296
AEGISCHEM,20100826,313.0,322.95,304.8,310.55,533772,81308
AFL,20100826,50.55,51.0,50.3,50.35,952,883
AFTEK,20100826,13.95,13.95,13.4,13.55,233599,130111
AGCNET,20100826,212.15,253.35,212.1,253.35,85920,31865
AGRODUTCH,20100826,31.0,31.0,29.25,29.95,43228,31583
AHLEAST,20100826,351.0,419.55,349.7,419.55,107779,45856
AHLUCONT,20100826,211.85,217.2,211.0,214.6,18095,11938
AHLWEST,20100826,316.05,376.8,313.0,357.05,185458,23736
AHMEDFORGE,20100826,122.95,123.0,120.25,121.4,55016,38699
AIAENG,20100826,365.0,368.0,351.2,355.85,15155,13817
AICHAMP,20100826,49.3,49.3,44.15,44.15,3559,2978
AJANTPHARM,20100826,232.75,234.35,223.2,225.25,145689,31767
AJMERA,20100826,217.9,219.0,211.55,213.05,70843,22272
AKSHOPTFBR,20100826,20.0,20.8,19.9,20.1,67483,35174
AKZOINDIA,20100826,901.0,920.0,883.0,888.5,31055,17165
ALBK,20100826,215.0,216.5,210.55,211.6,910197,469794
ALCHEM,20100826,184.8,189.0,177.2,178.65,129627,41449
ALEMBICLTD,20100826,61.85,62.75,60.05,61.1,506343,173746
ALFALAVAL,20100826,1373.05,1390.0,1287.55,1384.8,799,566
ALKALI,20100826,106.55,107.3,105.0,105.2,24379,11965
ALKYLAMINE,20100826,89.3,92.25,89.3,91.1,1779,1214
ALLCARGO,20100826,169.1,170.4,168.25,168.85,5613,2915
ALLSEC,20100826,42.0,42.5,41.05,41.8,6096,3700
ALMONDZ,20100826,75.9,75.9,71.45,72.55,15435,8706
ALOKTEXT,20100826,19.95,20.4,19.65,19.85,3492414,840899
ALPA,20100826,16.5,17.4,16.5,17.35,4411,3420
ALPHAGEO,20100826,166.5,172.45,163.15,167.95,9138,3495
ALPSINDUS,20100826,9.15,9.2,9.0,9.1,50150,37521
AMAR,20100826,105.4,107.0,100.05,101.2,305224,90216
AMARAJABAT,20100826,194.0,194.0,188.5,190.05,31638,19652
AMARJOTHI,20100826,61.8,65.8,61.4,62.75,27808,14855
AMBICAAGAR,20100826,13.7,13.7,13.05,13.1,14873,10942
AMBIKCO,20100826,227.35,230.0,222.0,225.2,3961,2683
AMBUJACEM,20100826,121.5,123.95,118.1,122.1,4627679,3127664
AMDIND,20100826,26.0,26.5,25.5,25.95,25670,11912
AMLSTEEL,20100826,46.0,49.9,41.7,48.3,11746,5551
AMRUTANJAN,20100826,714.95,729.85,705.25,707.55,17793,4886
AMTEKAUTO,20100826,182.15,185.3,177.3,178.8,186460,100070
AMTEKINDIA,20100826,64.3,65.0,63.25,63.6,974001,673113
ANANTRAJ,20100826,131.2,136.0,131.2,132.1,229175,98830
ANDHRABANK,20100826,157.35,159.0,154.25,157.2,1571586,622780
ANDHRSUGAR,20100826,130.1,130.1,127.15,127.7,14968,12895
ANGIND,20100826,71.0,72.0,70.0,70.4,22168,13494
ANIKINDS,20100826,60.9,61.8,60.25,60.6,6959,5769
ANKURDRUGS,20100826,135.0,142.0,134.05,137.25,979010,275670
ANSALAPI,20100826,91.2,91.9,89.35,90.05,415617,94652
ANSALHSG,20100826,69.1,70.0,68.3,68.6,33509,16931
ANTGRAPHIC,20100826,0.45,0.45,0.4,0.45,347196,138072
APARINDS,20100826,212.95,212.95,208.05,208.3,2894,1760
APCOTEXIND,20100826,133.8,139.9,133.2,135.35,495,315
APIL,20100826,736.0,746.8,736.0,744.0,115911,71069
APLAB,20100826,42.0,42.5,40.5,41.15,1384,1020
APOLLOHOSP,20100826,818.0,826.0,810.0,811.5,7797,4893
APOLLOTYRE,20100826,73.1,75.65,72.5,74.0,5233067,1770618
APPAPER,20100826,175.0,183.5,173.35,177.85,32661,14595
APPAPER,20100826,175.0,183.5,173.35,177.85,97,97
APPAPER,20100826,95.0,105.45,95.0,98.05,32661,14595
APPAPER,20100826,95.0,105.45,95.0,98.05,97,97
APTECHT,20100826,156.9,158.4,152.5,153.05,425725,118597
AQUA,20100826,575.0,575.0,560.05,566.4,32716,18384
ARCHIDPLY,20100826,35.65,35.7,32.65,32.95,114540,50101
