SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100127,47.0,47.0,44.0,45.45,29618,15007
3IINFOTECH,20100127,84.4,85.25,81.0,82.25,1273649,550039
3MINDIA,20100127,1832.0,1832.0,1762.0,1775.15,1031,937
AARTIDRUGS,20100127,102.1,103.5,98.15,100.0,66145,38736
AARTIIND,20100127,49.8,50.0,47.0,47.4,122699,69639
AARVEEDEN,20100127,62.25,63.7,60.5,61.0,2103,1648
ABAN,20100127,1298.0,1312.0,1201.0,1233.65,1526914,266547
ABB,20100127,814.65,814.85,769.15,778.45,342719,134257
ABBOTINDIA,20100127,765.0,765.0,751.0,752.35,558,428
ABCIL,20100127,77.65,78.8,73.3,74.75,38578,20903
ABGSHIP,20100127,293.0,298.95,267.1,272.9,1147458,111449
ABIRLANUVO,20100127,885.0,899.95,873.5,882.75,89767,47479
ABSHEKINDS,20100127,16.95,16.95,15.05,15.35,840688,395035
ACC,20100127,890.0,904.2,871.6,881.9,595719,341594
ACE,20100127,41.15,41.2,35.6,37.45,279040,159232
ACKRUTI,20100127,504.8,512.35,464.8,489.3,119700,31014
ADANIENT,20100127,456.0,458.85,432.6,445.1,481788,370043
ADANIPOWER,20100127,101.8,102.65,99.0,99.65,731428,495268
ADHUNIK,20100127,114.0,115.1,103.65,105.55,614869,392369
ADORWELD,20100127,184.0,186.5,168.0,171.0,51658,21467
ADSL,20100127,227.95,233.0,215.25,217.75,103374,65212
ADVANIHOTR,20100127,52.3,57.8,52.3,55.05,1065,495
ADVANTA,20100127,521.55,529.9,485.0,492.0,7538,3030
AEGISCHEM,20100127,204.0,204.0,190.0,191.45,16144,10652
AHLUCONT,20100127,196.95,204.0,179.0,180.85,76829,56929
AHMEDFORGE,20100127,71.6,75.6,71.0,73.0,158487,86055
AIAENG,20100127,337.95,345.0,316.1,324.7,318982,296066
AICHAMP,20100127,39.5,41.95,36.55,37.4,5316,3889
AJANTPHARM,20100127,141.0,144.45,133.0,134.5,77936,26973
AJMERA,20100127,207.0,212.0,191.2,196.4,84923,40998
AKSHOPTFBR,20100127,19.65,21.3,18.5,18.8,139993,75300
ALBK,20100127,135.0,137.0,132.4,134.85,1952193,1191784
ALCHEM,20100127,160.35,160.6,158.5,160.0,140163,64607
ALEMBICLTD,20100127,48.9,48.9,45.0,45.35,153472,87179
ALFALAVAL,20100127,1235.0,1246.0,1180.0,1199.2,1912,1415
ALKALI,20100127,123.35,124.55,115.9,117.25,75075,35764
ALKYLAMINE,20100127,79.25,82.0,78.8,79.15,3761,3646
ALLCARGO,20100127,191.0,198.0,175.25,185.85,51289,16165
ALMONDZ,20100127,55.35,58.9,50.15,50.65,2775,1468
ALOKTEXT,20100127,27.1,27.4,24.55,25.0,9850565,3127428
ALPA,20100127,15.0,15.2,14.1,14.4,11140,8027
ALPHAGEO,20100127,230.1,233.85,215.1,218.7,22442,18232
ALPSINDUS,20100127,12.8,13.2,12.1,12.3,172044,112477
AMAR,20100127,60.0,60.0,53.15,53.65,284880,149917
AMARAJABAT,20100127,157.0,160.0,144.1,147.8,413799,339805
AMARJOTHI,20100127,46.25,49.0,43.6,45.6,2709,2296
AMBIKCO,20100127,132.0,133.8,119.2,121.3,8959,6418
AMBUJACEM,20100127,103.4,103.4,99.05,101.6,1925140,984279
AMDIND,20100127,28.75,29.35,26.5,27.0,130519,77809
AMLSTEEL,20100127,28.5,28.5,28.5,28.5,5,5
AMRUTANJAN,20100127,559.4,586.0,525.1,530.15,10954,4062
AMTEKAUTO,20100127,172.85,175.05,165.1,167.35,244307,167690
AMTEKINDIA,20100127,56.5,64.4,56.15,57.9,886399,316960
ANANTRAJ,20100127,141.4,141.4,131.4,133.05,290670,158857
ANDHRABANK,20100127,105.0,106.4,100.5,101.65,1144904,640651
ANDHRSUGAR,20100127,129.5,129.7,121.55,123.1,53938,33032
ANGAUTO,20100127,46.1,47.4,44.25,44.25,23487,18501
ANIKINDS,20100127,71.1,72.05,66.15,66.2,5849,3979
ANKURDRUGS,20100127,216.6,219.5,205.4,208.4,65049,43251
ANSALHSG,20100127,58.35,59.95,55.0,55.65,86112,47929
ANSALINFRA,20100127,69.9,69.9,66.2,67.75,618964,262214
ANTGRAPHIC,20100127,0.5,0.55,0.45,0.5,249197,171928
APARINDS,20100127,181.9,181.9,170.1,171.8,16259,9446
APCOTEXIND,20100127,129.6,130.0,110.0,112.1,41329,15038
APIL,20100127,554.9,564.0,545.55,551.7,213045,154852
APOLLOHOSP,20100127,658.0,670.0,640.1,645.2,40000,16979
APOLLOTYRE,20100127,51.8,52.35,50.65,51.5,1497250,1090842
APPAPER,20100127,101.5,101.85,96.4,99.15,4581,3502
APTECHT,20100127,176.8,179.4,168.1,173.3,808947,309840
ARCHIDPLY,20100127,39.25,39.25,36.25,36.65,8319,5055
ARCHIES,20100127,89.7,90.8,84.05,84.45,10657,7146
AREVAT&D,20100127,279.5,283.7,265.7,268.75,440659,195896
ARL,20100127,2.05,2.05,1.95,1.95,822043,449647
AROGRANITE,20100127,46.9,47.0,44.55,44.75,7974,7850
ARSHIYA,20100127,190.0,193.0,182.2,185.0,10898,8080
ARVIND,20100127,39.75,40.45,36.3,36.95,2119058,781463
ASAHIINDIA,20100127,68.1,70.0,64.1,64.7,173673,103006
ASAL,20100127,66.0,74.0,66.0,67.9,4041,1287
ASHAPURMIN,20100127,74.4,75.8,71.8,72.05,159236,85134
ASHCO,20100127,1.4,1.45,1.3,1.3,395413,244208
ASHOKLEY,20100127,51.5,51.8,49.05,49.4,2960054,1605769
ASIANELEC,20100127,38.2,38.9,35.1,35.8,372976,175952
ASIANHOTEL,20100127,509.9,509.9,478.6,481.75,8577,7471
ASIANPAINT,20100127,1765.0,1819.0,1749.35,1764.6,37284,23229
ASSAMCO,20100127,20.85,21.0,19.4,19.85,767451,474778
ASTEC,20100127,79.5,79.5,72.0,73.2,207557,160636
ASTRAL,20100127,186.5,192.0,170.0,172.2,16136,10665
ASTRAMICRO,20100127,80.0,83.1,74.2,75.0,788841,248030
ASTRAZEN,20100127,850.0,867.0,845.0,850.0,887,692
ATFL,20100127,275.0,275.0,261.1,264.7,17509,14131
