SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100216,41.3,43.45,41.3,42.2,7199,3585
3IINFOTECH,20100216,77.9,78.0,76.55,77.35,491546,198710
3MINDIA,20100216,1852.15,1980.0,1852.15,1906.9,624,564
AARTIDRUGS,20100216,94.15,96.0,92.55,93.0,16949,11724
AARTIIND,20100216,45.4,45.55,44.9,45.2,20786,11592
AARVEEDEN,20100216,56.1,57.95,56.1,56.95,4094,3094
ABAN,20100216,1199.0,1216.9,1180.8,1208.2,935495,142904
ABB,20100216,795.0,803.0,786.55,800.7,156539,21183
ABBOTINDIA,20100216,799.95,799.95,784.15,788.7,2148,2041
ABCIL,20100216,71.6,73.8,71.55,73.15,6394,4368
ABGSHIP,20100216,275.0,275.65,258.0,262.8,1315944,283003
ABIRLANUVO,20100216,840.0,852.8,833.0,848.05,29690,8866
ABSHEKINDS,20100216,15.05,15.3,14.8,15.25,227590,89217
ACC,20100216,880.0,919.85,870.5,913.85,454528,82984
ACE,20100216,37.2,38.6,36.5,38.2,94946,41721
ACKRUTI,20100216,486.9,490.9,480.05,488.25,124568,6394
ADANIENT,20100216,495.0,500.85,491.05,497.7,129018,66135
ADANIPOWER,20100216,107.95,108.85,107.0,108.2,947944,562205
ADHUNIK,20100216,107.0,107.45,103.1,103.8,256027,142770
ADORWELD,20100216,177.4,177.5,170.65,173.3,10931,4804
ADSL,20100216,218.0,222.4,216.3,217.35,29610,7944
ADVANIHOTR,20100216,52.8,52.8,50.0,50.05,114,113
ADVANTA,20100216,517.0,522.0,501.0,503.55,20968,10222
AEGISCHEM,20100216,196.7,198.0,195.3,196.9,3541,2406
AHLUCONT,20100216,198.0,200.9,191.0,192.4,18579,4808
AHMEDFORGE,20100216,117.5,125.7,117.0,125.7,658318,120000
AIAENG,20100216,337.0,342.7,332.0,333.3,45923,14885
AICHAMP,20100216,34.2,39.0,33.0,37.6,1132,685
AJANTPHARM,20100216,154.05,163.45,151.3,161.35,188585,26167
AJMERA,20100216,179.95,183.0,176.6,179.7,56517,11566
AKSHOPTFBR,20100216,18.05,18.25,17.9,17.95,4767,3854
ALBK,20100216,131.0,136.6,129.25,134.1,429267,199227
ALCHEM,20100216,171.0,171.0,160.4,161.1,104871,49607
ALEMBICLTD,20100216,47.5,48.15,46.9,47.2,64406,35058
ALFALAVAL,20100216,1218.0,1237.9,1218.0,1220.0,237,174
ALKALI,20100216,111.0,112.4,110.05,110.45,37520,12188
ALKYLAMINE,20100216,74.8,74.8,74.8,74.8,9,9
ALLCARGO,20100216,193.3,193.3,181.0,181.8,27034,2441
ALMONDZ,20100216,53.0,54.2,52.0,53.8,10646,9681
ALOKTEXT,20100216,27.0,27.0,25.7,26.5,4011820,880268
ALPA,20100216,13.5,13.5,13.0,13.3,2257,1850
ALPHAGEO,20100216,201.1,207.75,189.0,203.6,14536,5408
ALPSINDUS,20100216,11.85,12.15,11.8,12.0,62371,47664
AMAR,20100216,56.7,57.5,55.65,56.1,126131,32397
AMARAJABAT,20100216,152.9,154.0,150.1,151.25,454665,435886
AMARJOTHI,20100216,44.1,53.5,44.1,47.9,50345,8356
AMBIKCO,20100216,135.1,140.0,135.1,137.1,2989,1462
AMBUJACEM,20100216,105.45,109.85,103.9,109.25,2146305,963132
AMDIND,20100216,26.0,26.1,25.15,25.3,44580,21226
AMLSTEEL,20100216,56.85,56.85,56.85,56.85,1331,1330
AMRUTANJAN,20100216,515.6,526.1,515.6,524.15,1771,1120
AMTEKAUTO,20100216,178.0,181.4,176.0,177.1,342327,164378
AMTEKINDIA,20100216,58.65,62.2,55.3,61.15,667724,353237
ANANTRAJ,20100216,127.0,130.4,123.65,129.4,432267,205626
ANDHRABANK,20100216,101.0,101.6,100.0,100.95,369003,212904
ANDHRSUGAR,20100216,118.2,122.85,118.2,120.7,27485,15499
ANGAUTO,20100216,42.25,43.4,42.1,42.65,4927,2760
ANIKINDS,20100216,61.1,63.2,60.0,60.0,16953,11834
ANKURDRUGS,20100216,198.0,204.95,197.2,198.25,38564,13598
ANSALHSG,20100216,58.0,59.3,56.55,57.4,62066,25480
ANSALINFRA,20100216,70.0,70.2,68.55,69.1,214949,66936
ANTGRAPHIC,20100216,0.45,0.5,0.45,0.45,107350,68451
APARINDS,20100216,172.7,174.85,171.1,173.6,3917,2262
APCOTEXIND,20100216,111.55,112.7,110.3,110.9,1840,1636
APIL,20100216,533.9,540.0,526.25,536.1,28065,13208
APOLLOHOSP,20100216,648.5,659.45,643.0,650.6,43371,11462
APOLLOTYRE,20100216,55.15,57.1,54.9,56.25,1650101,643405
APPAPER,20100216,115.6,119.7,111.7,113.35,380303,65385
APTECHT,20100216,171.0,171.75,167.3,169.75,355304,79164
ARCHIDPLY,20100216,33.55,33.55,32.65,32.7,2225,1999
ARCHIES,20100216,91.15,91.95,88.25,88.9,38459,14882
AREVAT&D,20100216,271.0,271.9,267.95,270.4,91985,57682
ARL,20100216,1.95,2.0,1.9,1.95,167318,71172
AROGRANITE,20100216,43.55,45.85,43.55,44.65,1428,1007
ARSHIYA,20100216,192.0,195.8,185.0,192.1,11188,4405
ARVIND,20100216,35.9,37.2,35.4,36.85,940441,297487
ASAHIINDIA,20100216,63.2,65.4,63.15,63.95,24933,14956
ASAL,20100216,65.95,66.4,65.45,65.45,232,215
ASHAPURMIN,20100216,76.0,76.8,74.1,74.85,63033,24421
ASHCO,20100216,1.25,1.35,1.15,1.35,695361,381766
ASHOKLEY,20100216,50.75,51.2,50.1,50.75,722739,229482
ASIANELEC,20100216,33.25,33.25,32.15,32.35,248838,162080
ASIANHOTEL,20100216,549.95,555.0,530.5,540.35,8447,5563
ASIANPAINT,20100216,2031.0,2031.0,1892.65,1912.0,23910,13085
ASSAMCO,20100216,22.0,22.25,21.6,21.9,331471,143349
ASTEC,20100216,58.0,58.5,54.35,54.95,489409,181905
