SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100420,40.3,41.2,40.3,40.95,12468,7557
3IINFOTECH,20100420,77.25,78.0,76.75,77.05,879191,349383
3MINDIA,20100420,2321.0,2350.0,2286.0,2286.0,642,611
AARTIDRUGS,20100420,112.75,120.0,110.1,117.95,537144,157732
AARTIIND,20100420,47.8,50.3,47.5,49.15,149959,58481
AARVEEDEN,20100420,64.9,64.9,63.0,63.35,472,319
ABAN,20100420,1204.0,1223.0,1193.1,1213.0,665512,61704
ABB,20100420,852.0,865.0,850.0,859.8,469457,190418
ABBOTINDIA,20100420,893.05,912.0,893.05,907.2,3174,2111
ABCIL,20100420,87.5,87.9,86.3,87.25,11145,7044
ABGSHIP,20100420,254.0,255.2,245.6,247.25,690370,282346
ABIRLANUVO,20100420,810.0,843.35,808.0,838.65,213890,113514
ABSHEKINDS,20100420,17.85,18.7,17.8,18.2,268157,97033
ACC,20100420,935.0,935.0,920.0,922.35,273137,150309
ACE,20100420,45.6,48.75,45.3,47.95,504163,267599
ACKRUTI,20100420,528.0,534.8,521.0,525.75,30316,11508
ADANIENT,20100420,499.15,527.0,492.05,522.45,707568,342820
ADANIPOWER,20100420,115.0,118.3,115.0,116.5,1697831,1439104
ADHUNIK,20100420,122.6,125.4,122.25,124.6,224115,98614
ADORWELD,20100420,181.0,185.95,180.0,184.0,30326,8882
ADSL,20100420,225.05,234.65,225.0,229.7,68530,29327
ADVANIHOTR,20100420,44.0,49.5,44.0,46.2,8590,5345
ADVANTA,20100420,607.8,607.8,576.0,582.25,8778,2865
AEGISCHEM,20100420,314.2,335.9,310.65,332.65,662550,72956
AFL,20100420,52.0,52.0,49.0,49.5,1453,428
AFTEK,20100420,16.7,16.9,16.55,16.65,144648,63068
AHLUCONT,20100420,225.0,233.1,223.0,230.5,236445,110251
AHMEDFORGE,20100420,123.0,125.5,123.0,123.3,11891,8773
AIAENG,20100420,398.0,403.95,395.0,396.1,15912,5387
AJANTPHARM,20100420,194.0,201.2,191.25,195.65,93251,13860
AJMERA,20100420,186.85,194.45,186.8,190.7,214409,47482
AKSHOPTFBR,20100420,23.0,24.7,22.9,23.15,147091,75988
ALBK,20100420,160.9,167.8,160.9,163.45,2639254,789435
ALCHEM,20100420,159.7,160.35,158.75,159.2,110247,52620
ALEMBICLTD,20100420,49.7,50.6,48.75,49.1,229401,65123
ALFALAVAL,20100420,1420.0,1430.0,1415.65,1425.1,2757,1263
ALKALI,20100420,118.0,126.3,118.0,122.5,359416,58425
ALKYLAMINE,20100420,84.0,88.0,79.05,80.7,19673,4842
ALLCARGO,20100420,185.0,191.8,183.35,186.15,23932,13221
ALMONDZ,20100420,53.9,53.9,51.5,52.5,17374,13841
ALOKTEXT,20100420,20.65,20.9,20.4,20.5,2853771,1206857
ALPHAGEO,20100420,202.0,209.0,202.0,205.15,17104,9843
ALPSINDUS,20100420,11.5,12.15,11.5,11.8,70141,40641
AMAR,20100420,62.0,64.2,62.0,63.6,170418,47741
AMARAJABAT,20100420,169.4,176.75,169.4,172.3,124935,44076
AMARJOTHI,20100420,49.0,59.9,49.0,59.7,122606,38867
AMBICAAGAR,20100420,13.1,13.7,13.1,13.55,6526,5117
AMBIKCO,20100420,168.55,178.45,168.55,172.6,35571,5492
AMBUJACEM,20100420,118.8,120.2,115.8,118.95,1501373,934021
AMDIND,20100420,26.7,26.75,25.95,26.15,70324,41712
AMRUTANJAN,20100420,851.0,874.0,837.0,844.2,151137,19770
AMTEKAUTO,20100420,187.1,188.95,184.0,185.05,657817,387405
AMTEKINDIA,20100420,73.45,74.45,68.1,69.2,1377518,874082
ANANTRAJ,20100420,135.4,138.6,133.05,136.2,476194,246939
ANDHRABANK,20100420,115.4,118.5,113.5,117.15,2198853,832481
ANDHRSUGAR,20100420,124.8,128.5,124.8,127.1,20038,17255
ANGAUTO,20100420,43.0,47.05,42.15,47.05,47205,33405
ANIKINDS,20100420,72.7,77.35,67.45,68.45,757096,111360
ANKURDRUGS,20100420,211.9,220.9,211.55,218.8,68470,37323
ANSALHSG,20100420,58.2,60.8,58.15,59.75,46143,17664
ANSALINFRA,20100420,79.3,82.9,76.15,82.5,974996,356603
ANTGRAPHIC,20100420,0.5,0.5,0.45,0.45,63412,63405
APARINDS,20100420,211.0,224.9,211.0,221.3,52826,19440
APCOTEXIND,20100420,131.9,137.0,130.0,136.0,5137,3551
APIL,20100420,607.1,620.0,607.1,617.7,30270,10919
APOLLOHOSP,20100420,764.0,801.4,744.0,778.85,166054,30810
APOLLOTYRE,20100420,73.0,76.0,73.0,74.55,4398170,1241127
APPAPER,20100420,89.0,98.25,89.0,90.45,427327,86303
APPAPER,20100420,89.0,98.25,89.0,90.45,674,674
APPAPER,20100420,37.0,44.3,37.0,40.5,427327,86303
APPAPER,20100420,37.0,44.3,37.0,40.5,674,674
APTECHT,20100420,168.2,171.0,168.0,168.9,288762,87232
AQUA,20100420,335.1,341.0,328.1,332.8,2352790,166988
ARCHIDPLY,20100420,37.3,38.9,37.0,37.4,31297,23929
ARCHIES,20100420,95.95,97.7,95.15,95.85,27187,13226
AREVAT&D,20100420,288.0,298.0,288.0,293.7,304782,128239
ARIES,20100420,122.0,128.85,122.0,128.85,71728,33832
ARIHANT,20100420,143.0,144.0,137.3,137.3,210,140
ARL,20100420,1.9,2.0,1.85,1.9,209878,98814
AROGRANITE,20100420,50.0,50.0,45.4,46.55,13754,13586
ARROWTEX,20100420,8.55,8.55,8.1,8.3,3211,2340
ARSHIYA,20100420,221.0,224.9,215.0,219.7,11247,6052
ARSSINFRA,20100420,1210.0,1302.8,1210.0,1268.3,3387174,123985
ARVIND,20100420,33.1,34.15,33.1,33.65,510302,140672
ASAHIINDIA,20100420,62.3,63.45,61.75,63.0,49981,20920
ASAL,20100420,84.7,84.7,78.05,78.65,3810,2754
ASHAPURMIN,20100420,69.95,69.95,67.2,67.75,46509,23325
ASHIMASYN,20100420,5.3,5.7,5.3,5.7,35997,29928
ASHOKLEY,20100420,54.5,56.1,54.1,55.8,2030111,482997
ASIANELEC,20100420,30.4,31.1,30.4,30.65,198062,91807
ASIANHOTNR,20100420,454.0,454.15,442.0,449.85,16435,13304
ASIANPAINT,20100420,2057.0,2099.8,2045.15,2081.75,54105,32500
ASIANTILES,20100420,73.0,76.75,71.1,75.3,13339,9489
ASIL,20100420,2.0,2.15,2.0,2.05,9572,9321
ASSAMCO,20100420,23.5,24.7,23.45,24.1,1420298,619459
ASTEC,20100420,56.9,58.2,56.3,56.55,168044,57531
ASTRAL,20100420,196.0,203.45,196.0,200.4,8358,4770
ASTRAMICRO,20100420,66.0,66.9,65.15,65.65,121056,44324
ASTRAZEN,20100420,910.0,925.0,910.0,919.0,634,383
ATFL,20100420,251.2,252.9,248.0,252.7,1642,1455
ATLANTA,20100420,254.0,259.0,249.05,251.75,344431,76809
ATLASCYCLE,20100420,212.0,213.5,209.1,210.8,4641,1921
ATNINTER,20100420,1.4,1.55,1.4,1.5,32241,24536
ATUL,20100420,89.85,93.6,89.3,92.6,72588,34341
AURIONPRO,20100420,328.4,328.75,318.0,323.55,2794,1850
AUROPHARMA,20100420,930.0,936.0,923.25,925.8,71225,44723
AUSOMENT,20100420,24.4,26.9,24.4,26.9,2953,902
AUSTRAL,20100420,7.8,8.0,7.8,7.8,2293176,696803
AUTOAXLES,20100420,393.75,393.75,355.0,363.2,536,399
AUTOIND,20100420,122.0,123.0,119.8,120.3,20502,16887
AUTOLITIND,20100420,32.25,32.25,31.25,31.35,671,440
AVAYAGCL,20100420,233.05,245.0,233.05,239.9,24695,15402
AVENTIS,20100420,1796.0,1796.0,1762.1,1765.55,510,181
AVTNPL,20100420,115.0,115.0,104.4,107.05,33432,5071
AXISBANK,20100420,1160.0,1195.0,1160.0,1187.0,1799670,466670
BAJAJ-AUTO,20100420,2004.2,2104.7,2004.2,2075.45,271220,111832
BAJAJELEC,20100420,215.4,220.0,214.0,217.0,96708,48935
BAJAJFINSV,20100420,310.0,315.0,307.0,313.35,132891,74078
BAJAJHIND,20100420,132.55,134.7,132.55,133.8,1140297,295113
BAJAJHLDNG,20100420,634.0,640.0,623.0,625.65,42636,19519
BAJAUTOFIN,20100420,377.05,399.5,377.0,385.85,204338,136062
BALAJITELE,20100420,61.5,65.65,60.3,61.6,1829592,346762
BALAMINES,20100420,157.0,161.95,157.0,161.5,1559,1133
BALKRISIND,20100420,634.0,645.0,634.0,643.4,1598,1133
BALLARPUR,20100420,34.0,34.9,33.8,33.95,2127199,826478
BALMLAWRIE,20100420,623.75,626.0,616.0,618.45,12751,8082
BALRAMCHIN,20100420,92.0,95.2,92.0,94.55,1580518,440934
BANARISUG,20100420,901.0,912.0,895.1,897.05,152,140
BANCOINDIA,20100420,96.05,99.7,96.05,97.8,37765,21993
BANG,20100420,47.95,49.5,46.7,47.3,55517,15579
BANKBARODA,20100420,640.0,644.5,630.55,638.75,731226,401577
BANKBEES,20100420,937.5,952.0,926.15,948.0,353,311
BANKINDIA,20100420,355.3,367.7,355.3,364.4,477693,93686
BANKRAJAS,20100420,68.5,79.45,67.3,77.05,4748090,1611581
BANSWRAS,20100420,115.0,119.7,113.9,119.15,12398,9113
BARTRONICS,20100420,152.0,154.9,152.0,153.25,151905,39786
BASF,20100420,385.1,397.0,385.1,389.5,12404,7007
BASML,20100420,117.0,121.75,117.0,119.2,5065,3423
BATAINDIA,20100420,255.0,256.5,250.1,251.8,81974,24694
BATLIBOI,20100420,31.1,32.25,30.15,31.65,4233,3282
BAYERCROP,20100420,707.6,760.0,707.6,750.2,57690,16049
BBL,20100420,953.0,975.0,947.95,955.7,5094,2234
BBTC,20100420,357.0,360.0,351.0,356.0,553,453
BEL,20100420,1891.0,1914.5,1876.0,1898.7,96468,45217
BELCERAMIC,20100420,7.85,8.15,7.65,8.1,15696,11951
BEML,20100420,1039.95,1049.0,1026.0,1038.55,26486,14071
BEPL,20100420,17.2,18.0,17.2,18.0,280,100
BERGEPAINT,20100420,59.95,59.95,58.4,58.7,80475,48238
BFUTILITIE,20100420,963.85,982.0,952.0,968.4,17890,7463
BGRENERGY,20100420,549.0,579.0,549.0,574.6,377136,115198
BHAGWATIHO,20100420,86.9,86.9,84.0,84.35,6111,4919
BHAGYNAGAR,20100420,24.85,26.2,23.35,25.2,85693,27166
BHARATFORG,20100420,276.7,281.8,274.4,276.15,883817,288315
BHARATGEAR,20100420,56.5,56.5,55.5,55.5,1984,1770
BHARATRAS,20100420,80.0,82.0,79.1,81.9,400,0
BHARTIARTL,20100420,309.0,309.0,302.5,304.5,3389565,1765380
BHARTISHIP,20100420,279.3,283.65,275.1,279.0,413312,115749
BHEL,20100420,2478.0,2516.9,2463.0,2497.45,320887,115889
BHUSANSTL,20100420,1784.0,1798.45,1762.25,1785.6,152475,13713
BIL,20100420,66.0,67.0,65.25,65.75,2563,775
