SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100622,41.15,41.35,40.2,40.4,4473,3515
3IINFOTECH,20100622,63.95,63.95,62.55,62.75,602045,338431
3MINDIA,20100622,2650.4,2670.0,2650.0,2665.85,199,127
AARTIDRUGS,20100622,140.0,140.5,136.55,139.2,23871,10163
AARTIIND,20100622,48.5,48.5,47.8,48.0,12343,8411
AARVEEDEN,20100622,53.6,56.0,53.6,55.2,1659,813
ABAN,20100622,745.0,759.95,740.0,749.05,1799160,248588
ABB,20100622,870.0,882.0,863.0,871.1,185969,110571
ABBOTINDIA,20100622,1125.0,1130.0,1105.0,1120.2,3360,1926
ABCIL,20100622,99.45,99.45,97.1,97.9,9321,6179
ABGSHIP,20100622,255.8,260.8,254.0,258.2,206365,54287
ABHISHEK,20100622,16.6,17.8,16.6,17.7,35127,17444
ABIRLANUVO,20100622,795.1,804.0,785.0,788.8,75721,37093
ABSHEKINDS,20100622,15.5,16.4,15.5,16.1,345086,141958
ACC,20100622,876.6,881.5,858.6,861.5,222256,84335
ACE,20100622,48.7,49.25,48.6,48.9,35777,17703
ACKRUTI,20100622,472.0,485.0,471.35,473.9,23243,6717
ADANIENT,20100622,538.0,542.8,533.5,537.1,229011,152821
ADANIPOWER,20100622,123.55,124.8,121.6,122.15,392094,251426
ADHUNIK,20100622,111.55,111.55,108.5,109.05,80930,49961
ADORWELD,20100622,206.6,214.0,204.1,210.95,92744,28788
ADSL,20100622,228.0,229.45,223.1,225.5,29119,15623
ADVANIHOTR,20100622,40.0,40.0,36.45,38.95,4651,3286
ADVANTA,20100622,415.65,419.0,412.65,414.9,3642,1905
AEGISCHEM,20100622,381.5,388.8,356.1,378.65,621729,75379
AFTEK,20100622,14.6,14.75,14.15,14.25,113289,70254
AGCNET,20100622,260.05,263.0,260.05,261.05,36440,28124
AGRODUTCH,20100622,24.9,25.65,24.5,24.6,38327,31701
AHLUCONT,20100622,202.0,206.6,202.0,203.9,27707,10497
AHMEDFORGE,20100622,111.05,113.0,109.05,110.4,6857,4869
AIAENG,20100622,400.0,403.9,396.0,401.1,63056,57824
AICHAMP,20100622,32.55,32.55,32.5,32.5,300,300
AJANTPHARM,20100622,201.0,204.8,199.0,203.85,43666,17574
AJMERA,20100622,164.0,165.5,162.4,162.9,48147,21990
AKSHOPTFBR,20100622,21.55,22.45,21.55,22.25,23560,21671
AKZOINDIA,20100622,748.95,755.0,731.0,734.5,5480,3008
ALBK,20100622,163.0,163.0,159.8,161.05,655259,442439
ALCHEM,20100622,178.05,180.95,177.75,178.75,106183,35373
ALEMBICLTD,20100622,44.8,45.45,44.5,44.75,44104,24861
ALFALAVAL,20100622,1368.0,1400.0,1365.0,1386.45,832,520
ALKALI,20100622,109.1,109.85,107.1,107.4,36060,15520
ALKYLAMINE,20100622,81.0,82.15,81.0,82.05,250,240
ALLCARGO,20100622,175.0,175.0,168.5,170.9,3237,2010
ALLSEC,20100622,42.5,44.25,42.5,44.05,1299,1299
ALMONDZ,20100622,65.55,65.65,63.5,65.25,32768,16217
ALOKTEXT,20100622,19.3,20.8,19.3,20.4,9309087,2800425
ALPA,20100622,15.4,16.35,15.0,15.9,8782,7654
ALPHAGEO,20100622,190.0,194.95,190.0,192.4,4185,2359
ALPSINDUS,20100622,9.45,9.85,9.45,9.6,22311,14048
AMAR,20100622,69.2,74.5,68.4,73.8,1607314,351762
AMARAJABAT,20100622,175.05,176.0,174.45,175.05,198691,183058
AMARJOTHI,20100622,50.55,53.0,50.15,51.1,29453,10794
AMBICAAGAR,20100622,11.8,12.4,11.7,12.35,6978,4438
AMBIKCO,20100622,163.1,168.5,163.1,166.1,4170,2708
AMBUJACEM,20100622,118.35,119.55,117.6,118.75,1794475,1041624
AMDIND,20100622,22.95,23.4,22.75,22.85,31185,10916
AMLSTEEL,20100622,62.1,65.0,62.0,62.75,5960,5309
AMRUTANJAN,20100622,781.0,792.0,770.0,773.05,34557,7355
AMTEKAUTO,20100622,156.6,161.6,155.8,156.4,344850,151994
AMTEKINDIA,20100622,66.7,67.2,63.5,64.7,602234,387256
ANANTRAJ,20100622,107.0,109.0,104.55,108.55,246597,149029
ANDHRABANK,20100622,136.5,137.9,132.6,133.1,697916,315943
ANDHRSUGAR,20100622,123.0,126.65,123.0,126.25,17302,12312
ANGIND,20100622,52.85,52.85,51.15,51.7,30953,16922
ANIKINDS,20100622,59.8,59.8,57.5,57.9,8744,6328
ANKURDRUGS,20100622,171.95,171.95,168.4,168.8,28809,21017
ANSALAPI,20100622,79.4,80.2,78.1,78.65,149711,67423
ANSALHSG,20100622,62.0,62.0,60.6,60.95,26515,13114
ANTGRAPHIC,20100622,0.45,0.45,0.4,0.45,129779,90494
APARINDS,20100622,239.0,239.0,228.35,229.2,5120,2697
APCOTEXIND,20100622,127.15,130.8,127.15,129.25,1709,1399
APIL,20100622,607.95,624.0,604.25,614.8,167486,49349
APOLLOHOSP,20100622,779.5,780.25,765.0,771.65,9295,4932
APOLLOTYRE,20100622,68.0,68.8,67.1,67.3,6078022,3154351
APPAPER,20100622,97.5,98.35,94.2,97.9,24629,17063
APPAPER,20100622,97.5,98.35,94.2,97.9,190,190
APPAPER,20100622,45.7,46.0,45.7,46.0,24629,17063
APPAPER,20100622,45.7,46.0,45.7,46.0,190,190
APTECHT,20100622,141.85,142.3,136.2,136.9,319950,118453
AQUA,20100622,499.5,514.55,494.45,509.2,729719,141884
ARCHIDPLY,20100622,31.0,31.75,31.0,31.0,8702,5129
ARCHIES,20100622,110.1,112.0,109.8,111.4,36757,13800
AREVAT&D,20100622,291.0,292.85,289.05,290.3,172959,79734
ARIES,20100622,115.0,117.0,111.2,112.65,23408,12038
ARIHANT,20100622,115.0,125.0,101.95,124.2,27211,5607
ARL,20100622,1.7,1.75,1.7,1.75,47390,38340
AROGRANITE,20100622,45.45,46.9,45.4,46.4,1731,1049
ARROWTEX,20100622,7.7,7.7,7.65,7.7,170,170
ARSHIYA,20100622,257.7,257.7,233.7,237.4,10681,7324
ARSSINFRA,20100622,1220.0,1232.0,1173.0,1183.7,540046,66043
ARVIND,20100622,32.3,34.25,32.0,33.9,2988945,869829
ASAHIINDIA,20100622,69.9,69.9,68.5,69.15,62807,32486
ASAL,20100622,71.0,71.9,69.05,69.75,24415,11207
ASHAPURMIN,20100622,62.1,63.5,61.25,61.6,313379,95971
ASHIMASYN,20100622,4.8,5.7,4.8,5.15,18042,12161
ASHOKLEY,20100622,63.75,63.75,62.6,62.9,3408188,1340799
ASIANELEC,20100622,27.25,27.75,26.75,26.9,193226,91269
ASIANHOTNR,20100622,395.0,401.65,393.0,394.4,7151,5542
ASIANPAINT,20100622,2405.05,2442.0,2360.25,2370.7,65367,43964
ASIANTILES,20100622,59.0,59.85,57.5,59.25,176,50
ASSAMCO,20100622,20.0,20.7,19.35,20.4,1482679,511356
ASTEC,20100622,69.45,70.35,67.7,68.55,329416,76063
ASTRAL,20100622,234.9,236.0,228.5,230.0,6864,4306
ASTRAMICRO,20100622,59.2,60.4,59.1,59.35,34969,21834
ASTRAZEN,20100622,891.05,913.9,891.05,910.75,891,693
ATFL,20100622,255.3,264.5,255.3,262.7,4992,3936
ATLANTA,20100622,308.0,313.7,306.0,307.75,155195,19168
ATLASCYCLE,20100622,214.0,215.5,211.5,212.1,2694,1678
ATUL,20100622,98.9,99.5,97.0,97.25,45050,23410
AURIONPRO,20100622,246.5,250.0,246.5,250.0,23,10
AUROPHARMA,20100622,863.25,874.8,858.0,865.6,72507,27686
AUSOMENT,20100622,28.5,30.0,28.5,29.2,1000,1000
AUSTRAL,20100622,6.9,7.0,6.8,6.85,989965,391717
AUTOAXLES,20100622,423.0,437.1,412.05,433.65,14571,6784
AUTOIND,20100622,131.0,136.05,129.5,132.15,164515,91886
AUTOLITIND,20100622,30.0,30.9,29.5,30.0,2010,1986
AVANTI,20100622,22.7,22.7,22.7,22.7,50,50
AVENTIS,20100622,1843.0,1843.0,1815.2,1833.0,242,220
AVTNPL,20100622,93.5,93.5,92.2,93.1,570,410
AXIS-IT&T,20100622,64.8,64.8,62.5,63.05,3674,3163
AXISBANK,20100622,1240.1,1257.9,1231.25,1235.65,969098,394213
BAGFILMS,20100622,16.15,16.15,15.7,15.8,126239,72799
BAJAJ-AUTO,20100622,2290.0,2340.0,2268.8,2330.65,115865,61115
BAJAJELEC,20100622,220.0,222.5,214.0,215.05,59884,43102
BAJAJFINSV,20100622,405.1,423.8,405.1,417.2,286316,72622
BAJAJHIND,20100622,112.0,113.85,111.3,113.25,1503952,358893
BAJAJHLDNG,20100622,702.0,710.0,693.85,703.3,23732,9958
BAJAUTOFIN,20100622,474.85,475.35,473.0,475.0,49655,42146
BALAJITELE,20100622,53.65,55.0,53.6,53.85,149874,70963
BALAMINES,20100622,149.0,155.0,149.0,152.15,4803,3579
BALKRISIND,20100622,605.95,605.95,580.0,580.9,2500,1637
BALLARPUR,20100622,31.4,32.45,31.3,31.95,2342230,988929
BALMLAWRIE,20100622,612.0,627.95,612.0,618.05,13674,7728
BALPHARMA,20100622,27.05,27.5,27.0,27.0,950,880
BALRAMCHIN,20100622,79.65,80.2,78.6,79.85,1647525,586305
BANARISUG,20100622,870.0,880.0,868.0,871.05,437,394
BANCOINDIA,20100622,113.0,113.25,109.5,111.0,30459,21189
BANG,20100622,48.65,49.8,48.5,48.75,18350,13108
BANKBARODA,20100622,710.8,726.0,710.15,714.2,325698,97084
BANKBEES,20100622,969.05,981.0,965.0,965.5,183,172
BANKINDIA,20100622,340.0,344.95,338.0,340.9,750362,184988
BANKRAJAS,20100622,174.1,178.8,172.5,176.75,880915,254570
BANSWRAS,20100622,114.0,115.0,112.1,113.7,1583,1207
BARTRONICS,20100622,143.8,143.8,141.05,141.45,74443,43083
BASF,20100622,414.9,419.5,410.05,415.5,7478,4045
BASML,20100622,98.05,105.5,98.05,104.75,999,851
BATAINDIA,20100622,273.7,287.5,266.1,277.5,774533,123935
BATLIBOI,20100622,31.9,32.45,31.15,31.6,6102,3583
BAYERCROP,20100622,824.0,838.0,816.5,823.8,15948,12891
BBL,20100622,972.25,1015.0,972.0,1003.6,16406,9339
BBTC,20100622,343.95,346.8,333.5,342.6,1467,873
BEARDSELL,20100622,53.25,53.25,53.25,53.25,48,48
BEL,20100622,1797.0,1815.4,1752.0,1787.65,20721,9438
BELCERAMIC,20100622,7.0,7.0,6.95,6.95,1401,1300
BEML,20100622,1046.0,1046.0,1018.0,1021.2,36936,15606
BERGEPAINT,20100622,73.9,76.5,73.2,76.1,583602,237679
BFUTILITIE,20100622,706.0,719.65,692.0,696.65,31908,10511
BGRENERGY,20100622,779.95,780.0,761.2,763.25,132020,30022
BHAGWATIHO,20100622,84.0,86.1,83.2,85.0,20610,10823
BHAGYNAGAR,20100622,25.35,25.6,24.5,24.6,37548,24178
BHARATFORG,20100622,289.0,295.25,287.05,291.9,556015,278134
BHARATGEAR,20100622,51.5,51.5,49.75,50.85,45758,42606
BHARTIARTL,20100622,265.0,267.3,261.5,262.0,4519793,2667958
BHARTISHIP,20100622,246.5,249.8,244.3,245.8,213611,41701
BHEL,20100622,2441.55,2454.8,2427.0,2433.9,248723,124911
BHUSANSTL,20100622,1438.0,1444.9,1420.05,1422.65,180922,50900
BIL,20100622,75.9,77.0,71.0,72.35,28638,16900
