SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100309,44.8,44.8,42.05,42.35,9348,4568
3IINFOTECH,20100309,81.75,83.15,80.6,81.9,1317874,464110
3MINDIA,20100309,2339.0,2339.0,2231.3,2253.9,177,125
AARTIDRUGS,20100309,99.9,99.9,96.1,97.05,9143,4815
AARTIIND,20100309,46.75,46.75,46.0,46.2,33913,22215
AARVEEDEN,20100309,58.3,59.9,57.5,59.9,920,800
ABAN,20100309,1305.1,1309.0,1273.1,1283.1,1489249,203710
ABB,20100309,852.0,854.5,834.5,838.6,243235,59383
ABBOTINDIA,20100309,888.0,895.0,873.2,875.1,415,230
ABCIL,20100309,74.5,74.6,72.8,73.35,15745,12703
ABGSHIP,20100309,264.8,264.8,256.2,257.4,382737,86110
ABHISHEK,20100309,19.6,19.6,18.05,18.5,35326,25534
ABIRLANUVO,20100309,863.0,870.0,856.1,864.0,33234,17446
ABSHEKINDS,20100309,14.5,14.6,14.2,14.25,85719,59326
ACC,20100309,989.8,1004.95,986.8,991.9,472582,96488
ACE,20100309,41.35,41.35,40.2,40.4,74868,36275
ACKRUTI,20100309,525.0,531.9,514.0,516.5,49360,19780
ADANIENT,20100309,505.3,506.8,499.1,504.75,72742,43217
ADANIPOWER,20100309,109.35,109.5,107.6,109.15,419592,277596
ADHUNIK,20100309,117.5,117.5,113.6,115.8,368831,189024
ADORWELD,20100309,182.0,186.45,179.1,181.45,15683,5788
ADSL,20100309,233.05,235.0,229.0,233.35,13707,9161
ADVANIHOTR,20100309,45.4,47.5,42.5,44.7,17590,11095
ADVANTA,20100309,510.0,518.0,503.55,507.3,8426,2380
AEGISCHEM,20100309,200.0,211.3,197.0,205.3,85772,23989
AFL,20100309,52.5,52.5,49.0,49.75,4488,3080
AFTEK,20100309,17.0,17.8,17.0,17.25,176036,111323
AGRODUTCH,20100309,15.85,16.05,15.5,16.0,82269,66883
AHLUCONT,20100309,200.1,207.45,197.1,198.65,70284,28260
AHMEDFORGE,20100309,137.0,138.8,130.5,135.45,48063,19988
AIAENG,20100309,348.0,350.0,342.2,344.9,13541,8376
AJANTPHARM,20100309,162.0,163.0,157.05,159.2,14698,7621
AJMERA,20100309,212.25,215.5,201.15,204.5,1786728,165222
AKSHOPTFBR,20100309,17.5,17.5,16.4,16.6,123142,77493
ALBK,20100309,146.9,147.8,142.5,142.95,1504757,463788
ALCHEM,20100309,162.1,164.35,160.25,161.55,120263,62167
ALEMBICLTD,20100309,46.5,46.55,45.85,46.0,44457,23822
ALFALAVAL,20100309,1305.0,1339.0,1300.0,1328.45,2929,2280
ALKALI,20100309,131.0,132.35,124.55,125.6,365059,73559
ALKYLAMINE,20100309,70.85,73.9,70.75,71.55,745,245
ALLCARGO,20100309,182.0,183.0,177.0,182.5,14200,9965
ALLSEC,20100309,33.0,34.45,33.0,34.25,1605,1320
ALMONDZ,20100309,51.5,53.95,51.5,53.0,1530,365
ALOKTEXT,20100309,24.1,24.4,23.5,23.65,2352991,813247
ALPA,20100309,15.6,16.1,15.35,15.45,43597,35134
ALPHAGEO,20100309,210.1,211.85,204.0,204.95,8186,6074
ALPSINDUS,20100309,12.35,12.45,11.9,11.95,125843,91845
AMAR,20100309,62.05,64.0,61.25,61.9,164637,66745
AMARAJABAT,20100309,158.0,158.0,155.0,155.5,78709,64243
AMARJOTHI,20100309,41.7,43.25,41.45,42.0,2499,1808
AMBIKCO,20100309,147.45,157.5,142.15,147.85,69243,13345
AMBUJACEM,20100309,116.0,116.0,114.0,114.8,2557028,1220772
AMDIND,20100309,25.55,26.5,24.85,24.95,84482,51124
AMRUTANJAN,20100309,714.9,799.9,686.0,755.3,187505,26983
AMTEKAUTO,20100309,171.85,171.85,166.4,167.1,533707,206955
AMTEKINDIA,20100309,73.5,76.45,71.9,73.75,3948197,1651213
ANANTRAJ,20100309,132.7,142.3,132.7,139.4,1659685,770328
ANDHRABANK,20100309,105.45,105.45,102.25,102.9,1848771,1103511
ANDHRSUGAR,20100309,118.05,120.55,118.05,120.0,40726,28580
ANGAUTO,20100309,44.75,44.75,42.55,42.8,7225,4444
ANIKINDS,20100309,57.4,63.6,57.4,59.95,1286,368
ANKURDRUGS,20100309,196.85,201.75,196.0,198.75,54420,31863
ANSALHSG,20100309,60.0,61.0,53.45,58.65,34695,17132
ANSALINFRA,20100309,75.4,75.9,73.8,75.15,469902,133148
ANTGRAPHIC,20100309,0.5,0.5,0.45,0.45,157778,63265
APARINDS,20100309,175.5,197.8,175.5,190.25,183463,53551
APCOTEXIND,20100309,114.5,114.5,110.1,112.3,545,523
APIL,20100309,566.05,572.0,557.0,564.7,61004,26677
APOLLOHOSP,20100309,706.0,716.95,700.05,705.2,19133,4892
APOLLOTYRE,20100309,66.25,66.7,63.25,64.05,5124260,1349478
APPAPER,20100309,85.0,85.9,81.3,81.6,18742,10856
APTECHT,20100309,182.0,182.0,174.5,176.1,459113,103544
AQUA,20100309,269.5,284.7,269.5,278.6,1585673,281544
ARCHIDPLY,20100309,37.0,37.0,33.25,33.35,6010,4791
ARCHIES,20100309,93.55,95.0,88.35,89.5,41025,20045
AREVAT&D,20100309,278.0,279.95,274.0,274.8,111516,54140
ARIES,20100309,108.15,113.5,106.0,107.2,231859,98652
ARIHANT,20100309,127.0,153.0,126.1,138.2,3733,2224
ARL,20100309,1.9,1.95,1.9,1.9,61056,50418
AROGRANITE,20100309,44.15,44.5,44.1,44.45,1250,1150
ARROWTEX,20100309,8.25,8.9,8.25,8.5,5748,4962
ARSHIYA,20100309,180.0,191.0,179.45,186.15,9406,2867
ARSSINFRA,20100309,794.0,815.0,790.8,798.15,1936304,94038
ARVIND,20100309,35.0,35.65,34.8,34.9,533487,180056
ASAHIINDIA,20100309,62.6,66.3,62.3,64.2,981172,830881
ASAL,20100309,75.9,75.9,73.0,73.0,256,252
ASHAPURMIN,20100309,73.5,73.95,70.6,71.2,43059,26246
ASHCO,20100309,1.4,1.4,1.35,1.35,258015,180975
ASHIMASYN,20100309,5.35,5.35,4.95,4.95,19731,17731
ASHOKLEY,20100309,54.6,54.6,52.2,52.4,3376575,1131328
ASIANELEC,20100309,32.65,32.65,31.9,32.05,203660,83873
ASIANPAINT,20100309,1935.0,1959.95,1935.0,1944.7,10608,4040
ASIANTILES,20100309,61.0,67.8,61.0,66.9,93214,30135
ASIL,20100309,2.3,2.3,2.25,2.25,5004,4764
ASSAMCO,20100309,21.9,22.0,21.45,21.7,287809,135271
ASTEC,20100309,52.3,52.6,50.55,51.0,179963,74234
ASTRAL,20100309,182.5,197.0,182.5,190.15,57723,18589
ASTRAMICRO,20100309,74.5,74.75,72.55,72.85,169076,92776
ASTRAZEN,20100309,902.1,944.0,902.1,941.5,2774,1468
ATFL,20100309,264.5,264.9,256.15,259.05,14277,8293
ATLANTA,20100309,203.7,205.4,195.6,198.25,285762,58193
ATLASCYCLE,20100309,211.2,213.3,209.1,210.8,11263,3601
ATNINTER,20100309,1.8,1.9,1.8,1.8,31026,25377
ATUL,20100309,89.5,90.45,88.05,88.4,65469,35849
AURIONPRO,20100309,295.0,304.0,290.0,301.95,44286,39336
AUROPHARMA,20100309,974.0,984.0,965.5,979.1,144262,90651
AUSOMENT,20100309,20.2,20.2,20.2,20.2,301,301
AUSTRAL,20100309,9.65,10.3,8.95,9.2,32649587,9294306
AUTOAXLES,20100309,375.0,375.0,365.65,366.05,958,536
AUTOIND,20100309,125.5,128.95,124.0,124.85,27435,16363
AUTOLITIND,20100309,34.0,38.25,34.0,35.1,2939,1584
AVAYAGCL,20100309,248.0,248.0,238.0,240.4,22858,13363
AVENTIS,20100309,1640.55,1663.2,1640.55,1651.05,4302,3929
AVTNPL,20100309,88.0,98.0,88.0,94.25,9837,3493
AXIS-IT&T,20100309,66.05,69.55,66.05,67.3,7610,4654
AXISBANK,20100309,1045.0,1133.4,1045.0,1117.65,904991,272911
BAGFILMS,20100309,21.05,21.15,20.0,20.15,484437,169397
BAJAJ-AUTO,20100309,1901.7,1918.9,1865.25,1874.25,133412,69825
BAJAJELEC,20100309,196.2,199.5,195.0,196.75,55722,24310
BAJAJFINSV,20100309,335.0,343.9,334.05,337.4,39114,21571
BAJAJHIND,20100309,163.0,165.3,160.55,162.15,2393604,587808
BAJAJHLDNG,20100309,594.8,601.0,585.35,590.55,34096,14961
BAJAUTOFIN,20100309,323.8,325.0,315.5,322.5,16732,13161
BALAJITELE,20100309,53.55,54.1,52.15,52.5,76368,29828
BALAMINES,20100309,146.0,146.0,143.1,144.3,308,279
BALKRISIND,20100309,620.2,635.0,615.0,616.8,9834,7424
BALLARPUR,20100309,26.45,26.65,26.1,26.45,591474,474950
BALMLAWRIE,20100309,595.3,608.7,591.6,598.55,7151,5033
BALPHARMA,20100309,26.0,26.0,25.4,25.45,1302,1301
BALRAMCHIN,20100309,111.45,111.45,108.05,108.55,2339444,756190
BANARISUG,20100309,1100.0,1125.45,1059.0,1060.25,5940,5835
BANCOINDIA,20100309,92.6,94.9,91.0,92.15,260764,67696
BANG,20100309,46.0,47.0,46.0,46.55,2779,1583
BANKBARODA,20100309,602.0,618.0,590.25,610.35,1141889,695361
BANKBEES,20100309,904.0,920.0,904.0,919.13,2392,2300
BANKINDIA,20100309,346.5,351.9,340.65,341.05,891941,423014
BANKRAJAS,20100309,63.0,63.9,58.05,62.5,4090104,949627
BANSWRAS,20100309,102.0,103.0,99.55,99.85,7155,5887
BARTRONICS,20100309,161.0,161.0,159.1,159.6,235038,101895
BASF,20100309,379.0,382.5,376.0,380.35,10207,5258
BASML,20100309,109.3,109.3,95.0,95.7,3801,2107
BATAINDIA,20100309,237.5,239.3,234.0,235.45,151696,57858
