SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100312,39.85,40.9,38.4,38.9,18361,11275
3IINFOTECH,20100312,81.7,82.35,80.05,80.35,662089,331920
3MINDIA,20100312,2250.0,2263.5,2214.6,2231.65,108,66
AARTIDRUGS,20100312,98.6,102.85,97.4,99.05,28045,12981
AARTIIND,20100312,49.35,50.9,48.15,48.6,442773,105669
AARVEEDEN,20100312,56.15,58.75,56.0,56.2,2660,2118
ABAN,20100312,1270.0,1277.0,1238.8,1244.9,1346217,262369
ABB,20100312,875.0,879.0,862.25,870.4,306190,90935
ABBOTINDIA,20100312,860.05,889.9,860.05,880.3,669,535
ABCIL,20100312,73.5,73.5,71.2,72.15,14647,9697
ABGSHIP,20100312,268.25,268.85,260.1,261.85,355130,80661
ABHISHEK,20100312,19.6,19.6,19.0,19.3,39546,24192
ABIRLANUVO,20100312,854.65,858.5,850.0,853.55,68114,59229
ABSHEKINDS,20100312,14.9,15.2,14.35,14.4,132660,57922
ACC,20100312,1005.8,1008.0,994.7,999.5,276493,92846
ACE,20100312,40.25,41.7,39.8,39.9,256645,174492
ACKRUTI,20100312,538.0,552.0,520.0,541.75,732975,441767
ADANIENT,20100312,477.0,487.7,475.0,479.95,95945,58910
ADANIPOWER,20100312,108.9,110.25,108.55,109.95,971111,730367
ADHUNIK,20100312,119.0,119.0,115.5,117.4,867910,742696
ADORWELD,20100312,182.5,184.65,179.0,180.0,14434,5535
ADSL,20100312,226.1,230.75,222.4,223.85,63375,13686
ADVANIHOTR,20100312,40.75,49.65,40.75,43.35,6354,2381
ADVANTA,20100312,512.0,514.0,488.0,491.45,16263,8164
AEGISCHEM,20100312,201.0,205.5,197.75,198.55,6739,3896
AFL,20100312,52.9,53.1,51.0,51.4,8068,6125
AFTEK,20100312,16.8,17.1,16.35,16.5,204061,111516
AGRODUTCH,20100312,16.4,17.2,16.0,16.8,68991,38802
AHLUCONT,20100312,199.0,206.4,199.0,203.3,46151,13102
AHMEDFORGE,20100312,131.45,135.45,128.4,133.3,98680,30679
AIAENG,20100312,373.0,376.95,364.8,370.05,117490,85230
AJANTPHARM,20100312,160.0,162.0,156.4,159.15,18429,11727
AJMERA,20100312,197.4,200.9,190.1,191.5,149660,27796
AKSHOPTFBR,20100312,16.7,18.75,14.9,18.35,375106,153179
ALBK,20100312,144.0,147.4,143.3,145.7,1923716,893589
ALCHEM,20100312,161.15,161.75,160.0,160.0,96047,60911
ALEMBICLTD,20100312,45.35,46.0,45.25,45.45,73302,54282
ALFALAVAL,20100312,1302.0,1320.0,1295.0,1302.45,1168,555
ALKALI,20100312,126.05,126.05,118.0,119.65,85078,23954
ALKYLAMINE,20100312,73.85,74.0,73.85,73.95,95,51
ALLCARGO,20100312,181.45,184.25,176.1,180.1,8328,4745
ALLSEC,20100312,33.15,35.0,32.7,33.8,4823,3162
ALMONDZ,20100312,54.05,55.65,54.0,54.95,6663,3135
ALOKTEXT,20100312,23.45,23.8,23.15,23.2,1572957,420512
ALPA,20100312,14.3,14.8,14.25,14.4,8919,7780
ALPHAGEO,20100312,199.75,202.0,198.05,198.3,2452,1874
ALPSINDUS,20100312,12.0,12.05,11.7,11.8,46712,41726
AMAR,20100312,60.0,64.8,60.0,62.2,597842,176471
AMARAJABAT,20100312,166.2,172.4,165.0,165.6,383312,185909
AMARJOTHI,20100312,40.65,41.0,39.6,40.85,2922,1770
AMBICAAGAR,20100312,12.9,12.9,11.4,11.6,18962,10081
AMBIKCO,20100312,145.0,145.0,138.0,139.1,4050,2717
