SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100517,38.5,38.85,37.5,38.35,6109,4274
3IINFOTECH,20100517,72.0,72.3,70.5,71.05,447153,231620
3MINDIA,20100517,2242.0,2274.95,2227.4,2251.1,186,119
AARTIDRUGS,20100517,113.2,114.7,111.6,112.8,37741,31091
AARTIIND,20100517,47.0,47.2,46.3,46.95,30161,19821
AARVEEDEN,20100517,56.0,60.0,56.0,58.7,350,213
ABAN,20100517,802.35,846.5,775.0,792.75,8199314,948869
ABB,20100517,685.0,874.0,685.0,829.05,3627831,1093975
ABBOTINDIA,20100517,930.0,985.0,928.0,971.5,3529,3232
ABCIL,20100517,88.2,88.85,84.6,85.95,37991,30851
ABGSHIP,20100517,257.75,259.9,247.75,256.75,383746,81505
ABIRLANUVO,20100517,759.0,776.0,750.0,772.85,39475,15813
ABSHEKINDS,20100517,17.0,17.0,16.45,16.7,154896,112895
ACC,20100517,874.0,884.0,863.0,866.6,230689,71538
ACE,20100517,47.35,48.3,46.25,48.05,102437,53783
ACKRUTI,20100517,494.55,494.55,487.15,490.2,6786,3365
ADANIENT,20100517,589.0,591.9,575.3,582.75,333782,227260
ADANIPOWER,20100517,125.0,125.0,118.5,120.55,296879,150897
ADHUNIK,20100517,109.1,111.0,106.5,109.7,129395,59040
ADORWELD,20100517,183.25,184.0,180.2,182.85,13484,6797
ADSL,20100517,239.0,239.0,223.0,224.45,140928,78933
ADVANIHOTR,20100517,39.15,40.5,38.6,39.75,2328,1708
ADVANTA,20100517,486.4,490.0,471.15,477.55,18568,9040
AEGISCHEM,20100517,272.0,273.95,261.1,270.2,17052,7821
AFL,20100517,47.0,50.0,47.0,49.0,25513,14986
AFTEK,20100517,15.0,15.1,14.6,14.75,202221,111213
AHLUCONT,20100517,222.0,227.0,217.5,224.6,23855,10838
AHMEDFORGE,20100517,115.1,118.0,112.0,117.2,9558,5162
AIAENG,20100517,404.3,409.0,395.5,404.4,5710,2302
AJANTPHARM,20100517,174.2,191.0,174.0,185.25,25465,10726
AJMERA,20100517,165.0,166.0,161.8,164.4,71674,20584
AKSHOPTFBR,20100517,21.5,22.5,21.4,22.0,73849,46565
ALBK,20100517,155.0,160.4,152.1,159.45,895474,292709
ALCHEM,20100517,183.0,189.0,181.25,183.5,143604,70716
ALEMBICLTD,20100517,46.8,47.2,46.1,46.8,59934,28012
ALFALAVAL,20100517,1290.05,1305.0,1290.0,1297.7,134,106
ALKALI,20100517,110.0,113.9,108.15,111.15,56233,23349
ALKYLAMINE,20100517,77.0,78.0,72.5,77.1,481,421
ALLCARGO,20100517,179.5,182.0,178.35,181.4,4669,3106
ALMONDZ,20100517,65.55,67.1,64.15,66.7,47432,34708
ALOKTEXT,20100517,19.85,20.0,19.5,19.85,1584146,633156
ALPHAGEO,20100517,218.0,218.0,213.0,214.95,7008,5912
ALPSINDUS,20100517,10.6,10.9,10.4,10.7,78154,53817
AMAR,20100517,60.05,62.95,59.15,62.45,117087,63307
AMARAJABAT,20100517,169.7,169.7,162.8,165.5,80568,35176
AMARJOTHI,20100517,47.3,48.25,45.85,47.2,987,515
AMBICAAGAR,20100517,13.1,13.5,12.75,13.05,4517,3547
AMBIKCO,20100517,173.5,176.15,168.0,170.05,10763,4719
AMBUJACEM,20100517,104.0,105.9,102.05,105.45,2061140,1243628
AMDIND,20100517,23.5,25.0,23.3,24.05,43779,22378
AMRUTANJAN,20100517,679.95,691.5,663.0,676.45,26328,8756
AMTEKAUTO,20100517,161.95,169.8,161.95,168.5,59582,20731
AMTEKINDIA,20100517,67.0,67.0,64.3,65.3,99126,62946
ANANTRAJ,20100517,120.0,122.0,115.3,119.7,77022,43946
ANDHRABANK,20100517,130.5,132.45,127.8,130.75,2157153,1260813
ANDHRSUGAR,20100517,125.5,126.5,119.0,125.7,17056,13682
ANGAUTO,20100517,47.7,52.0,44.65,46.65,17429,12067
ANIKINDS,20100517,66.8,66.8,61.55,63.15,21045,3852
ANKURDRUGS,20100517,203.0,205.7,198.5,203.8,38855,24234
ANSALAPI,20100517,86.5,86.5,84.2,85.9,491284,171627
ANSALHSG,20100517,64.35,64.35,61.3,63.85,102947,32734
ANTGRAPHIC,20100517,0.4,0.45,0.4,0.45,107270,92156
APARINDS,20100517,226.0,232.75,226.0,230.3,4823,3788
APCOTEXIND,20100517,126.0,128.15,125.05,127.45,675,525
APIL,20100517,580.0,584.0,575.0,579.8,22828,9567
APOLLOHOSP,20100517,710.0,718.0,710.0,711.5,12612,7744
APOLLOTYRE,20100517,68.7,70.2,65.0,69.75,2489676,871928
APPAPER,20100517,93.0,93.0,89.0,90.35,8726,5808
APTECHT,20100517,137.5,137.5,133.2,134.95,336793,143656
AQUA,20100517,415.9,422.0,404.6,413.45,307474,92008
ARCHIDPLY,20100517,32.15,32.75,31.9,32.0,3928,3001
ARCHIES,20100517,102.8,104.4,100.8,103.75,41788,14409
AREVAT&D,20100517,248.1,258.5,247.6,256.8,339497,115042
ARIES,20100517,113.5,116.35,105.3,112.3,14179,7783
ARIHANT,20100517,124.5,124.5,111.2,118.9,6772,202
ARL,20100517,1.75,1.8,1.7,1.7,193748,146308
AROGRANITE,20100517,48.4,49.05,46.6,49.0,18193,17654
ARROWTEX,20100517,7.75,8.2,7.5,7.9,950,550
ARSHIYA,20100517,194.7,194.7,185.05,191.45,3362,2356
ARSSINFRA,20100517,1139.8,1200.0,1093.8,1179.05,658064,80624
