SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100427,40.85,42.5,40.85,42.0,9107,5285
3IINFOTECH,20100427,74.5,76.15,74.0,74.95,1534871,602835
3MINDIA,20100427,2354.95,2360.0,2340.0,2340.0,1477,1455
AARTIDRUGS,20100427,118.0,122.45,114.25,117.5,71685,22076
AARTIIND,20100427,49.15,50.0,49.0,49.2,52275,29369
AARVEEDEN,20100427,63.0,63.75,63.0,63.3,431,301
ABAN,20100427,1216.0,1232.95,1211.0,1219.45,496175,66462
ABB,20100427,809.4,819.4,808.0,809.4,175727,92360
ABBOTINDIA,20100427,922.2,947.25,922.2,935.55,315,218
ABCIL,20100427,87.25,88.5,86.6,88.25,21764,17622
ABGSHIP,20100427,254.7,273.8,254.7,266.2,3087577,553690
ABIRLANUVO,20100427,850.0,850.0,829.7,846.45,85316,40259
ABSHEKINDS,20100427,18.1,18.45,17.95,18.0,188915,116821
ACC,20100427,910.0,925.95,898.25,901.4,521321,165655
ACE,20100427,53.0,53.7,51.5,51.75,268955,127119
ACKRUTI,20100427,524.1,528.0,521.7,522.2,8843,6940
ADANIENT,20100427,574.0,594.8,567.55,580.55,1305419,809727
ADANIPOWER,20100427,120.8,120.8,119.1,119.95,724427,581072
ADHUNIK,20100427,127.5,130.5,126.6,129.25,242252,100032
ADORWELD,20100427,186.25,188.45,184.5,184.75,7827,4197
ADSL,20100427,259.5,270.6,255.0,263.65,402056,231803
ADVANIHOTR,20100427,45.65,46.8,45.15,45.95,3964,3704
ADVANTA,20100427,600.0,603.5,596.05,600.3,5801,3183
AEGISCHEM,20100427,313.0,319.5,307.5,311.0,83203,15381
AFL,20100427,49.75,50.4,49.75,50.0,5255,3800
AFTEK,20100427,16.75,17.15,16.6,16.65,108345,50921
AHLUCONT,20100427,240.0,242.0,229.0,230.4,147110,92729
AHMEDFORGE,20100427,125.5,129.5,125.5,127.2,13486,5801
AIAENG,20100427,407.0,413.8,400.0,409.2,22598,7495
AJANTPHARM,20100427,190.15,206.75,190.0,202.75,114401,37263
AJMERA,20100427,182.25,186.3,180.1,181.2,129307,17631
AKSHOPTFBR,20100427,22.4,24.35,22.35,22.75,758176,290063
ALBK,20100427,168.0,171.0,164.25,165.55,1323150,455974
ALCHEM,20100427,183.4,191.5,174.7,187.2,350920,91049
ALEMBICLTD,20100427,51.05,52.55,50.55,50.8,378202,187718
ALFALAVAL,20100427,1425.0,1430.0,1420.0,1420.3,219,133
ALKALI,20100427,122.5,125.0,120.9,121.65,65191,18525
ALKYLAMINE,20100427,83.5,87.05,80.6,81.9,7528,3022
ALLCARGO,20100427,187.0,190.0,183.0,183.95,131755,110438
ALMONDZ,20100427,55.95,55.95,53.0,53.05,16577,12062
ALOKTEXT,20100427,20.9,21.25,20.8,20.9,2823888,931999
ALPHAGEO,20100427,210.4,212.6,208.0,208.85,4523,2779
ALPSINDUS,20100427,13.5,13.5,11.9,12.0,88629,59013
AMAR,20100427,62.3,64.0,61.95,62.6,152313,114991
AMARAJABAT,20100427,174.0,177.4,169.7,174.25,389448,158297
AMARJOTHI,20100427,53.5,60.75,53.5,57.1,52000,21081
AMBICAAGAR,20100427,13.0,13.4,12.85,12.9,8647,7025
AMBIKCO,20100427,161.5,166.6,161.5,163.55,7774,3692
AMBUJACEM,20100427,121.4,124.3,120.9,123.5,3563115,2385753
AMDIND,20100427,26.0,26.45,25.55,25.7,18525,12905
AMRUTANJAN,20100427,762.1,806.05,754.0,806.05,111799,27247
AMTEKAUTO,20100427,188.9,188.9,182.35,183.75,275628,168388
AMTEKINDIA,20100427,69.0,72.75,68.3,70.6,880195,369572
ANANTRAJ,20100427,132.4,134.4,132.4,132.8,124399,75788
ANDHRABANK,20100427,125.5,125.9,122.1,122.5,1852249,831809
ANDHRSUGAR,20100427,126.0,128.4,126.0,127.8,66040,56301
ANGAUTO,20100427,49.5,51.0,48.9,49.65,37717,20616
ANIKINDS,20100427,60.05,61.95,60.05,60.95,11487,7023
ANKURDRUGS,20100427,225.5,236.25,222.1,228.35,215952,75960
ANSALHSG,20100427,78.7,78.7,74.25,75.15,2776898,373689
ANSALINFRA,20100427,85.0,86.3,83.1,83.45,893971,278168
ANTGRAPHIC,20100427,0.45,0.5,0.45,0.5,91618,68563
APARINDS,20100427,233.05,235.3,230.65,232.1,12646,6837
APCOTEXIND,20100427,146.9,149.7,144.65,145.25,32875,9697
APIL,20100427,610.0,613.2,602.2,604.75,21223,6068
APOLLOHOSP,20100427,765.1,783.95,765.0,770.65,47769,16920
APOLLOTYRE,20100427,74.7,74.7,72.55,72.9,2218795,752171
APPAPER,20100427,90.0,90.9,89.3,90.5,16398,9434
APPAPER,20100427,90.0,90.9,89.3,90.5,10,10
APPAPER,20100427,40.0,40.0,40.0,40.0,16398,9434
APPAPER,20100427,40.0,40.0,40.0,40.0,10,10
APTECHT,20100427,169.1,174.0,167.1,172.2,835422,308656
AQUA,20100427,351.0,358.7,345.7,356.0,890372,177448
ARCHIDPLY,20100427,36.0,37.5,35.15,35.4,5558,4787
ARCHIES,20100427,99.0,100.6,97.55,98.15,17270,9808
AREVAT&D,20100427,278.0,279.7,271.15,274.15,286285,93441
ARIES,20100427,121.0,121.0,119.0,119.4,13813,7826
ARIHANT,20100427,152.9,152.9,142.3,145.1,2367,1110
ARL,20100427,1.95,1.95,1.9,1.9,142049,137048
AROGRANITE,20100427,49.95,50.75,47.55,47.7,12109,8709
ARROWTEX,20100427,8.05,8.4,8.05,8.15,3238,3038
ARSHIYA,20100427,213.95,213.95,205.0,206.75,4472,3469
ARSSINFRA,20100427,1365.0,1394.8,1355.1,1376.0,1482910,93333
ARVIND,20100427,36.5,37.55,36.3,37.15,2066603,816527
ASAHIINDIA,20100427,69.3,69.85,68.0,68.55,54893,30558
ASAL,20100427,78.95,83.5,78.95,79.95,12346,7587
ASHAPURMIN,20100427,68.2,69.85,67.5,67.7,36235,21380
ASHIMASYN,20100427,5.45,5.85,5.4,5.7,25631,17100
ASHOKLEY,20100427,56.8,57.2,56.1,56.35,1424340,523500
ASIANELEC,20100427,32.0,32.45,31.5,31.55,267382,77893
ASIANHOTNR,20100427,428.0,438.0,425.25,430.3,4125,3112
ASIANPAINT,20100427,2068.0,2094.85,2052.0,2063.15,13019,7016
ASIANTILES,20100427,75.9,76.9,70.25,75.7,3531,1457
ASIL,20100427,2.15,2.15,2.1,2.15,1002,1001
ASSAMCO,20100427,24.75,25.0,23.85,24.05,1546980,619804
ASTEC,20100427,61.5,62.55,59.25,59.8,140287,54248
ASTRAL,20100427,200.0,203.0,199.0,201.9,7607,4177
ASTRAMICRO,20100427,65.95,67.25,65.75,66.15,302109,114767
ASTRAZEN,20100427,902.05,915.6,880.05,892.3,1675,666
ATFL,20100427,256.0,268.0,255.1,259.85,18186,6839
ATLANTA,20100427,273.8,275.8,268.35,270.1,135917,30765
ATLASCYCLE,20100427,212.6,218.5,212.25,216.1,18473,5851
ATNINTER,20100427,1.55,1.6,1.45,1.55,14926,7370
ATUL,20100427,92.0,95.0,91.85,92.45,55767,17181
AURIONPRO,20100427,315.0,325.0,314.0,324.4,9365,4989
