SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100903,56.1,57.5,55.75,57.1,52292,34822
3IINFOTECH,20100903,61.0,62.1,60.65,61.6,795509,319185
3MINDIA,20100903,3493.75,3493.75,3410.0,3456.75,311,209
AARTIDRUGS,20100903,144.0,145.4,142.35,143.3,27917,13566
AARTIIND,20100903,60.0,60.75,58.2,58.4,274903,141792
AARVEEDEN,20100903,86.0,88.5,85.05,87.05,18484,10301
ABAN,20100903,795.0,809.0,793.7,804.6,1445354,203956
ABB,20100903,781.1,783.7,776.5,780.1,46288,25846
ABBOTINDIA,20100903,1139.95,1149.5,1120.0,1130.05,1734,881
ABCIL,20100903,113.25,114.0,111.0,111.2,22489,16340
ABGSHIP,20100903,236.05,239.5,232.55,234.85,269088,101201
ABIRLANUVO,20100903,815.25,826.5,812.9,819.85,151085,73696
ACC,20100903,898.0,903.5,893.55,896.65,215132,114885
ACE,20100903,70.0,71.7,68.25,68.8,666599,270177
ACKRUTI,20100903,526.1,530.9,522.0,526.95,10836,4597
ADANIENT,20100903,660.0,660.0,639.4,649.85,701302,434807
ADANIPOWER,20100903,133.0,136.4,133.0,134.0,2212259,1535852
ADHUNIK,20100903,116.0,117.0,113.3,113.65,223731,110857
ADORWELD,20100903,210.0,241.8,210.0,233.65,1118562,136183
ADSL,20100903,237.0,244.5,236.2,241.65,110183,42070
ADVANIHOTR,20100903,43.65,45.65,43.6,44.8,4694,2778
ADVANTA,20100903,472.0,477.4,465.2,470.15,7921,5001
AEGISCHEM,20100903,302.4,304.05,295.0,297.1,124597,38585
AFL,20100903,52.7,52.95,51.4,51.65,3363,2121
AFTEK,20100903,13.25,13.45,13.05,13.15,230659,136526
AGCNET,20100903,263.1,266.9,244.0,248.85,35787,12780
AGRODUTCH,20100903,29.5,30.4,29.0,30.05,28334,20140
AHLEAST,20100903,440.0,447.8,427.55,437.55,14036,10454
AHLUCONT,20100903,215.0,216.4,212.5,213.5,7627,4670
AHLWEST,20100903,338.0,344.0,333.0,335.45,6488,2869
AHMEDFORGE,20100903,122.7,125.8,121.2,124.45,335869,58239
AIAENG,20100903,385.0,402.85,377.35,395.95,52071,29478
AICHAMP,20100903,41.05,43.75,41.0,42.5,2111,109
AJANTPHARM,20100903,238.1,249.4,234.0,244.85,400012,64234
