SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20101231,44.05,45.55,43.8,45.15,11125,5278
3IINFOTECH,20101231,58.5,60.7,58.4,59.8,1725561,588524
3MINDIA,20101231,3739.95,3739.95,3610.0,3641.35,97,54
A2ZMES,20101231,330.8,334.9,322.05,323.9,680108,109414
AARTIDRUGS,20101231,142.0,149.5,141.75,148.4,14377,11447
AARTIIND,20101231,65.85,66.5,64.05,64.35,29039,15548
AARVEEDEN,20101231,78.25,85.0,78.25,80.35,27374,9798
ABAN,20101231,816.0,824.5,807.3,818.45,1165987,222479
ABB,20101231,798.0,802.0,773.2,795.85,111673,44607
ABBOTINDIA,20101231,1291.0,1329.2,1280.0,1310.2,1280,683
ABCIL,20101231,142.0,144.0,140.25,141.0,9925,8165
ABGSHIP,20101231,403.25,422.05,403.25,419.8,1725553,402398
ABHISHEK,20101231,17.35,18.9,17.35,18.85,8857,6168
ABIRLANUVO,20101231,827.05,845.0,827.05,841.45,77431,47233
ABSHEKINDS,20101231,16.5,17.45,16.45,17.1,125942,70518
ACC,20101231,1077.0,1085.5,1056.2,1075.6,333986,177202
ACE,20101231,53.9,58.5,53.3,55.2,450490,110704
ACKRUTI,20101231,250.0,257.9,249.35,250.6,86910,46244
ADANIENT,20101231,650.0,655.15,648.0,649.9,226313,145768
ADANIPOWER,20101231,131.2,132.7,129.9,130.35,571342,333366
ADFFOODS,20101231,67.5,69.0,66.7,67.95,5523,2857
ADHUNIK,20101231,99.5,102.55,99.25,101.65,600374,372032
ADORWELD,20101231,198.3,208.4,198.3,205.2,10282,4378
ADSL,20101231,181.8,196.0,180.0,188.95,135272,96124
ADVANIHOTR,20101231,38.4,40.4,38.35,39.0,1255,1000
ADVANTA,20101231,395.25,395.75,385.5,388.1,7544,5368
AEGISCHEM,20101231,337.8,345.0,334.55,339.2,119725,41139
AFL,20101231,49.65,51.7,49.0,50.25,19875,10100
AFTEK,20101231,16.05,17.0,16.05,16.5,317897,207880
AGCNET,20101231,235.0,248.15,235.0,241.95,3982,2737
AGRODUTCH,20101231,15.0,15.9,15.0,15.7,113527,54829
AHLEAST,20101231,330.05,369.5,330.05,359.6,5129,4062
AHLUCONT,20101231,150.0,150.45,148.0,149.75,41196,35399
AHLWEST,20101231,222.0,225.0,217.0,219.75,3510,1819
AHMEDFORGE,20101231,157.9,162.0,153.95,160.0,63548,29734
AIAENG,20101231,401.1,410.0,399.0,406.05,3594,1580
AJANTPHARM,20101231,209.0,214.95,209.0,212.1,6097,2314
AJMERA,20101231,201.0,207.8,197.55,204.0,52236,14868
AKSHOPTFBR,20101231,15.35,15.8,15.1,15.3,108045,35215
AKZOINDIA,20101231,798.1,808.0,794.35,802.05,7074,3672
ALBK,20101231,225.0,228.0,223.2,225.9,481374,224646
ALCHEM,20101231,224.95,233.0,223.85,230.95,87967,26934
ALEMBICLTD,20101231,68.0,68.35,67.15,67.7,66784,53995
ALFALAVAL,20101231,1259.0,1260.8,1220.0,1232.1,6888,6705
ALKALI,20101231,75.15,78.45,75.0,77.2,22878,8080
ALKYLAMINE,20101231,90.1,90.3,90.0,90.05,1594,1594
ALLCARGO,20101231,144.0,149.0,143.2,146.55,19946,11894
ALLSEC,20101231,36.5,38.0,34.85,36.15,12521,7786
ALMONDZ,20101231,46.8,49.9,46.8,46.9,6632,4796
ALOKTEXT,20101231,26.55,28.35,26.55,27.9,29513085,5512781
ALPA,20101231,13.9,14.25,13.9,14.0,4410,4015
ALPHAGEO,20101231,176.9,180.0,175.3,175.9,1595,1095
ALPSINDUS,20101231,7.0,7.5,6.8,7.25,162367,71474
AMAR,20101231,112.0,116.6,112.0,116.6,133328,70005
AMARAJABAT,20101231,194.7,195.4,190.5,191.65,34460,18673
AMARJOTHI,20101231,60.2,62.9,60.15,62.0,2920,1870
AMBIKCO,20101231,211.9,227.0,209.25,222.5,24090,12718
AMBUJACEM,20101231,144.5,144.5,142.3,143.2,602100,267782
AMDIND,20101231,22.85,23.65,22.5,23.05,20849,16855
AMLSTEEL,20101231,35.55,37.0,35.0,35.15,819,659
