SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20101118,56.25,56.35,53.85,56.15,80174,53333
3IINFOTECH,20101118,65.5,65.5,61.85,63.35,1460083,496826
3MINDIA,20101118,4150.0,4150.0,3731.0,3766.1,993,687
AARTIDRUGS,20101118,152.0,164.8,144.5,151.1,40131,23837
AARTIIND,20101118,72.7,74.0,68.7,71.75,160175,73513
AARVEEDEN,20101118,81.8,82.1,76.3,78.95,9038,3473
ABAN,20101118,798.0,805.0,776.05,793.9,485393,110578
ABB,20101118,847.0,859.85,832.25,853.6,37790,13013
ABBOTINDIA,20101118,1504.95,1504.95,1405.15,1453.5,2188,1055
ABCIL,20101118,145.0,147.45,141.2,144.0,26507,18872
ABGSHIP,20101118,452.5,456.2,420.0,436.0,1580156,157861
ABIRLANUVO,20101118,795.0,808.0,789.0,801.8,55367,29764
ACC,20101118,1058.0,1059.7,1027.0,1041.7,315169,175238
ACE,20101118,64.6,65.0,61.1,63.3,191447,81685
ACKRUTI,20101118,462.9,469.0,451.2,458.95,11611,6174
ADANIENT,20101118,754.3,762.0,743.05,755.2,981795,675267
ADANIPOWER,20101118,138.2,141.4,136.3,138.55,2067813,1493515
ADFFOODS,20101118,76.6,76.75,68.15,71.85,14886,7673
ADHUNIK,20101118,112.1,113.7,106.4,110.5,172521,75310
ADORWELD,20101118,212.0,213.0,205.0,210.65,14259,10900
ADSL,20101118,204.45,208.6,197.0,199.35,146893,111144
ADVANTA,20101118,457.0,464.5,448.05,451.9,6727,3909
AEGISCHEM,20101118,325.5,342.0,321.55,337.7,113997,39541
AFL,20101118,65.5,72.35,51.2,51.65,1810344,234620
AGCNET,20101118,245.0,245.0,232.0,238.25,7707,4571
AGRODUTCH,20101118,21.7,23.0,17.3,17.35,1433369,748968
AHLEAST,20101118,410.0,413.9,403.4,409.95,953,618
AHLUCONT,20101118,174.0,175.8,166.1,170.9,18566,9350
AHLWEST,20101118,243.5,243.5,224.0,229.4,1315,714
AHMEDFORGE,20101118,168.0,172.35,156.65,170.0,98349,41430
AIAENG,20101118,441.95,441.95,427.1,430.45,11266,8508
AICHAMP,20101118,39.0,41.45,38.25,39.95,1000,995
AJANTPHARM,20101118,233.0,238.0,216.05,224.3,53243,24671
AJMERA,20101118,243.65,252.7,239.05,248.65,101165,30658
AKSHOPTFBR,20101118,23.0,23.5,21.6,22.25,647453,228518
AKZOINDIA,20101118,811.0,834.0,780.8,798.5,4351,3089
ALBK,20101118,259.0,261.4,248.1,258.5,560835,170632
ALCHEM,20101118,245.0,245.95,243.05,244.7,103989,19585
ALEMBICLTD,20101118,76.5,76.5,72.0,74.2,302913,238212
ALFALAVAL,20101118,1362.0,1362.0,1335.0,1344.3,455,317
ALKALI,20101118,92.05,93.9,88.5,89.4,37816,16282
ALKYLAMINE,20101118,91.75,97.45,87.8,89.3,2941,1820
ALLCARGO,20101118,169.3,174.5,162.45,163.5,25306,14124
ALLSEC,20101118,34.55,37.5,34.5,34.85,25915,7465
ALMONDZ,20101118,60.0,69.4,60.0,63.95,11161,3187
ALOKTEXT,20101118,30.5,31.25,29.25,30.55,27682887,4441977
ALPA,20101118,15.15,16.0,15.0,15.35,15421,10739
ALPHAGEO,20101118,187.0,187.0,178.2,179.55,3314,1922
ALPSINDUS,20101118,9.1,9.7,8.8,9.05,112970,56823
AMAR,20101118,159.65,162.05,149.95,157.05,145261,84998
AMARAJABAT,20101118,186.5,187.0,175.45,180.65,203636,136191
AMARJOTHI,20101118,58.55,65.45,58.55,63.4,6552,3691
AMBIKCO,20101118,254.0,254.35,240.0,246.55,8845,3491
AMBUJACEM,20101118,148.7,152.5,146.25,149.55,2072465,1040045
AMDIND,20101118,26.9,27.0,25.65,26.0,26204,17941
AMLSTEEL,20101118,40.7,40.9,39.15,39.5,1694,1524
AMRUTANJAN,20101118,703.0,719.0,682.5,698.85,4401,2473
AMTEKAUTO,20101118,153.3,153.3,147.0,149.6,1335429,651726
AMTEKINDIA,20101118,61.9,65.3,61.9,64.3,1398399,768243
ANANTRAJ,20101118,128.5,132.0,124.5,126.9,207538,106297
ANDHRABANK,20101118,177.0,182.5,167.5,181.35,2987009,1179818
ANDHRACEMT,20101118,19.0,20.4,18.8,19.1,44714,27810
ANDHRSUGAR,20101118,120.0,120.2,116.1,117.7,10579,6370
ANGIND,20101118,62.25,65.4,60.1,61.7,23858,10040
ANIKINDS,20101118,56.2,57.9,54.15,54.95,3307,2376
ANKURDRUGS,20101118,120.55,121.1,113.7,116.9,143749,82414
ANSALAPI,20101118,82.5,82.5,72.05,80.85,2703489,978274
ANSALHSG,20101118,65.8,68.0,62.35,63.95,41906,19429
ANTGRAPHIC,20101118,0.45,0.45,0.4,0.4,50799,46133
APARINDS,20101118,235.0,242.0,223.2,227.9,58249,48416
APCOTEXIND,20101118,170.1,170.1,160.0,162.65,3227,2225
APIL,20101118,722.0,725.0,683.3,703.75,60999,21220
APLAB,20101118,38.25,40.0,37.9,38.5,8687,487
APOLLOHOSP,20101118,510.6,517.0,487.3,502.2,58184,33228
APOLLOTYRE,20101118,65.95,66.9,62.5,64.8,4015647,1250841
APPAPER,20101118,163.0,165.5,157.0,161.6,15337,10586
APTECHT,20101118,147.55,150.6,141.25,144.65,409121,114271
AQUA,20101118,56.0,56.65,52.85,54.6,620211,422393
ARCHIDPLY,20101118,34.9,34.9,31.0,33.25,72342,41638
ARCHIES,20101118,42.9,42.9,38.8,41.1,375848,147494
AREVAT&D,20101118,292.6,292.95,291.25,291.7,241282,213823
ARIES,20101118,148.25,153.05,141.0,148.7,43153,23621
ARIHANT,20101118,108.0,113.65,101.65,108.15,2116,261
ARL,20101118,2.2,2.3,2.2,2.2,504056,331995
AROGRANITE,20101118,58.2,58.5,53.1,54.45,8210,5856
ARROWTEX,20101118,18.0,18.9,17.9,17.9,16850,11538
ARSHIYA,20101118,314.8,349.0,282.0,284.95,23860,13430
ARSSINFRA,20101118,1062.65,1062.65,1030.1,1042.05,24170,17260
ARVIND,20101118,57.1,58.05,54.9,57.55,2266578,694342
ASAHIINDIA,20101118,108.0,109.2,100.05,106.2,73089,54467
ASAL,20101118,95.9,108.0,94.75,95.65,7733,4410
ASHAPURMIN,20101118,48.25,49.35,45.55,46.6,71765,41956
ASHOKA,20101118,307.0,311.25,305.65,308.6,90223,85285
ASHOKLEY,20101118,74.0,76.6,70.55,76.15,4231235,1702615
ASIANELEC,20101118,24.8,24.8,23.1,23.75,185990,100283
ASIANHOTNR,20101118,296.95,303.4,290.0,291.5,6065,4115
ASIANPAINT,20101118,2660.0,2695.0,2585.0,2652.3,54441,32128
ASIANTILES,20101118,62.5,65.0,60.5,63.8,2424,1879
ASIL,20101118,5.5,5.9,5.5,5.9,1208,1208
ASSAMCO,20101118,25.4,25.55,23.3,24.45,2525950,598255
ASTEC,20101118,73.0,73.65,69.1,70.65,104858,52720
ASTERSILI,20101118,44.25,44.75,41.8,42.35,48016,23263
ASTRAL,20101118,170.1,175.0,159.0,165.3,11485,6644
ASTRAMICRO,20101118,64.5,64.85,61.6,62.8,177043,79382
ASTRAZEN,20101118,1200.0,1229.75,1182.0,1225.4,1218,1136
ATFL,20101118,319.0,321.0,305.0,317.15,30500,17008
ATLANTA,20101118,84.3,84.3,78.0,80.95,347663,124748
ATLASCYCLE,20101118,251.4,257.4,240.15,243.7,29154,10498
ATNINTER,20101118,1.8,2.0,1.8,1.85,15431,14178
ATUL,20101118,189.25,194.0,179.3,185.0,128264,46033
AURIONPRO,20101118,260.0,264.0,248.0,250.05,585,390
AUROPHARMA,20101118,1230.4,1285.7,1208.0,1265.95,156880,76846
AUSTRAL,20101118,5.05,5.15,4.9,4.95,1291875,770776
AUTOAXLES,20101118,493.0,503.45,465.1,476.85,7796,4347
AUTOIND,20101118,252.4,254.7,236.0,242.05,105337,50178
