SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100823,53.25,53.25,51.6,51.75,5728,3806
3IINFOTECH,20100823,62.65,63.0,62.35,62.5,550553,313226
3MINDIA,20100823,3371.1,3399.0,3365.0,3371.0,214,192
AARTIDRUGS,20100823,140.0,142.4,136.8,137.25,32912,20537
AARTIIND,20100823,51.1,54.0,50.9,53.15,319161,201500
AARVEEDEN,20100823,93.0,93.0,87.0,88.55,15886,10586
ABAN,20100823,832.0,841.6,818.3,821.2,971505,223195
ABB,20100823,774.1,785.5,772.0,778.45,115116,65933
ABBOTINDIA,20100823,1160.0,1180.0,1147.85,1171.45,1426,799
ABCIL,20100823,122.0,122.9,120.5,120.75,25473,14542
ABGSHIP,20100823,241.0,247.75,241.0,244.15,93060,31413
ABIRLANUVO,20100823,798.0,839.0,798.0,832.25,432728,215616
ACC,20100823,871.05,882.0,868.3,874.8,221455,139198
ACE,20100823,63.0,67.65,63.0,65.8,504644,242403
ACKRUTI,20100823,532.0,544.0,532.0,536.0,59166,27636
ADANIENT,20100823,645.0,661.0,642.0,653.95,533328,122124
ADANIPOWER,20100823,140.0,143.7,138.0,139.95,2662339,1727112
ADHUNIK,20100823,118.8,119.8,116.5,117.0,156340,108874
ADORWELD,20100823,221.75,221.75,215.4,217.9,5671,3570
ADSL,20100823,229.25,233.0,228.15,229.85,86755,43562
ADVANIHOTR,20100823,46.9,52.5,46.45,50.5,301163,59696
ADVANTA,20100823,469.85,469.85,456.35,458.8,12891,9071
AEGISCHEM,20100823,306.0,310.0,303.0,305.85,104930,29522
AFL,20100823,51.9,52.5,51.15,52.0,2595,2195
AFTEK,20100823,13.15,14.4,13.1,14.0,1006348,454732
AGCNET,20100823,233.95,233.95,217.0,218.2,17633,14698
AGRODUTCH,20100823,32.0,32.5,30.85,31.05,44372,32889
AHLEAST,20100823,397.9,444.0,393.0,398.05,49603,15456
AHLUCONT,20100823,213.9,226.5,212.25,220.65,313046,228330
AHLWEST,20100823,330.5,365.0,330.5,337.15,29888,8561
AHMEDFORGE,20100823,121.7,125.0,121.0,123.0,173620,131696
AIAENG,20100823,361.9,371.6,361.9,366.65,32300,16862
AICHAMP,20100823,39.1,40.9,38.6,39.1,4305,3574
AJANTPHARM,20100823,235.0,242.6,235.0,235.9,406967,62677
AJMERA,20100823,223.0,233.9,218.0,224.2,450595,151935
AKSHOPTFBR,20100823,21.15,21.75,20.4,21.45,155764,94393
AKZOINDIA,20100823,860.0,893.9,845.0,872.6,14350,8651
ALBK,20100823,211.0,218.5,208.6,216.6,1018843,327079
ALCHEM,20100823,179.35,181.75,178.5,179.05,114119,20181
ALEMBICLTD,20100823,59.15,59.95,58.25,59.5,305937,169803
ALFALAVAL,20100823,1408.45,1408.45,1390.05,1401.75,686,495
ALKALI,20100823,106.5,107.3,106.25,106.5,30500,11285
ALKYLAMINE,20100823,88.0,93.45,88.0,92.75,2437,1681
ALLCARGO,20100823,174.55,174.55,169.0,171.2,36665,12115
ALLSEC,20100823,43.3,45.2,42.0,43.0,8042,7480
ALMONDZ,20100823,72.0,76.9,71.8,75.05,126045,71794
ALOKTEXT,20100823,20.25,20.6,20.2,20.5,3398320,1295840
ALPA,20100823,17.35,17.8,17.05,17.65,34932,33933
ALPHAGEO,20100823,173.95,179.5,172.0,178.85,27030,14761
ALPSINDUS,20100823,9.25,9.4,9.15,9.3,67219,44318
AMAR,20100823,94.95,109.8,94.95,105.75,1681944,438505
AMARAJABAT,20100823,189.9,194.0,188.0,193.15,138151,96945
AMARJOTHI,20100823,68.5,68.9,63.1,63.75,20482,11644
AMBICAAGAR,20100823,14.65,14.85,14.05,14.1,16724,13370
AMBIKCO,20100823,223.0,235.0,222.25,231.35,33366,20996
AMBUJACEM,20100823,122.9,124.9,121.55,121.9,1848637,1166593
AMDIND,20100823,26.7,27.25,26.5,26.55,41404,24747
AMLSTEEL,20100823,47.7,49.25,47.7,47.7,360,351
AMRUTANJAN,20100823,735.0,740.0,725.0,727.65,6113,2852
AMTEKAUTO,20100823,189.95,194.0,188.6,189.85,511911,264555
AMTEKINDIA,20100823,64.7,65.4,64.35,64.6,473835,386435
ANANTRAJ,20100823,142.5,144.5,140.2,141.4,353536,161562
ANDHRABANK,20100823,160.6,162.9,158.55,160.1,1092041,395741
ANDHRSUGAR,20100823,132.45,132.45,129.2,130.8,51174,32979
ANGIND,20100823,66.65,71.65,66.65,70.55,103842,56712
ANIKINDS,20100823,63.0,63.8,62.0,62.15,16406,14457
ANKURDRUGS,20100823,125.85,126.35,121.1,121.9,259052,139051
ANSALAPI,20100823,94.4,95.9,94.0,94.65,1368633,449881
ANSALHSG,20100823,68.85,70.7,68.6,70.2,73685,50670
ANTGRAPHIC,20100823,0.4,0.45,0.4,0.45,91448,48724
APARINDS,20100823,218.4,223.0,214.5,215.6,10859,5215
APCOTEXIND,20100823,138.5,140.0,135.75,138.0,1267,906
APIL,20100823,745.0,764.0,734.3,750.25,188550,43404
APLAB,20100823,43.25,43.25,41.9,42.1,608,525
APOLLOHOSP,20100823,819.0,836.95,813.45,818.9,54053,15899
APOLLOTYRE,20100823,73.0,78.4,72.0,76.35,15983929,4346713
APPAPER,20100823,174.2,174.2,171.1,172.9,24992,16406
APPAPER,20100823,174.2,174.2,171.1,172.9,583,530
APPAPER,20100823,120.0,120.0,95.0,102.5,24992,16406
APPAPER,20100823,120.0,120.0,95.0,102.5,583,530
APTECHT,20100823,160.1,160.9,157.55,158.65,376930,108903
AQUA,20100823,585.0,592.0,575.2,581.95,215437,113137
ARCHIDPLY,20100823,32.8,33.0,31.5,31.9,11703,8911
ARCHIES,20100823,132.75,132.75,129.15,131.0,77980,31408
AREVAT&D,20100823,296.0,304.9,293.6,302.35,981332,321831
ARIES,20100823,170.15,174.8,167.3,170.25,68338,39982
ARIHANT,20100823,126.95,128.8,120.55,122.95,2335,1097
ARL,20100823,2.1,2.15,2.05,2.15,555679,389294
AROGRANITE,20100823,53.0,53.25,51.15,52.9,10396,8933
ARROWTEX,20100823,9.0,9.0,8.4,8.5,5610,5376
ARSHIYA,20100823,287.0,296.7,287.0,289.85,25085,17952
ARSSINFRA,20100823,1315.0,1349.0,1304.3,1321.5,303841,42409
ARVIND,20100823,43.4,44.3,42.6,43.1,2148287,818893
ASAHIINDIA,20100823,86.0,89.9,85.0,88.75,450738,220273
ASAL,20100823,126.0,151.1,124.5,147.45,466653,91585
ASHAPURMIN,20100823,58.2,59.15,58.0,58.25,30455,17017
ASHCO,20100823,0.95,0.95,0.85,0.85,889982,830877
ASHOKLEY,20100823,69.9,70.35,68.35,68.75,5704361,4280648
