SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20101105,56.7,57.0,56.05,56.55,8330,4686
3IINFOTECH,20101105,68.5,68.5,66.85,67.05,183101,108582
3MINDIA,20101105,4048.95,4048.95,3903.0,3973.15,152,125
AARTIDRUGS,20101105,158.8,158.8,154.0,155.65,23944,13063
AARTIIND,20101105,77.0,79.0,76.05,76.8,105329,64713
AARVEEDEN,20101105,87.0,89.75,86.0,88.4,4653,2811
ABAN,20101105,839.35,839.35,830.05,833.0,93759,36120
ABB,20101105,870.0,874.8,858.35,861.8,8923,4153
ABBOTINDIA,20101105,1295.9,1319.0,1268.0,1307.45,4808,3235
ABCIL,20101105,139.0,139.0,137.25,138.35,9653,6015
ABGSHIP,20101105,486.55,486.95,480.3,482.3,245746,73105
ABIRLANUVO,20101105,850.0,850.0,844.0,846.5,26542,18971
ACC,20101105,1095.0,1102.0,1085.0,1089.6,39041,14681
ACE,20101105,64.3,64.3,60.5,63.75,58028,40006
ACKRUTI,20101105,484.8,495.0,479.05,490.75,8873,5881
ADANIENT,20101105,775.0,778.0,766.5,769.85,43106,21555
ADANIPOWER,20101105,141.75,142.8,140.2,141.8,253553,176422
ADFFOODS,20101105,81.0,81.5,78.7,80.65,6740,4858
ADHUNIK,20101105,107.75,112.3,107.0,110.45,177125,97666
ADORWELD,20101105,218.0,222.8,218.0,220.8,3543,3165
ADSL,20101105,226.95,229.95,226.0,228.8,15672,9664
ADVANTA,20101105,469.9,470.7,462.0,465.5,2585,1207
AEGISCHEM,20101105,320.55,328.8,320.55,326.05,26929,12465
AFL,20101105,47.5,47.9,47.2,47.85,2001,1951
AGCNET,20101105,240.0,240.0,233.2,233.2,110,110
AGRODUTCH,20101105,29.0,30.0,28.3,28.6,247451,207615
AHLEAST,20101105,430.3,452.0,430.3,443.25,711,586
AHLUCONT,20101105,191.4,191.4,184.0,185.65,19991,15251
AHLWEST,20101105,238.9,239.9,232.0,236.9,454,259
AHMEDFORGE,20101105,174.7,177.0,173.2,174.9,41530,21896
AIAENG,20101105,459.0,459.0,433.2,439.3,1224,763
AICHAMP,20101105,41.0,42.5,41.0,42.5,36,36
AJANTPHARM,20101105,238.0,243.5,238.0,241.8,12441,8717
AJMERA,20101105,263.85,274.9,262.0,264.55,21926,11182
AKSHOPTFBR,20101105,21.7,23.0,21.5,22.55,201724,142785
AKZOINDIA,20101105,867.0,871.0,860.0,864.35,1103,780
ALBK,20101105,260.0,262.65,258.4,262.0,256384,194151
ALCHEM,20101105,249.0,262.8,249.0,256.7,15413,10544
ALEMBICLTD,20101105,76.5,77.45,75.25,76.5,103191,78375
ALFALAVAL,20101105,1378.0,1394.95,1378.0,1394.95,12,12
ALKALI,20101105,96.0,96.85,95.25,96.2,4168,3055
ALKYLAMINE,20101105,93.35,97.5,93.35,95.4,400,0
ALLCARGO,20101105,152.0,167.0,150.0,159.35,57610,39232
ALLSEC,20101105,37.5,38.85,34.0,36.6,2922,1700
ALMONDZ,20101105,71.0,71.0,70.0,70.85,2052,1957
ALOKTEXT,20101105,28.75,29.5,28.75,29.25,7440003,3258832
ALPA,20101105,16.6,16.6,15.95,16.1,5739,5084
ALPHAGEO,20101105,194.0,201.0,194.0,198.95,3073,2675
ALPSINDUS,20101105,8.95,9.0,8.7,8.95,17655,14277
AMAR,20101105,152.45,158.95,151.05,156.9,411121,175888
AMARAJABAT,20101105,194.3,198.0,194.3,196.8,11303,7353
AMARJOTHI,20101105,71.55,71.6,69.5,70.5,1000,800
AMBIKCO,20101105,275.85,275.95,266.0,270.7,5179,3622
AMBUJACEM,20101105,152.0,152.5,151.05,151.65,193293,78148
AMDIND,20101105,26.75,27.7,26.6,27.05,10951,8062
AMRUTANJAN,20101105,772.0,778.0,761.15,771.2,1537,1055
AMTEKAUTO,20101105,163.5,165.2,163.5,164.55,67645,36648
AMTEKINDIA,20101105,63.0,63.45,62.5,62.95,34813,26593
ANANTRAJ,20101105,133.95,139.9,133.95,138.2,297847,218683
ANDHRABANK,20101105,182.0,183.6,181.65,182.35,335412,252819
ANDHRSUGAR,20101105,117.0,121.5,117.0,120.3,19471,15616
ANGIND,20101105,67.0,68.0,67.0,67.25,640,640
ANIKINDS,20101105,57.4,58.6,57.4,57.55,1212,896
ANKURDRUGS,20101105,139.95,140.75,138.6,140.0,60110,37215
ANSALAPI,20101105,86.45,88.7,84.25,85.15,313105,98989
ANSALHSG,20101105,65.5,65.65,64.2,65.25,4062,3491
ANTGRAPHIC,20101105,0.4,0.45,0.4,0.45,41877,41777
APARINDS,20101105,246.9,248.0,243.85,246.2,8189,4708
APCOTEXIND,20101105,183.0,192.0,183.0,188.2,2270,1479
APIL,20101105,795.1,800.0,793.0,795.35,7033,3982
APLAB,20101105,38.95,42.9,38.5,38.6,447,446
APOLLOHOSP,20101105,522.9,524.5,516.0,521.2,11667,7387
APOLLOTYRE,20101105,75.1,75.1,73.65,73.9,569357,302732
APPAPER,20101105,172.5,174.0,170.25,171.8,2926,2807
APTECHT,20101105,160.25,160.6,158.15,159.45,82203,48778
AQUA,20101105,58.65,59.75,58.0,58.95,114362,56824
ARCHIDPLY,20101105,32.0,32.7,32.0,32.3,7955,7170
ARCHIES,20101105,45.8,45.9,43.55,44.05,225831,99951
AREVAT&D,20101105,296.5,296.8,293.6,294.65,32123,21263
ARIES,20101105,160.0,168.2,159.0,165.4,14133,11283
ARIHANT,20101105,116.15,116.15,116.0,116.05,432,432
ARL,20101105,2.3,2.4,2.25,2.3,264749,189715
AROGRANITE,20101105,58.05,58.5,57.25,57.7,625,357
ARROWTEX,20101105,14.6,15.25,14.45,14.9,36772,34988
ARSHIYA,20101105,324.0,324.0,320.0,322.25,5974,4211
ARSSINFRA,20101105,1127.95,1130.0,1121.0,1125.45,3943,1833
ARVIND,20101105,61.0,61.5,60.15,60.95,842190,497050
ASAHIINDIA,20101105,110.0,112.2,109.05,111.4,38646,31675
ASAL,20101105,95.0,96.8,95.0,95.7,5173,2952
ASHAPURMIN,20101105,52.0,52.5,51.5,51.85,18303,13627
ASHOKA,20101105,311.75,311.75,306.25,308.65,2746,1541
ASHOKLEY,20101105,79.5,79.75,78.5,79.2,1873989,1252064
ASIANELEC,20101105,27.0,27.35,26.8,27.05,65375,39624
ASIANHOTNR,20101105,315.15,319.0,310.05,315.15,2030,1952
ASIANPAINT,20101105,2700.0,2724.0,2671.0,2688.95,9119,5223
ASIANTILES,20101105,67.5,69.85,67.2,68.4,281,223
ASIL,20101105,6.3,7.15,6.3,6.6,883,683
ASSAMCO,20101105,22.0,24.25,22.0,23.85,1647300,1114026
ASTEC,20101105,84.8,85.8,83.15,84.4,38032,25381
ASTERSILI,20101105,44.95,45.0,44.15,44.8,10915,9196
ASTRAL,20101105,190.0,193.8,188.0,188.4,5819,4767
ASTRAMICRO,20101105,69.2,69.95,68.25,69.55,98203,65093
ASTRAZEN,20101105,1185.0,1192.0,1185.0,1188.5,214,214
ATFL,20101105,324.7,328.0,322.0,326.8,26698,17380
ATLANTA,20101105,490.0,501.8,486.5,496.7,272935,102355
ATLASCYCLE,20101105,261.9,261.9,258.4,260.5,838,420
ATNINTER,20101105,1.85,1.9,1.8,1.85,9300,9300
ATUL,20101105,197.0,198.45,196.05,197.35,49342,32853
AURIONPRO,20101105,272.0,276.0,266.55,267.3,98,50
AUROPHARMA,20101105,1314.8,1316.0,1300.0,1304.8,28080,19990
AUSTRAL,20101105,5.55,5.95,5.45,5.45,272771,194215
AUTOAXLES,20101105,493.0,512.0,493.0,502.65,332,297
AUTOIND,20101105,251.9,253.45,248.5,250.5,20633,15677
AUTOLITIND,20101105,30.65,30.8,29.4,30.15,2325,1125
AVANTI,20101105,39.75,39.9,38.25,38.7,22220,2120
AVENTIS,20101105,1810.1,1849.0,1810.1,1829.8,147,99
AVTNPL,20101105,129.05,134.0,129.05,131.0,126,121
AXISBANK,20101105,1555.0,1558.85,1543.0,1549.85,73352,33007
BAGFILMS,20101105,12.0,12.35,11.95,12.2,299130,204899
BAJAJ-AUTO,20101105,1615.0,1622.0,1600.0,1614.35,69699,45914
BAJAJCORP,20101105,635.0,635.0,623.0,629.45,1070,731
BAJAJELEC,20101105,291.7,293.5,286.55,288.65,8361,5882
BAJAJFINSV,20101105,485.35,492.55,485.0,489.5,10345,7977
BAJAJHIND,20101105,131.8,132.9,130.5,131.0,311795,151470
BAJAJHLDNG,20101105,939.9,948.0,930.0,942.75,59755,39390
BAJFINANCE,20101105,812.0,820.0,805.0,811.9,7313,6014
BALAJITELE,20101105,49.8,50.15,49.3,49.9,33206,23965
BALAMINES,20101105,252.0,256.0,249.0,253.65,6287,5461
BALKRISIND,20101105,775.0,784.0,757.0,765.35,1815,970
BALLARPUR,20101105,42.7,42.7,41.5,41.85,374910,219768
BALMLAWRIE,20101105,661.15,670.5,661.15,666.95,4527,3339
BALPHARMA,20101105,39.0,40.0,37.75,39.05,10364,6683
BALRAMCHIN,20101105,89.7,89.8,87.95,88.15,199422,103962
BANARISUG,20101105,887.55,887.7,885.0,886.0,50,50
BANCOINDIA,20101105,102.0,102.95,99.5,100.35,7663,4597
BANG,20101105,49.3,49.9,49.25,49.6,2794,2431
BANKBARODA,20101105,1041.0,1051.9,1031.0,1041.8,49361,24045
BANKBEES,20101105,1271.0,1419.0,1271.0,1340.0,295,250
BANKINDIA,20101105,516.3,516.8,508.15,510.7,120062,53046
BANSWRAS,20101105,127.3,131.0,127.3,130.1,2623,2092
BARTRONICS,20101105,103.0,104.0,101.7,102.0,66040,46241
BASF,20101105,700.0,702.9,693.0,699.3,6427,4022
BASML,20101105,148.1,150.0,147.55,148.8,1028,955
BATAINDIA,20101105,340.0,345.5,340.0,342.5,67584,37914
BAYERCROP,20101105,1106.0,1161.0,1095.1,1142.45,29020,18931
BBL,20101105,1090.0,1099.0,1065.0,1086.55,1633,1306
BBTC,20101105,522.2,528.75,522.0,527.3,297,262
BECREL,20101105,19.85,19.85,16.1,16.55,730,400
BEDMUTHA,20101105,150.0,150.0,150.0,150.0,2397,2397
BEL,20101105,1750.0,1754.9,1723.2,1733.2,2816,1594
BELLCERATL,20101105,19.05,25.35,19.05,23.4,998,582
BEML,20101105,1160.0,1160.0,1116.6,1133.85,2873,1126
BEPL,20101105,40.15,43.85,40.15,43.6,56889,56577
BERGEPAINT,20101105,100.8,102.35,100.8,101.65,56391,33247
BFUTILITIE,20101105,962.0,969.0,958.0,965.1,37226,15793
BGRENERGY,20101105,830.0,830.0,818.25,820.95,69199,36236
BHAGYNAGAR,20101105,23.15,24.0,23.05,23.75,8161,5891
BHARATFORG,20101105,375.5,379.7,375.5,378.2,41645,21326
BHARATGEAR,20101105,72.0,73.9,71.25,71.8,5651,3786
BHARATRAS,20101105,84.15,96.75,84.15,87.65,252,125
BHARTIARTL,20101105,330.0,331.0,328.55,329.5,560414,415053
BHARTISHIP,20101105,262.5,264.4,260.5,262.25,72119,34186
