SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100927,57.05,59.7,57.05,58.1,57221,35900
3IINFOTECH,20100927,62.9,63.5,61.65,61.75,832922,433708
3MINDIA,20100927,3521.15,3718.0,3521.15,3703.35,2122,1399
AARTIDRUGS,20100927,138.5,139.0,134.65,135.1,14067,9119
AARTIIND,20100927,56.0,56.8,55.25,56.5,58358,31979
AARVEEDEN,20100927,80.3,83.0,80.0,80.5,3046,1389
ABAN,20100927,864.0,875.0,840.0,844.15,1713938,566830
ABB,20100927,878.6,922.75,878.6,908.05,281536,124631
ABBOTINDIA,20100927,1143.8,1143.8,1105.35,1109.9,2656,1993
ABCIL,20100927,118.0,120.95,116.8,119.55,17766,9797
ABGSHIP,20100927,246.0,250.3,242.25,243.05,374932,161644
ABIRLANUVO,20100927,885.1,891.95,868.15,871.8,83936,44717
ACC,20100927,1015.3,1032.5,1007.1,1012.7,275974,98989
ACE,20100927,65.3,67.0,64.5,65.05,113536,58136
ACKRUTI,20100927,523.0,535.0,517.0,518.7,51408,26777
ADANIENT,20100927,675.15,684.45,668.6,670.75,687570,465114
ADANIPOWER,20100927,136.8,137.9,135.1,136.0,1152288,899942
ADFFOODS,20100927,79.0,85.5,78.0,82.15,78140,37121
ADHUNIK,20100927,118.0,118.7,112.2,114.3,365916,247316
ADORWELD,20100927,218.0,227.8,218.0,221.9,38290,19122
ADSL,20100927,239.6,240.2,234.0,236.9,121863,58423
ADVANIHOTR,20100927,55.0,55.95,51.35,52.4,27519,11149
ADVANTA,20100927,462.7,471.0,455.65,458.7,22253,5324
AEGISCHEM,20100927,358.8,362.75,355.0,357.15,210426,55730
AFL,20100927,48.65,53.4,48.65,50.5,25037,8291
AFTEK,20100927,17.8,17.95,17.25,17.35,1796490,825262
AGCNET,20100927,236.5,241.95,233.6,234.45,2233,1425
AGRODUTCH,20100927,26.4,26.4,23.95,24.2,140528,117535
AHLEAST,20100927,423.0,450.0,423.0,440.85,9056,4348
AHLUCONT,20100927,212.9,214.5,205.2,207.0,62176,46882
AHLWEST,20100927,278.0,302.0,278.0,287.95,19399,6223
AHMEDFORGE,20100927,122.2,130.0,122.2,124.6,285628,125335
AIAENG,20100927,410.0,410.0,390.35,396.35,15653,8968
AICHAMP,20100927,42.5,42.5,41.2,41.9,791,165
AJANTPHARM,20100927,249.0,253.0,243.05,244.4,35851,17348
AJMERA,20100927,281.0,281.85,270.25,271.85,267545,63032
AKSHOPTFBR,20100927,21.95,22.7,21.7,21.85,324538,136903
AKZOINDIA,20100927,924.9,929.0,905.55,910.15,18564,4558
ALBK,20100927,228.0,234.5,228.0,229.2,902723,437058
ALCHEM,20100927,234.0,234.0,225.1,229.3,115563,42095
ALEMBICLTD,20100927,61.85,62.0,61.0,61.4,141000,96613
ALFALAVAL,20100927,1400.0,1429.0,1375.0,1389.05,1589,1201
ALKALI,20100927,103.0,104.25,101.6,102.05,49097,20947
