SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20101230,44.4,44.65,43.65,44.1,8474,2838
3IINFOTECH,20101230,58.8,59.3,58.25,58.5,484947,183238
3MINDIA,20101230,3551.1,3680.0,3551.1,3636.9,106,66
A2ZMES,20101230,318.8,337.9,315.1,329.8,2744603,339799
AARTIDRUGS,20101230,142.05,143.85,141.0,142.95,4154,2111
AARTIIND,20101230,65.5,67.4,64.5,64.85,24075,13095
AARVEEDEN,20101230,75.0,79.5,75.0,78.1,5541,4038
ABAN,20101230,773.0,814.8,772.5,810.25,2773808,494920
ABB,20101230,802.5,807.0,778.0,781.05,122396,37335
ABBOTINDIA,20101230,1316.05,1317.7,1292.0,1298.3,2984,1638
ABCIL,20101230,141.55,142.5,140.55,141.6,4699,2658
ABGSHIP,20101230,405.0,406.8,396.1,401.15,918332,186011
ABHISHEK,20101230,18.7,18.7,18.1,18.25,8445,6658
ABIRLANUVO,20101230,840.0,846.7,826.35,832.05,142474,84753
ABSHEKINDS,20101230,16.6,16.9,16.6,16.75,107891,88423
ACC,20101230,1085.0,1092.9,1074.0,1076.4,237035,118294
ACE,20101230,53.65,55.1,52.8,53.4,79538,49162
ACKRUTI,20101230,247.4,253.0,247.0,250.7,72103,40377
ADANIENT,20101230,649.0,700.0,630.05,647.7,605604,265045
ADANIPOWER,20101230,129.7,133.4,129.15,130.75,1630679,1191512
ADFFOODS,20101230,68.0,69.45,66.6,67.55,10583,4969
ADHUNIK,20101230,98.8,99.7,98.2,98.95,179458,120982
ADORWELD,20101230,200.0,200.0,198.4,198.9,7952,6843
ADSL,20101230,183.95,185.2,179.5,180.9,41730,29129
ADVANIHOTR,20101230,38.7,38.7,38.7,38.7,50,50
ADVANTA,20101230,385.0,398.0,385.0,391.7,5102,2382
AEGISCHEM,20101230,338.0,343.0,332.4,334.95,61389,21163
AFL,20101230,49.2,49.3,48.65,48.9,2366,1990
AFTEK,20101230,16.0,16.85,15.9,16.6,209112,145953
AGCNET,20101230,246.65,250.9,241.95,242.95,11229,6774
AGRODUTCH,20101230,14.65,15.35,14.25,15.0,34754,18829
AHLEAST,20101230,351.0,352.0,341.65,351.95,1792,1097
AHLUCONT,20101230,149.5,150.5,148.0,149.15,30512,28153
AHLWEST,20101230,225.0,227.05,216.6,218.4,7250,2161
AHMEDFORGE,20101230,151.5,159.0,150.0,156.55,132562,70162
AIAENG,20101230,401.1,406.5,397.0,400.0,45390,43877
AJANTPHARM,20101230,214.0,215.95,210.05,211.2,10643,7727
AJMERA,20101230,201.75,203.7,194.5,199.0,30702,7997
AKSHOPTFBR,20101230,15.1,15.35,15.1,15.15,98781,38343
AKZOINDIA,20101230,802.0,806.95,793.0,795.2,5157,4569
ALBK,20101230,220.8,226.45,220.5,225.05,1135526,697834
ALCHEM,20101230,225.2,228.0,219.0,223.05,96098,21756
ALEMBICLTD,20101230,67.5,68.1,67.1,67.5,45890,31889
