SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100803,52.7,52.8,51.5,51.6,24158,14696
3IINFOTECH,20100803,63.5,64.35,63.4,63.75,509463,199197
3MINDIA,20100803,3549.9,3549.9,3464.0,3469.6,954,864
AARTIDRUGS,20100803,136.6,137.5,134.0,134.25,7621,5517
AARTIIND,20100803,51.0,52.0,50.95,51.8,80272,55820
AARVEEDEN,20100803,66.1,67.0,64.35,65.55,3586,3373
ABAN,20100803,888.0,908.7,887.0,894.9,2588075,418139
ABB,20100803,805.0,806.0,797.35,800.25,192963,85027
ABBOTINDIA,20100803,1139.95,1150.0,1127.0,1136.25,1249,524
ABCIL,20100803,101.0,104.7,101.0,104.05,29764,26078
ABGSHIP,20100803,244.25,250.2,242.0,247.85,240775,72524
ABHISHEK,20100803,18.0,19.3,18.0,18.8,32670,15788
ABIRLANUVO,20100803,800.95,818.4,799.95,810.9,280096,160676
ABSHEKINDS,20100803,17.05,17.6,16.9,17.2,348536,177637
ACC,20100803,835.05,837.55,820.25,829.4,256783,155597
ACE,20100803,57.05,58.0,55.15,57.2,293059,196582
ACKRUTI,20100803,511.0,514.95,505.0,507.8,15211,7677
ADANIENT,20100803,615.0,635.0,612.1,622.95,5744729,4092402
ADANIPOWER,20100803,135.9,136.55,133.4,134.3,4209628,3004889
ADHUNIK,20100803,113.4,113.95,110.55,111.2,135853,88045
ADORWELD,20100803,211.0,211.5,206.0,206.6,18565,10906
ADSL,20100803,239.4,244.8,234.1,235.25,198252,61397
ADVANIHOTR,20100803,44.9,46.7,44.65,45.4,15263,10021
ADVANTA,20100803,474.8,474.8,466.55,467.4,15107,7246
AEGISCHEM,20100803,489.9,514.9,487.55,497.8,769395,105036
AFTEK,20100803,13.45,13.65,13.05,13.15,277646,175529
AGCNET,20100803,267.2,268.8,267.2,268.2,12263,10562
AHLUCONT,20100803,224.0,234.5,223.55,228.55,162864,66348
AHMEDFORGE,20100803,121.1,128.2,121.05,126.0,112606,46773
AIAENG,20100803,364.75,365.0,361.2,362.75,4068,1562
AICHAMP,20100803,38.5,38.55,37.55,37.55,4195,2174
AJANTPHARM,20100803,218.0,221.8,217.0,218.05,8368,5614
AJMERA,20100803,172.5,173.75,164.8,165.6,374414,102530
AKSHOPTFBR,20100803,19.3,19.75,19.1,19.2,33178,24826
AKZOINDIA,20100803,866.5,870.1,830.0,834.75,18247,10657
ALBK,20100803,198.0,202.7,196.75,201.95,1050499,317806
ALCHEM,20100803,179.35,180.0,178.35,179.15,135145,79938
ALEMBICLTD,20100803,57.05,57.75,55.95,57.05,307705,186013
ALFALAVAL,20100803,1415.0,1415.0,1400.0,1400.2,144,113
ALKALI,20100803,108.7,111.85,108.7,109.05,56367,14654
ALKYLAMINE,20100803,92.15,93.95,92.05,93.9,354,195
ALLCARGO,20100803,170.0,170.8,168.15,169.85,3792,2708
ALLSEC,20100803,46.75,46.75,44.9,45.05,6255,5179
ALMONDZ,20100803,71.5,73.95,70.95,71.4,24610,21495
ALOKTEXT,20100803,20.8,21.0,20.6,20.75,6072227,3194911
ALPA,20100803,17.45,18.0,17.3,17.55,4999,3873
ALPHAGEO,20100803,180.95,182.35,179.0,179.5,6035,4154
ALPSINDUS,20100803,9.85,9.95,9.2,9.85,44522,24539
AMAR,20100803,84.6,87.4,79.5,84.65,126513,59839
AMARAJABAT,20100803,191.25,195.95,189.9,190.0,173034,139515
AMARJOTHI,20100803,66.15,66.15,60.25,61.55,71245,24750
AMBICAAGAR,20100803,13.75,13.8,13.35,13.55,7998,4226
AMBIKCO,20100803,215.9,215.9,203.0,206.9,21035,12226
AMBUJACEM,20100803,118.1,118.1,115.8,117.25,1218257,871191
AMDIND,20100803,25.6,26.2,25.2,25.35,40992,27489
AMLSTEEL,20100803,46.1,50.9,46.0,47.95,2910,1239
AMRUTANJAN,20100803,745.0,784.0,741.0,765.6,29977,6280
AMTEKAUTO,20100803,188.85,189.5,185.0,186.0,60678,41307
AMTEKINDIA,20100803,64.7,64.95,64.2,64.5,113277,86379
ANANTRAJ,20100803,121.0,122.0,119.1,120.05,105865,77544
ANDHRABANK,20100803,147.8,148.75,145.1,146.65,1370661,443914
ANDHRSUGAR,20100803,136.4,136.5,133.5,134.8,37820,27908
ANGIND,20100803,73.0,73.5,71.25,71.95,70714,45887
ANIKINDS,20100803,62.3,62.85,61.0,61.5,8753,4337
ANKURDRUGS,20100803,171.1,173.45,170.0,170.4,13783,9778
ANSALAPI,20100803,85.4,89.0,83.5,87.0,1366646,498716
ANSALHSG,20100803,71.3,73.7,69.0,72.25,375615,123775
ANTGRAPHIC,20100803,0.4,0.45,0.4,0.4,97992,70613
APARINDS,20100803,224.75,225.0,216.2,217.6,12775,8500
APCOTEXIND,20100803,132.0,137.65,132.0,132.05,1184,1074
APIL,20100803,713.9,713.9,704.0,710.15,64138,37322
APLAB,20100803,43.05,46.0,43.05,44.15,2117,1094
APOLLOHOSP,20100803,786.0,799.1,773.9,783.4,52225,14704
APOLLOTYRE,20100803,66.0,66.9,65.1,65.95,2717361,1554484
APPAPER,20100803,159.95,189.85,155.2,178.65,1858982,341906
APPAPER,20100803,159.95,189.85,155.2,178.65,2917,2917
APPAPER,20100803,113.8,114.2,113.7,114.2,1858982,341906
APPAPER,20100803,113.8,114.2,113.7,114.2,2917,2917
APTECHT,20100803,143.6,163.7,143.0,160.85,3865755,909293
AQUA,20100803,555.0,560.0,547.3,551.35,49475,18065
ARCHIDPLY,20100803,30.0,34.6,30.0,33.3,82785,49972
ARCHIES,20100803,121.0,122.4,118.15,118.7,58363,19384
AREVAT&D,20100803,286.9,290.0,251.55,287.9,100521,71185
ARIES,20100803,131.1,133.8,129.2,129.85,23118,13776
ARL,20100803,1.8,1.9,1.8,1.85,171372,160193
AROGRANITE,20100803,56.0,56.0,51.15,52.0,6072,5282
