SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100203,50.95,51.95,48.0,48.85,81779,28350
3IINFOTECH,20100203,81.0,83.5,80.35,82.35,705548,270889
3MINDIA,20100203,1850.0,1850.0,1820.0,1821.35,213,173
AARTIDRUGS,20100203,101.9,103.5,101.0,101.8,15898,7362
AARTIIND,20100203,48.8,48.8,47.5,47.65,88118,43310
AARVEEDEN,20100203,64.05,64.05,63.0,63.0,3361,3111
ABAN,20100203,1166.9,1212.35,1166.9,1200.55,1906910,221059
ABB,20100203,817.7,824.0,807.25,809.75,251690,67264
ABBOTINDIA,20100203,764.0,783.0,764.0,779.25,1095,685
ABCIL,20100203,76.1,77.45,76.1,76.7,12453,7438
ABGSHIP,20100203,324.8,342.0,322.05,336.15,2161454,236642
ABIRLANUVO,20100203,859.7,865.9,852.0,859.2,113277,72414
ABSHEKINDS,20100203,15.7,16.25,15.7,15.95,233045,105430
ACC,20100203,873.5,893.25,873.25,883.85,363644,83196
ACE,20100203,38.55,41.5,37.3,40.5,283027,141979
ACKRUTI,20100203,505.0,505.0,495.5,497.1,152955,83280
ADANIENT,20100203,470.0,488.0,467.05,486.55,207410,89879
ADANIPOWER,20100203,102.7,105.3,101.6,104.45,2527299,1905962
ADHUNIK,20100203,112.55,116.2,112.55,115.1,416217,212350
ADORWELD,20100203,175.0,183.0,175.0,177.55,21349,7889
ADSL,20100203,229.9,232.85,224.15,225.15,44159,22269
ADVANIHOTR,20100203,51.4,59.0,51.4,54.7,3111,1790
ADVANTA,20100203,519.0,523.0,507.5,508.95,3718,1572
AEGISCHEM,20100203,197.8,198.0,192.05,197.05,11670,8402
AHLUCONT,20100203,195.0,204.0,194.0,198.2,54444,16161
AHMEDFORGE,20100203,100.5,104.3,97.8,102.95,380191,131232
AIAENG,20100203,350.0,355.0,343.95,351.25,29132,13079
AICHAMP,20100203,40.0,42.55,39.0,39.55,9581,3679
AJANTPHARM,20100203,143.45,145.0,140.1,141.95,29302,14073
AJMERA,20100203,195.0,200.9,194.15,197.25,57759,13103
AKSHOPTFBR,20100203,18.9,19.15,18.6,18.75,38476,22488
ALBK,20100203,139.0,140.7,137.5,139.0,318911,116998
ALCHEM,20100203,164.4,164.4,160.15,161.55,112888,42901
ALEMBICLTD,20100203,45.85,46.75,45.25,45.45,42143,22292
ALFALAVAL,20100203,1207.5,1215.0,1185.0,1214.6,450,281
ALKALI,20100203,119.25,119.6,117.0,117.25,47101,16321
ALKYLAMINE,20100203,72.1,77.5,71.05,72.75,543,248
ALLCARGO,20100203,191.0,197.75,187.1,189.2,38115,7977
ALMONDZ,20100203,52.0,53.0,52.0,52.95,6769,6335
ALOKTEXT,20100203,25.4,25.75,24.65,25.2,5205187,1549999
ALPA,20100203,14.5,14.6,13.0,14.0,9227,6920
ALPHAGEO,20100203,206.5,213.7,204.1,212.45,47279,10682
ALPSINDUS,20100203,12.8,13.0,12.45,12.65,100526,57416
AMAR,20100203,55.5,58.2,55.3,56.3,116499,52047
AMARAJABAT,20100203,155.5,163.9,155.5,158.95,129948,62718
AMARJOTHI,20100203,45.2,45.25,45.2,45.25,100,50
AMBIKCO,20100203,143.0,149.95,140.2,142.7,4240,2776
AMBUJACEM,20100203,103.0,104.4,102.65,103.25,961552,351886
AMDIND,20100203,27.55,27.95,27.25,27.5,62853,29312
AMLSTEEL,20100203,36.45,36.45,36.45,36.45,550,550
AMRUTANJAN,20100203,558.5,569.5,540.1,547.95,7742,2524
AMTEKAUTO,20100203,175.85,178.95,174.35,177.4,399970,238969
AMTEKINDIA,20100203,60.5,61.1,58.6,59.35,201688,108830
ANANTRAJ,20100203,131.0,137.5,129.7,133.75,521948,254305
ANDHRABANK,20100203,103.0,103.85,102.2,102.9,1517972,970712
ANDHRSUGAR,20100203,120.1,127.5,120.1,124.25,22751,14884
ANGAUTO,20100203,45.9,46.65,44.05,46.3,19770,9562
ANIKINDS,20100203,68.1,70.55,68.1,69.85,1923,908
ANKURDRUGS,20100203,207.95,214.1,206.5,209.0,62109,22026
ANSALHSG,20100203,58.8,59.0,57.5,57.95,53479,21846
ANSALINFRA,20100203,72.5,74.3,71.25,72.65,991365,282317
ANTGRAPHIC,20100203,0.5,0.5,0.45,0.5,239072,107405
APARINDS,20100203,175.0,175.0,169.0,170.15,11207,9554
APCOTEXIND,20100203,116.4,121.5,115.55,119.05,23239,8153
APIL,20100203,526.8,539.0,522.2,530.55,97669,15872
APOLLOHOSP,20100203,698.0,734.9,692.2,716.4,87768,17223
APOLLOTYRE,20100203,57.0,57.0,55.5,56.3,2636714,1838192
APPAPER,20100203,101.5,104.8,97.2,100.05,4338,3519
APTECHT,20100203,171.8,172.5,169.15,171.4,353207,94399
ARCHIDPLY,20100203,35.45,36.1,34.05,34.95,17400,11065
ARCHIES,20100203,96.2,96.5,93.4,95.45,21651,11208
AREVAT&D,20100203,281.65,281.7,276.0,277.7,216522,77580
ARL,20100203,2.05,2.1,1.95,2.0,358172,174330
AROGRANITE,20100203,48.0,52.45,47.1,47.65,136145,57766
ARSHIYA,20100203,194.05,194.05,190.0,190.0,3871,3054
ARVIND,20100203,37.2,38.0,37.15,37.25,779946,297233
ASAHIINDIA,20100203,66.5,66.55,64.5,64.75,48336,28090
ASAL,20100203,66.05,68.65,65.15,66.35,1501,1057
ASHAPURMIN,20100203,79.0,80.85,77.1,77.65,136114,51494
ASHCO,20100203,1.3,1.3,1.15,1.15,1012884,594341
ASHOKLEY,20100203,50.85,52.45,50.8,52.15,2510875,841586
ASIANELEC,20100203,36.55,36.7,35.6,35.95,330481,180624
ASIANHOTEL,20100203,509.9,519.4,503.2,517.55,4119,3310
ASIANPAINT,20100203,1893.9,1925.0,1879.9,1914.6,41924,26088
ASSAMCO,20100203,22.5,23.25,22.15,22.9,1302911,490354
ASTEC,20100203,86.1,86.95,66.95,67.4,8149478,2494174
ASTRAL,20100203,186.1,188.85,180.0,182.8,8853,3365
ASTRAMICRO,20100203,75.9,82.45,75.9,79.25,2015012,491474
ASTRAZEN,20100203,835.05,878.0,831.0,846.05,417,143
ATFL,20100203,269.5,274.5,268.55,270.6,2517,1124
ATLANTA,20100203,194.0,202.4,193.95,195.4,674490,74054
ATLASCYCLE,20100203,211.0,216.3,209.25,209.9,28122,8649
ATNINTER,20100203,1.75,1.9,1.75,1.85,55041,38436
ATUL,20100203,83.1,87.75,83.1,84.7,169585,39260
AUROPHARMA,20100203,899.7,908.65,891.05,902.05,229251,143161
AUSTRAL,20100203,8.0,8.0,7.7,7.75,4117506,2845818
AUTOAXLES,20100203,375.0,380.0,370.0,375.35,3962,3416
AUTOIND,20100203,117.0,122.9,117.0,119.05,17754,12231
AVANTI,20100203,24.55,27.95,24.55,27.7,356,342
AVAYAGCL,20100203,235.0,235.75,230.1,232.7,26219,8786
AVENTIS,20100203,1575.55,1619.8,1560.0,1592.05,3523,2934
AVTNPL,20100203,95.5,96.1,90.55,91.5,1878,1015
AXISBANK,20100203,1045.55,1077.0,1024.05,1071.0,2652143,1169469
BAGFILMS,20100203,23.9,23.9,19.9,20.05,289735,127952
BAJAJ-AUTO,20100203,1699.0,1718.65,1690.0,1709.9,188726,137656
BAJAJELEC,20100203,175.5,187.5,174.05,183.55,325809,297316
BAJAJFINSV,20100203,324.0,341.0,324.0,338.2,136867,125132
BAJAJHIND,20100203,198.45,201.0,191.2,197.1,2823377,501454
BAJAJHLDNG,20100203,590.0,590.0,568.05,573.0,52902,23739
BAJAUTOFIN,20100203,313.9,313.9,298.1,304.1,10448,5699
BALAJITELE,20100203,55.2,56.5,54.1,55.45,60448,26948
BALAMINES,20100203,157.1,161.5,156.0,156.6,3171,1919
BALKRISIND,20100203,562.05,614.9,562.05,608.95,98470,28303
BALLARPUR,20100203,27.15,27.5,25.75,26.2,588297,320751
BALMLAWRIE,20100203,619.9,647.0,617.0,636.75,22254,9091
BALPHARMA,20100203,26.1,28.7,26.1,26.2,6528,4850
BALRAMCHIN,20100203,120.5,123.25,116.8,122.2,2512813,687199
BANARISUG,20100203,1186.8,1208.85,1185.0,1202.0,104,82
BANCOINDIA,20100203,85.8,88.0,84.5,85.75,68041,22612
BANG,20100203,47.5,48.5,47.05,47.5,10007,4651
BANKBARODA,20100203,537.7,588.9,537.7,580.2,947302,488542
BANKBEES,20100203,856.0,868.0,852.02,867.77,661,612
