SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100513,39.65,41.0,39.3,39.5,9332,8402
3IINFOTECH,20100513,74.85,75.2,73.35,73.8,941859,333235
3MINDIA,20100513,2360.0,2360.0,2304.0,2304.0,54,48
AARTIDRUGS,20100513,117.8,118.2,115.2,116.15,40916,19673
AARTIIND,20100513,47.3,48.1,47.0,47.45,32833,14972
AARVEEDEN,20100513,59.2,60.5,59.2,60.45,570,460
ABAN,20100513,1087.0,1228.35,1009.0,1017.05,1438593,262280
ABB,20100513,685.0,696.0,683.0,689.7,193352,61738
ABBOTINDIA,20100513,930.05,948.0,930.05,942.45,309,282
ABCIL,20100513,92.5,94.0,88.5,88.85,39182,22404
ABGSHIP,20100513,248.1,275.5,248.1,273.2,2386527,515660
ABIRLANUVO,20100513,783.0,793.0,776.95,780.5,239503,177579
ABSHEKINDS,20100513,17.6,18.0,17.3,17.4,108178,50606
ACC,20100513,882.6,895.0,868.1,891.35,324608,64974
ACE,20100513,48.8,50.15,48.8,49.25,169710,64923
ACKRUTI,20100513,495.3,504.0,495.3,500.05,7589,3249
ADANIENT,20100513,582.0,592.5,581.0,582.95,376801,236154
ADANIPOWER,20100513,120.85,122.0,120.25,121.35,225053,121742
ADHUNIK,20100513,113.5,114.6,112.2,112.6,125810,59298
ADORWELD,20100513,188.2,194.95,188.0,190.15,63142,14104
ADSL,20100513,223.7,229.0,223.5,225.4,44879,22165
ADVANIHOTR,20100513,42.9,42.9,41.8,41.8,2552,2281
ADVANTA,20100513,501.0,538.0,501.0,505.9,11127,4379
AEGISCHEM,20100513,282.1,287.9,273.1,275.0,18626,9326
AFL,20100513,56.8,56.95,52.9,53.2,75525,24233
AFTEK,20100513,15.35,15.5,15.05,15.1,174527,107911
AHLUCONT,20100513,223.5,223.85,219.0,221.3,7651,5597
AHMEDFORGE,20100513,118.0,121.0,117.1,119.35,7748,4076
AIAENG,20100513,409.5,427.0,403.0,418.85,42514,25586
AJANTPHARM,20100513,182.7,191.8,182.7,185.75,30973,6072
AJMERA,20100513,171.0,173.5,170.55,171.1,80440,22798
AKSHOPTFBR,20100513,23.0,24.7,22.8,23.0,171101,63716
ALBK,20100513,162.85,162.9,155.55,158.65,2402656,941430
ALCHEM,20100513,191.7,192.15,186.5,188.65,172868,120491
ALEMBICLTD,20100513,48.25,48.3,47.3,47.8,89394,50741
ALFALAVAL,20100513,1321.0,1326.0,1316.0,1316.0,146,65
ALKALI,20100513,114.65,116.95,114.05,114.45,53467,19407
ALKYLAMINE,20100513,79.0,80.0,79.0,79.45,1074,961
ALLCARGO,20100513,186.0,186.0,182.05,182.4,8408,6132
ALMONDZ,20100513,66.15,68.0,65.15,67.75,58916,44745
ALOKTEXT,20100513,19.55,20.25,19.55,19.9,1918298,538797
ALPHAGEO,20100513,211.0,221.8,211.0,220.4,12449,8378
ALPSINDUS,20100513,11.2,11.2,10.9,10.95,30541,22571
AMAR,20100513,60.7,64.2,60.35,63.35,200812,105291
AMARAJABAT,20100513,170.5,172.95,170.0,170.75,56535,32137
AMARJOTHI,20100513,49.6,51.65,49.5,50.2,4795,1596
AMBICAAGAR,20100513,12.6,12.6,12.45,12.45,9617,8789
AMBIKCO,20100513,169.4,172.7,166.6,168.5,6963,3927
AMBUJACEM,20100513,110.0,110.85,107.2,109.15,2287485,1266981
AMDIND,20100513,24.5,24.75,24.0,24.2,25980,16760
AMRUTANJAN,20100513,739.0,747.3,720.1,723.7,31885,8629
AMTEKAUTO,20100513,175.3,176.0,171.85,173.6,146766,72167
AMTEKINDIA,20100513,67.45,68.5,66.85,67.25,85224,49297
ANANTRAJ,20100513,123.0,127.85,122.55,125.3,500860,388433
ANDHRABANK,20100513,136.7,136.7,132.9,134.5,1813314,1083085
