SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100804,52.0,52.5,49.8,52.2,43664,15113
3IINFOTECH,20100804,64.45,67.25,63.95,66.4,1711417,753493
3MINDIA,20100804,3464.0,3493.95,3401.0,3432.95,480,395
AARTIDRUGS,20100804,132.5,136.8,130.2,131.05,22804,14012
AARTIIND,20100804,51.95,52.65,50.85,52.4,103770,48174
AARVEEDEN,20100804,66.0,67.85,65.65,67.05,6756,6211
ABAN,20100804,898.0,907.7,892.0,896.95,1625172,238269
ABB,20100804,805.0,805.0,785.15,788.1,175468,58569
ABBOTINDIA,20100804,1131.7,1186.0,1131.55,1180.2,5120,1650
ABCIL,20100804,104.85,105.0,102.55,104.4,23540,20296
ABGSHIP,20100804,250.0,255.75,249.6,250.5,491289,109537
ABHISHEK,20100804,19.15,19.2,18.5,18.85,39509,12853
ABIRLANUVO,20100804,817.0,823.9,808.0,814.15,123609,50638
ABSHEKINDS,20100804,17.35,18.2,16.95,18.0,1028358,557846
ACC,20100804,827.5,827.5,815.5,820.55,265010,112971
ACE,20100804,57.1,57.4,55.7,55.95,101006,67696
ACKRUTI,20100804,506.2,521.8,504.05,515.35,32516,10843
ADANIENT,20100804,627.1,629.95,609.1,612.45,2153442,1572015
ADANIPOWER,20100804,135.4,137.65,134.2,135.9,3394718,1322106
ADHUNIK,20100804,110.55,113.75,110.5,111.3,407179,289314
ADORWELD,20100804,205.0,218.0,205.0,214.35,73217,25474
ADSL,20100804,235.7,238.0,233.5,234.35,82639,42116
ADVANIHOTR,20100804,46.4,46.4,44.2,44.9,7471,371
ADVANTA,20100804,472.3,472.3,465.15,466.45,9484,3962
AEGISCHEM,20100804,498.5,518.0,495.0,499.8,608238,76754
AFTEK,20100804,13.5,14.25,13.3,13.9,660252,314140
AGCNET,20100804,267.3,270.0,267.3,269.1,21826,19692
AHLUCONT,20100804,229.95,230.9,225.55,227.45,68115,16399
AHMEDFORGE,20100804,128.65,132.8,127.9,128.95,140554,52507
AIAENG,20100804,364.2,364.95,359.0,361.95,3065,2161
AICHAMP,20100804,39.7,39.85,37.0,37.7,863,634
AJANTPHARM,20100804,224.0,224.0,215.0,215.75,9826,3756
AJMERA,20100804,166.0,167.95,164.0,164.75,112958,21965
