SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100713,45.05,45.9,44.1,44.25,30719,22666
3IINFOTECH,20100713,66.8,68.0,65.7,65.85,2295956,1222996
3MINDIA,20100713,2826.15,2856.15,2826.15,2850.95,261,117
AARTIDRUGS,20100713,136.2,136.9,134.0,135.15,30151,22227
AARTIIND,20100713,53.25,53.55,52.0,52.15,65716,47618
AARVEEDEN,20100713,62.0,62.0,60.1,60.55,886,676
ABAN,20100713,862.0,881.85,860.05,879.4,1341889,257634
ABB,20100713,861.1,875.9,861.1,870.15,171997,111192
ABBOTINDIA,20100713,1244.2,1255.0,1234.0,1237.9,3682,1500
ABCIL,20100713,102.0,103.2,102.0,102.25,18124,13504
ABGSHIP,20100713,261.5,262.0,258.5,259.3,87710,50068
ABHISHEK,20100713,18.35,18.35,17.7,17.9,16802,7213
ABIRLANUVO,20100713,788.7,788.7,775.05,781.65,117253,98172
ABSHEKINDS,20100713,17.0,17.3,16.7,16.9,188256,80998
ACC,20100713,828.0,829.85,818.0,819.8,311779,163587
ACE,20100713,52.3,55.8,52.3,54.5,248629,138534
ACKRUTI,20100713,484.4,508.95,480.0,501.05,316553,239157
ADANIENT,20100713,533.05,537.85,530.1,533.45,180748,108107
ADANIPOWER,20100713,125.4,125.4,122.8,123.15,657833,465554
ADHUNIK,20100713,117.9,122.8,116.3,120.25,513832,120007
ADORWELD,20100713,214.9,216.35,214.0,215.7,36548,18357
ADSL,20100713,229.2,232.75,226.0,229.75,61567,35783
ADVANIHOTR,20100713,44.0,45.9,43.55,45.1,1440,1332
ADVANTA,20100713,485.55,497.65,485.55,486.8,18936,5124
AEGISCHEM,20100713,419.45,451.5,413.3,434.85,1865724,114144
AFTEK,20100713,15.15,15.15,14.85,15.0,180211,106264
AGCNET,20100713,261.1,265.05,261.1,264.6,6121,5075
AGRODUTCH,20100713,31.25,31.45,29.65,31.05,148838,96011
AHLUCONT,20100713,219.0,228.15,217.5,226.15,191617,91300
AHMEDFORGE,20100713,128.7,128.7,120.2,123.6,88601,59497
AIAENG,20100713,375.0,385.5,370.05,378.6,333309,306729
AICHAMP,20100713,38.0,38.0,35.0,36.1,482,384
AJANTPHARM,20100713,219.0,223.9,219.0,220.75,28981,12967
AJMERA,20100713,158.0,166.4,157.2,164.8,470476,122476
AKSHOPTFBR,20100713,20.4,20.85,20.0,20.25,88368,53940
AKZOINDIA,20100713,838.0,859.0,823.0,829.0,27771,12641
ALBK,20100713,165.95,167.75,164.4,167.1,1596570,1119996
ALCHEM,20100713,179.0,180.7,177.35,178.5,118578,75914
ALEMBICLTD,20100713,56.0,56.95,55.25,56.05,140615,85585
ALFALAVAL,20100713,1452.15,1478.9,1452.1,1459.25,249,197
ALKALI,20100713,114.2,116.4,113.6,114.9,102402,40041
ALKYLAMINE,20100713,96.0,97.75,95.45,97.3,4768,2573
ALLCARGO,20100713,171.0,172.95,168.85,169.7,4948,4431
ALLSEC,20100713,49.4,51.3,49.4,50.05,9925,8573
ALMONDZ,20100713,73.85,73.85,72.0,72.75,19049,17344
ALOKTEXT,20100713,20.3,20.5,20.15,20.2,1598712,722758
ALPA,20100713,18.85,19.0,17.7,18.4,35598,28081
ALPHAGEO,20100713,203.1,203.9,201.0,201.95,5509,3309
ALPSINDUS,20100713,10.15,10.6,10.1,10.3,140995,93311
AMAR,20100713,80.55,80.55,78.3,80.05,102986,42523
AMARAJABAT,20100713,185.05,196.5,184.2,193.05,1016050,266770
AMARJOTHI,20100713,51.15,55.95,50.85,53.0,9364,4418
AMBICAAGAR,20100713,11.6,12.95,11.2,12.8,7589,7005
AMBIKCO,20100713,187.0,191.9,183.0,190.6,4038,2142
AMBUJACEM,20100713,111.4,111.4,110.0,110.65,2921279,2469080
AMDIND,20100713,25.0,25.5,24.4,25.05,44919,30562
AMLSTEEL,20100713,53.05,54.0,50.2,51.65,2673,1759
AMRUTANJAN,20100713,859.9,863.0,840.1,842.4,81777,27138
AMTEKAUTO,20100713,188.7,192.6,185.5,190.7,734129,321652
AMTEKINDIA,20100713,64.8,65.1,64.15,64.5,729293,425097
ANANTRAJ,20100713,120.75,123.8,118.5,122.85,385789,193528
ANDHRABANK,20100713,136.05,139.0,135.3,138.0,987445,382588
ANDHRSUGAR,20100713,131.8,134.85,131.55,133.55,45302,36510
ANGIND,20100713,57.8,59.0,56.0,57.2,203481,77389
ANIKINDS,20100713,60.3,63.9,60.3,63.0,15902,13207
ANKURDRUGS,20100713,185.55,194.0,185.55,191.85,61698,31918
ANSALAPI,20100713,80.95,84.2,80.0,83.15,716714,257089
ANSALHSG,20100713,63.55,66.5,63.55,66.0,164888,85178
ANTGRAPHIC,20100713,0.45,0.45,0.4,0.4,168071,160828
APARINDS,20100713,231.75,232.25,229.35,230.3,7087,4355
APCOTEXIND,20100713,149.0,151.0,148.0,148.8,2929,2277
APIL,20100713,647.0,657.85,641.25,645.7,110904,55457
APLAB,20100713,36.55,45.0,36.55,41.9,220,96
APOLLOHOSP,20100713,775.85,782.95,760.05,764.45,39868,7450
APOLLOTYRE,20100713,67.5,68.85,67.15,67.35,1513077,847075
APPAPER,20100713,122.0,126.0,120.75,122.95,26484,18411
APPAPER,20100713,122.0,126.0,120.75,122.95,192,192
APPAPER,20100713,73.0,73.0,71.0,71.0,26484,18411
APPAPER,20100713,73.0,73.0,71.0,71.0,192,192
APTECHT,20100713,142.8,151.8,141.7,150.4,3923520,719937
