SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20101116,56.25,56.95,54.0,54.6,32309,17457
3IINFOTECH,20101116,67.2,67.6,64.25,64.65,1620152,608030
3MINDIA,20101116,3920.0,3998.5,3801.5,3840.4,2194,1799
AARTIDRUGS,20101116,153.2,156.0,147.1,148.35,36215,18973
AARTIIND,20101116,73.55,77.45,70.75,71.35,220475,135232
AARVEEDEN,20101116,81.0,83.0,78.1,79.35,8398,6091
ABAN,20101116,815.0,818.25,790.1,794.8,504233,100580
ABB,20101116,863.8,871.0,836.0,839.4,41424,8616
ABBOTINDIA,20101116,1470.0,1500.0,1435.1,1444.3,2459,1450
ABCIL,20101116,154.75,154.75,140.1,142.65,72815,35078
ABGSHIP,20101116,456.0,471.8,444.15,450.1,1740789,152057
ABIRLANUVO,20101116,810.25,814.2,790.2,801.95,120386,86201
ACC,20101116,1070.0,1070.9,1030.0,1045.85,271585,140742
ACE,20101116,66.9,68.0,62.85,63.6,383657,195915
ACKRUTI,20101116,470.2,473.0,449.3,461.5,14062,6280
ADANIENT,20101116,752.7,766.8,696.45,739.45,631589,337519
ADANIPOWER,20101116,139.4,141.9,135.05,136.85,1620503,1107172
ADFFOODS,20101116,74.75,76.7,73.0,73.7,25843,9836
ADHUNIK,20101116,111.5,112.75,108.0,111.15,345619,198671
ADORWELD,20101116,217.95,217.95,210.0,210.45,8035,5607
ADSL,20101116,212.4,216.7,200.55,203.55,263010,222996
ADVANTA,20101116,476.0,476.0,455.35,458.35,8096,5128
AEGISCHEM,20101116,340.4,341.5,325.0,330.5,82010,26190
AFL,20101116,62.9,67.5,56.95,63.95,2971451,195121
AGCNET,20101116,249.9,249.9,241.05,242.6,4339,2932
AGRODUTCH,20101116,25.95,26.3,20.9,21.6,523038,358949
AHLEAST,20101116,430.0,430.0,396.8,404.95,1492,675
AHLUCONT,20101116,176.15,178.6,171.0,171.85,16977,10729
AHLWEST,20101116,231.0,243.0,231.0,235.45,2535,1798
AHMEDFORGE,20101116,172.8,178.45,165.0,167.35,140366,65849
AIAENG,20101116,441.25,442.0,425.25,439.85,50809,45434
AICHAMP,20101116,39.2,45.0,38.5,40.55,4836,2385
AJANTPHARM,20101116,241.7,242.7,230.5,232.2,40198,21084
AJMERA,20101116,256.0,258.65,236.1,241.1,128379,60361
AKSHOPTFBR,20101116,23.75,24.6,22.5,22.7,642711,305276
AKZOINDIA,20101116,849.7,849.7,810.0,814.25,4059,3303
ALBK,20101116,259.5,265.0,255.0,258.4,688477,362785
ALCHEM,20101116,236.0,245.65,236.0,244.5,99344,12014
ALEMBICLTD,20101116,73.0,74.4,72.1,72.65,137956,90581
ALFALAVAL,20101116,1371.5,1374.0,1357.0,1358.75,386,346
ALKALI,20101116,95.05,96.2,91.7,92.35,41347,15187
ALKYLAMINE,20101116,98.85,98.85,90.1,91.35,1168,949
ALLCARGO,20101116,165.1,180.8,161.25,169.3,118718,47973
ALLSEC,20101116,36.45,37.6,34.4,35.0,4958,2842
ALMONDZ,20101116,66.0,69.1,63.5,64.6,12247,9893
ALOKTEXT,20101116,31.25,32.0,29.9,30.3,37237677,6520443
ALPA,20101116,16.05,16.45,15.4,15.5,30103,23985
ALPHAGEO,20101116,189.0,190.0,182.0,184.1,6326,4718
ALPSINDUS,20101116,10.15,10.15,9.15,9.3,89851,51679
AMAR,20101116,158.3,160.4,155.9,157.1,106042,52289
AMARAJABAT,20101116,188.5,192.0,183.5,184.2,281509,244699
AMARJOTHI,20101116,65.0,67.3,63.0,63.2,4713,3530
AMBIKCO,20101116,261.0,263.95,246.0,248.25,16176,8942
AMBUJACEM,20101116,155.6,155.6,146.0,148.2,1445783,624843
AMDIND,20101116,27.15,27.6,26.3,26.55,19463,13224
AMLSTEEL,20101116,40.25,41.45,40.0,40.2,4155,2781
AMRUTANJAN,20101116,726.0,738.95,696.0,704.2,6046,3798
AMTEKAUTO,20101116,151.5,152.8,144.5,146.5,2139202,1310731
AMTEKINDIA,20101116,61.2,61.3,59.7,60.6,290270,218597
ANANTRAJ,20101116,133.0,136.75,126.65,127.45,409846,224338
ANDHRABANK,20101116,178.5,182.6,173.3,177.1,1855827,833595
ANDHRACEMT,20101116,20.0,20.9,19.1,19.4,30350,22295
ANDHRSUGAR,20101116,122.0,122.45,118.5,119.45,18143,14737
ANGIND,20101116,68.0,68.4,63.3,64.3,32582,16543
ANIKINDS,20101116,58.65,58.65,55.65,56.2,14988,12902
ANKURDRUGS,20101116,127.0,128.9,119.05,120.4,120443,84221
ANSALAPI,20101116,85.3,86.4,80.3,82.05,641523,230370
ANSALHSG,20101116,67.0,69.45,65.0,65.2,145363,45301
ANTGRAPHIC,20101116,0.4,0.45,0.4,0.45,462360,284674
APARINDS,20101116,235.4,235.4,223.7,228.05,24998,15789
APCOTEXIND,20101116,177.6,177.6,166.1,172.0,1376,1044
APIL,20101116,824.0,824.0,712.65,716.35,53731,19158
APLAB,20101116,39.0,40.75,36.3,37.25,12406,354
APOLLOHOSP,20101116,515.0,517.95,507.0,514.9,91944,59319
APOLLOTYRE,20101116,67.0,68.4,64.95,65.6,8272939,4373910
APPAPER,20101116,172.1,174.9,162.15,164.15,24596,17590
APTECHT,20101116,152.45,153.95,146.15,146.9,548933,177095
AQUA,20101116,57.9,58.1,54.3,55.1,263025,156579
ARCHIDPLY,20101116,35.0,36.45,33.5,34.25,282397,176314
ARCHIES,20101116,44.5,44.5,40.9,41.7,447524,178818
AREVAT&D,20101116,293.0,293.0,291.0,291.6,681744,622442
ARIES,20101116,153.5,154.5,147.0,148.5,52536,42492
ARIHANT,20101116,109.0,111.0,103.0,108.0,1578,1331
ARL,20101116,2.2,2.35,2.2,2.2,267918,145577
AROGRANITE,20101116,58.0,58.9,56.1,56.7,9239,6862
ARROWTEX,20101116,18.8,19.55,18.8,18.8,15548,12823
ARSHIYA,20101116,307.15,316.85,288.2,297.55,40447,28655
ARSSINFRA,20101116,1070.5,1077.8,1028.5,1052.65,22405,12397
ARVIND,20101116,60.9,60.9,56.0,56.5,2857180,971937
ASAHIINDIA,20101116,111.6,112.45,107.05,107.95,53515,38789
