SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100215,43.6,44.2,40.1,42.0,11562,6212
3IINFOTECH,20100215,77.3,78.9,77.2,77.45,874537,306949
3MINDIA,20100215,1856.0,1874.65,1850.05,1862.4,534,531
AARTIDRUGS,20100215,95.0,96.0,93.15,93.9,10480,6587
AARTIIND,20100215,46.0,46.0,44.05,45.3,32723,23495
AARVEEDEN,20100215,57.55,57.95,56.8,57.8,2898,1293
ABAN,20100215,1186.0,1202.0,1178.4,1189.25,1089655,74122
ABB,20100215,793.0,798.75,789.1,794.15,114623,28442
ABBOTINDIA,20100215,810.0,810.0,775.0,785.45,1790,1613
ABCIL,20100215,72.5,72.5,71.25,72.2,6398,3408
ABGSHIP,20100215,289.0,289.6,272.0,273.2,590303,174412
ABIRLANUVO,20100215,855.0,855.0,833.0,835.75,31563,15870
ABSHEKINDS,20100215,15.25,15.6,14.85,15.05,242973,117887
ACC,20100215,886.0,888.95,873.5,875.75,170647,39406
ACE,20100215,39.45,39.45,37.0,37.7,59132,30076
ACKRUTI,20100215,489.0,489.7,480.0,481.95,96993,4566
ADANIENT,20100215,490.0,496.0,486.0,489.25,168811,120731
ADANIPOWER,20100215,107.1,108.3,105.4,107.6,893646,286856
ADHUNIK,20100215,108.5,111.8,105.0,105.85,301290,149207
ADORWELD,20100215,173.3,176.4,172.6,173.65,12086,4501
ADSL,20100215,223.3,223.3,215.55,216.8,17903,8121
ADVANIHOTR,20100215,55.9,55.9,50.0,50.95,1529,1106
ADVANTA,20100215,512.0,536.8,509.05,515.7,47250,6913
AEGISCHEM,20100215,199.5,202.1,196.0,197.2,5266,2121
AHLUCONT,20100215,194.5,200.0,192.1,195.55,52774,8917
AHMEDFORGE,20100215,104.5,114.25,104.0,114.25,524662,136519
AIAENG,20100215,347.0,347.0,328.0,331.7,76208,38086
AICHAMP,20100215,36.5,36.9,35.5,35.5,595,560
AJANTPHARM,20100215,164.8,164.8,154.0,154.65,88818,23104
AJMERA,20100215,184.0,184.0,175.1,176.7,33743,10752
AKSHOPTFBR,20100215,17.7,18.55,17.7,18.2,40904,26699
ALBK,20100215,132.25,135.5,129.65,130.2,364205,207367
ALCHEM,20100215,161.5,164.75,160.3,160.8,116558,59798
ALEMBICLTD,20100215,48.0,48.75,47.3,47.75,195568,67170
ALFALAVAL,20100215,1254.8,1254.8,1220.15,1222.55,329,245
ALKALI,20100215,110.5,114.65,110.1,110.8,88221,23344
ALKYLAMINE,20100215,72.0,72.0,72.0,72.0,19,19
ALLCARGO,20100215,186.95,187.0,182.25,184.4,25258,3477
ALMONDZ,20100215,51.0,53.35,51.0,52.45,128,105
ALOKTEXT,20100215,26.55,26.85,26.15,26.45,6613875,3203754
ALPA,20100215,13.85,13.9,13.45,13.6,4361,2867
ALPHAGEO,20100215,218.0,218.0,202.0,204.05,8297,5066
ALPSINDUS,20100215,11.95,12.25,11.75,11.8,46478,28456
AMAR,20100215,55.55,56.45,54.6,55.0,33630,13622
AMARAJABAT,20100215,154.75,155.25,151.05,151.5,148569,126826
AMARJOTHI,20100215,49.8,49.8,45.3,46.1,380,120
