SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100824,52.8,53.0,51.3,51.8,24368,14515
3IINFOTECH,20100824,62.6,63.15,62.05,62.2,699367,294073
3MINDIA,20100824,3430.0,3550.0,3430.0,3472.1,1856,1205
AARTIDRUGS,20100824,140.35,141.0,133.0,139.9,53453,29200
AARTIIND,20100824,53.3,53.3,52.3,52.6,63959,44920
AARVEEDEN,20100824,87.3,90.0,84.55,85.75,14522,6216
ABAN,20100824,828.8,828.8,806.15,812.0,750239,117113
ABB,20100824,783.0,784.95,757.65,764.4,128878,78114
ABBOTINDIA,20100824,1171.0,1180.0,1155.0,1162.35,2091,1800
ABCIL,20100824,121.0,121.9,118.1,118.75,24187,14234
ABGSHIP,20100824,245.7,246.3,240.1,242.0,116447,42416
ABIRLANUVO,20100824,841.0,859.0,833.0,851.95,421751,163066
ACC,20100824,874.8,880.05,860.55,865.8,316699,232668
ACE,20100824,66.2,69.8,65.8,68.35,697730,332323
ACKRUTI,20100824,543.0,550.0,533.0,534.5,67101,32379
ADANIENT,20100824,661.8,674.0,650.0,668.65,753721,433319
ADANIPOWER,20100824,141.0,142.05,138.3,139.3,1394181,799047
ADHUNIK,20100824,116.8,117.05,114.1,115.0,215184,84982
ADORWELD,20100824,216.05,220.65,215.4,216.3,8094,5263
ADSL,20100824,231.1,240.5,229.0,238.6,244876,133731
ADVANIHOTR,20100824,51.8,51.8,46.5,47.15,23393,14403
ADVANTA,20100824,460.15,462.0,449.05,456.6,24513,11376
AEGISCHEM,20100824,305.7,327.8,300.5,313.45,555451,131897
AFL,20100824,51.3,52.85,50.8,51.35,5945,3533
AFTEK,20100824,14.4,14.85,14.05,14.2,1373693,613355
AGCNET,20100824,220.0,220.0,217.0,217.85,4791,3861
AGRODUTCH,20100824,32.0,32.0,30.0,30.45,132066,124918
AHLEAST,20100824,395.0,409.8,375.0,380.35,7702,4633
AHLUCONT,20100824,222.0,225.0,212.3,217.6,77605,48120
AHLWEST,20100824,331.05,338.0,322.0,325.9,4828,3709
AHMEDFORGE,20100824,123.9,125.75,122.0,122.75,307628,228307
AIAENG,20100824,369.95,371.5,361.1,368.7,28278,24684
AICHAMP,20100824,40.5,43.05,39.0,43.05,31921,30300
AJANTPHARM,20100824,237.05,246.5,233.1,243.4,1061208,117754
AJMERA,20100824,221.15,227.5,217.0,218.55,343796,230143
AKSHOPTFBR,20100824,21.0,21.5,20.5,20.75,146651,137773
AKZOINDIA,20100824,864.0,888.0,858.0,881.85,15944,13633
ALBK,20100824,218.0,218.65,213.2,216.9,1511238,796177
ALCHEM,20100824,182.9,182.9,178.55,179.25,112119,9223
ALEMBICLTD,20100824,60.0,60.9,59.4,59.6,303085,216638
ALFALAVAL,20100824,1404.0,1416.5,1392.1,1402.1,568,298
ALKALI,20100824,106.55,111.0,105.45,108.0,124522,30252
ALKYLAMINE,20100824,93.45,94.0,92.6,93.35,460,366
ALLCARGO,20100824,174.2,175.3,170.0,171.05,14701,7966
ALLSEC,20100824,43.0,44.0,40.1,42.55,6848,4191
ALMONDZ,20100824,74.9,78.85,74.5,75.6,132496,67559
ALOKTEXT,20100824,20.6,20.7,20.1,20.2,1888374,879460
ALPA,20100824,17.95,18.0,17.25,17.45,10302,6901
ALPHAGEO,20100824,179.0,179.85,172.0,172.55,17298,9583
ALPSINDUS,20100824,9.4,9.45,9.25,9.3,38072,31182
AMAR,20100824,106.1,113.2,104.0,110.2,1234840,225445
AMARAJABAT,20100824,192.0,194.75,190.2,191.45,51600,21414
AMARJOTHI,20100824,68.0,68.0,62.3,63.0,25951,17563
AMBICAAGAR,20100824,14.0,14.0,13.6,13.65,16341,15640
AMBIKCO,20100824,229.0,235.0,229.0,232.55,24176,18394
AMBUJACEM,20100824,121.4,122.8,120.0,121.05,1180719,626162
AMDIND,20100824,26.7,26.95,26.5,26.55,33720,22650
AMLSTEEL,20100824,48.2,49.65,47.0,48.2,1993,1379
AMRUTANJAN,20100824,726.0,739.95,723.0,724.45,19563,5160
AMTEKAUTO,20100824,188.0,194.5,188.0,189.25,244253,96603
AMTEKINDIA,20100824,64.85,65.0,64.5,64.65,125530,102808
ANANTRAJ,20100824,142.0,142.7,136.0,137.05,309376,130363
ANDHRABANK,20100824,160.0,160.4,154.5,154.95,1384189,668575
ANDHRSUGAR,20100824,130.75,131.7,129.7,130.15,19225,12634
ANGIND,20100824,69.15,74.5,69.15,71.2,159395,57764
ANIKINDS,20100824,62.5,64.0,61.15,61.75,6232,5125
ANKURDRUGS,20100824,123.0,124.7,120.0,120.95,266707,152315
ANSALAPI,20100824,94.0,94.95,90.55,93.35,810789,191668
ANSALHSG,20100824,69.0,72.45,69.0,70.45,79329,37863
ANTGRAPHIC,20100824,0.45,0.45,0.4,0.4,117808,44323
APARINDS,20100824,219.8,225.5,215.0,216.9,16970,4751
APCOTEXIND,20100824,135.05,142.5,135.05,137.0,921,590
APIL,20100824,748.2,752.9,732.2,734.8,33553,12910
APLAB,20100824,42.9,42.9,40.15,41.85,1518,135
APOLLOHOSP,20100824,823.0,829.0,802.35,820.15,20315,7897
APOLLOTYRE,20100824,76.25,78.8,75.0,75.4,9123881,2557055
