SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20171218,56.25,57.75,52.5,55.65,243941,106445
3IINFOTECH,20171218,4.55,4.8,4.3,4.6,7807518,2831344
3MINDIA,20171218,16050.0,16349.85,15834.55,16026.4,2718,1794
5PAISA,20171218,304.75,304.75,304.75,304.75,20830,20810
63MOONS,20171218,94.75,97.9,91.15,93.35,464091,149484
8KMILES,20171218,913.0,928.6,882.1,899.55,122077,38090
A2ZINFRA,20171218,37.7,39.25,35.4,37.6,1692846,690395
AARTIDRUGS,20171218,546.0,561.85,535.0,553.35,7357,5197
AARTIIND,20171218,951.0,979.7,909.95,973.75,75363,36757
AARVEEDEN,20171218,46.0,46.2,44.1,45.75,19166,14073
AARVI,20171218,113.0,113.0,110.0,110.0,4000,0
ABAN,20171218,190.0,195.15,184.15,191.75,800686,207642
ABB,20171218,1387.0,1416.0,1358.8,1389.35,54768,26175
ABBOTINDIA,20171218,5440.0,5449.95,5351.0,5402.05,2577,1982
ABCAPITAL,20171218,184.25,187.0,179.0,185.05,3345536,1821927
ABFRL,20171218,168.95,172.0,165.1,168.8,1874467,1505080
ACC,20171218,1687.6,1708.65,1655.5,1696.85,658326,434317
ACCELYA,20171218,1448.0,1454.0,1421.05,1425.55,2055,1702
ACE,20171218,140.9,143.8,133.3,140.95,667145,206541
ADANIENT,20171218,148.0,166.45,139.7,159.95,36258411,3640071
ADANIPORTS,20171218,395.8,414.5,374.05,404.6,9127457,2084161
ADANIPOWER,20171218,34.5,36.7,31.85,35.6,42047762,7524523
ADANITRANS,20171218,200.0,214.8,186.6,203.45,1572428,540694
ADFFOODS,20171218,303.55,331.3,292.1,322.7,763158,176278
ADHUNIK,20171218,4.4,4.4,4.1,4.25,31437,21993
ADORWELD,20171218,475.4,485.0,460.0,480.15,17034,6303
ADVANIHOTR,20171218,79.65,82.95,66.2,78.05,200419,80378
ADVENZYMES,20171218,280.05,288.45,278.1,282.55,97552,55000
AEGISCHEM,20171218,267.0,275.75,254.5,270.5,220990,78192
AGCNET,20171218,154.0,156.0,142.0,153.95,38439,22915
AGLSL,20171218,120.0,120.0,117.15,118.25,1141,843
AGRITECH,20171218,115.0,119.0,112.55,116.75,13010,6131
AGROPHOS,20171218,30.45,31.0,30.0,30.4,114000,78000
AHLEAST,20171218,286.0,286.0,261.05,266.95,2915,1225
AHLUCONT,20171218,366.05,388.4,343.95,378.6,14039,7386
AIAENG,20171218,1650.45,1709.75,1592.0,1670.45,54848,26821
AIFL,20171218,510.0,512.95,498.0,501.1,77335,11268
AIRAN,20171218,202.5,207.0,202.0,207.0,3000,2000
AIROLAM,20171218,44.6,44.6,44.5,44.5,6000,6000
AISL,20171218,169.5,169.5,166.6,169.5,9600,9600
