SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170705,40.0,40.0,37.2,39.0,61653,48442
3IINFOTECH,20170705,4.7,4.7,4.45,4.45,2339284,1459733
3MINDIA,20170705,13777.0,13947.0,13700.05,13881.05,543,392
63MOONS,20170705,64.7,65.0,63.35,63.75,58858,22006
8KMILES,20170705,556.55,565.5,548.8,550.95,80801,45113
A2ZINFRA,20170705,43.15,44.75,43.15,43.8,871412,283287
AARTIDRUGS,20170705,527.0,541.65,527.0,531.8,2724,1957
AARTIIND,20170705,934.95,939.0,908.0,913.5,24160,12671
AARVEEDEN,20170705,60.2,64.0,60.2,61.85,8296,6181
ABAN,20170705,187.5,190.7,187.05,188.1,539225,114793
ABB,20170705,1450.6,1454.7,1430.0,1435.05,49756,19248
ABBOTINDIA,20170705,4210.0,4250.0,4210.0,4238.75,1249,1145
ABFRL,20170705,170.1,172.0,170.0,170.65,188862,133378
ACC,20170705,1581.2,1599.0,1572.05,1594.45,339033,185110
ACCELYA,20170705,1347.0,1366.45,1332.0,1335.35,3940,3519
ACE,20170705,73.0,75.9,72.1,73.35,677787,221436
ADANIENT,20170705,134.0,136.0,132.5,135.25,4430195,1147192
ADANIPORTS,20170705,374.5,374.5,371.85,372.9,1422559,703753
ADANIPOWER,20170705,28.15,28.85,28.15,28.7,3769956,771029
ADANITRANS,20170705,127.6,127.9,125.65,127.5,300767,209672
ADFFOODS,20170705,264.0,269.0,262.4,267.05,207261,56220
ADHUNIK,20170705,6.0,6.15,5.9,5.95,51739,43438
ADHUNIKIND,20170705,99.45,99.95,96.3,96.95,402206,297032
ADLABS,20170705,76.35,78.5,75.95,76.75,517463,246100
ADORWELD,20170705,384.6,384.6,378.1,379.9,5611,4682
ADVANIHOTR,20170705,60.35,61.7,59.0,61.0,7252,6278
ADVENZYMES,20170705,348.0,354.3,342.25,347.25,382123,141021
AEGISCHEM,20170705,188.6,190.15,188.25,189.45,63392,30515
AGRITECH,20170705,57.9,59.9,57.9,59.6,40470,38713
AGROPHOS,20170705,20.7,20.7,20.7,20.7,6000,6000
AHLEAST,20170705,290.25,298.45,290.25,290.6,33,17
AHLUCONT,20170705,332.5,352.0,332.2,349.8,43415,34901
AHLWEST,20170705,166.35,167.0,166.3,167.0,31,16
AIAENG,20170705,1384.95,1430.0,1364.95,1414.2,105791,92035
AIFL,20170705,410.0,412.0,404.0,406.2,79260,36552
AIRAN,20170705,155.5,155.5,152.05,152.05,6000,3000
AJANTPHARM,20170705,1535.0,1542.45,1524.05,1537.5,56448,25259
AJMERA,20170705,219.95,226.6,219.95,225.0,44874,20744
AKASH,20170705,95.25,100.0,95.25,97.5,18000,10000
AKSHARCHEM,20170705,778.1,808.45,772.0,803.8,19506,11033
AKSHOPTFBR,20170705,17.45,21.15,17.45,21.15,7477351,2059307
AKZOINDIA,20170705,1867.5,1867.5,1830.0,1838.0,9718,7864
ALBERTDAVD,20170705,315.05,321.95,315.0,319.2,1312,853
ALBK,20170705,66.6,67.6,66.1,67.2,2263444,363046
ALCHEM,20170705,16.15,16.15,15.1,15.55,11248,7088
ALEMBICLTD,20170705,40.1,40.1,39.15,39.3,246209,177006
ALICON,20170705,489.35,493.0,485.0,486.85,1297,1230
ALKALI,20170705,63.05,64.6,63.05,64.0,16483,14474
ALKEM,20170705,1836.1,1836.1,1836.1,1836.1,27280,0
ALKEM,20170705,1836.1,1836.1,1836.1,1836.1,11726,8339
ALKEM,20170705,1831.0,1849.0,1831.0,1835.85,27280,0
ALKEM,20170705,1831.0,1849.0,1831.0,1835.85,11726,8339
ALKYLAMINE,20170705,378.35,383.6,378.35,379.35,18696,15724
ALLCARGO,20170705,173.45,174.9,172.35,173.05,173740,115596
ALLSEC,20170705,325.5,334.0,325.0,327.3,10242,6861
ALMONDZ,20170705,18.95,21.0,18.95,20.05,48630,21485
ALOKTEXT,20170705,2.95,3.0,2.9,2.9,2004528,845818
ALPHAGEO,20170705,834.7,845.5,822.15,837.0,30953,17233
ALPSINDUS,20170705,6.1,6.25,5.8,6.05,73925,59119
AMARAJABAT,20170705,862.0,863.4,845.0,848.3,516287,310858
AMBIKCO,20170705,1270.0,1287.8,1258.15,1279.65,4079,2627
AMBUJACEM,20170705,249.65,254.5,248.55,253.25,2653067,1687895
AMDIND,20170705,28.3,29.0,27.1,27.95,10302,8937
AMRUTANJAN,20170705,697.6,697.6,674.0,680.15,2368,1379
AMTEKAUTO,20170705,32.45,32.65,31.45,31.95,3282625,1114065
ANANTRAJ,20170705,60.15,61.7,59.4,61.15,1096089,482486
ANDHRABANK,20170705,53.75,55.1,53.6,54.6,2389556,635032
ANDHRACEMT,20170705,11.95,12.15,10.9,11.05,1129415,740046
ANDHRSUGAR,20170705,340.6,346.0,339.55,343.7,25005,16503
