SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170926,39.0,39.7,38.1,38.75,63596,37862
3IINFOTECH,20170926,3.8,3.95,3.75,3.85,1193752,649048
3MINDIA,20170926,14400.05,14499.95,14300.1,14320.3,259,162
549,20170926,17.1,17.1,17.1,17.1,1,1
63MOONS,20170926,78.0,80.75,78.0,78.85,321718,118796
8KMILES,20170926,384.5,388.0,368.0,370.65,88575,49028
A2ZINFRA,20170926,36.65,38.05,36.55,37.6,2680234,1105756
AARTIDRUGS,20170926,514.8,522.0,509.65,510.45,6949,5227
AARTIIND,20170926,861.0,880.0,861.0,875.0,43851,36362
ABAN,20170926,180.5,195.8,180.5,186.75,4055429,538846
ABB,20170926,1451.5,1455.0,1411.0,1431.65,40805,19493
ABBOTINDIA,20170926,4184.95,4190.0,4170.0,4171.85,284,192
ABCAPITAL,20170926,190.25,193.3,188.5,189.55,3647262,2305465
ABFRL,20170926,159.5,161.0,158.1,158.8,338862,180953
ACC,20170926,1628.0,1648.9,1617.4,1632.1,984590,522816
ACCELYA,20170926,1463.0,1511.95,1463.0,1502.15,6288,5427
ACE,20170926,62.95,64.45,62.05,63.05,122186,60324
ADANIENT,20170926,116.6,120.2,114.8,118.6,4273887,487003
ADANIPORTS,20170926,386.2,394.25,386.2,390.55,3115143,2152065
ADANIPOWER,20170926,30.75,30.95,29.95,30.2,12771752,5219741
ADANITRANS,20170926,132.0,135.0,130.25,133.75,829577,348366
ADFFOODS,20170926,246.5,253.45,240.15,247.0,366995,135228
ADHUNIK,20170926,4.3,4.55,4.1,4.35,80254,46006
ADHUNIKIND,20170926,57.0,57.0,57.0,57.0,131766,118387
ADLABS,20170926,66.95,69.55,66.6,67.75,288177,79409
ADORWELD,20170926,390.0,462.55,385.0,442.0,220378,40133
ADSL,20170926,20.65,20.65,20.0,20.15,19351,14602
ADVANIHOTR,20170926,57.25,58.5,56.7,57.5,3525,2065
ADVENZYMES,20170926,253.0,256.7,251.5,253.9,122183,58257
AEGISCHEM,20170926,233.45,234.7,224.9,227.65,354634,182850
AGCNET,20170926,113.5,119.0,113.1,113.35,748,375
AGLSL,20170926,129.4,130.0,122.45,127.15,6423,5343
AGRITECH,20170926,101.4,103.95,96.25,101.55,27507,14824
AGROPHOS,20170926,20.85,21.9,20.85,21.9,36000,36000
AHLEAST,20170926,275.0,298.9,265.35,270.55,13878,9053
AHLUCONT,20170926,305.0,307.55,300.0,302.0,57656,35874
AHLWEST,20170926,174.05,208.25,173.55,176.9,49022,11788
AIAENG,20170926,1332.5,1363.7,1328.0,1334.7,17805,13303
AIFL,20170926,497.7,516.95,490.0,513.15,87382,19420
AIRAN,20170926,190.0,198.0,190.0,195.0,10000,9000
AJANTPHARM,20170926,1195.0,1214.0,1182.6,1201.3,179745,30501
AJMERA,20170926,219.1,226.8,215.55,221.7,85983,41114
AKASH,20170926,70.25,82.9,70.25,82.9,16000,8000
AKSHARCHEM,20170926,740.0,750.0,732.0,746.45,13352,8010
AKSHOPTFBR,20170926,23.75,24.0,23.2,23.4,1422003,796231
AKZOINDIA,20170926,1820.15,1831.0,1791.4,1803.05,3137,1939
ALANKIT,20170926,33.6,33.6,32.5,32.9,966951,257444
ALBERTDAVD,20170926,280.65,289.0,280.65,284.3,2008,1597
ALBK,20170926,67.95,68.2,67.1,67.65,1850871,148665
ALCHEM,20170926,12.9,13.15,12.6,13.05,2914,2871
ALEMBICLTD,20170926,38.6,39.45,38.5,38.8,317652,142903
ALICON,20170926,520.15,550.0,520.15,546.9,1595,1126
ALKEM,20170926,1808.6,1897.0,1745.0,1880.65,139511,81027
ALKYLAMINE,20170926,413.85,447.4,410.0,432.95,38228,32935
ALLCARGO,20170926,170.25,175.35,170.25,173.55,283544,254470
ALLSEC,20170926,355.0,366.5,349.1,351.65,7407,4395
ALMONDZ,20170926,24.5,24.65,24.3,24.5,1639,1617
ALOKTEXT,20170926,2.75,2.8,2.7,2.75,1376636,751684
ALPA,20170926,29.1,30.5,28.75,29.5,9975,6516
ALPHAGEO,20170926,772.8,805.0,772.8,789.1,19447,7522
ALPSINDUS,20170926,5.3,5.55,5.3,5.55,8066,6588
AMARAJABAT,20170926,735.0,750.0,697.05,724.6,941252,505683
AMBIKCO,20170926,1296.6,1330.0,1285.0,1309.6,3607,2829
AMBUJACEM,20170926,263.0,263.7,260.0,261.3,1308037,572045
AMDIND,20170926,32.05,32.6,31.75,32.0,13402,11390
AMRUTANJAN,20170926,593.8,593.8,576.25,582.6,1509,1025
AMTEKAUTO,20170926,23.9,24.45,23.55,23.95,501454,166031
ANANTRAJ,20170926,54.1,55.8,53.55,54.95,1042014,388098
ANDHRABANK,20170926,59.4,60.0,57.6,58.8,6575228,654357
ANDHRSUGAR,20170926,403.4,413.9,393.5,411.15,50381,30764
ANIKINDS,20170926,67.1,67.1,67.1,67.1,6668,6657
ANSALAPI,20170926,22.0,22.2,21.5,21.85,118859,74794
ANSALHSG,20170926,22.2,22.6,21.55,22.05,14941,11041
APARINDS,20170926,769.95,782.0,747.9,759.6,19391,9581
APCL,20170926,242.45,248.0,230.5,240.0,8402,4497
APCOTEXIND,20170926,435.3,443.0,430.0,432.15,4451,1986
APEX,20170926,263.3,291.05,262.25,291.05,468453,137074
APLAPOLLO,20170926,1732.0,1752.0,1680.0,1736.35,8318,4896
APLLTD,20170926,484.65,495.0,483.1,492.4,21882,15691
APOLLOHOSP,20170926,1005.35,1024.45,1005.35,1010.9,481307,346789
APOLLOTYRE,20170926,243.0,252.2,243.0,248.0,3655722,1022287
APOLSINHOT,20170926,695.0,695.0,677.8,693.75,229,225
APTECHT,20170926,281.95,294.95,276.2,290.8,411662,107467
ARCHIDPLY,20170926,88.05,91.6,88.05,90.45,34455,19588
ARCHIES,20170926,29.65,30.5,29.05,30.0,90162,41022
ARCOTECH,20170926,81.75,86.5,81.75,83.3,664816,296751
ARIES,20170926,148.95,152.05,146.45,150.3,44532,23888
ARIHANTSUP,20170926,178.1,183.5,178.05,181.7,449384,181874
ARMANFIN,20170926,205.95,209.9,203.0,207.2,1540,1266
AROGRANITE,20170926,67.8,67.8,65.0,65.35,8843,6632
ARROWGREEN,20170926,614.6,624.4,603.0,616.3,23655,10265
ARROWTEX,20170926,43.5,44.0,43.25,43.55,10066,8328
ARSHIYA,20170926,66.0,67.55,64.2,67.45,63867,55644
ARVIND,20170926,365.95,374.65,358.45,370.05,2324973,324428
ARVSMART,20170926,147.95,151.4,144.0,146.2,51865,25646
ASAHIINDIA,20170926,371.55,384.9,364.25,376.1,55641,26013
