SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170522,39.5,41.25,39.5,40.05,39623,25126
3IINFOTECH,20170522,5.0,5.0,4.9,4.9,1458071,1002784
3MINDIA,20170522,13350.05,13450.0,13151.0,13199.1,1308,893
63MOONS,20170522,74.1,75.0,72.2,72.6,38279,23938
8KMILES,20170522,588.0,594.0,544.65,573.65,275474,111426
A2ZINFRA,20170522,43.55,44.2,41.75,42.0,734516,423603
AARTIDRUGS,20170522,530.0,538.8,524.1,527.15,9222,5692
AARTIIND,20170522,887.0,899.0,855.0,859.4,48780,27182
AARVEEDEN,20170522,67.95,67.95,64.35,64.8,5665,4315
ABAN,20170522,215.55,218.0,214.0,214.65,393425,111518
ABB,20170522,1532.8,1548.95,1498.0,1503.9,37999,10728
ABBOTINDIA,20170522,4210.0,4235.9,4175.1,4193.5,2023,1819
ABFRL,20170522,164.1,171.8,158.1,160.9,821653,449364
ABIRLANUVO,20170522,1646.9,1647.9,1606.7,1618.45,129468,50037
ACC,20170522,1692.95,1692.95,1616.3,1626.85,309082,66614
ACCELYA,20170522,1412.0,1412.0,1353.2,1376.1,767,390
ACE,20170522,66.85,67.8,64.4,64.8,389882,123860
ADANIENT,20170522,122.55,124.35,120.6,121.35,5788097,1213557
ADANIPORTS,20170522,352.4,357.4,350.45,354.45,2939697,1207131
ADANIPOWER,20170522,32.7,32.8,31.1,31.45,6438711,1333782
ADANITRANS,20170522,106.7,109.25,105.55,107.9,1777979,1014775
ADFFOODS,20170522,290.7,298.95,287.6,289.55,206026,65303
ADHUNIK,20170522,6.45,6.7,6.3,6.35,198794,132677
ADHUNIKIND,20170522,111.0,114.45,108.1,108.5,36107,841
ADLABS,20170522,81.8,82.75,76.35,78.85,170005,111239
ADORWELD,20170522,327.0,340.4,326.95,335.0,16489,10015
ADVANIHOTR,20170522,58.6,58.95,58.0,58.05,6930,5438
ADVENZYMES,20170522,1955.0,1955.0,1872.35,1905.6,50466,17109
AEGISCHEM,20170522,195.95,196.0,189.0,194.3,331047,224674
AGCNET,20170522,145.8,159.4,137.45,150.2,475858,94056
AGRITECH,20170522,50.0,51.45,47.5,47.5,19363,14689
AGROPHOS,20170522,21.05,21.4,21.05,21.4,30000,30000
AHLEAST,20170522,288.9,289.95,277.0,278.15,678,420
