SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20171107,49.0,50.75,46.2,47.35,186565,100597
3IINFOTECH,20171107,3.9,4.25,3.85,4.15,9194479,3180783
3MINDIA,20171107,16220.0,16270.0,15120.55,15309.35,1893,1197
63MOONS,20171107,148.0,149.05,138.0,139.2,618476,335377
8KMILES,20171107,868.0,884.0,827.05,835.8,433634,97653
A2ZINFRA,20171107,41.15,41.15,38.1,38.75,2228161,976186
AARTIDRUGS,20171107,537.0,545.0,529.0,543.05,4889,3077
AARTIIND,20171107,909.9,919.9,888.0,890.95,38943,31201
AARVI,20171107,73.0,74.5,69.7,71.7,34000,28000
ABAN,20171107,222.7,232.3,216.0,220.7,6132183,1126097
ABB,20171107,1370.0,1392.95,1326.55,1334.0,37681,22078
ABBOTINDIA,20171107,4450.0,4571.0,4410.15,4523.65,13523,11683
ABCAPITAL,20171107,209.75,213.8,198.0,202.55,16877244,7669464
ABFRL,20171107,155.0,155.35,149.2,150.0,1074793,913734
ACC,20171107,1809.85,1816.15,1776.35,1790.0,280958,84794
ACCELYA,20171107,1394.0,1394.0,1346.1,1347.5,7281,6529
ACCORD,20171107,63.85,63.85,61.05,61.65,10000,6000
ACE,20171107,94.7,95.25,84.65,88.25,625685,280743
ADANIENT,20171107,149.75,152.3,141.2,148.35,7356189,1114060
ADANIPORTS,20171107,437.5,439.75,428.3,431.55,3989010,2947365
ADANIPOWER,20171107,35.7,36.2,33.25,33.8,16667140,3242530
ADANITRANS,20171107,203.0,205.9,196.05,199.9,895108,476741
ADFFOODS,20171107,235.9,237.5,229.0,230.9,143833,55852
ADHUNIK,20171107,4.55,4.6,4.4,4.5,52469,33490
ADLABS,20171107,82.95,84.9,81.0,81.5,866959,391980
ADORWELD,20171107,613.0,623.8,550.5,565.9,134985,52879
ADSL,20171107,22.5,22.65,22.05,22.25,60226,43899
ADVANIHOTR,20171107,63.15,64.1,60.65,61.9,19238,15954
