SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170929,37.9,44.0,37.5,41.7,834826,237178
3IINFOTECH,20170929,3.85,3.9,3.8,3.85,589878,382048
3MINDIA,20170929,14611.0,14611.0,14238.05,14301.4,1021,935
63MOONS,20170929,78.2,79.8,77.5,78.2,202118,81653
8KMILES,20170929,380.35,395.0,376.0,377.3,196809,60776
A2ZINFRA,20170929,36.65,37.7,36.2,36.4,1142102,409348
AARTIDRUGS,20170929,519.55,524.95,516.2,521.55,2321,1854
AARTIIND,20170929,887.25,900.0,871.5,892.95,33705,16592
ABAN,20170929,183.8,187.0,180.5,181.9,1003544,154659
ABB,20170929,1410.05,1430.0,1392.0,1398.9,28770,13110
ABBOTINDIA,20170929,4172.45,4280.0,4100.0,4231.05,5468,4166
ABCAPITAL,20170929,177.65,190.9,177.45,183.75,4999893,2106637
ABFRL,20170929,157.25,164.9,155.15,163.0,386454,264184
ACC,20170929,1660.0,1679.0,1643.25,1656.9,642879,213625
ACCELYA,20170929,1420.0,1517.1,1418.8,1428.4,5170,2860
ACCORD,20170929,53.0,53.0,53.0,53.0,2000,2000
ACE,20170929,65.8,67.5,65.5,66.2,412929,182956
ACEINTEG,20170929,30.65,30.65,30.65,30.65,3000,3000
ADANIENT,20170929,116.0,117.7,115.45,116.3,2668774,462948
ADANIPORTS,20170929,374.4,378.2,372.25,376.75,2109890,1010609
ADANIPOWER,20170929,29.55,29.95,29.45,29.55,5518065,1120099
ADANITRANS,20170929,147.8,155.4,145.55,152.8,1647445,642682
ADFFOODS,20170929,245.0,249.0,235.35,236.9,133682,54535
ADHUNIK,20170929,4.1,4.3,4.1,4.15,39265,29482
ADHUNIKIND,20170929,43.9,43.9,43.9,43.9,995,995
ADLABS,20170929,66.3,67.6,65.4,65.75,217332,70957
ADORWELD,20170929,430.0,455.0,428.5,434.2,45653,12121
ADSL,20170929,19.8,20.0,19.5,19.55,38337,32712
ADVANIHOTR,20170929,55.0,56.9,54.75,56.25,5910,3904
ADVENZYMES,20170929,250.9,255.3,248.0,252.0,157751,50651
AEGISCHEM,20170929,232.0,244.1,228.25,235.95,746023,304653
AGCNET,20170929,117.8,118.0,115.0,116.7,1374,973
AGLSL,20170929,124.65,128.0,120.5,121.75,2920,1666
AGRITECH,20170929,93.55,98.15,93.55,98.15,32926,19429
AHLEAST,20170929,268.8,274.9,262.8,262.8,242,222
AHLUCONT,20170929,306.9,321.0,302.4,306.1,72420,52878
AHLWEST,20170929,168.0,168.0,163.1,164.0,3746,3177
AIAENG,20170929,1339.55,1346.3,1313.5,1328.7,18128,13766
AIFL,20170929,508.0,520.4,496.0,499.75,73209,36740
AIRAN,20170929,200.0,200.0,196.0,197.0,6000,4000
AJANTPHARM,20170929,1149.0,1155.9,1130.35,1134.8,145715,40504
AJMERA,20170929,211.05,217.55,210.0,211.25,84559,60364
AKASH,20170929,84.95,84.95,84.95,84.95,1000,1000
AKSHARCHEM,20170929,743.85,748.25,741.0,744.5,5495,2867
AKSHOPTFBR,20170929,23.0,23.2,22.55,22.65,1033148,707524
AKZOINDIA,20170929,1881.15,1967.95,1841.0,1931.5,42686,30757
ALANKIT,20170929,32.3,33.45,31.8,32.3,2628945,200758
ALBERTDAVD,20170929,275.65,297.0,275.65,286.05,2105,996
ALBK,20170929,66.6,67.2,65.35,65.65,1491317,194977
ALCHEM,20170929,11.25,11.75,10.4,11.1,30098,19467
ALEMBICLTD,20170929,38.25,39.3,38.25,38.55,319037,161557
ALICON,20170929,548.0,548.0,535.35,539.7,716,503
ALKEM,20170929,1856.8,1868.9,1820.0,1840.75,25694,14224
ALKYLAMINE,20170929,430.5,436.0,429.3,432.6,2552,2046
ALLCARGO,20170929,168.3,171.85,168.25,170.4,43973,22970
ALLSEC,20170929,365.0,384.0,365.0,374.55,6713,5321
ALMONDZ,20170929,24.45,25.45,24.0,24.45,2768,1970
ALOKTEXT,20170929,2.7,2.8,2.65,2.8,2960996,1611746
ALPA,20170929,29.0,29.9,28.75,29.15,31609,23698
ALPHAGEO,20170929,780.75,800.0,780.05,785.75,9644,4941
ALPSINDUS,20170929,5.3,5.3,5.15,5.2,20340,15438
AMARAJABAT,20170929,711.5,719.0,706.05,709.0,960223,827979
AMBIKCO,20170929,1314.6,1346.0,1290.0,1293.85,4734,3248
AMBUJACEM,20170929,268.15,274.0,265.0,266.45,2334479,756250
AMDIND,20170929,32.0,34.95,31.85,33.65,70934,37747
