SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170130,39.85,40.55,37.05,38.9,73281,45433
3IINFOTECH,20170130,5.8,6.05,5.75,5.75,2776035,1401349
3MINDIA,20170130,12476.05,12476.05,11800.5,12173.7,861,542
63MOONS,20170130,82.0,84.0,81.6,82.2,77227,29549
8KMILES,20170130,620.0,628.75,610.2,614.0,50649,24473
A2ZINFRA,20170130,42.7,43.3,42.7,42.85,268488,132507
AARTIDRUGS,20170130,621.0,625.0,613.0,621.0,5865,5476
AARTIIND,20170130,721.4,729.85,717.2,724.15,43208,34429
AARVEEDEN,20170130,89.0,91.35,85.0,86.7,16106,8384
ABAN,20170130,252.0,252.5,247.25,248.65,631827,178197
ABB,20170130,1116.9,1122.0,1092.0,1103.0,32002,18702
ABBOTINDIA,20170130,4468.0,4474.0,4398.95,4411.15,1461,1000
ABFRL,20170130,148.4,152.25,147.15,149.45,801250,532149
ABIRLANUVO,20170130,1373.0,1485.9,1373.0,1436.7,1334123,389307
ACC,20170130,1428.8,1440.0,1412.0,1428.4,215574,57106
ACCELYA,20170130,1539.15,1648.95,1526.0,1595.65,5784,4249
ACE,20170130,46.8,47.4,46.15,46.85,85583,52055
ADANIENT,20170130,91.9,93.9,90.7,92.35,9616013,2124461
ADANIPORTS,20170130,303.75,305.85,301.35,302.6,2241418,968991
ADANIPOWER,20170130,36.6,36.6,35.15,36.05,7780021,1350204
ADANITRANS,20170130,66.65,68.5,66.0,66.85,1360776,625106
ADFFOODS,20170130,157.2,159.8,151.0,154.9,118372,47453
ADHUNIK,20170130,7.45,7.5,7.35,7.4,22292,21303
ADHUNIKIND,20170130,109.7,109.7,105.0,105.9,31902,1166
ADLABS,20170130,76.85,77.85,75.8,76.3,178323,75688
ADORWELD,20170130,301.0,310.0,298.05,306.1,3670,2300
ADVANIHOTR,20170130,59.0,61.0,57.85,58.45,28101,21087
ADVENZYMES,20170130,1780.15,1815.0,1770.1,1783.7,59799,18424
AEGISCHEM,20170130,134.7,135.05,130.65,131.7,251884,181255
AFL,20170130,59.0,62.0,59.0,59.75,20414,14941
AGARIND,20170130,335.35,358.9,334.0,355.2,67161,38278
AGCNET,20170130,90.0,91.0,87.1,88.5,5942,2658
AGRITECH,20170130,37.2,37.8,34.25,34.35,21614,15325
AGROPHOS,20170130,24.2,24.2,23.8,23.8,30000,30000
AHLEAST,20170130,199.0,211.0,199.0,208.75,62,60
AHLUCONT,20170130,271.0,273.5,267.0,272.0,9568,9058
AHLWEST,20170130,214.0,215.2,214.0,215.0,677,677
AIAENG,20170130,1403.0,1403.0,1351.35,1362.8,21096,9612
AIFL,20170130,435.0,441.0,429.2,431.9,57663,21148
AJANTPHARM,20170130,1711.0,1731.7,1710.0,1717.25,169604,83171
AJMERA,20170130,151.2,168.0,151.2,160.9,642606,175361
AKSHOPTFBR,20170130,24.5,25.3,24.5,24.85,1473906,600901
AKZOINDIA,20170130,1448.0,1448.0,1421.8,1430.4,4068,2505
ALANKIT,20170130,35.7,36.8,35.2,36.35,1632525,304794
ALBERTDAVD,20170130,376.95,379.5,372.2,376.85,2445,2103
ALBK,20170130,67.05,68.9,66.7,67.75,2849443,313288
ALCHEM,20170130,22.5,22.7,22.3,22.4,6874,5264
ALEMBICLTD,20170130,35.85,36.25,35.5,35.95,282833,254707
ALICON,20170130,408.0,408.0,396.0,400.35,4533,3348
ALKALI,20170130,76.0,79.0,74.5,75.0,27928,22303
ALKEM,20170130,1659.9,1685.0,1633.55,1656.6,34486,28170
ALKYLAMINE,20170130,315.05,323.55,315.05,319.3,5641,4756
ALLCARGO,20170130,174.6,177.05,174.6,175.65,46514,30652
ALLSEC,20170130,421.65,421.7,413.85,415.95,15085,10504
ALMONDZ,20170130,15.0,15.1,14.7,14.85,10350,10044
ALOKTEXT,20170130,3.35,3.35,3.25,3.3,2188876,1162652
ALPHAGEO,20170130,900.3,913.0,885.15,890.45,14463,11492
ALPSINDUS,20170130,9.15,9.4,8.7,8.75,117968,77699
AMARAJABAT,20170130,902.0,925.0,895.0,914.15,291107,140122
AMBIKCO,20170130,1131.25,1147.85,1095.6,1100.15,7898,5308
AMBUJACEM,20170130,231.35,233.15,228.1,229.45,874850,453487
AMDIND,20170130,30.6,30.9,28.25,29.55,14459,9813
