SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170427,45.8,45.85,44.5,44.8,132748,60951
3IINFOTECH,20170427,5.5,5.6,5.45,5.55,1727818,1357488
3MINDIA,20170427,11590.1,11639.9,11478.0,11593.55,562,364
549,20170427,17.0,17.0,17.0,17.0,1,1
63MOONS,20170427,77.5,77.5,76.15,76.45,39124,20307
8KMILES,20170427,553.7,553.7,472.05,518.85,555948,140335
A2ZINFRA,20170427,49.4,49.75,48.2,48.45,834249,273029
AARTIDRUGS,20170427,587.6,594.9,580.65,585.4,6844,2612
AARTIIND,20170427,821.4,883.9,820.5,878.15,322158,125746
AARVEEDEN,20170427,71.0,71.5,70.0,70.6,6074,3266
ABAN,20170427,226.0,226.65,223.3,224.05,373412,100239
ABB,20170427,1435.0,1435.0,1397.0,1407.0,148023,131120
ABBOTINDIA,20170427,4465.0,4465.0,4375.0,4390.2,6166,4451
ABFRL,20170427,170.0,176.7,170.0,174.65,373769,186446
ABIRLANUVO,20170427,1681.7,1684.35,1637.55,1652.8,403876,212710
ACC,20170427,1603.0,1644.85,1589.05,1636.0,481629,178507
ACCELYA,20170427,1460.0,1472.45,1438.0,1458.85,13556,10933
ACE,20170427,63.0,63.85,62.5,62.75,131786,67396
ADANIENT,20170427,121.7,135.35,112.7,114.15,78120754,16271666
ADANIPORTS,20170427,325.15,328.9,321.15,322.5,2983463,1489980
ADANIPOWER,20170427,32.95,33.1,32.45,32.7,17881436,6689537
ADANITRANS,20170427,80.25,83.4,77.6,78.25,1186188,553123
ADFFOODS,20170427,212.3,223.5,212.05,219.5,148385,52406
ADHUNIK,20170427,7.0,7.15,6.9,7.0,100254,92606
ADHUNIKIND,20170427,115.0,115.0,109.2,112.8,43896,284
ADLABS,20170427,84.1,87.45,83.65,86.9,797904,411827
ADORWELD,20170427,342.0,348.0,336.7,345.75,13746,9016
ADVANIHOTR,20170427,64.0,64.0,62.1,62.2,8713,6125
ADVENZYMES,20170427,2127.5,2142.0,2092.3,2109.75,30662,9079
AEGISCHEM,20170427,195.0,196.0,191.35,194.4,227597,148094
AFL,20170427,76.7,81.65,75.4,76.15,222316,76578
AGCNET,20170427,97.45,97.65,97.4,97.6,2006,1906
AGRITECH,20170427,65.9,66.9,64.0,65.85,50989,20316
AGROPHOS,20170427,22.5,22.5,21.75,21.85,42000,36000
AHLEAST,20170427,292.8,312.0,280.0,284.6,3169,2595
AHLUCONT,20170427,353.5,354.0,338.2,343.8,17788,8471
AHLWEST,20170427,225.0,228.95,220.35,223.35,543,454
AIAENG,20170427,1534.35,1535.75,1498.3,1510.45,24073,16929
AIFL,20170427,399.0,436.9,349.0,427.05,565908,95653
AIRAN,20170427,68.5,68.5,68.5,68.5,9000,9000
AJANTPHARM,20170427,1636.0,1657.1,1630.25,1645.05,134799,78430
AJMERA,20170427,221.05,226.95,218.55,219.6,64696,33441
AKASH,20170427,144.0,144.0,144.0,144.0,100000,100000
AKSHARCHEM,20170427,840.0,842.2,818.0,825.65,3257,2333
AKSHOPTFBR,20170427,23.3,24.1,23.3,23.6,1075537,488383
AKZOINDIA,20170427,1980.0,2018.7,1951.25,1965.5,7040,3458
ALANKIT,20170427,22.45,22.75,22.3,22.5,161217,99801
ALBERTDAVD,20170427,327.65,328.7,323.0,325.0,3035,1099
ALBK,20170427,76.95,79.0,75.6,77.7,6005707,958887
ALCHEM,20170427,21.65,22.0,21.5,21.75,23724,15340
ALEMBICLTD,20170427,48.4,49.35,48.35,49.0,923300,459976
ALICON,20170427,469.9,469.9,454.0,464.65,2648,1779
ALKALI,20170427,81.0,81.4,78.65,79.2,11384,8561
ALKEM,20170427,1960.0,1964.9,1897.0,1924.0,30548,13253
ALKYLAMINE,20170427,489.7,498.95,481.25,482.25,7767,2444
ALLCARGO,20170427,195.0,195.7,188.2,192.8,1408201,507290
ALLSEC,20170427,389.5,395.0,380.0,388.4,9229,4794
ALMONDZ,20170427,21.2,22.4,19.9,21.1,258829,86294
ALOKTEXT,20170427,3.05,3.2,3.0,3.05,3040200,1647585
ALPHAGEO,20170427,1030.0,1040.75,1013.55,1022.95,13768,6882
ALPSINDUS,20170427,8.05,8.2,7.6,7.7,52086,47224
AMARAJABAT,20170427,887.6,893.9,876.0,882.95,332677,116845
AMBIKCO,20170427,1342.0,1351.8,1330.25,1345.2,2203,2011
AMBUJACEM,20170427,246.35,250.55,243.65,249.5,4294652,2809427
AMDIND,20170427,31.5,31.5,30.1,30.45,22488,15776
AMRUTANJAN,20170427,702.0,714.0,691.4,699.4,12235,6354
AMTEKAUTO,20170427,33.3,33.65,33.0,33.2,732327,330155
ANANTRAJ,20170427,60.0,61.45,58.75,60.5,1386970,408196
ANDHRABANK,20170427,64.75,65.95,63.95,65.55,6535655,2684064
ANDHRSUGAR,20170427,327.45,328.0,322.25,324.35,35422,17388
ANGIND,20170427,10.55,10.6,10.25,10.25,48019,30729
ANKITMETAL,20170427,1.8,1.85,1.75,1.75,39815,35933
ANSALAPI,20170427,25.75,25.75,24.7,25.0,582923,292889
ANSALHSG,20170427,31.3,31.8,30.6,31.2,61040,28759
APARINDS,20170427,762.2,781.95,756.55,769.8,10912,6839
APCL,20170427,252.0,257.4,251.0,253.0,1390,1081
APCOTEXIND,20170427,369.8,385.1,367.0,381.85,26689,16136
APLAPOLLO,20170427,1395.0,1453.2,1392.0,1443.6,37760,24083
APLLTD,20170427,627.65,631.9,613.0,614.5,17373,6789
APOLLOHOSP,20170427,1244.95,1270.0,1235.15,1245.4,1353125,561281
APOLLOTYRE,20170427,249.0,249.9,245.4,248.1,3700308,1012634
APTECHT,20170427,219.5,231.7,217.4,226.95,947679,303317
ARCHIDPLY,20170427,76.45,79.0,75.4,75.9,86659,24581
ARCHIES,20170427,33.8,34.8,33.3,33.55,515892,200380
ARCOTECH,20170427,477.0,502.05,468.0,473.15,140345,26949
ARIES,20170427,161.5,163.6,158.25,161.4,42588,22514
ARIHANTSUP,20170427,139.8,153.8,139.8,148.15,694927,184599
ARMANFIN,20170427,195.2,198.95,193.0,193.85,5825,3938
AROGRANITE,20170427,75.8,77.6,74.45,76.1,67341,29480
ARROWGREEN,20170427,426.1,426.75,420.05,421.6,7239,5026
ARROWTEX,20170427,46.35,48.4,46.35,47.75,19107,11270
ARSSINFRA,20170427,80.25,81.85,78.85,80.05,555817,158643
ARVIND,20170427,406.0,407.85,400.5,402.15,654439,207108
ARVSMART,20170427,106.0,107.1,104.0,105.8,59825,36312
ASAHIINDIA,20170427,216.9,219.9,214.65,216.95,18638,10740
ASAHISONG,20170427,305.45,318.0,300.0,313.5,54297,28309
ASAL,20170427,74.5,75.0,71.4,73.3,15218,11306
ASHAPURMIN,20170427,65.45,67.5,64.5,66.1,125595,53700
ASHIANA,20170427,226.0,228.95,222.5,223.7,21154,11314
ASHIMASYN,20170427,18.25,18.8,17.95,18.1,228797,157850
ASHOKA,20170427,196.3,201.15,196.3,199.0,199516,150686
ASHOKLEY,20170427,87.5,87.85,86.5,86.7,4971287,1817426
ASIANHOTNR,20170427,138.8,141.25,136.5,137.1,10402,9490
ASIANPAINT,20170427,1104.9,1109.55,1092.0,1105.35,666287,393398
ASIANTILES,20170427,386.7,386.7,376.35,378.05,37716,25097
ASLIND,20170427,34.95,35.2,34.9,35.1,236000,232000
ASSAMCO,20170427,7.7,7.75,7.5,7.55,389208,244160
ASTEC,20170427,584.95,585.0,570.0,572.15,14042,7056
ASTRAL,20170427,552.0,553.8,528.6,533.9,104864,72121
ASTRAMICRO,20170427,123.7,128.75,121.6,125.75,615925,339037
ASTRAZEN,20170427,981.0,990.0,967.0,974.3,11365,7657
ATFL,20170427,527.7,534.85,525.1,530.45,2068,1326
ATLANTA,20170427,104.75,104.75,99.25,102.95,327611,138011
ATUL,20170427,2475.7,2487.75,2414.0,2451.15,8806,4519
ATULAUTO,20170427,435.6,435.6,428.0,431.5,17072,9812
AURIONPRO,20170427,129.6,130.0,127.1,128.35,35548,19048
AUROPHARMA,20170427,624.65,629.75,605.0,607.05,2650871,1374940
AUSOMENT,20170427,27.75,27.9,26.25,27.65,1986,1903
