SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170728,38.9,39.5,38.35,38.9,191713,162786
3IINFOTECH,20170728,4.4,4.4,4.25,4.3,2339911,1726651
3MINDIA,20170728,13328.95,13444.95,13210.0,13383.05,1929,1429
63MOONS,20170728,63.1,63.95,62.3,63.3,45138,31675
8KMILES,20170728,541.0,542.9,530.2,539.1,22645,11273
A2ZINFRA,20170728,41.1,41.8,40.85,41.35,590246,356432
AARTIDRUGS,20170728,565.0,574.95,553.6,565.7,10391,7769
AARTIIND,20170728,992.5,992.5,969.05,984.35,24063,14872
AARVEEDEN,20170728,65.6,65.6,61.25,62.6,5917,3778
ABAN,20170728,184.0,186.7,183.0,183.55,572993,123373
ABB,20170728,1428.0,1443.95,1410.0,1418.7,38365,19557
ABBOTINDIA,20170728,4255.0,4305.0,4235.0,4276.85,9615,9378
ABFRL,20170728,169.5,174.0,166.0,168.0,576744,342846
ACC,20170728,1738.8,1758.0,1726.0,1731.2,483594,130206
ACCELYA,20170728,1393.2,1420.0,1393.2,1417.25,2634,2392
ACCORD,20170728,62.0,63.55,61.75,63.25,16000,14000
ACE,20170728,69.55,72.75,69.2,70.25,138593,67963
ACEINTEG,20170728,40.0,40.15,40.0,40.05,18000,0
ADANIENT,20170728,138.1,139.35,136.45,138.7,1810929,456073
ADANIPORTS,20170728,391.5,398.45,390.0,395.75,3203051,1861850
ADANIPOWER,20170728,34.0,34.05,33.1,33.7,8379771,2467148
ADANITRANS,20170728,126.0,130.0,124.1,126.3,306084,101162
ADFFOODS,20170728,230.0,233.4,225.0,226.5,116102,59062
ADHUNIK,20170728,5.95,5.95,5.8,5.9,72490,55337
ADHUNIKIND,20170728,99.05,99.95,97.1,98.3,211839,161845
ADLABS,20170728,71.2,71.95,70.0,70.15,585099,379745
ADORWELD,20170728,399.8,399.8,392.0,394.05,15275,6932
ADVANIHOTR,20170728,65.3,65.3,63.4,63.65,9391,7360
ADVENZYMES,20170728,332.9,332.9,326.4,328.0,117144,66499
AEGISCHEM,20170728,184.05,189.0,183.65,188.05,123159,65343
AGRITECH,20170728,62.25,63.6,59.55,60.6,8152,3515
AGROPHOS,20170728,23.4,23.65,21.8,21.9,42000,36000
AHIMSA,20170728,26.2,26.2,26.2,26.2,6000,6000
AHLEAST,20170728,286.9,286.9,275.15,275.45,43,32
AHLUCONT,20170728,275.0,281.7,275.0,275.8,36285,26606
AHLWEST,20170728,175.0,178.9,168.4,175.15,295,200
AIAENG,20170728,1430.05,1458.8,1406.0,1455.3,6511,3736
AIFL,20170728,402.7,405.55,399.05,402.8,57019,28713
