SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170720,40.45,40.45,39.6,39.8,34412,26835
3IINFOTECH,20170720,4.5,4.65,4.4,4.5,5574121,3297264
3MINDIA,20170720,13449.95,13499.0,13352.0,13383.55,377,336
63MOONS,20170720,62.65,63.3,62.2,62.9,24588,15602
8KMILES,20170720,527.0,533.4,507.2,517.2,72916,41295
A2ZINFRA,20170720,43.1,44.6,42.9,43.3,846087,399890
AARTIDRUGS,20170720,555.05,563.0,550.15,557.4,4343,2292
AARTIIND,20170720,989.95,998.4,980.0,980.6,50075,38590
AARVEEDEN,20170720,65.65,65.65,63.1,63.65,8831,6239
ABAN,20170720,188.4,189.0,186.25,186.85,380512,91261
ABB,20170720,1463.0,1549.65,1440.0,1462.2,971920,149223
ABBOTINDIA,20170720,4510.0,4617.0,4500.0,4543.55,1404,762
ABFRL,20170720,182.75,183.0,178.0,178.7,194659,113094
ACC,20170720,1742.95,1758.2,1705.2,1712.0,472443,142735
ACCELYA,20170720,1380.0,1469.95,1376.0,1441.95,8033,6189
ACCORD,20170720,70.5,70.5,67.75,68.1,20000,18000
ACE,20170720,71.6,74.25,71.25,72.5,509610,174852
ACEINTEG,20170720,40.0,40.4,40.0,40.4,15000,15000
ADANIENT,20170720,140.0,142.0,138.5,140.4,3904565,857121
ADANIPORTS,20170720,382.0,382.5,377.05,380.0,4490409,3619145
ADANIPOWER,20170720,30.25,30.4,29.85,29.9,3380732,748401
ADANITRANS,20170720,125.8,125.8,122.3,123.35,476807,372094
ADFFOODS,20170720,248.6,254.0,247.0,247.8,172989,55841
ADHUNIK,20170720,5.85,6.0,5.65,5.9,135644,118846
ADHUNIKIND,20170720,102.0,104.8,100.45,100.65,275273,94733
ADLABS,20170720,73.25,74.85,72.7,73.7,491015,161830
ADORWELD,20170720,390.05,391.65,381.95,384.8,4142,2401
ADVANIHOTR,20170720,59.5,62.5,59.5,62.1,14969,10023
ADVENZYMES,20170720,352.9,354.05,348.05,349.85,110516,44274
AEGISCHEM,20170720,182.0,185.7,180.1,184.45,319757,175793
AGRITECH,20170720,57.25,62.0,57.25,60.55,7183,5693
AGROPHOS,20170720,21.7,21.7,21.7,21.7,66000,66000
AHLEAST,20170720,290.1,292.9,290.0,290.0,1632,1462
AHLUCONT,20170720,291.5,299.4,290.0,292.65,18459,8890
AHLWEST,20170720,166.1,166.1,165.1,165.1,478,476
AIAENG,20170720,1410.0,1410.0,1368.0,1372.45,47185,35901
AIFL,20170720,404.0,405.95,403.0,403.75,89908,52746
AIRAN,20170720,141.0,141.0,134.0,135.7,12000,9000
AJANTPHARM,20170720,1464.0,1489.95,1463.2,1466.45,95984,19519
AJMERA,20170720,205.9,208.5,203.0,206.9,47769,25985
AKSHARCHEM,20170720,820.95,873.0,810.0,862.55,32410,19268
AKSHOPTFBR,20170720,23.0,24.25,23.0,23.65,8821463,3142049
AKZOINDIA,20170720,1795.0,1823.95,1795.0,1814.4,2403,1264
ALBERTDAVD,20170720,331.0,331.0,324.0,325.5,2789,1833
ALBK,20170720,73.2,73.3,71.75,71.95,1606324,335029
ALCHEM,20170720,15.5,15.8,15.3,15.5,15315,8916
ALEMBICLTD,20170720,40.35,40.95,40.0,40.35,537321,229568
ALICON,20170720,541.0,638.0,541.0,609.6,177090,55790
ALKALI,20170720,70.0,71.0,68.1,69.0,7611,5403
ALKEM,20170720,1781.0,1820.0,1775.0,1807.55,36691,19042
ALKYLAMINE,20170720,425.05,438.0,420.2,435.75,19895,13437
ALLCARGO,20170720,177.85,178.5,176.5,177.45,187446,131183
ALLSEC,20170720,334.95,335.65,330.0,332.35,19501,13244
ALMONDZ,20170720,23.5,24.2,23.25,23.35,22910,20809
ALOKTEXT,20170720,2.8,2.85,2.8,2.8,1584398,1018630
ALPHAGEO,20170720,877.6,893.95,865.0,869.45,10373,6397
ALPSINDUS,20170720,6.15,6.3,6.05,6.1,29884,22854
AMARAJABAT,20170720,836.4,840.0,828.45,833.75,199702,125585
AMBIKCO,20170720,1300.0,1316.0,1295.0,1305.15,2228,1838
AMBUJACEM,20170720,265.0,270.8,260.5,261.6,3702155,2222660
AMDIND,20170720,29.0,29.45,28.85,28.9,9486,8530
AMRUTANJAN,20170720,670.0,672.5,657.0,660.55,3864,2217
AMTEKAUTO,20170720,29.75,29.95,29.25,29.45,677330,316842
ANANTRAJ,20170720,70.2,70.7,68.25,69.05,1638963,679306
ANDHRABANK,20170720,57.7,57.85,56.55,56.8,1240182,379217
ANDHRACEMT,20170720,9.8,10.0,9.8,9.85,104650,90512
ANDHRSUGAR,20170720,341.0,352.6,338.0,339.1,59706,19145
ANGIND,20170720,7.85,7.85,7.6,7.65,17147,14855
ANKITMETAL,20170720,1.3,1.4,1.3,1.4,15256,14929
ANSALAPI,20170720,26.85,27.2,26.55,26.95,94800,67760
ANSALHSG,20170720,27.2,27.3,26.35,26.55,96203,62686
APARINDS,20170720,810.0,810.0,786.0,790.55,10549,8009
APCL,20170720,230.1,232.15,229.0,230.35,844,738
APCOTEXIND,20170720,422.0,434.0,422.0,431.2,7167,4521
APLAPOLLO,20170720,1589.1,1603.0,1585.05,1597.95,6815,4013
APLLTD,20170720,547.95,578.0,537.95,559.45,575257,131490
APOLLOHOSP,20170720,1255.0,1255.1,1230.75,1233.5,211523,136838
APOLLOTYRE,20170720,256.0,257.45,252.25,253.7,1830875,340655
APOLSINHOT,20170720,816.4,816.4,765.0,785.25,377,235
APTECHT,20170720,204.0,206.0,200.55,201.3,320040,62217
ARCHIDPLY,20170720,109.95,110.15,105.5,106.55,94998,45045
ARCHIES,20170720,34.75,35.0,34.15,34.6,173206,83635
ARCOTECH,20170720,74.5,85.9,74.0,84.6,2463721,681247
ARIES,20170720,153.0,155.2,151.1,152.7,44278,28298
ARIHANTSUP,20170720,185.0,188.0,183.05,184.3,533560,110098
ARMANFIN,20170720,217.85,220.5,211.0,217.6,7167,5547
AROGRANITE,20170720,78.8,78.9,76.9,77.25,34907,19808
ARROWGREEN,20170720,545.0,565.0,541.05,545.75,59459,33754
ARROWTEX,20170720,44.8,45.95,44.3,45.25,6155,4817
ARSHIYA,20170720,69.0,71.95,69.0,70.25,38387,26725
ARSSINFRA,20170720,65.9,66.0,64.5,64.8,85543,28150
ARVIND,20170720,379.0,384.7,377.6,379.65,784176,146871
ARVSMART,20170720,142.2,151.0,142.0,149.35,235933,103420
ASAHIINDIA,20170720,259.0,274.5,258.0,272.45,94619,70970
ASAHISONG,20170720,288.3,292.0,286.25,289.95,5780,4516
ASAL,20170720,88.8,93.95,88.8,91.05,149709,67225
ASHAPURMIN,20170720,58.45,58.5,57.15,57.65,41183,24285
ASHIANA,20170720,184.6,191.8,181.5,188.75,54041,27815
ASHIMASYN,20170720,21.05,22.3,20.55,21.95,717977,434214
ASHOKA,20170720,189.3,193.0,186.55,187.1,89424,67225
ASHOKLEY,20170720,107.3,107.4,105.7,105.9,6831287,2533328
ASIANHOTNR,20170720,132.3,132.3,129.5,130.0,1259,1209
ASIANPAINT,20170720,1156.9,1157.85,1133.95,1155.55,1287749,1003058
ASIANTILES,20170720,425.2,444.9,425.2,431.7,46291,19812
ASIL,20170720,0.75,0.75,0.75,0.75,730,730
ASSAMCO,20170720,6.65,7.15,6.65,6.9,674897,372796
ASTEC,20170720,575.2,660.0,575.2,602.2,761981,157312
ASTRAL,20170720,643.0,659.85,637.9,640.45,37068,25121
ASTRAMICRO,20170720,137.9,140.35,137.05,137.95,154087,68546
ASTRAZEN,20170720,951.6,982.9,950.0,973.2,5318,3105
ATFL,20170720,495.95,572.0,495.95,530.55,162391,37774
ATLANTA,20170720,104.5,106.75,103.45,104.05,176513,68245
ATUL,20170720,2461.95,2461.95,2375.0,2392.25,19992,11536
ATULAUTO,20170720,420.05,423.0,418.15,419.9,16536,11832
AUBANK,20170720,588.0,598.95,577.1,582.6,3055040,547121
AURDIS,20170720,44.35,46.0,44.35,46.0,6000,6000
AURIONPRO,20170720,121.0,121.75,116.05,117.1,45904,36319
AUROPHARMA,20170720,770.0,771.25,747.5,750.5,2413485,646737
AUSOMENT,20170720,27.0,28.0,26.5,27.05,2605,2447
AUTOAXLES,20170720,740.0,742.0,735.15,736.95,7201,5098
AUTOIND,20170720,62.5,65.5,61.9,63.7,167746,94012
AUTOLITIND,20170720,65.5,67.6,64.2,66.8,34311,21642
AVANTIFEED,20170720,1655.0,1660.7,1625.0,1644.5,53363,27933
AVTNPL,20170720,41.4,43.4,41.15,41.5,94508,56876
AXISBANK,20170720,520.8,544.2,520.7,540.0,16391849,7134255
AXISCADES,20170720,143.5,146.45,143.15,145.6,35973,20356
AXISGOLD,20170720,2559.0,2559.0,2518.3,2522.7,47,35
AXISNIFTY,20170720,989.16,989.16,985.56,985.65,720,720
AYMSYNTEX,20170720,73.6,74.6,73.05,74.05,12006,7136
BAFNAPHARM,20170720,29.25,29.3,28.0,28.55,14296,8017
BAGFILMS,20170720,5.1,5.1,4.85,5.0,190623,151070
BAJAJ-AUTO,20170720,2823.4,2855.85,2800.1,2818.6,675692,186812
BAJAJCORP,20170720,415.1,427.0,410.95,424.75,75544,39175
BAJAJELEC,20170720,335.2,337.9,331.15,335.4,137738,69866
BAJAJFINSV,20170720,4595.0,4747.0,4527.7,4679.3,347484,108225
BAJAJHIND,20170720,15.3,15.85,15.25,15.6,13439505,4271753
BAJAJHLDNG,20170720,2228.0,2267.65,2222.2,2250.6,10245,6303
BAJFINANCE,20170720,1551.0,1608.0,1547.1,1595.35,2169635,733445
BALAJITELE,20170720,191.55,197.9,178.35,186.7,3238783,1054597
BALAMINES,20170720,357.65,358.15,353.0,354.6,11268,5442
BALKRISHNA,20170720,81.3,82.0,78.5,79.1,25391,11313
BALKRISIND,20170720,1652.4,1652.4,1633.0,1640.5,46533,24053
BALLARPUR,20170720,15.5,15.95,15.4,15.75,942746,530814
BALMLAWRIE,20170720,242.65,248.0,240.6,245.35,144443,105521
BALPHARMA,20170720,114.3,114.5,107.75,108.55,300952,124424
BALRAMCHIN,20170720,156.0,159.8,155.75,157.3,2314071,732712
BANARBEADS,20170720,67.5,67.5,63.3,65.15,17161,14317
BANARISUG,20170720,1847.0,1940.5,1847.0,1930.95,3522,1888
BANCOINDIA,20170720,235.6,236.1,232.3,234.5,44818,26113
BANG,20170720,35.3,36.15,35.3,36.0,3701,3555
BANKBARODA,20170720,164.25,165.4,161.45,161.9,8077756,3831713
BANKBEES,20170720,2459.7,2462.83,2453.71,2458.89,334,278
BANKINDIA,20170720,155.65,155.65,150.75,151.25,3884428,682536
BANSAL,20170720,46.9,46.9,44.0,44.65,44000,28000
BANSWRAS,20170720,171.45,173.9,171.0,172.0,16141,12034
BARTRONICS,20170720,15.35,15.6,15.15,15.4,72142,56542
BASF,20170720,1680.0,1680.0,1615.3,1625.5,7281,3141
BASML,20170720,325.0,340.0,325.0,340.0,2283,2015
BATAINDIA,20170720,575.7,582.15,566.45,572.0,634166,214164
BAYERCROP,20170720,4610.1,4639.0,4610.1,4623.4,3300,2020
BBL,20170720,1300.95,1311.0,1267.35,1279.15,10854,5928
BBTC,20170720,886.0,911.95,884.0,890.55,246042,45150
BEARDSELL,20170720,59.45,59.45,56.25,58.5,924,595
BEL,20170720,174.0,174.45,170.95,172.55,3150855,2010461
BEML,20170720,1554.7,1555.3,1528.1,1534.95,462685,188760
BEPL,20170720,81.2,82.05,79.15,80.9,2884521,784574
BERGEPAINT,20170720,256.9,257.0,253.15,253.75,240224,76342
BFINVEST,20170720,181.8,184.3,180.05,183.05,61774,20311
BFUTILITIE,20170720,390.45,396.75,388.5,392.7,373743,103686
BGRENERGY,20170720,152.1,153.05,150.2,150.65,95179,35077
BHAGERIA,20170720,325.05,329.9,320.0,324.5,34467,14418
BHAGYANGR,20170720,27.5,27.5,26.55,26.75,17102,15169
BHANDARI,20170720,2.3,2.4,2.3,2.3,215735,157908
BHARATFIN,20170720,774.4,784.8,774.0,777.1,1353694,254226
BHARATFORG,20170720,1150.1,1155.55,1125.0,1134.45,422507,174312
BHARATGEAR,20170720,181.5,181.5,173.8,174.8,57667,26697
BHARATIDIL,20170720,9.45,9.5,9.05,9.3,19907,17000
BHARATRAS,20170720,3410.0,3474.95,3265.65,3336.9,1554,864
BHARATWIRE,20170720,100.75,101.15,99.85,100.65,168071,142283
BHARTIARTL,20170720,422.0,424.5,416.1,419.8,3069917,1769729
