SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170110,34.0,34.55,33.1,34.3,32638,20541
3IINFOTECH,20170110,6.15,6.25,5.95,6.05,2839018,1408831
3MINDIA,20170110,11618.8,11847.95,11455.9,11678.35,970,672
8KMILES,20170110,699.0,702.05,677.3,681.85,75695,23849
A2ZINFRA,20170110,45.5,46.25,44.75,44.85,431979,145371
AARTIDRUGS,20170110,615.95,625.0,611.4,620.05,1835,1441
AARTIIND,20170110,700.0,704.5,696.0,697.85,10210,7000
AARVEEDEN,20170110,87.5,88.65,86.3,86.75,17933,6163
ABAN,20170110,241.55,246.35,240.6,244.3,1145960,123850
ABB,20170110,1039.0,1199.0,1029.15,1175.5,1148087,152313
ABBOTINDIA,20170110,4590.0,4598.9,4510.0,4519.9,2504,1768
ABFRL,20170110,140.45,142.0,138.0,139.05,260406,184440
ABGSHIP,20170110,31.75,31.75,30.75,31.15,160436,72256
ABIRLANUVO,20170110,1283.0,1287.0,1262.2,1265.3,150785,67256
ACC,20170110,1332.0,1337.35,1314.05,1319.6,166426,82385
ACCELYA,20170110,1433.0,1465.0,1433.0,1454.0,941,697
ACE,20170110,49.85,50.5,48.75,48.85,125294,77796
ADANIENT,20170110,78.55,81.2,78.5,80.2,3196502,688025
ADANIPORTS,20170110,285.1,294.7,285.0,293.9,5779720,3080245
ADANIPOWER,20170110,33.0,33.65,32.9,33.5,7483093,2581917
ADANITRANS,20170110,59.85,59.9,58.55,59.15,634993,313067
ADFFOODS,20170110,154.15,155.45,151.45,152.3,46646,20047
ADHUNIK,20170110,7.35,7.35,7.15,7.15,31597,23663
ADHUNIKIND,20170110,109.05,109.05,103.3,105.05,44545,166
ADI,20170110,548.0,554.7,543.15,546.2,10778,8867
ADLABS,20170110,73.0,77.0,72.85,75.8,598693,253324
ADORWELD,20170110,300.0,303.8,295.0,297.0,3110,2371
ADVANIHOTR,20170110,53.7,53.9,52.45,53.0,1130,1004
ADVENZYMES,20170110,1888.0,1903.45,1865.15,1873.15,54609,17157
AEGISCHEM,20170110,131.85,136.7,131.3,135.7,511003,304107
AFL,20170110,57.2,58.25,56.95,57.35,48360,32798
AGARIND,20170110,353.1,361.95,353.1,358.0,1931,1088
AGCNET,20170110,88.3,90.7,88.0,89.6,1106,920
AGRITECH,20170110,30.0,32.35,30.0,32.35,9100,6608
AGROPHOS,20170110,25.5,25.85,25.4,25.7,66000,60000
AHLEAST,20170110,193.0,193.5,188.6,189.75,757,627
AHLUCONT,20170110,252.35,262.35,252.35,260.1,5627,4241
AHLWEST,20170110,221.95,221.95,210.0,218.45,1321,1260
AIAENG,20170110,1283.55,1302.3,1268.0,1291.8,36718,27578
AIFL,20170110,412.0,412.0,404.35,405.2,57950,23734
AJANTPHARM,20170110,1810.0,1819.7,1783.0,1803.45,132447,17351
AJMERA,20170110,145.1,146.8,143.35,144.45,13576,7215
AKSHOPTFBR,20170110,25.05,25.35,24.95,25.1,936081,420600
AKZOINDIA,20170110,1411.65,1411.65,1392.0,1394.75,43286,7005
ALANKIT,20170110,33.6,35.8,33.2,35.45,1789396,236009
ALBERTDAVD,20170110,364.7,364.7,351.0,358.6,7127,3959
ALBK,20170110,64.0,64.4,63.0,64.1,1495444,243604
ALCHEM,20170110,24.0,24.5,23.25,24.25,6711,4960
ALEMBICLTD,20170110,36.05,37.1,36.05,36.9,105877,78728
ALICON,20170110,371.35,379.0,371.25,374.3,2197,1233
ALKALI,20170110,73.2,73.2,70.0,70.25,10439,7432
ALKEM,20170110,1696.15,1719.0,1675.05,1683.75,21579,10684
ALKYLAMINE,20170110,310.0,317.7,308.75,315.6,3581,2734
ALLCARGO,20170110,171.15,173.8,171.15,173.3,39754,22248
ALLSEC,20170110,383.0,400.4,383.0,398.0,31328,17379
ALMONDZ,20170110,14.6,15.65,14.1,14.2,5668,4095
ALOKTEXT,20170110,3.5,3.55,3.45,3.5,1599460,678806
ALPHAGEO,20170110,932.3,943.0,913.25,924.85,13736,8426
ALPSINDUS,20170110,8.4,8.75,8.35,8.45,49404,21932
AMARAJABAT,20170110,902.4,912.0,895.05,902.0,195785,65928
AMBIKCO,20170110,1047.0,1047.0,1031.55,1038.1,6625,6278
AMBUJACEM,20170110,212.65,212.65,208.1,209.4,1300113,688790
AMDIND,20170110,29.6,29.7,29.05,29.5,9024,8632
AMRUTANJAN,20170110,557.85,638.95,551.25,616.05,312930,71343
AMTEKAUTO,20170110,34.4,34.7,33.7,34.05,940432,407200
AMTL,20170110,29.5,29.9,28.85,29.5,9795,5233
ANANTRAJ,20170110,43.6,44.6,43.6,44.1,253700,102777
ANDHRABANK,20170110,48.75,48.85,48.35,48.65,1012446,266500
ANDHRACEMT,20170110,7.35,7.55,7.35,7.4,64816,57991
ANDHRSUGAR,20170110,231.45,239.9,229.5,236.3,296321,83116
ANGIND,20170110,10.7,11.15,10.7,10.8,28940,21421
ANKITMETAL,20170110,1.95,2.0,1.9,1.9,86862,62842
ANSALAPI,20170110,15.35,15.6,15.25,15.5,120825,90780
ANSALHSG,20170110,23.0,23.1,22.2,22.9,39248,23830
APARINDS,20170110,625.9,625.9,616.1,619.4,28237,22010
APCOTEXIND,20170110,309.5,316.0,306.15,310.75,3882,2643
APLAPOLLO,20170110,958.9,958.9,944.0,951.0,13207,10824
APLLTD,20170110,614.85,614.85,604.95,605.1,15065,9621
APOLLOHOSP,20170110,1198.55,1206.45,1172.95,1196.9,106111,37396
APOLLOTYRE,20170110,186.6,195.9,186.1,194.45,2495539,803800
APTECHT,20170110,187.95,190.7,186.3,188.35,527300,108360
ARCHIDPLY,20170110,58.7,61.4,58.3,59.9,56903,18636
ARCHIES,20170110,23.9,24.15,23.55,23.9,59027,38927
ARCOTECH,20170110,554.2,581.9,546.55,571.35,99903,30938
ARIES,20170110,174.15,177.5,172.95,173.8,73963,24997
ARMANFIN,20170110,176.0,180.0,174.15,176.55,2217,1179
AROGRANITE,20170110,71.0,72.8,70.2,71.45,60862,40355
ARROWGREEN,20170110,490.0,504.5,490.0,499.9,6904,4431
ARROWTEX,20170110,45.3,45.75,43.75,44.2,103621,55500
ARSHIYA,20170110,31.45,32.3,30.55,31.25,128092,111350
ARSSINFRA,20170110,69.9,73.4,69.85,72.45,387003,119169
ARVIND,20170110,360.6,373.8,360.1,362.0,3834851,1293074
ARVSMART,20170110,73.0,74.8,73.0,73.15,28331,23607
ASAHIINDIA,20170110,191.05,195.0,189.0,190.55,37903,29655
ASAHISONG,20170110,237.9,237.9,233.05,234.75,5147,4009
