SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20171019,40.8,41.5,40.3,41.35,27516,23460
3IINFOTECH,20171019,3.85,3.95,3.8,3.85,882132,586057
3MINDIA,20171019,14200.0,14434.7,14163.1,14379.9,732,675
63MOONS,20171019,145.9,152.05,145.3,152.05,814883,532575
8KMILES,20171019,503.9,506.5,498.0,499.45,27736,16892
A2ZINFRA,20171019,37.0,37.2,36.15,36.6,304807,196202
AARTIDRUGS,20171019,536.0,539.9,529.25,533.65,2206,1412
AARTIIND,20171019,895.0,904.9,889.9,898.6,6910,5162
AARVI,20171019,81.0,81.0,75.1,75.1,6000,6000
ABAN,20171019,186.75,187.0,182.05,183.45,199848,115467
ABB,20171019,1336.75,1349.0,1330.0,1340.35,6619,3870
ABBOTINDIA,20171019,4151.0,4263.8,4151.0,4234.8,570,483
ABCAPITAL,20171019,181.0,184.45,180.9,183.5,2362093,1622823
ABFRL,20171019,145.7,149.4,145.25,148.9,138062,97520
ACC,20171019,1785.0,1786.95,1752.75,1765.15,65846,15392
ACCELYA,20171019,1465.0,1486.95,1437.0,1454.0,1091,803
ACE,20171019,69.9,71.0,69.55,70.2,84016,58850
ADANIENT,20171019,123.25,127.0,122.35,125.6,2677513,683609
ADANIPORTS,20171019,405.0,406.3,397.0,401.4,137226,36291
ADANIPOWER,20171019,29.2,29.3,28.9,29.05,1234156,528150
ADANITRANS,20171019,230.7,231.8,225.0,226.65,228566,90460
ADFFOODS,20171019,241.3,242.45,238.2,240.15,31849,21001
ADHUNIK,20171019,4.3,4.6,4.2,4.35,21258,18729
ADHUNIKIND,20171019,54.6,55.35,53.0,54.7,26992,24937
ADLABS,20171019,69.0,69.5,67.65,68.15,53353,36434
ADORWELD,20171019,550.0,554.9,541.0,544.35,7834,4363
ADSL,20171019,20.9,21.5,20.55,20.85,9315,9312
ADVANIHOTR,20171019,63.75,63.75,62.25,62.7,6668,4244
ADVENZYMES,20171019,264.75,266.8,263.15,265.5,47530,26624
AEGISCHEM,20171019,222.6,226.7,220.0,223.15,114863,72710
AGCNET,20171019,113.0,122.0,112.0,115.1,1796,1195
AGLSL,20171019,125.8,129.9,121.1,124.3,2601,1882
AGRITECH,20171019,117.0,127.6,117.0,126.75,80121,43535
AHLEAST,20171019,253.25,259.0,252.8,256.05,3239,1743
AHLUCONT,20171019,293.0,293.0,286.0,287.15,2044,1790
AHLWEST,20171019,162.1,162.5,162.0,162.5,1950,1743
AIAENG,20171019,1419.9,1425.0,1399.95,1407.55,2365,970
AIFL,20171019,488.5,499.85,488.5,491.2,13121,4852
AIRAN,20171019,206.0,206.15,200.0,204.5,30000,28000
AIROLAM,20171019,47.25,48.4,46.7,47.05,57000,54000
AJANTPHARM,20171019,1197.95,1210.05,1185.55,1195.55,27976,15502
AJMERA,20171019,254.2,257.55,250.0,252.5,36821,24527
AKSHARCHEM,20171019,751.0,765.0,750.0,757.2,7426,5295
AKSHOPTFBR,20171019,24.5,24.85,24.3,24.6,710765,487008
AKZOINDIA,20171019,1811.0,1837.95,1811.0,1824.05,1551,1003
ALANKIT,20171019,35.95,37.65,35.25,35.8,526419,174703
ALBERTDAVD,20171019,287.75,287.75,280.25,283.05,2675,1837
ALBK,20171019,65.6,65.8,64.85,65.1,383251,150292
ALCHEM,20171019,11.4,11.4,10.6,11.2,1585,1459
ALEMBICLTD,20171019,38.8,39.45,38.55,39.0,216102,137379
ALICON,20171019,540.0,561.0,540.0,546.15,2337,1199
ALKEM,20171019,1842.0,1843.0,1820.0,1830.25,1247,659
ALKYLAMINE,20171019,566.0,568.0,545.0,560.4,8638,7455
ALLCARGO,20171019,163.75,170.9,163.75,168.75,64786,42904
ALLSEC,20171019,443.5,455.85,439.65,447.35,42708,24292
ALMONDZ,20171019,27.7,27.7,26.6,27.05,9379,8775
ALOKTEXT,20171019,3.1,3.2,3.1,3.15,2096062,1042159
ALPA,20171019,30.7,30.7,29.3,29.75,5791,4651
ALPHAGEO,20171019,781.2,783.85,774.3,777.85,3995,2470
ALPSINDUS,20171019,4.8,4.8,4.7,4.75,13724,13724
AMARAJABAT,20171019,685.8,687.0,679.0,682.0,108054,52863
AMBIKCO,20171019,1328.7,1328.95,1311.0,1323.2,1043,750
AMBUJACEM,20171019,277.5,279.7,271.95,274.05,143094,32061
AMDIND,20171019,41.6,41.9,39.7,40.55,41315,30230
AMRUTANJAN,20171019,577.0,589.9,575.25,586.7,1583,1444
AMTEKAUTO,20171019,22.9,22.9,22.55,22.65,156536,101522
ANANTRAJ,20171019,53.15,53.8,52.0,52.5,282130,198705
ANDHRABANK,20171019,55.0,55.0,54.0,54.25,547116,254264
ANDHRSUGAR,20171019,510.2,513.95,507.0,510.1,19769,14205
ANIKINDS,20171019,65.9,68.0,63.1,64.7,18924,13290
ANSALAPI,20171019,21.0,21.05,20.35,20.85,61734,58293
ANSALHSG,20171019,20.65,21.0,20.35,20.5,8009,5667
APARINDS,20171019,777.0,784.95,775.0,779.1,3638,2620
APCL,20171019,247.9,251.0,242.0,243.85,4318,3679
APCOTEXIND,20171019,474.0,492.0,469.95,484.7,7302,4020
APEX,20171019,458.4,468.0,454.95,458.9,156243,74434
APLAPOLLO,20171019,1915.0,1937.0,1915.0,1928.65,2455,1838
APLLTD,20171019,501.7,504.0,493.0,501.2,4350,3328
APOLLOHOSP,20171019,1062.95,1063.95,1054.2,1058.1,14784,4471
APOLLOTYRE,20171019,243.55,243.95,240.0,241.3,200575,78801
APOLSINHOT,20171019,720.0,749.8,720.0,738.2,30,25
APTECHT,20171019,307.95,309.45,302.0,303.9,84456,38420
ARCHIDPLY,20171019,96.4,96.4,91.3,93.85,41743,25047
ARCHIES,20171019,30.0,30.3,29.55,29.8,62824,34795
ARCOTECH,20171019,62.0,63.0,62.0,62.5,244033,139618
ARIES,20171019,231.8,248.0,230.1,242.25,520753,134445
ARIHANTSUP,20171019,166.2,169.5,162.95,165.65,174412,35037
ARMANFIN,20171019,210.0,214.9,208.0,210.6,2136,1431
AROGRANITE,20171019,69.0,69.75,68.0,68.65,5291,4124
ARROWGREEN,20171019,559.3,560.5,547.05,555.5,6727,5182
ARROWTEX,20171019,44.4,45.65,44.4,45.05,10244,8139
ARSHIYA,20171019,81.0,82.75,80.85,81.35,31878,25267
ARSSINFRA,20171019,47.4,49.3,47.05,47.75,15626,11816
ARVIND,20171019,400.95,400.95,392.4,394.0,203083,71749
ARVSMART,20171019,153.95,155.0,145.05,149.35,43410,22627
ASAHIINDIA,20171019,371.05,377.6,367.05,371.05,5807,4733
ASAHISONG,20171019,365.0,367.0,349.1,352.55,10299,7770
ASAL,20171019,95.0,96.8,90.3,92.9,13219,8429
ASHAPURMIN,20171019,52.9,53.35,52.15,52.9,66540,60029
ASHIANA,20171019,171.0,172.55,167.45,169.75,56901,28277
ASHIMASYN,20171019,27.9,29.0,27.6,28.15,872777,636809
ASHOKA,20171019,186.0,188.5,186.0,187.2,30786,19757
ASHOKLEY,20171019,130.45,130.45,128.35,129.15,1483924,557199
ASIANHOTNR,20171019,118.05,121.9,117.5,118.0,1909,1886
ASIANPAINT,20171019,1175.0,1183.25,1171.15,1178.5,77085,23747
ASIANTILES,20171019,509.0,510.0,498.0,502.9,31645,22953
ASPINWALL,20171019,310.0,318.0,310.0,314.7,3405,3007
ASSAMCO,20171019,5.6,5.95,4.85,4.95,2174932,999065
ASTEC,20171019,571.0,577.0,570.25,572.75,8893,5404
ASTRAL,20171019,741.0,750.0,736.0,741.15,2725,1611
ASTRAMICRO,20171019,124.0,125.1,123.7,124.4,38410,27807
ASTRAZEN,20171019,990.0,992.0,960.35,975.9,6116,4946
ATFL,20171019,516.05,520.7,508.35,515.5,4473,3187
ATLANTA,20171019,93.0,96.0,93.0,94.75,227454,167542
ATUL,20171019,2474.65,2500.0,2401.0,2412.9,5140,2123
ATULAUTO,20171019,479.95,482.0,467.5,473.9,42206,26235
AUBANK,20171019,592.0,603.55,592.0,600.9,102001,56412
AURIONPRO,20171019,144.05,149.9,144.0,147.0,26877,18858
AUROPHARMA,20171019,757.2,760.9,750.05,754.05,242818,81571
AUSOMENT,20171019,52.9,52.9,50.2,50.5,3285,2650
AUTOAXLES,20171019,908.0,926.0,906.95,918.15,19847,12663
AVANTIFEED,20171019,2612.0,2690.0,2610.0,2672.25,60332,28017
AVTNPL,20171019,39.4,39.85,39.1,39.5,26349,23968
AXISBANK,20171019,463.9,465.0,458.0,460.3,3302209,1139040
AXISCADES,20171019,117.0,118.0,113.0,115.05,42528,28612
AXISGOLD,20171019,2634.0,2634.0,2616.0,2624.5,123,111
AXISNIFTY,20171019,1017.4,1017.4,1017.4,1017.4,20,20
AYMSYNTEX,20171019,62.0,64.0,62.0,63.3,5868,5666
BAGFILMS,20171019,5.0,5.15,4.85,4.9,85900,66688
BAJAJ-AUTO,20171019,3231.9,3240.65,3198.1,3217.95,60297,27654
BAJAJCORP,20171019,439.9,441.05,433.5,435.45,13454,9227
BAJAJELEC,20171019,419.75,419.9,403.85,409.85,109207,47681
BAJAJFINSV,20171019,5343.0,5343.0,5250.0,5306.1,21122,9057
BAJAJHIND,20171019,14.35,14.4,14.2,14.25,693985,363033
BAJAJHLDNG,20171019,2885.0,2923.9,2885.0,2913.9,5041,3503
BAJFINANCE,20171019,1872.8,1872.8,1832.0,1845.9,169845,74078
BALAJITELE,20171019,154.5,156.85,154.2,155.95,58033,44256
BALAMINES,20171019,415.8,415.95,409.1,411.4,12343,9724
BALKRISHNA,20171019,75.0,76.2,73.3,75.6,5315,4418
BALKRISIND,20171019,1726.0,1729.85,1691.05,1705.2,15397,6708
BALLARPUR,20171019,12.2,12.3,12.1,12.2,201243,165672
BALMLAWRIE,20171019,224.0,226.0,223.0,224.8,24297,17447
BALPHARMA,20171019,95.6,95.7,93.3,94.65,3949,2761
BALRAMCHIN,20171019,162.65,162.65,159.5,160.7,146698,79763
BANARBEADS,20171019,60.85,60.85,58.6,59.15,412,347
BANARISUG,20171019,2389.95,2400.0,2340.0,2353.95,261,169
BANCOINDIA,20171019,220.0,220.0,216.35,217.3,39674,32681
BANG,20171019,34.5,34.95,33.75,34.6,2165,1845
BANKBARODA,20171019,136.9,136.9,134.05,134.9,1510641,872394
BANKBEES,20171019,2463.48,2463.48,2426.22,2441.27,1559,1405
BANKINDIA,20171019,137.0,137.05,133.45,134.75,440739,126143
BANSAL,20171019,74.25,74.4,74.25,74.3,24000,0
BANSWRAS,20171019,140.0,140.0,136.05,137.3,652,313
BARTRONICS,20171019,14.8,14.8,14.2,14.4,36194,25544
BASF,20171019,1749.9,1759.85,1720.05,1734.95,12172,6489
BASML,20171019,305.05,308.1,305.05,306.7,137,87
BATAINDIA,20171019,803.95,805.0,755.35,791.35,148848,53346
BAYERCROP,20171019,3772.0,3800.0,3743.0,3772.0,1261,673
BBL,20171019,1107.7,1119.0,1092.0,1100.85,7492,6046
BBTC,20171019,1725.0,1725.0,1673.1,1691.85,159088,56468
BEARDSELL,20171019,69.5,71.0,67.5,67.75,10452,7502
BEDMUTHA,20171019,22.25,23.2,22.25,23.05,3645,3550
BEL,20171019,173.85,173.85,171.55,172.3,504539,275321
BEML,20171019,1725.0,1725.0,1651.35,1691.0,312361,74381
BEPL,20171019,113.4,114.0,111.7,112.1,558755,394050
BERGEPAINT,20171019,264.0,264.95,259.0,261.9,98874,42816
BETA,20171019,106.0,108.7,105.95,106.9,59200,48000
BFINVEST,20171019,232.3,233.5,225.0,227.75,37982,28707
BFUTILITIE,20171019,404.9,406.0,395.0,397.2,99454,56990
BGRENERGY,20171019,132.45,133.5,131.55,132.3,26119,17241
BHAGERIA,20171019,300.1,303.05,295.0,298.2,10696,5321
BHAGYANGR,20171019,36.75,37.7,36.55,37.2,66583,45242
BHAGYAPROP,20171019,18.25,18.25,18.25,18.25,508,508
BHANDARI,20171019,3.8,3.8,3.6,3.7,338718,290246
BHARATFIN,20171019,1027.0,1028.95,1012.0,1017.4,138298,55592
BHARATFORG,20171019,631.6,634.6,625.0,628.15,142168,69862
BHARATGEAR,20171019,145.0,148.1,141.2,143.6,5192,3605
BHARATRAS,20171019,3180.0,3255.0,3180.0,3210.0,731,526
BHARATWIRE,20171019,100.75,101.3,96.0,97.55,88943,50223
BHARTIARTL,20171019,465.0,477.8,463.5,473.75,2384933,266134
BHEL,20171019,85.0,85.5,84.15,84.6,771136,349870
BHUSANSTL,20171019,58.4,58.8,57.9,58.1,110878,81474
BIGBLOC,20171019,98.0,103.0,97.15,99.4,22943,14318
BIL,20171019,632.0,639.9,618.5,625.15,7366,2746
BILENERGY,20171019,0.6,0.6,0.6,0.6,800,800
BINANIIND,20171019,78.75,80.5,78.5,79.9,81062,70232
BINDALAGRO,20171019,24.7,24.75,24.15,24.45,39268,22655
BIOCON,20171019,383.0,386.2,373.25,376.25,266606,119333
BIRLACABLE,20171019,59.4,61.3,58.35,60.25,154406,91229
BIRLACORPN,20171019,1004.95,1025.0,1004.95,1016.65,48194,32803
BIRLAMONEY,20171019,88.6,88.7,83.0,85.5,132152,84918
BLISSGVS,20171019,175.15,184.0,175.15,182.7,201236,119381
BLKASHYAP,20171019,42.4,42.75,41.8,42.1,37044,28080
BLS,20171019,263.85,264.45,256.0,259.55,69151,51139
BLUEBLENDS,20171019,28.2,28.9,28.0,28.3,4230,3579
BLUEDART,20171019,4114.0,4170.0,4076.95,4107.85,795,536
BLUESTARCO,20171019,799.0,810.0,797.0,803.4,7983,5534
BODALCHEM,20171019,174.0,175.8,173.0,174.45,104552,76966
BOMDYEING,20171019,211.45,217.65,206.15,211.25,2314211,930504
BOSCHLTD,20171019,21850.0,21850.0,21333.35,21538.7,2196,715
BPCL,20171019,516.45,516.45,504.8,508.15,206300,34468
BPL,20171019,67.75,68.0,67.0,67.4,44890,31027
BRFL,20171019,121.9,121.9,119.2,120.1,6718,3925
BRIGADE,20171019,274.95,274.95,267.1,269.1,12724,8442
BRITANNIA,20171019,4710.0,4725.0,4620.1,4636.25,14699,4866
BRNL,20171019,178.0,181.55,177.5,178.9,18330,10029
BROOKS,20171019,107.4,107.9,106.0,106.55,18041,13259
BSE,20171019,974.1,975.0,970.0,972.65,12700,9744
BSELINFRA,20171019,3.85,3.85,3.75,3.8,9502,9402
BSL,20171019,63.55,64.55,62.1,62.8,1159,775
BSLGOLDETF,20171019,2752.0,2789.0,2752.0,2774.35,58,45
BSLNIFTY,20171019,106.75,107.0,106.05,106.75,54,54
BURNPUR,20171019,8.0,8.05,7.9,8.0,68280,52901
BUTTERFLY,20171019,244.2,247.9,238.5,243.8,60577,35477
BYKE,20171019,167.0,170.75,165.8,166.6,22590,13663
CADILAHC,20171019,493.0,496.5,487.75,490.75,78195,21743
CADSYS,20171019,121.0,124.25,121.0,124.1,12000,12000
CALSOFT,20171019,31.0,31.0,31.0,31.0,4856,4856
CAMLINFINE,20171019,90.75,90.75,87.85,89.0,287541,196320
CANBK,20171019,305.0,305.85,300.05,302.6,217890,83122
CANDC,20171019,51.1,51.1,46.7,50.9,433741,264597
CANFINHOME,20171019,541.0,544.6,532.25,537.15,134995,95053
CANTABIL,20171019,72.0,73.3,70.7,71.7,12068,7354
CAPACITE,20171019,341.0,344.75,341.0,342.0,110498,72581
CAPF,20171019,759.75,761.4,747.2,753.45,95374,59217
CAPLIPOINT,20171019,699.0,706.0,696.1,699.7,11372,6021
CAPTRUST,20171019,510.0,524.95,510.0,518.7,1277,1200
CARBORUNIV,20171019,328.0,335.2,328.0,332.2,109428,80103
CAREERP,20171019,147.0,147.3,144.15,145.45,33846,26172
CARERATING,20171019,1420.55,1436.0,1416.0,1425.65,2550,1880
CASTEXTECH,20171019,5.0,5.1,4.95,5.05,261104,164773
CASTROLIND,20171019,380.0,382.15,376.0,378.65,92451,39435
CCCL,20171019,5.3,5.5,5.25,5.35,75050,68700
CCHHL,20171019,12.9,12.9,12.6,12.8,20612,18780
CCL,20171019,317.95,317.95,309.4,310.45,7994,4879
CDSL,20171019,388.7,390.6,378.0,381.65,643791,414901
CEATLTD,20171019,1724.75,1728.0,1706.0,1715.1,26810,5950
CEBBCO,20171019,11.2,11.35,10.85,11.05,35237,26868
CELESTIAL,20171019,22.75,22.75,21.8,22.0,7503,6506
CENTENKA,20171019,364.0,366.2,358.05,360.4,42713,33805
CENTRALBK,20171019,77.0,77.95,75.55,76.25,147404,87869
CENTUM,20171019,612.0,619.9,595.05,617.15,4466,2660
CENTURYPLY,20171019,280.5,283.5,278.0,279.85,110720,65580
CENTURYTEX,20171019,1345.0,1347.6,1306.0,1319.3,146358,63659
CERA,20171019,3189.75,3189.75,3132.6,3153.2,730,461
CEREBRAINT,20171019,42.45,43.05,41.2,42.05,117343,86064
CESC,20171019,1033.95,1041.25,1020.9,1029.3,119597,32197
CGCL,20171019,117.5,119.5,115.05,118.95,225030,203150
CGPOWER,20171019,82.6,82.7,80.65,81.4,596379,331075
CHAMBLFERT,20171019,146.0,150.0,143.1,145.65,172765,72766
CHENNPETRO,20171019,447.0,447.8,437.25,440.8,57150,25875
CHOLAFIN,20171019,1130.0,1130.0,1108.0,1116.65,14255,7872
CHROMATIC,20171019,2.05,2.1,2.0,2.05,56507,43871
CIGNITITEC,20171019,288.0,288.0,272.0,276.6,10442,9316
CIMMCO,20171019,92.2,94.4,90.15,92.1,19901,13927
CINELINE,20171019,91.4,91.9,88.0,89.05,18892,11140
CIPLA,20171019,613.95,613.95,602.05,607.8,151609,34305
CLEDUCATE,20171019,350.0,356.25,345.0,348.35,1520,896
CLNINDIA,20171019,615.1,625.0,608.0,612.0,8010,3280
CMICABLES,20171019,198.85,201.0,172.0,195.2,8404,5396
CMMIPL,20171019,48.5,50.0,48.5,49.7,90000,57000
CNOVAPETRO,20171019,41.25,41.6,41.0,41.0,921,911
COALINDIA,20171019,290.0,290.05,284.9,285.8,543143,280076
COCHINSHIP,20171019,568.0,572.35,566.0,568.3,225773,129026
COFFEEDAY,20171019,226.9,228.0,224.05,225.5,7838,5002
COLPAL,20171019,1056.95,1057.8,1040.0,1046.9,24066,10193
COMPINFO,20171019,29.65,29.65,27.25,28.0,73841,55746
COMPUSOFT,20171019,13.5,13.65,13.35,13.55,17857,14376
CONCOR,20171019,1331.0,1333.2,1305.0,1319.25,18359,8060
CONSOFINVT,20171019,63.2,65.95,63.1,64.45,13616,1951
CONTROLPR,20171019,385.0,389.4,380.1,385.75,5103,3114
CORALFINAC,20171019,90.0,92.85,90.0,92.85,24560,17228
