SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170612,38.05,42.5,38.05,41.25,305366,101782
3IINFOTECH,20170612,4.5,4.55,4.45,4.45,1256199,582781
3MINDIA,20170612,14025.0,14039.65,13813.0,13844.35,389,303
63MOONS,20170612,68.5,68.5,67.25,67.5,20817,11847
8KMILES,20170612,550.0,569.0,548.0,550.15,98864,54934
A2ZINFRA,20170612,42.1,42.45,41.6,41.75,281514,114277
AARTIDRUGS,20170612,493.0,496.0,481.2,493.95,13793,10364
AARTIIND,20170612,905.7,905.7,859.7,863.4,54364,33626
AARVEEDEN,20170612,61.5,62.0,60.05,61.5,9777,4786
ABAN,20170612,181.95,183.7,180.25,180.95,278766,74649
ABB,20170612,1461.0,1490.0,1445.3,1461.75,67063,21564
ABBOTINDIA,20170612,4230.5,4259.0,4230.5,4250.75,3306,2941
ABFRL,20170612,180.95,187.8,180.9,185.8,1158530,746826
ABIRLANUVO,20170612,1666.1,1684.0,1634.4,1663.95,248496,128026
ACC,20170612,1613.1,1624.5,1605.0,1608.5,208917,85690
ACCELYA,20170612,1405.8,1425.0,1370.5,1381.5,1472,700
ACE,20170612,64.95,64.95,63.1,63.6,161728,53374
ADANIENT,20170612,131.5,133.2,128.0,130.75,5195277,783403
ADANIPORTS,20170612,359.7,359.7,353.55,356.85,4963488,3176070
ADANIPOWER,20170612,26.75,28.35,26.5,27.8,11146080,2246309
ADANITRANS,20170612,115.45,117.55,110.7,111.85,1077332,437538
ADFFOODS,20170612,305.0,313.0,299.1,302.15,298371,60724
ADHUNIK,20170612,5.65,6.0,5.5,5.8,87582,68619
ADHUNIKIND,20170612,103.5,103.5,97.6,101.3,31990,212
ADLABS,20170612,78.3,79.35,76.5,76.95,181732,91899
ADORWELD,20170612,339.0,400.85,339.0,389.05,687139,92857
ADVANIHOTR,20170612,56.2,57.8,56.1,56.6,2128,1889
ADVENZYMES,20170612,355.7,356.0,346.0,350.0,228013,134713
AEGISCHEM,20170612,209.45,209.5,202.0,203.4,345964,227334
AGRITECH,20170612,62.7,62.8,60.8,62.8,39228,33301
AGROPHOS,20170612,20.6,21.5,20.5,21.0,66000,60000
AHLEAST,20170612,287.05,292.0,285.2,290.05,490,349
AHLUCONT,20170612,333.0,339.0,329.1,334.5,6599,3869
AHLWEST,20170612,182.0,186.0,170.0,173.35,608,406
AIAENG,20170612,1367.65,1375.0,1322.1,1346.65,76784,58335
AIFL,20170612,393.5,402.0,393.5,397.15,52583,20910
AIRAN,20170612,154.1,164.7,150.65,151.8,120000,72000
AJANTPHARM,20170612,1560.0,1580.0,1549.5,1559.5,35636,11798
AJMERA,20170612,230.0,239.0,223.95,231.0,100407,27041
AKASH,20170612,110.0,110.0,101.15,101.2,208000,204000
AKSHARCHEM,20170612,787.9,787.9,770.0,774.8,6498,3657
AKSHOPTFBR,20170612,19.15,19.15,18.85,18.9,430302,224587
AKZOINDIA,20170612,1836.0,1904.9,1836.0,1855.5,10730,5565
ALBERTDAVD,20170612,330.05,330.05,323.9,324.3,1908,1382
ALBK,20170612,69.85,69.85,67.25,67.7,3987327,813373
ALCHEM,20170612,16.85,16.85,16.0,16.45,11183,9122
ALEMBICLTD,20170612,42.1,42.1,41.4,41.5,136111,84051
ALICON,20170612,490.0,512.0,484.4,498.4,2315,1317
ALKALI,20170612,68.5,68.5,67.1,67.3,5695,4917
ALKEM,20170612,1890.0,1944.0,1884.95,1928.9,19289,10139
ALKYLAMINE,20170612,419.35,423.0,401.55,404.95,5900,3770
ALLCARGO,20170612,174.7,178.4,173.6,175.85,243284,137702
ALLSEC,20170612,340.5,364.4,340.5,350.0,75733,59493
ALMONDZ,20170612,16.75,17.55,16.3,16.5,8738,6809
ALOKTEXT,20170612,3.05,3.1,3.0,3.0,933291,654072
ALPHAGEO,20170612,930.0,956.9,930.0,942.05,58652,32837
ALPSINDUS,20170612,6.2,6.5,6.15,6.2,36914,27824
AMARAJABAT,20170612,854.0,855.5,845.0,847.9,348723,196626
AMBIKCO,20170612,1320.0,1320.0,1282.0,1284.1,2247,1724
AMBUJACEM,20170612,234.55,236.15,230.05,230.65,2245461,1291995
AMDIND,20170612,28.9,28.95,28.2,28.7,16171,12045
AMRUTANJAN,20170612,691.05,699.0,682.55,695.6,8385,6041
AMTEKAUTO,20170612,34.1,34.6,33.75,33.9,1641844,749855
ANANTRAJ,20170612,63.55,64.4,62.1,62.5,730965,326206
ANDHRABANK,20170612,58.75,59.45,57.95,58.15,2647785,511789
ANDHRACEMT,20170612,8.85,9.0,8.5,8.75,59945,46610
ANDHRSUGAR,20170612,318.4,320.0,312.55,313.85,20255,10501
ANGIND,20170612,8.8,8.8,8.35,8.4,25201,22101
ANKITMETAL,20170612,1.55,1.6,1.5,1.5,59106,48324
ANSALAPI,20170612,28.45,28.45,28.45,28.45,335110,290589
ANSALHSG,20170612,29.5,30.4,29.35,29.7,117819,56354
APARINDS,20170612,854.8,854.9,823.85,828.8,24994,18648
APCL,20170612,236.0,236.0,220.35,220.55,786,668
APCOTEXIND,20170612,379.15,381.9,369.65,371.2,8037,4131
APLAPOLLO,20170612,1689.7,1689.7,1632.55,1645.15,11282,8501
APLLTD,20170612,546.0,554.95,546.0,549.75,91501,68236
APOLLOHOSP,20170612,1352.5,1357.95,1335.45,1341.35,424218,311240
APOLLOTYRE,20170612,256.8,262.4,254.35,260.35,3182739,534094
APOLSINHOT,20170612,757.0,818.0,754.0,787.15,675,672
APTECHT,20170612,200.0,211.9,196.05,210.0,807218,203842
ARCHIDPLY,20170612,78.95,79.9,76.9,79.15,35644,22524
ARCHIES,20170612,31.15,33.4,30.65,32.9,504434,233347
ARCOTECH,20170612,363.95,381.0,359.1,379.5,42403,15363
ARIES,20170612,149.0,174.9,145.2,167.15,1497507,289271
ARIHANTSUP,20170612,188.4,190.15,185.55,188.15,480124,90811
ARMANFIN,20170612,184.0,184.0,173.15,179.95,26862,18453
AROGRANITE,20170612,71.65,73.0,70.45,70.65,16174,11046
ARROWGREEN,20170612,461.05,480.9,458.5,472.5,35021,16012
ARROWTEX,20170612,46.5,48.35,46.5,46.7,11148,8164
ARSHIYA,20170612,65.15,65.15,63.25,63.4,77701,50875
ARSSINFRA,20170612,66.8,67.7,66.0,66.4,77659,30722
ARVIND,20170612,378.95,378.95,370.0,372.2,1252480,645928
ARVSMART,20170612,134.3,136.0,127.05,128.35,84905,59010
ASAHIINDIA,20170612,275.9,275.9,262.5,263.7,26850,17786
ASAHISONG,20170612,300.0,300.0,289.5,290.95,6767,4892
ASAL,20170612,70.5,73.4,69.6,71.4,3446,2540
ASHAPURMIN,20170612,59.4,60.9,59.2,59.9,23995,11183
ASHIANA,20170612,206.1,207.95,198.0,198.95,46094,30782
ASHIMASYN,20170612,20.25,20.4,19.55,19.8,157536,110322
ASHOKA,20170612,186.0,192.4,186.0,189.8,163046,71308
ASHOKLEY,20170612,94.0,94.85,93.45,94.25,5391051,1883830
ASIANHOTNR,20170612,136.75,138.45,135.15,136.1,433,382
ASIANPAINT,20170612,1154.4,1158.65,1142.6,1150.7,649908,444767
ASIANTILES,20170612,393.9,394.75,391.5,392.9,21848,13707
ASIL,20170612,0.75,0.75,0.75,0.75,30,30
ASSAMCO,20170612,6.8,6.8,6.4,6.5,441583,294798
ASTEC,20170612,562.8,569.9,561.9,569.1,10169,5582
ASTRAL,20170612,639.8,647.9,625.85,642.5,111905,88744
ASTRAMICRO,20170612,145.45,146.7,141.55,144.85,387027,144927
ASTRAZEN,20170612,920.05,925.05,908.0,918.9,4113,2505
ATFL,20170612,501.35,501.35,490.0,492.25,3768,2237
ATLANTA,20170612,112.0,112.5,109.4,110.05,123871,48669
ATUL,20170612,2492.0,2492.0,2431.0,2471.25,14074,11742
ATULAUTO,20170612,423.9,425.0,418.0,420.0,12931,8077
AURDIS,20170612,43.0,43.0,43.0,43.0,2000,2000
AURIONPRO,20170612,105.0,105.65,103.1,104.5,38945,26552
AUROPHARMA,20170612,609.4,616.25,605.5,607.65,1913629,645896
AUSOMENT,20170612,22.75,22.95,22.75,22.95,218,218
AUTOAXLES,20170612,770.0,782.8,746.4,756.3,51218,31844
AUTOIND,20170612,55.2,56.0,53.0,53.3,17577,11504
AUTOLITIND,20170612,58.0,58.0,56.65,57.5,3940,2988
AVANTIFEED,20170612,1424.0,1449.9,1403.0,1411.85,51057,22051
AVTNPL,20170612,40.75,40.75,39.9,40.2,88345,63098
AXISBANK,20170612,512.45,513.1,506.0,507.5,2360518,977595
AXISCADES,20170612,143.1,145.6,141.5,143.3,40198,16805
AXISGOLD,20170612,2580.0,2600.0,2566.6,2580.05,174,88
AYMSYNTEX,20170612,80.7,82.1,78.65,79.1,98787,77832
BAFNAPHARM,20170612,26.55,26.55,25.0,25.1,11755,5668
BAGFILMS,20170612,4.25,4.3,4.1,4.2,97315,62898
BAJAJ-AUTO,20170612,2855.15,2866.4,2818.45,2824.6,365323,268566
BAJAJCORP,20170612,378.2,379.0,372.95,375.05,107190,97582
BAJAJELEC,20170612,350.0,354.65,345.5,348.45,115013,53947
BAJAJFINSV,20170612,4235.0,4235.0,4140.0,4152.65,63575,32165
BAJAJHIND,20170612,15.45,15.7,15.3,15.35,1677213,765817
BAJAJHLDNG,20170612,2145.0,2145.0,2100.0,2128.3,5100,3649
BAJFINANCE,20170612,1369.95,1383.0,1356.55,1364.95,370028,103847
BALAJITELE,20170612,132.7,141.0,131.35,135.4,803764,237449
BALAMINES,20170612,350.6,364.0,350.6,358.5,13510,10723
BALKRISHNA,20170612,79.85,79.85,74.65,76.1,38912,22377
BALKRISIND,20170612,1584.0,1606.75,1563.65,1568.5,81943,21114
BALLARPUR,20170612,17.7,17.75,17.2,17.25,1007366,524694
BALMLAWRIE,20170612,232.0,233.9,225.0,228.05,134298,85268
BALPHARMA,20170612,89.85,91.5,89.0,89.5,22790,7625
BALRAMCHIN,20170612,148.05,150.4,146.0,147.7,1686654,785706
BANARBEADS,20170612,73.5,73.5,69.6,71.25,5410,3780
BANARISUG,20170612,1825.0,1825.05,1794.85,1813.85,989,871
BANCOINDIA,20170612,221.0,222.55,217.0,218.15,54996,36601
BANG,20170612,37.0,37.0,35.15,35.6,6296,5078
BANKBARODA,20170612,173.0,173.5,166.9,168.05,10779589,4228128
BANKBEES,20170612,2391.0,2393.5,2374.86,2378.71,3269,2104
BANKINDIA,20170612,141.95,142.4,137.3,137.8,6386199,913203
BANSWRAS,20170612,186.0,198.85,183.1,185.45,9881,7250
BARTRONICS,20170612,14.4,15.0,14.2,14.35,46440,29046
BASF,20170612,1435.95,1466.9,1422.8,1454.5,20527,8961
BASML,20170612,306.55,310.1,306.55,308.0,588,518
BATAINDIA,20170612,553.0,557.55,546.0,550.05,276662,84052
BAYERCROP,20170612,4671.85,4710.0,4661.1,4673.1,17792,14752
BBL,20170612,1228.1,1249.9,1201.1,1221.7,20400,8308
BBTC,20170612,879.95,888.9,863.55,878.7,103466,60914
BEARDSELL,20170612,60.9,63.5,58.55,58.55,10755,9431
BEL,20170612,168.9,169.7,165.1,165.6,3982646,2442728
BEML,20170612,1285.0,1322.5,1269.0,1295.6,593732,139628
BEPL,20170612,49.5,53.95,48.95,52.2,6711656,2159332
BERGEPAINT,20170612,249.75,252.7,247.75,251.5,456870,254323
BFINVEST,20170612,157.3,161.9,157.3,158.95,11970,3857
BFUTILITIE,20170612,396.95,400.4,391.3,394.05,189328,62196
BGRENERGY,20170612,157.3,157.3,152.8,153.35,134765,38613
BHAGERIA,20170612,316.6,316.6,308.0,310.1,25103,13896
BHAGYANGR,20170612,25.25,27.75,23.6,26.45,81176,27693
BHANDARI,20170612,2.6,2.65,2.4,2.5,183723,163646
BHARATFIN,20170612,714.0,723.95,692.0,694.8,3983103,919381
BHARATFORG,20170612,1175.0,1192.0,1159.25,1170.85,378606,106810
BHARATGEAR,20170612,131.15,144.5,130.05,137.0,236213,64751
BHARATIDIL,20170612,9.6,9.6,8.5,9.45,50455,31273
BHARATRAS,20170612,2935.35,3023.3,2935.0,2986.3,545,425
BHARATWIRE,20170612,89.6,89.6,85.15,86.2,800027,749205
BHARTIARTL,20170612,366.9,371.8,363.55,365.2,2219230,1363603
BHEL,20170612,137.0,140.25,136.65,139.05,6083141,2762930
BHUSANSTL,20170612,76.45,77.9,75.8,76.2,351670,130654
BIGBLOC,20170612,85.0,89.95,84.4,86.8,26986,11073
BIL,20170612,584.45,589.8,581.0,585.7,66596,18884
BILENERGY,20170612,0.85,0.85,0.85,0.85,2000,2000
BINANIIND,20170612,73.5,74.75,72.6,73.6,25875,13877
BINDALAGRO,20170612,25.1,25.25,24.6,24.75,51350,41245
BIOCON,20170612,1040.0,1052.5,1030.55,1035.75,1327733,529639
BIRLACABLE,20170612,41.4,41.4,39.8,40.7,9823,7718
BIRLACORPN,20170612,917.95,925.0,903.0,913.65,91059,69269
BIRLAMONEY,20170612,52.05,52.5,50.6,51.1,35038,24635
BLBLIMITED,20170612,5.75,6.15,5.75,6.15,20314,20313
BLISSGVS,20170612,165.0,173.7,164.0,172.1,1031693,239359
BLKASHYAP,20170612,30.7,31.5,30.35,30.8,156735,92661
BLS,20170612,188.65,190.0,185.5,188.75,30869,26951
BLUEBLENDS,20170612,40.95,41.4,40.0,40.6,3301,2475
