SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20171207,53.05,57.95,53.05,55.9,342836,119128
3IINFOTECH,20171207,3.85,3.9,3.85,3.85,957086,582768
3MINDIA,20171207,15315.05,15719.2,15315.05,15610.35,2684,2360
5PAISA,20171207,216.75,216.75,216.75,216.75,12932,12932
63MOONS,20171207,100.1,105.45,94.8,94.8,6664133,1801224
8KMILES,20171207,929.4,955.0,923.0,942.05,319335,66101
A2ZINFRA,20171207,38.7,40.25,38.2,39.5,1408395,555387
AARTIDRUGS,20171207,549.7,569.75,549.7,561.3,10057,6086
AARTIIND,20171207,886.9,886.95,875.0,878.6,8983,7570
AARVEEDEN,20171207,45.5,48.6,45.5,47.85,64577,45558
AARVI,20171207,101.1,104.0,101.0,104.0,14000,10000
ABAN,20171207,190.9,193.9,190.0,191.85,425355,112436
ABB,20171207,1346.95,1375.0,1345.5,1368.05,33310,18273
ABBOTINDIA,20171207,5525.75,5640.8,5467.05,5591.15,5462,3636
ABCAPITAL,20171207,187.0,190.85,186.65,189.25,2447727,1412166
ABFRL,20171207,165.55,170.7,165.55,170.1,537673,354007
ACC,20171207,1688.1,1712.0,1688.0,1703.45,165606,58892
ACCELYA,20171207,1374.0,1399.95,1356.4,1398.25,2003,1645
ACE,20171207,140.95,148.9,140.0,145.85,1752000,629756
ADANIENT,20171207,142.7,148.95,142.1,147.55,3346587,458930
ADANIPORTS,20171207,387.05,391.0,384.3,389.7,6934180,4637184
ADANIPOWER,20171207,32.85,35.1,32.6,34.8,17549669,6839425
ADANITRANS,20171207,195.3,196.8,191.15,195.55,1123937,596672
ADFFOODS,20171207,307.8,324.7,307.0,317.05,818801,141021
ADHUNIK,20171207,4.1,4.3,4.05,4.25,30654,17515
ADORWELD,20171207,496.7,514.0,492.25,498.35,36453,11946
ADVANIHOTR,20171207,71.85,75.2,70.7,72.6,64220,31685
ADVENZYMES,20171207,270.0,289.5,266.2,287.0,627217,212424
AEGISCHEM,20171207,256.35,266.0,252.5,259.95,718751,182516
AGCNET,20171207,117.0,139.95,116.1,134.1,316001,43961
AGLSL,20171207,119.25,122.6,119.05,120.0,12453,11726
AGRITECH,20171207,111.6,123.2,111.6,120.25,43406,23108
AGROPHOS,20171207,30.95,30.95,30.6,30.9,162000,132000
AHLEAST,20171207,273.9,273.9,264.1,268.9,1244,541
AHLUCONT,20171207,357.35,362.9,355.0,357.05,12982,8547
AIAENG,20171207,1502.05,1518.9,1482.0,1503.9,17302,10364
AIFL,20171207,525.0,529.4,515.2,519.4,69072,3295
AIRAN,20171207,197.6,202.0,197.5,199.1,15000,13000
AIROLAM,20171207,47.9,47.9,46.0,46.4,33000,24000
AISL,20171207,163.2,171.0,163.2,169.75,31200,21600
