SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170725,39.25,39.8,39.0,39.0,36545,23034
3IINFOTECH,20170725,4.3,4.35,4.25,4.3,2935700,1852737
3MINDIA,20170725,13403.55,13498.95,13250.0,13281.85,840,711
63MOONS,20170725,61.55,66.3,61.55,63.1,223585,78921
8KMILES,20170725,524.25,539.0,524.25,530.6,24416,10983
A2ZINFRA,20170725,44.05,44.25,42.9,43.25,516191,251444
AARTIDRUGS,20170725,550.0,566.0,547.6,561.7,52903,49103
AARTIIND,20170725,960.1,980.0,960.0,977.05,30674,23394
AARVEEDEN,20170725,64.45,64.6,62.8,63.15,2415,1276
ABAN,20170725,186.6,187.3,184.35,185.05,341715,90111
ABB,20170725,1449.8,1449.8,1425.0,1430.1,67902,33610
ABBOTINDIA,20170725,4529.0,4529.0,4360.0,4364.5,2450,1876
ABFRL,20170725,174.05,185.75,172.5,177.3,3521739,1772834
ACC,20170725,1747.5,1747.5,1712.6,1726.1,338103,170642
ACCELYA,20170725,1383.7,1425.0,1380.0,1395.5,3635,3097
ACCORD,20170725,66.0,67.95,66.0,67.95,6000,6000
ACE,20170725,71.9,72.85,71.75,72.0,199975,140531
ACEINTEG,20170725,39.0,40.45,39.0,40.2,33000,12000
ADANIENT,20170725,140.95,140.95,138.3,139.3,2869545,258493
ADANIPORTS,20170725,390.1,393.4,385.15,390.75,3297724,2123384
ADANIPOWER,20170725,33.25,33.65,32.9,33.15,9517433,2601953
ADANITRANS,20170725,132.85,133.5,126.5,127.95,497099,204904
ADFFOODS,20170725,241.75,243.0,237.0,237.4,114631,35434
ADHUNIK,20170725,6.0,6.15,5.9,5.9,48520,43635
ADHUNIKIND,20170725,101.9,101.9,100.05,101.05,137243,46440
ADLABS,20170725,72.5,73.75,72.5,73.05,101798,56822
ADORWELD,20170725,395.1,412.0,393.0,395.9,13840,3186
ADVANIHOTR,20170725,71.2,71.2,68.4,68.55,46970,27250
ADVENZYMES,20170725,342.8,344.0,334.0,335.0,137591,97021
AEGISCHEM,20170725,183.15,184.0,178.0,182.6,327361,168291
AGRITECH,20170725,62.3,63.5,61.0,61.55,22852,13354
AGROPHOS,20170725,21.3,24.8,20.6,23.95,462000,420000
AHLEAST,20170725,283.4,286.0,283.4,285.15,2605,2193
AHLUCONT,20170725,296.0,296.8,286.55,287.4,68071,65310
AHLWEST,20170725,169.95,169.95,165.5,166.0,215,140
AIAENG,20170725,1424.0,1435.0,1409.6,1428.05,18066,9549
AIFL,20170725,401.7,402.8,397.1,401.65,69251,37672
AIRAN,20170725,140.0,140.45,140.0,140.45,6000,6000
AJANTPHARM,20170725,1445.0,1456.0,1420.45,1450.15,125503,36456
AJMERA,20170725,203.8,205.8,201.5,202.45,25480,14176
AKASH,20170725,78.0,89.95,77.0,78.45,7000,1000
AKSHARCHEM,20170725,850.0,857.15,830.0,836.9,12640,10687
AKSHOPTFBR,20170725,29.5,29.95,27.4,27.75,6415821,2934292
AKZOINDIA,20170725,1770.0,1797.3,1762.55,1789.65,54880,52075
ALBERTDAVD,20170725,335.1,347.7,330.05,335.3,7813,5200
ALBK,20170725,76.95,76.95,75.6,76.5,6081520,818745
ALCHEM,20170725,15.5,15.5,15.0,15.15,18198,14752
ALEMBICLTD,20170725,43.45,44.0,42.3,42.9,496396,287961
ALICON,20170725,604.7,627.95,600.0,621.9,19265,7387
ALKALI,20170725,67.75,68.9,66.0,66.85,3791,2399
ALKEM,20170725,1808.95,1845.0,1800.05,1830.0,26481,18155
ALKYLAMINE,20170725,432.85,436.0,427.05,431.55,26158,16786
ALLCARGO,20170725,177.75,177.95,173.6,174.4,117297,60136
ALLSEC,20170725,352.0,368.0,345.25,361.7,23509,13521
ALMONDZ,20170725,22.75,24.0,22.75,23.4,7882,5411
ALOKTEXT,20170725,3.45,3.45,3.2,3.4,12972350,6546998
ALPHAGEO,20170725,877.35,879.95,856.0,860.7,11548,7548
ALPSINDUS,20170725,6.0,6.2,5.95,6.1,12536,11877
AMARAJABAT,20170725,845.9,848.0,843.0,846.05,177983,84495
AMBIKCO,20170725,1298.15,1307.8,1288.0,1289.6,1467,1250
AMBUJACEM,20170725,275.0,275.0,265.4,267.8,5705127,2167985
AMDIND,20170725,29.55,29.9,29.3,29.6,7361,6165
AMRUTANJAN,20170725,650.5,677.9,641.45,663.55,7584,4564
AMTEKAUTO,20170725,31.1,31.25,29.5,29.65,1820881,1110667
ANANTRAJ,20170725,67.4,67.6,65.85,66.1,1256663,546422
ANDHRABANK,20170725,58.7,59.25,58.4,58.8,2134940,566337
ANDHRACEMT,20170725,10.8,11.1,10.3,10.6,355537,250338
ANDHRSUGAR,20170725,343.55,349.0,340.3,344.0,47388,13740
ANGIND,20170725,8.25,8.25,7.95,7.95,21470,15174
ANKITMETAL,20170725,1.4,1.4,1.3,1.35,51764,48822
ANSALAPI,20170725,26.85,27.9,26.75,27.7,480044,176740
ANSALHSG,20170725,26.4,27.6,26.1,27.1,203111,82230
APARINDS,20170725,804.9,804.9,790.0,794.3,16520,12060
APCL,20170725,228.95,229.0,223.0,225.9,2563,1530
APCOTEXIND,20170725,416.45,427.0,400.6,421.75,7099,4822
APLAPOLLO,20170725,1595.0,1598.0,1571.0,1580.7,8250,6138
APLLTD,20170725,549.95,549.95,542.0,543.2,22952,12694
APOLLOHOSP,20170725,1300.0,1304.7,1285.0,1294.3,126466,43313
APOLLOTYRE,20170725,253.8,265.7,252.55,264.55,6443067,1369717
APOLSINHOT,20170725,816.95,817.0,725.0,763.0,63,19
APTECHT,20170725,201.7,204.1,198.25,199.65,352644,97758
ARCHIDPLY,20170725,106.25,106.5,104.0,104.5,52762,34635
ARCHIES,20170725,33.15,33.7,32.5,32.65,118885,81509
ARCOTECH,20170725,100.0,103.25,98.0,99.35,1223090,406602
ARIES,20170725,152.0,154.1,151.1,152.6,27600,18236
ARIHANTSUP,20170725,185.05,185.1,181.05,181.8,662670,184251
ARMANFIN,20170725,219.0,219.0,209.0,209.9,3170,1423
AROGRANITE,20170725,69.3,73.2,69.3,70.25,220677,56306
ARROWGREEN,20170725,568.9,568.9,556.05,559.9,7530,3662
ARROWTEX,20170725,46.0,46.25,44.55,44.65,14823,11822
ARSHIYA,20170725,70.7,70.7,69.45,70.0,27229,22055
ARSSINFRA,20170725,65.15,65.3,62.7,63.25,145368,74011
ARVIND,20170725,369.0,371.45,364.25,367.5,813906,320162
ARVSMART,20170725,144.45,146.0,141.2,143.5,49206,25918
ASAHIINDIA,20170725,271.15,273.9,268.5,270.2,16971,14523
ASAHISONG,20170725,289.65,290.0,283.2,286.05,7969,6195
ASAL,20170725,92.95,96.0,89.2,94.55,56137,21622
ASHAPURMIN,20170725,58.7,58.7,57.05,57.2,59815,21538
ASHIANA,20170725,185.6,186.9,181.0,181.45,42167,28109
ASHIMASYN,20170725,25.0,26.4,24.85,25.55,987526,386931
ASHOKA,20170725,185.85,187.35,184.0,185.0,75400,53335
ASHOKLEY,20170725,104.95,105.5,104.2,104.95,7841010,2635888
ASIANHOTNR,20170725,134.0,134.0,131.0,132.05,3372,1810
ASIANPAINT,20170725,1160.05,1165.0,1140.0,1150.1,2963793,1075751
ASIANTILES,20170725,429.05,430.95,415.0,417.85,32594,18441
ASLIND,20170725,32.0,32.1,32.0,32.1,12000,0
ASSAMCO,20170725,6.95,6.95,6.65,6.7,385268,274727
ASTEC,20170725,602.2,609.95,585.65,597.05,65643,25388
ASTRAL,20170725,644.0,646.1,633.1,638.65,169593,161088
ASTRAMICRO,20170725,140.95,144.0,139.0,141.9,777855,369809
ASTRAZEN,20170725,970.0,974.95,957.0,960.75,4038,1985
ATFL,20170725,516.95,527.0,515.0,517.55,4390,3276
ATLANTA,20170725,105.3,106.0,103.6,103.95,129192,72740
ATUL,20170725,2213.0,2310.9,2208.9,2226.05,57573,41683
ATULAUTO,20170725,421.2,431.0,421.2,428.85,21991,13195
AUBANK,20170725,589.95,612.0,588.95,602.05,3090370,638705
AURDIS,20170725,44.0,44.0,43.7,43.7,4000,4000
AURIONPRO,20170725,118.0,139.3,116.25,129.55,1074728,241722
AUROPHARMA,20170725,745.25,755.0,739.85,750.25,1793976,777854
AUSOMENT,20170725,26.75,27.95,26.75,27.1,1828,614
AUTOAXLES,20170725,730.0,740.0,726.25,729.45,9466,5963
AUTOIND,20170725,62.05,62.5,60.6,61.25,23177,15420
AUTOLITIND,20170725,62.8,63.6,60.6,61.15,24557,18249
AVANTIFEED,20170725,1622.9,1624.0,1585.0,1593.55,44408,26698
AVTNPL,20170725,42.1,42.6,41.65,41.9,68632,39151
AXISBANK,20170725,533.5,547.5,529.95,544.95,8181916,2796497
AXISCADES,20170725,147.4,168.0,146.0,155.8,914148,179014
AXISGOLD,20170725,2538.0,2547.0,2525.5,2538.85,42,34
AXISNIFTY,20170725,995.16,1000.0,993.94,996.05,465,465
AYMSYNTEX,20170725,74.8,75.75,73.9,73.95,14986,10891
BAFNAPHARM,20170725,29.4,30.5,28.6,29.9,86729,71199
BAGFILMS,20170725,5.6,5.6,5.15,5.25,532908,390956
BAJAJ-AUTO,20170725,2840.0,2862.4,2819.25,2847.7,220402,131003
BAJAJCORP,20170725,425.15,438.9,422.0,428.45,86965,52376
BAJAJELEC,20170725,338.45,342.0,334.35,336.05,126278,33566
BAJAJFINSV,20170725,4949.0,5001.0,4920.0,4958.5,147644,53550
BAJAJHIND,20170725,16.1,17.6,15.85,17.2,27294378,9176342
BAJAJHLDNG,20170725,2350.0,2350.0,2282.05,2292.35,6609,3479
BAJFINANCE,20170725,1606.9,1632.9,1600.0,1627.5,813854,289558
BALAJITELE,20170725,181.45,181.65,173.3,175.25,1554350,557802
BALAMINES,20170725,354.8,354.8,347.1,348.4,12875,9462
BALKRISHNA,20170725,76.1,79.1,76.1,76.4,9777,5862
BALKRISIND,20170725,1629.4,1674.0,1606.0,1659.25,253155,54695
BALLARPUR,20170725,16.75,17.4,16.5,17.1,2971093,1391642
BALMLAWRIE,20170725,242.2,244.7,240.05,241.95,86478,51419
BALPHARMA,20170725,103.7,106.95,102.6,103.8,114328,40494
BALRAMCHIN,20170725,159.3,161.95,157.6,161.0,1887425,769324
BANARBEADS,20170725,65.2,65.2,62.6,63.8,4447,3706
BANARISUG,20170725,1964.25,2015.9,1961.0,1978.55,1128,951
BANCOINDIA,20170725,236.1,236.75,232.5,234.1,55742,32592
BANG,20170725,39.0,39.8,36.2,36.55,16181,11700
BANKBARODA,20170725,164.95,166.2,164.3,165.0,8747271,4206722
BANKBEES,20170725,2475.0,2493.0,2475.0,2490.93,1256,914
BANKINDIA,20170725,160.2,164.5,159.1,163.95,5935421,1277615
BANSAL,20170725,47.95,47.95,47.9,47.95,24000,4000
BANSWRAS,20170725,168.0,173.7,166.4,168.7,8930,6417
BARTRONICS,20170725,15.95,16.3,15.6,15.9,64284,40565
BASF,20170725,1583.45,1618.7,1557.55,1574.35,23875,16885
BASML,20170725,326.0,326.0,308.05,314.7,12651,9514
BATAINDIA,20170725,589.0,595.5,581.0,583.05,849401,390398
BAYERCROP,20170725,4709.95,4735.95,4708.05,4725.25,16005,12544
BBL,20170725,1288.0,1299.0,1282.05,1296.15,7931,4581
BBTC,20170725,885.05,896.0,880.05,883.25,80131,20641
BEARDSELL,20170725,57.5,57.5,55.0,56.75,1874,1173
BEL,20170725,173.25,173.45,170.95,172.65,2861020,1879710
BEML,20170725,1652.0,1677.35,1640.05,1648.95,1008345,176277
BEPL,20170725,77.0,77.0,73.5,75.1,3059517,1231675
BERGEPAINT,20170725,255.2,259.9,252.05,253.5,717442,221405
BFINVEST,20170725,182.3,182.3,178.55,179.15,22318,11521
BFUTILITIE,20170725,395.0,395.75,388.65,390.35,175555,62893
BGRENERGY,20170725,150.35,150.85,148.1,148.35,71824,30142
BHAGERIA,20170725,317.2,325.0,311.55,320.3,38073,16427
BHAGYANGR,20170725,26.2,27.65,26.2,26.85,7029,5951
BHANDARI,20170725,2.5,2.55,2.45,2.5,105565,70561
BHARATFIN,20170725,786.5,797.0,782.0,793.3,1021328,198350
BHARATFORG,20170725,1129.05,1137.45,1119.0,1122.55,682059,447054
BHARATGEAR,20170725,177.5,178.15,169.4,172.2,52187,18426
BHARATIDIL,20170725,9.7,10.05,9.2,9.95,76069,67001
BHARATRAS,20170725,3369.95,3369.95,3255.0,3315.55,365,200
BHARATWIRE,20170725,107.0,109.0,105.75,106.3,158500,91093
BHARTIARTL,20170725,422.65,431.6,418.65,427.8,6430068,2280846
BHEL,20170725,146.25,146.95,145.2,145.65,2165224,746830
BHUSANSTL,20170725,65.0,66.5,64.3,65.55,611246,195638
BIGBLOC,20170725,89.0,89.15,86.0,86.3,35412,15206
BIL,20170725,603.0,607.9,585.1,591.25,21451,1236
BILPOWER,20170725,1.2,1.2,1.2,1.2,500,500
BINANIIND,20170725,77.45,78.95,76.65,77.9,39977,17273
BINDALAGRO,20170725,26.0,26.25,25.45,25.95,135357,87700
BIOCON,20170725,399.6,408.0,395.5,403.7,2344243,408770
BIRLACABLE,20170725,50.8,50.8,48.5,49.3,52059,34271
BIRLACORPN,20170725,940.05,961.9,940.05,959.7,125794,88062
BIRLAMONEY,20170725,157.05,157.05,157.05,157.05,107839,107839
BLISSGVS,20170725,160.0,162.45,157.4,161.75,208120,116242
BLKASHYAP,20170725,44.05,46.0,43.85,44.1,245988,113705
BLS,20170725,195.9,198.7,193.0,195.3,28729,18029
BLUEBLENDS,20170725,49.2,49.35,47.3,47.65,18358,10205
BLUEDART,20170725,4435.7,4435.7,4335.05,4375.6,5365,3027
BLUEDART,20170725,4435.7,4435.7,4335.05,4375.6,168,168
BLUEDART,20170725,4435.7,4435.7,4335.05,4375.6,88,88
BLUEDART,20170725,4435.7,4435.7,4335.05,4375.6,66,66
