SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170802,39.0,39.1,37.3,37.65,32154,24242
3IINFOTECH,20170802,4.15,4.2,4.05,4.1,2153802,1688644
3MINDIA,20170802,13449.95,13584.95,13248.0,13290.7,1257,1107
63MOONS,20170802,63.15,63.85,62.5,63.05,22472,11424
8KMILES,20170802,542.7,546.8,537.1,541.85,17441,6935
A2ZINFRA,20170802,40.5,41.1,39.9,40.3,748397,419868
AARTIDRUGS,20170802,556.55,572.3,555.55,567.8,15966,6710
AARTIIND,20170802,954.55,954.55,927.0,930.65,25321,17516
AARVEEDEN,20170802,61.2,62.4,61.1,61.6,3384,2338
ABAN,20170802,185.9,186.1,181.6,182.25,420181,122131
ABB,20170802,1431.1,1434.0,1410.6,1414.65,26267,15475
ABBOTINDIA,20170802,4392.25,4475.0,4360.0,4430.4,3817,2603
ABFRL,20170802,172.4,178.4,171.0,177.55,1264778,1033263
ACC,20170802,1725.0,1775.0,1712.5,1772.1,750288,238486
ACCELYA,20170802,1410.0,1434.45,1404.05,1413.05,3819,3494
ACCORD,20170802,60.0,63.5,59.0,61.0,26000,20000
ACE,20170802,69.6,70.75,68.55,69.05,93813,59539
ACEINTEG,20170802,36.3,36.95,36.3,36.95,6000,3000
ADANIENT,20170802,140.7,143.85,140.55,141.95,4380118,642448
ADANIPORTS,20170802,405.0,413.5,402.65,411.25,2997197,1794494
ADANIPOWER,20170802,33.35,33.7,33.0,33.2,3362906,770273
ADANITRANS,20170802,126.5,131.45,125.5,126.95,353823,150663
ADFFOODS,20170802,242.1,248.7,233.0,234.75,168850,54702
ADHUNIK,20170802,5.75,5.9,5.7,5.7,45978,45129
ADHUNIKIND,20170802,98.0,98.0,94.2,95.95,353679,213653
ADLABS,20170802,67.7,67.95,65.15,65.5,319471,191600
ADORWELD,20170802,393.0,402.0,391.0,395.9,8821,5395
ADVANIHOTR,20170802,63.95,64.0,61.1,62.25,8312,5842
ADVENZYMES,20170802,307.1,314.35,307.1,309.55,157252,84970
AEGISCHEM,20170802,189.4,190.25,185.7,189.4,138168,69855
AGRITECH,20170802,68.05,68.05,68.05,68.05,25793,25791
AHLEAST,20170802,280.0,283.0,276.55,281.6,792,435
AHLUCONT,20170802,280.9,284.75,279.4,279.75,13062,11733
AHLWEST,20170802,165.0,165.0,165.0,165.0,228,228
AIAENG,20170802,1472.7,1472.7,1416.0,1422.75,87553,52968
AIFL,20170802,399.7,403.45,396.05,399.15,87877,53514
AIRAN,20170802,139.65,139.65,139.65,139.65,3000,3000
AJANTPHARM,20170802,1392.85,1404.0,1370.05,1374.6,111440,59121
AJMERA,20170802,210.95,211.9,205.55,206.95,45813,20637
AKASH,20170802,78.0,80.5,77.85,80.5,26000,22000
AKSHARCHEM,20170802,808.95,812.95,795.0,798.7,6389,4445
AKSHOPTFBR,20170802,27.4,27.6,26.55,26.75,1709201,820403
AKZOINDIA,20170802,1776.0,1810.3,1754.05,1764.95,6738,5020
ALBERTDAVD,20170802,331.0,331.0,324.0,324.7,1927,1415
ALBK,20170802,74.3,74.85,73.3,73.85,2359999,432731
ALCHEM,20170802,14.95,14.95,14.5,14.55,3855,3537
ALEMBICLTD,20170802,41.25,41.3,40.65,40.9,217684,150693
ALICON,20170802,578.95,588.9,572.1,576.8,4443,4011
ALKALI,20170802,68.05,68.5,67.05,67.7,2266,1962
ALKEM,20170802,1794.0,1810.0,1785.0,1796.35,30619,24071
ALKYLAMINE,20170802,404.5,408.0,401.25,401.85,6944,5708
ALLCARGO,20170802,171.6,173.25,169.3,172.05,99721,67262
ALLSEC,20170802,344.0,344.0,337.0,339.3,3769,2586
ALMONDZ,20170802,23.8,25.7,23.7,25.45,23049,16956
ALOKTEXT,20170802,3.45,3.55,3.15,3.4,8120871,3447350
ALPHAGEO,20170802,858.95,874.95,853.65,870.55,15095,11440
ALPSINDUS,20170802,6.1,6.1,5.75,5.8,53279,50269
AMARAJABAT,20170802,844.05,851.0,840.0,842.7,100464,41385
AMBIKCO,20170802,1379.95,1415.0,1377.3,1406.55,5999,3239
AMBUJACEM,20170802,259.9,267.9,258.1,266.6,2324968,1099497
AMDIND,20170802,31.6,34.4,29.5,32.05,353321,117952
AMRUTANJAN,20170802,640.1,640.1,622.5,625.25,4506,3218
AMTEKAUTO,20170802,27.75,28.25,27.5,27.6,885820,570697
ANANTRAJ,20170802,63.1,63.45,61.95,62.4,638358,240540
ANDHRABANK,20170802,57.0,57.0,55.9,56.25,1808265,484853
ANDHRACEMT,20170802,9.6,10.1,9.6,9.9,191282,146423
ANDHRSUGAR,20170802,339.0,346.9,335.2,339.15,32138,11958
ANGIND,20170802,7.65,7.75,7.5,7.55,26656,19564
ANKITMETAL,20170802,1.35,1.4,1.3,1.3,62659,46955
ANSALAPI,20170802,26.75,27.15,26.4,26.55,137784,97105
ANSALHSG,20170802,26.2,26.2,25.1,25.7,39388,26163
APARINDS,20170802,777.0,787.35,775.05,779.6,6220,5143
APCL,20170802,237.0,237.0,219.0,227.5,3323,2306
APCOTEXIND,20170802,432.5,432.5,424.05,425.45,3357,2526
APLAPOLLO,20170802,1577.6,1593.0,1570.0,1585.55,6236,3827
APLLTD,20170802,520.5,544.0,520.5,539.5,57477,43098
APOLLOHOSP,20170802,1265.6,1285.0,1261.5,1277.55,103463,53731
APOLLOTYRE,20170802,266.0,279.0,263.75,277.75,8790037,2382728
APOLSINHOT,20170802,703.0,722.9,703.0,709.15,214,204
APTECHT,20170802,209.8,210.9,205.0,205.75,326930,65520
ARCHIDPLY,20170802,101.3,105.6,98.7,99.55,143624,71886
ARCHIES,20170802,32.25,32.7,31.9,31.95,46389,33137
ARCOTECH,20170802,100.1,103.5,100.1,102.1,757397,204543
ARIES,20170802,144.5,150.45,144.5,147.35,86271,17395
ARIHANTSUP,20170802,174.0,180.7,172.3,174.95,555765,126198
ARMANFIN,20170802,214.0,217.85,208.0,210.65,3499,3000
AROGRANITE,20170802,69.0,69.35,67.65,67.9,21983,17385
ARROWGREEN,20170802,550.0,564.95,543.15,554.8,29776,12730
ARROWTEX,20170802,45.25,45.6,44.0,44.85,23205,16495
ARSHIYA,20170802,68.45,70.0,65.35,68.65,141700,81553
ARSSINFRA,20170802,63.3,63.5,62.25,63.1,41698,20057
ARVIND,20170802,365.55,369.0,364.1,367.4,1017241,342197
ARVSMART,20170802,140.9,143.6,138.0,139.05,30538,23344
ASAHIINDIA,20170802,289.2,289.2,281.0,285.5,17708,11426
ASAHISONG,20170802,315.0,315.05,307.1,309.2,7838,4326
ASAL,20170802,76.4,76.5,73.0,74.0,18818,9735
ASHAPURMIN,20170802,55.8,57.45,55.7,56.55,63766,38917
ASHIANA,20170802,181.4,188.05,180.3,186.65,37597,26382
ASHIMASYN,20170802,23.95,24.4,23.3,23.75,431741,196405
ASHOKA,20170802,180.0,186.0,180.0,185.4,39432,27058
ASHOKLEY,20170802,111.0,111.0,108.6,109.35,7178227,1853864
ASIANHOTNR,20170802,131.5,135.95,131.5,135.4,3432,3021
ASIANPAINT,20170802,1150.0,1152.0,1135.0,1144.5,848781,442163
ASIANTILES,20170802,412.9,415.7,405.05,408.1,24808,14255
ASIL,20170802,0.7,0.7,0.7,0.7,1001,1001
ASSAMCO,20170802,7.05,7.05,6.7,6.75,602265,436284
ASTEC,20170802,584.5,589.9,575.55,581.25,16778,10650
ASTRAL,20170802,628.0,628.0,614.1,616.7,19013,11973
ASTRAMICRO,20170802,135.0,136.45,133.35,133.6,191713,126355
ASTRAZEN,20170802,919.0,922.05,910.0,917.6,3420,2751
ATFL,20170802,512.0,518.0,506.1,512.4,7541,5949
ATLANTA,20170802,103.05,104.25,102.55,103.0,116087,63028
ATUL,20170802,2210.0,2210.0,2138.05,2165.95,21347,13742
ATULAUTO,20170802,441.0,445.0,432.25,437.15,96292,81276
AUBANK,20170802,582.2,589.9,580.0,582.0,465458,126867
AURIONPRO,20170802,126.65,129.0,124.7,125.85,21286,14522
AUROPHARMA,20170802,736.9,736.9,724.2,731.05,1399075,499430
AUSOMENT,20170802,27.2,28.3,27.2,28.0,1843,1511
AUTOAXLES,20170802,729.95,733.9,722.15,725.9,5040,2994
AUTOIND,20170802,61.25,65.55,61.25,63.5,144547,90674
AUTOLITIND,20170802,61.0,62.7,60.35,60.75,33138,16088
AVANTIFEED,20170802,1716.7,1743.4,1700.0,1724.85,130459,77000
AVTNPL,20170802,40.9,40.9,39.9,40.2,61053,45196
