SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20171122,52.95,59.4,50.55,52.1,2699921,722800
3IINFOTECH,20171122,3.85,3.85,3.8,3.8,678050,554536
3MINDIA,20171122,16379.15,16379.95,16016.0,16039.7,922,485
63MOONS,20171122,116.0,116.6,112.0,112.6,158437,78740
8KMILES,20171122,825.0,842.0,821.05,825.5,134632,40001
A2ZINFRA,20171122,37.75,37.8,36.8,37.0,846389,474811
AARTIDRUGS,20171122,527.0,537.0,525.05,536.25,3402,2869
AARTIIND,20171122,916.95,917.0,905.65,910.0,24534,22694
AARVEEDEN,20171122,45.65,47.9,44.65,47.9,122736,80412
AARVI,20171122,113.2,113.4,112.95,113.4,28000,24000
ABAN,20171122,197.1,204.4,197.1,200.75,1914932,324502
ABB,20171122,1386.0,1414.4,1384.95,1408.7,121727,72085
ABBOTINDIA,20171122,5049.0,5049.0,4940.0,4956.35,4465,3196
ABCAPITAL,20171122,205.75,205.75,200.5,201.75,3738514,2067303
ABFRL,20171122,155.0,156.0,153.5,154.3,131154,72133
ACC,20171122,1710.0,1734.0,1707.0,1722.25,243579,64071
ACCELYA,20171122,1392.0,1410.0,1380.0,1386.35,4490,3346
ACCORD,20171122,60.5,63.95,60.5,62.45,6000,4000
ACE,20171122,126.9,147.85,125.5,138.6,6592836,1223417
ADANIENT,20171122,154.3,159.2,152.55,157.8,4955519,447652
ADANIPORTS,20171122,402.5,416.65,401.65,414.5,5170814,2249547
ADANIPOWER,20171122,34.75,35.85,34.3,35.45,15260851,5660492
ADANITRANS,20171122,205.7,208.85,203.2,205.75,1223861,576767
ADFFOODS,20171122,285.0,286.8,271.5,275.15,291923,128466
ADHUNIK,20171122,4.25,4.35,4.2,4.3,37639,26633
ADORWELD,20171122,526.0,532.0,510.0,522.25,50660,15251
ADSL,20171122,22.85,22.85,22.0,22.1,41242,33409
ADVANIHOTR,20171122,65.6,65.9,63.95,65.0,72238,68063
ADVENZYMES,20171122,265.7,267.5,264.9,265.15,77699,48742
AEGISCHEM,20171122,232.35,235.8,231.0,234.75,87403,59126
AGCNET,20171122,115.9,115.95,111.0,111.6,2357,2049
AGLSL,20171122,129.0,129.0,125.1,127.35,13098,5963
AGRITECH,20171122,121.25,123.0,118.0,120.45,16674,11866
AGROPHOS,20171122,27.7,27.8,27.7,27.75,36000,18000
AHLEAST,20171122,277.95,277.95,267.5,270.45,1208,101
AHLUCONT,20171122,365.0,370.0,357.55,359.9,43293,20907
AHLWEST,20171122,278.15,284.95,276.85,278.25,1194,846
AIAENG,20171122,1432.4,1460.0,1417.0,1446.65,21397,14811
AIFL,20171122,523.85,542.0,520.0,532.55,45897,14644
AIROLAM,20171122,47.7,48.0,47.25,47.25,15000,12000
AISL,20171122,168.9,172.8,162.0,172.8,1426800,1224000
AJANTPHARM,20171122,1359.0,1362.3,1337.05,1348.35,270127,76874
AJMERA,20171122,315.5,323.0,311.9,317.15,297625,118929
AKASH,20171122,77.75,77.75,77.75,77.75,50000,50000
AKSHARCHEM,20171122,682.05,689.0,672.0,681.9,7108,4760
AKZOINDIA,20171122,1808.8,1810.0,1771.0,1782.3,3320,2193
ALANKIT,20171122,39.2,41.95,38.5,41.65,3366889,1820219
ALBERTDAVD,20171122,300.05,310.0,300.05,305.95,9554,7250
ALBK,20171122,78.7,78.95,76.15,78.1,2904137,379027
ALCHEM,20171122,15.5,15.8,15.1,15.2,39483,25026
ALEMBICLTD,20171122,39.6,39.65,39.0,39.1,380815,203399
ALICON,20171122,591.1,600.0,580.0,594.3,711,493
ALKALI,20171122,71.55,73.6,71.0,71.5,4160,3947
ALKEM,20171122,1955.0,1969.75,1944.0,1959.1,5285,2818
ALKYLAMINE,20171122,596.35,597.0,585.5,591.05,19409,14157
ALLCARGO,20171122,172.1,173.4,168.8,169.8,330331,197203
ALLSEC,20171122,445.0,464.7,443.55,459.35,17639,9373
ALMONDZ,20171122,25.95,26.4,25.3,25.7,22944,11091
ALPA,20171122,31.95,32.9,31.0,31.9,59610,32767
ALPHAGEO,20171122,994.0,1005.0,946.0,960.3,550968,151784
ALPSINDUS,20171122,4.9,4.9,4.65,4.65,55408,53058
AMARAJABAT,20171122,807.9,807.9,784.0,786.6,413611,195510
AMBIKCO,20171122,1314.95,1320.0,1298.5,1300.45,1878,1501
AMBUJACEM,20171122,263.4,267.4,262.15,265.6,2773825,1668099
AMDIND,20171122,48.85,50.0,46.5,47.6,149995,53772
AMRUTANJAN,20171122,630.0,649.0,625.0,635.6,54525,45282
ANANTRAJ,20171122,58.05,58.4,57.15,57.45,938249,361920
ANDHRABANK,20171122,64.0,64.7,62.8,64.45,3929948,936782
ANDHRACEMT,20171122,13.3,13.3,12.5,12.6,897416,652529
ANDHRSUGAR,20171122,562.5,579.0,560.5,565.0,67263,36165
ANGIND,20171122,5.7,5.85,5.7,5.8,7741,7319
ANIKINDS,20171122,55.0,55.5,53.45,54.65,40968,23190
ANSALAPI,20171122,22.6,23.3,22.4,22.5,93986,79074
ANSALHSG,20171122,23.1,23.25,22.55,22.6,64104,43440
APARINDS,20171122,756.35,799.9,747.1,770.25,15135,10587
APCL,20171122,245.95,245.95,234.0,235.5,3136,2333
APCOTEXIND,20171122,484.0,489.45,475.0,476.0,6430,4819
APEX,20171122,618.9,618.9,570.3,608.6,1525182,597794
APLAPOLLO,20171122,1861.0,1898.85,1861.0,1889.3,22040,16987
APLLTD,20171122,517.0,520.0,511.4,514.05,18795,13280
APOLLOHOSP,20171122,1110.0,1157.0,1110.0,1149.5,1421476,653904
APOLLOTYRE,20171122,247.7,249.8,243.55,248.15,3977673,1220458
APOLSINHOT,20171122,835.0,872.45,835.0,870.0,615,572
APTECHT,20171122,312.0,333.85,310.4,331.4,1196259,392561
ARCHIDPLY,20171122,98.5,100.8,98.0,98.25,41110,19612
ARCHIES,20171122,28.8,30.8,28.6,30.35,315776,172946
ARCOTECH,20171122,52.0,52.0,50.35,50.55,140902,93514
ARIHANTSUP,20171122,164.45,166.4,160.6,162.0,193112,60200
ARMANFIN,20171122,229.25,239.95,228.25,237.6,28668,24118
AROGRANITE,20171122,67.45,67.6,66.0,66.2,8773,6450
ARROWGREEN,20171122,491.8,494.0,471.1,486.8,21920,9207
ARROWTEX,20171122,47.45,47.65,46.2,46.25,19532,14252
ARSHIYA,20171122,95.45,100.45,95.4,97.95,964870,541148
ARSSINFRA,20171122,54.9,54.9,51.0,51.7,215201,111656
ARVIND,20171122,429.1,436.6,429.1,432.7,1267935,285678
ARVSMART,20171122,157.65,183.5,156.75,173.05,1075970,279836
ASAHIINDIA,20171122,366.15,377.95,366.1,372.9,41972,19652
ASAHISONG,20171122,339.0,343.9,338.0,342.65,15118,14453
ASAL,20171122,79.15,80.85,79.0,80.35,4000,3061
ASHAPURMIN,20171122,91.6,101.0,91.6,99.7,3077696,1368021
ASHIANA,20171122,174.05,176.0,172.9,174.55,183703,151530
ASHIMASYN,20171122,34.65,35.25,33.6,33.85,329332,173274
ASHOKA,20171122,215.0,232.2,215.0,228.1,446415,222769
ASHOKLEY,20171122,114.2,114.7,110.7,113.35,23545581,11801431
ASIANHOTNR,20171122,131.0,134.4,130.45,131.2,3506,1402
ASIANPAINT,20171122,1162.5,1176.5,1155.0,1174.3,731572,385017
ASIANTILES,20171122,491.2,499.9,482.0,489.2,172482,61201
ASPINWALL,20171122,360.0,362.2,345.1,347.1,6273,4280
ASSAMCO,20171122,5.25,5.45,5.0,5.0,2103414,1093965
ASTEC,20171122,506.5,507.95,491.0,492.35,13914,8762
ASTRAL,20171122,797.75,804.75,791.3,800.1,23810,18369
ASTRAMICRO,20171122,109.8,109.8,108.5,108.75,114215,68980
ASTRAZEN,20171122,1184.65,1200.05,1162.35,1167.15,7647,5629
ATFL,20171122,535.0,535.0,524.0,526.5,4913,2779
ATLANTA,20171122,101.1,101.3,98.1,98.6,87007,50574
ATUL,20171122,2525.05,2575.0,2513.55,2522.5,4705,2963
ATULAUTO,20171122,428.5,432.0,422.05,423.85,14557,10330
AUBANK,20171122,652.15,655.65,641.55,652.7,116031,47274
AURDIS,20171122,28.0,28.0,27.6,27.6,10000,8000
AURIONPRO,20171122,170.4,173.8,170.35,171.6,30056,18504
AUROPHARMA,20171122,710.0,712.0,694.0,698.35,1742673,546387
AUSOMENT,20171122,58.55,64.9,56.2,63.1,65590,43068
AUTOAXLES,20171122,1195.1,1225.0,1185.2,1204.45,56030,29257
AUTOIND,20171122,97.55,97.55,89.35,97.0,339335,214623
AUTOLITIND,20171122,71.95,71.95,69.0,69.6,8085,4782
AVADHSUGAR,20171122,1149.5,1149.5,1110.0,1127.7,6979,6149
AVANTIFEED,20171122,2748.5,2790.0,2682.65,2726.55,166119,58527
AVTNPL,20171122,41.5,41.85,40.7,40.8,75764,49397
AXISBANK,20171122,546.55,547.0,539.0,540.5,4536211,2746760
AXISCADES,20171122,130.15,134.0,128.65,131.5,133600,69500
AXISGOLD,20171122,2589.0,2589.0,2561.0,2561.0,26,19
AXISNIFTY,20171122,1036.5,1036.5,1032.66,1034.89,48,45
AYMSYNTEX,20171122,64.75,64.75,61.5,62.5,18388,13590
BAFNAPHARM,20171122,23.6,24.0,23.6,23.8,17311,14507
BAGFILMS,20171122,6.0,6.05,5.5,5.6,359124,186300
BAJAJ-AUTO,20171122,3316.95,3348.0,3307.1,3313.2,304485,147318
BAJAJCORP,20171122,467.2,469.0,453.3,454.8,10063,6771
BAJAJELEC,20171122,409.0,417.8,408.5,414.15,130786,57609
BAJAJFINSV,20171122,5206.0,5221.0,5150.0,5176.35,104244,64457
BAJAJHIND,20171122,15.0,15.05,14.75,14.8,1827823,835911
BAJAJHLDNG,20171122,2855.5,2904.95,2847.55,2865.3,9066,6383
BAJFINANCE,20171122,1816.7,1816.7,1768.55,1773.95,738204,457817
BALAJITELE,20171122,144.0,145.7,141.0,141.65,116073,79844
BALAMINES,20171122,611.0,613.2,596.3,601.3,90552,34722
BALKRISHNA,20171122,70.0,70.85,68.55,68.65,16523,10299
BALKRISIND,20171122,2120.0,2149.8,2085.0,2124.2,283043,65494
BALLARPUR,20171122,12.4,13.4,12.4,13.1,1652265,862894
BALMLAWRIE,20171122,264.1,267.4,260.8,262.3,90673,45604
BALPHARMA,20171122,95.45,95.45,93.0,93.2,16075,10470
BALRAMCHIN,20171122,163.3,163.65,158.8,159.55,1032803,289049
BANARBEADS,20171122,69.85,69.85,65.0,67.9,21568,9310
BANARISUG,20171122,2426.7,2465.0,2426.7,2450.05,116,105
BANCOINDIA,20171122,223.5,228.8,222.0,227.3,165493,111069
BANG,20171122,41.0,42.5,40.25,41.9,7932,6223
BANKBARODA,20171122,181.5,183.65,177.1,180.65,16415341,3565631
BANKBEES,20171122,2617.5,2617.5,2602.65,2611.03,859,544
BANKINDIA,20171122,202.7,205.4,198.3,202.65,4377593,523950
BANSAL,20171122,110.0,112.5,110.0,111.9,48000,16000
BANSWRAS,20171122,127.9,131.6,125.0,127.8,16877,13511
BASF,20171122,2030.0,2079.95,1993.4,2005.0,34013,14969
BASML,20171122,313.05,326.95,313.05,322.0,1934,1695
BATAINDIA,20171122,780.0,794.5,743.75,748.8,3851677,658300
BAYERCROP,20171122,3989.0,4029.0,3963.05,4000.0,5157,3134
BBL,20171122,1026.05,1038.8,1020.0,1023.35,11729,6439
BBTC,20171122,1517.65,1524.85,1481.4,1489.35,93345,27396
BEARDSELL,20171122,67.8,69.85,67.75,68.0,16247,13513
BEDMUTHA,20171122,27.9,27.9,26.25,26.4,10949,9169
BEL,20171122,177.65,181.5,177.6,180.35,3135424,1421425
BEML,20171122,1647.7,1647.7,1615.0,1625.0,219901,38634
BEPL,20171122,149.4,152.4,148.55,152.4,2564333,1067296
BERGEPAINT,20171122,247.15,252.0,246.7,249.8,335572,85231
BETA,20171122,123.25,140.0,123.25,137.7,100800,78400
BFINVEST,20171122,323.25,378.0,316.6,368.4,2849214,214875
BFUTILITIE,20171122,495.2,536.0,485.2,524.15,4984244,677492
BGRENERGY,20171122,143.25,146.9,137.5,138.9,867976,182042
BHAGERIA,20171122,286.6,292.4,286.05,287.75,120370,109938
BHAGYANGR,20171122,36.8,38.4,36.35,37.15,68521,43918
BHAGYAPROP,20171122,20.5,20.5,19.35,19.35,17870,14950
BHARATFIN,20171122,973.5,980.45,958.25,961.15,396149,139195
BHARATFORG,20171122,714.95,714.95,704.55,711.2,756543,426652
BHARATGEAR,20171122,196.4,204.2,188.5,192.0,217705,83706
BHARATRAS,20171122,3151.0,3200.0,3102.0,3151.15,1137,666
BHARATWIRE,20171122,104.1,105.95,101.8,103.4,45716,27879
BHARTIARTL,20171122,504.5,507.5,495.45,499.1,3263924,1440782
BHEL,20171122,87.8,89.15,85.85,88.65,15151286,8266934
BHUSANSTL,20171122,71.2,74.3,69.3,72.9,3476464,1137963
BIGBLOC,20171122,116.1,123.1,116.1,121.55,203980,49513
BIL,20171122,550.0,560.45,536.0,539.7,26652,4351
BILENERGY,20171122,0.8,0.8,0.8,0.8,10699,10699
BILPOWER,20171122,0.9,0.95,0.9,0.9,11854,11581
BINANIIND,20171122,90.25,91.8,87.2,88.5,103302,59249
BINDALAGRO,20171122,30.8,32.05,30.8,31.4,128068,87712
BIOCON,20171122,421.9,421.9,405.3,408.7,1780887,569218
BIRLACORPN,20171122,1106.95,1117.0,1066.2,1089.15,98454,46461
