SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20171205,55.65,55.65,53.65,54.55,192616,106595
3IINFOTECH,20171205,3.9,3.95,3.85,3.85,1100562,789619
3MINDIA,20171205,15360.0,15399.85,15100.0,15214.85,1364,1210
5PAISA,20171205,186.4,196.65,181.0,196.65,319610,182785
63MOONS,20171205,124.65,124.65,124.65,124.65,17402,17401
8KMILES,20171205,894.7,937.0,855.55,918.35,483600,65263
A2ZINFRA,20171205,40.75,41.2,39.4,39.85,1808500,659144
AARTIDRUGS,20171205,554.7,564.0,545.05,558.0,5536,3362
AARTIIND,20171205,903.8,903.8,877.0,883.1,11400,9713
AARVEEDEN,20171205,46.1,47.0,45.4,46.35,13093,8457
AARVI,20171205,103.0,103.0,99.55,99.55,6000,4000
ABAN,20171205,197.45,197.45,193.05,194.0,497889,143113
ABB,20171205,1385.0,1385.0,1358.0,1367.7,23607,16546
ABBOTINDIA,20171205,5499.0,5644.95,5437.0,5545.95,8676,3731
ABCAPITAL,20171205,189.0,191.0,188.3,190.15,3093576,1573670
ABFRL,20171205,164.6,169.0,162.5,163.05,349989,118773
ACC,20171205,1693.0,1705.4,1675.0,1698.2,511893,243081
ACCELYA,20171205,1397.95,1400.0,1375.05,1389.65,2495,2096
ACCORD,20171205,57.5,59.8,57.0,59.8,16000,8000
ACE,20171205,129.25,142.15,126.4,142.15,4025061,1189978
ADANIENT,20171205,142.65,146.8,139.55,145.75,4720284,430125
ADANIPORTS,20171205,388.15,389.25,379.05,388.85,5100915,3562863
ADANIPOWER,20171205,33.9,33.9,32.5,33.5,9699469,1094580
ADANITRANS,20171205,185.05,192.05,175.75,191.55,1363769,589602
ADFFOODS,20171205,317.9,321.6,304.0,311.45,517156,90188
ADHUNIK,20171205,4.15,4.4,4.15,4.2,99125,61537
ADORWELD,20171205,489.0,499.65,484.0,492.55,16458,7379
ADSL,20171205,26.75,26.75,24.75,25.35,105291,77200
ADVANIHOTR,20171205,73.4,79.9,71.75,72.15,60298,29720
ADVENZYMES,20171205,289.9,289.9,275.1,278.35,278187,113514
AEGISCHEM,20171205,233.5,247.1,229.0,245.8,431274,211486
AGCNET,20171205,111.95,111.95,107.75,108.3,1351,619
AGLSL,20171205,123.85,123.85,118.1,121.05,7518,6011
AGRITECH,20171205,120.75,120.75,113.7,115.8,13065,7801
AGROPHOS,20171205,28.8,30.2,28.8,30.2,12000,6000
AHLEAST,20171205,268.0,268.0,268.0,268.0,1,1
AHLUCONT,20171205,375.0,378.65,374.6,376.3,6043,4221
AIAENG,20171205,1475.25,1499.0,1461.85,1491.25,22279,17680
AIFL,20171205,519.45,524.85,518.5,522.2,70208,1684
AIRAN,20171205,202.0,202.0,196.0,198.0,4000,4000
AIROLAM,20171205,48.0,48.0,48.0,48.0,3000,3000
AISL,20171205,171.1,178.7,163.0,166.15,93600,75600
AJANTPHARM,20171205,1337.7,1342.0,1321.0,1338.2,117012,46835
AJMERA,20171205,341.9,346.1,335.5,343.55,142062,59792
AKASH,20171205,72.5,72.5,72.5,72.5,1000,1000
AKSHARCHEM,20171205,664.35,676.0,661.55,666.25,6250,3405
AKZOINDIA,20171205,1785.0,1796.4,1765.0,1781.1,3822,2029
ALANKIT,20171205,45.2,45.2,42.3,42.85,377747,241034
ALBERTDAVD,20171205,325.0,358.0,325.0,351.9,10371,6554
ALBK,20171205,74.4,75.15,73.2,74.85,1918816,160995
ALEMBICLTD,20171205,40.5,40.6,39.4,40.2,460957,202678
ALICON,20171205,570.0,570.0,545.0,560.05,2636,1825
ALKALI,20171205,74.6,76.45,74.1,74.3,4669,3218
ALKEM,20171205,2020.0,2155.0,2010.0,2105.5,121383,48834
ALKYLAMINE,20171205,590.7,595.0,580.15,587.0,27992,15510
ALLCARGO,20171205,179.65,180.3,175.3,176.95,361772,173005
ALLSEC,20171205,445.0,445.0,436.25,442.5,3760,2245
ALMONDZ,20171205,37.85,38.8,35.0,36.4,134435,67408
ALPA,20171205,33.75,33.75,32.0,32.0,35163,27283
ALPHAGEO,20171205,965.0,975.0,926.0,930.55,104062,35090
ALPSINDUS,20171205,5.85,6.65,5.85,6.4,191529,111810
AMARAJABAT,20171205,762.9,783.0,758.25,775.9,436303,137660
AMBIKCO,20171205,1300.0,1300.0,1273.55,1292.45,2327,1772
AMBUJACEM,20171205,261.0,262.0,256.25,260.45,2016019,956940
AMDIND,20171205,47.3,48.8,46.15,46.75,29103,16271
AMRUTANJAN,20171205,600.15,603.85,596.0,599.45,15433,14994
ANANTRAJ,20171205,59.75,61.65,58.5,59.45,2470462,774934
ANDHRABANK,20171205,61.4,62.05,60.55,61.55,2213925,557302
ANDHRACEMT,20171205,11.6,11.85,11.35,11.55,116561,94767
ANDHRSUGAR,20171205,540.0,549.95,531.05,544.55,36863,10599
ANGIND,20171205,6.0,6.0,5.7,5.85,18419,12390
ANIKINDS,20171205,53.0,53.0,51.7,52.35,8936,7260
ANSALAPI,20171205,21.5,22.25,20.95,22.1,120284,70662
ANSALHSG,20171205,22.8,23.15,22.5,22.8,31354,18155
APARINDS,20171205,772.95,773.0,757.0,760.65,18068,15368
APCL,20171205,234.55,236.15,228.0,234.2,5119,3090
APCOTEXIND,20171205,483.0,492.8,473.5,486.65,7258,4596
APEX,20171205,843.0,859.15,813.1,859.15,765695,241727
APLAPOLLO,20171205,1879.0,1894.0,1842.15,1857.85,10750,6656
APLLTD,20171205,515.0,516.45,512.8,515.35,10158,8569
APOLLOHOSP,20171205,1156.45,1179.9,1143.15,1166.1,860512,444844
APOLLOTYRE,20171205,241.25,243.0,236.8,239.6,2816961,1337646
APOLSINHOT,20171205,813.0,830.05,795.15,803.3,515,343
APTECHT,20171205,342.8,366.95,336.0,364.0,2615572,346351
ARCHIDPLY,20171205,97.7,98.5,95.25,96.45,33041,18749
ARCHIES,20171205,32.75,32.75,30.4,31.9,205715,105269
ARCOTECH,20171205,52.0,52.85,51.0,51.4,187233,101491
ARIHANTSUP,20171205,159.2,162.0,151.9,153.0,183842,68281
ARMANFIN,20171205,265.2,268.0,256.35,263.0,25162,15549
AROGRANITE,20171205,68.15,70.0,67.4,68.2,27110,13296
ARROWGREEN,20171205,483.75,489.85,483.05,486.85,7905,3827
ARROWTEX,20171205,49.4,49.4,46.6,46.7,14045,9523
ARSHIYA,20171205,100.4,100.75,98.25,99.4,110558,41146
ARSSINFRA,20171205,65.6,65.65,60.5,62.7,427691,149670
ARVIND,20171205,425.8,429.0,417.8,424.2,888402,241587
ARVSMART,20171205,182.9,187.0,177.85,182.35,140025,65538
ASAHIINDIA,20171205,366.05,366.05,355.0,364.05,21055,8108
ASAHISONG,20171205,345.95,345.95,338.0,343.6,7935,5766
ASAL,20171205,83.5,83.5,80.05,80.85,6852,3798
ASHAPURMIN,20171205,93.9,94.8,89.75,91.25,836245,343005
ASHIANA,20171205,173.15,173.75,171.5,172.2,41182,24539
ASHIMASYN,20171205,30.8,30.8,30.1,30.55,216814,148591
ASHOKA,20171205,250.0,250.0,244.0,248.4,130889,65995
ASHOKLEY,20171205,116.35,116.35,112.55,114.05,15039479,5034036
ASIANHOTNR,20171205,140.25,144.1,136.15,140.8,4612,3109
ASIANPAINT,20171205,1122.0,1124.15,1108.05,1115.0,702853,476429
ASIANTILES,20171205,495.6,518.95,488.0,502.3,90561,34979
ASPINWALL,20171205,395.0,402.0,393.0,400.6,14257,12111
ASSAMCO,20171205,6.45,6.45,5.75,5.95,2590704,1154798
