SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170519,40.9,41.95,40.05,40.1,48066,27994
3IINFOTECH,20170519,5.05,5.05,4.95,4.95,1501001,823597
3MINDIA,20170519,13603.1,13897.95,13191.0,13294.05,2144,1460
63MOONS,20170519,75.95,76.4,73.65,74.0,37556,28859
8KMILES,20170519,601.0,604.0,580.25,584.65,276924,177455
A2ZINFRA,20170519,44.75,45.8,42.6,43.1,1009958,558825
AARTIDRUGS,20170519,524.2,535.75,524.2,527.1,2825,2326
AARTIIND,20170519,927.15,935.0,875.0,885.4,43725,24894
AARVEEDEN,20170519,68.0,68.0,64.0,66.05,13207,9689
ABAN,20170519,217.6,219.7,213.55,214.45,642539,146851
ABB,20170519,1520.95,1557.9,1510.7,1526.85,149987,69145
ABBOTINDIA,20170519,4232.0,4242.0,4123.0,4219.1,4085,2285
ABFRL,20170519,174.0,176.85,166.1,167.45,456392,248030
ABIRLANUVO,20170519,1640.0,1693.5,1608.15,1632.95,376604,97172
ACC,20170519,1676.0,1704.5,1666.0,1675.4,240074,31313
ACCELYA,20170519,1414.95,1439.95,1382.05,1386.7,2176,1737
ACE,20170519,65.8,66.75,64.25,65.25,272611,125568
ADANIENT,20170519,123.2,124.45,120.15,121.9,6205020,1189306
ADANIPORTS,20170519,349.05,352.5,345.3,349.45,1302961,492222
ADANIPOWER,20170519,33.25,33.25,32.0,32.4,12551755,2456282
ADANITRANS,20170519,103.6,106.5,101.35,105.35,1733896,851923
ADFFOODS,20170519,299.0,303.65,287.0,288.85,258499,93386
ADHUNIK,20170519,6.4,6.45,6.2,6.3,82345,72149
ADHUNIKIND,20170519,112.0,117.0,109.5,111.05,38005,1021
ADLABS,20170519,82.0,83.25,79.35,81.5,212867,116441
ADORWELD,20170519,334.95,334.95,326.2,327.05,1827,1253
ADVANIHOTR,20170519,61.6,61.6,58.0,59.1,6601,4640
ADVENZYMES,20170519,1951.7,1974.0,1845.05,1887.6,93672,39220
AEGISCHEM,20170519,189.1,195.0,187.5,194.7,197177,112360
AGCNET,20170519,135.1,148.65,130.8,148.15,1010461,231693
AGRITECH,20170519,50.2,52.5,49.9,50.0,24071,16743
AGROPHOS,20170519,20.15,21.25,20.15,21.25,30000,24000
AHLEAST,20170519,282.0,294.8,277.0,279.6,418,312
AHLUCONT,20170519,377.3,382.0,353.35,369.55,139062,128111
AHLWEST,20170519,210.0,223.0,202.15,204.75,443,334
AIAENG,20170519,1443.0,1448.7,1402.0,1419.1,17868,7495
AIFL,20170519,396.45,401.0,392.05,399.65,73142,36378
AIRAN,20170519,93.0,94.4,90.5,93.7,78000,63000
AJANTPHARM,20170519,1640.0,1681.2,1621.5,1670.25,189657,89768
AJMERA,20170519,234.85,248.0,234.5,245.75,444481,178139
AKSHARCHEM,20170519,908.0,917.0,878.0,884.6,10072,7169
AKSHOPTFBR,20170519,21.95,22.1,21.35,21.45,856187,461888
AKZOINDIA,20170519,1912.0,1935.45,1876.05,1885.4,52978,48296
ALANKIT,20170519,23.8,24.7,23.3,23.55,199122,70056
ALBERTDAVD,20170519,319.75,325.75,316.55,319.4,2231,1537
ALBK,20170519,83.6,85.3,81.95,82.6,5092592,416649
ALCHEM,20170519,18.25,18.35,17.9,17.95,31566,22846
ALEMBICLTD,20170519,44.0,44.95,43.8,44.6,712614,480955
ALICON,20170519,501.4,516.95,490.25,507.05,2860,1320
ALKALI,20170519,73.9,73.9,68.0,69.3,14278,10453
ALKEM,20170519,1928.5,1930.0,1865.15,1889.35,20169,10435
ALKYLAMINE,20170519,403.8,411.9,393.0,397.45,23329,15042
ALLCARGO,20170519,181.3,184.45,176.3,177.4,247457,114752
ALLSEC,20170519,362.0,365.0,347.0,349.55,20892,15552
ALMONDZ,20170519,17.75,18.0,17.2,17.45,8593,5153
ALOKTEXT,20170519,3.45,3.5,3.35,3.4,3774732,1995681
ALPHAGEO,20170519,979.25,998.0,958.0,963.8,16449,10723
ALPSINDUS,20170519,7.25,7.3,7.0,7.0,27739,25059
AMARAJABAT,20170519,919.0,922.5,887.15,895.75,210088,64656
AMBIKCO,20170519,1322.1,1355.0,1300.0,1337.95,2450,1834
AMBUJACEM,20170519,252.3,256.0,250.25,251.25,2197778,913398
AMDIND,20170519,30.6,30.95,30.0,30.1,11094,8690
AMRUTANJAN,20170519,698.95,719.9,690.3,712.85,17772,6999
AMTEKAUTO,20170519,37.45,37.7,36.4,36.7,1169636,475736
ANANTRAJ,20170519,67.05,68.2,65.1,66.1,1249372,475306
ANDHRABANK,20170519,65.75,66.55,64.1,65.0,4874937,1400936
ANDHRSUGAR,20170519,320.0,323.0,314.95,320.1,41056,24442
ANGIND,20170519,9.6,10.0,9.6,9.75,30029,28849
ANKITMETAL,20170519,1.65,1.7,1.65,1.65,14459,11509
ANSALAPI,20170519,27.6,28.2,25.3,26.0,1002779,536600
ANSALHSG,20170519,31.45,31.5,30.1,30.35,109291,53248
APARINDS,20170519,820.0,838.6,805.55,810.65,18741,12119
APCL,20170519,236.05,245.0,230.0,239.6,5815,3261
APCOTEXIND,20170519,360.05,374.0,352.25,355.25,10727,6343
APLAPOLLO,20170519,1381.2,1429.2,1347.55,1357.75,19256,12351
APLLTD,20170519,603.55,606.95,594.0,600.35,26890,16064
APOLLOHOSP,20170519,1251.0,1270.6,1246.1,1261.0,233895,113586
APOLLOTYRE,20170519,234.4,237.75,230.1,234.65,5363574,3057294
APTECHT,20170519,207.45,211.9,202.0,203.7,265639,94757
ARCHIDPLY,20170519,82.95,88.8,82.95,83.5,517149,151824
ARCHIES,20170519,31.5,31.95,30.6,30.8,216100,159627
ARCOTECH,20170519,374.9,376.0,360.0,372.4,68079,28705
ARIES,20170519,155.0,157.4,153.65,154.2,27050,18391
ARIHANTSUP,20170519,166.05,167.3,165.05,165.8,764949,62570
ARMANFIN,20170519,187.65,193.0,186.25,189.25,9444,6361
AROGRANITE,20170519,73.4,74.3,71.5,72.35,33949,21215
ARROWGREEN,20170519,470.0,500.0,455.6,490.2,27019,11067
ARROWTEX,20170519,47.65,48.4,46.5,47.3,19305,11363
ARSSINFRA,20170519,70.3,72.25,67.5,67.85,210639,105398
ARVIND,20170519,389.3,394.4,372.55,377.25,1938070,572119
ARVSMART,20170519,123.15,124.2,117.0,118.75,59940,37117
