SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170419,43.5,43.75,42.5,42.95,130694,70048
3IINFOTECH,20170419,5.6,6.05,5.4,5.75,5077106,2489365
3MINDIA,20170419,11800.1,11942.95,11800.0,11856.45,375,270
63MOONS,20170419,77.5,77.9,76.3,76.75,43249,25915
8KMILES,20170419,580.0,585.0,562.85,569.5,113767,50185
A2ZINFRA,20170419,43.25,48.25,43.15,47.7,4571651,1702969
AARTIDRUGS,20170419,590.0,590.0,580.0,584.25,4456,2717
AARTIIND,20170419,792.95,798.6,784.0,792.7,16827,9546
AARVEEDEN,20170419,71.0,71.3,70.0,70.75,6036,4597
ABAN,20170419,227.2,229.05,225.1,226.45,556061,118534
ABB,20170419,1445.0,1445.0,1400.0,1407.6,46799,20557
ABBOTINDIA,20170419,4577.0,4649.5,4556.05,4619.05,2239,1657
ABFRL,20170419,173.0,180.55,172.2,179.7,1235915,685424
ABIRLANUVO,20170419,1536.6,1571.7,1529.05,1563.85,279390,179013
ACC,20170419,1495.8,1517.9,1485.45,1511.35,457047,187769
ACCELYA,20170419,1526.8,1570.0,1523.9,1559.7,7257,5821
ACE,20170419,63.9,65.4,62.75,64.15,269102,84383
ADANIENT,20170419,142.9,148.5,138.05,145.15,23662260,869276
ADANIPORTS,20170419,322.0,327.65,319.25,325.8,4403069,1710217
ADANIPOWER,20170419,33.2,33.8,32.8,33.1,17441817,2624846
ADANITRANS,20170419,85.35,87.15,84.15,86.15,1235501,459533
ADFFOODS,20170419,194.0,208.2,188.9,201.5,470208,172128
ADHUNIK,20170419,7.2,7.3,7.0,7.1,101304,74983
ADHUNIKIND,20170419,113.05,113.75,107.0,110.15,37628,1280
ADLABS,20170419,83.9,85.35,83.55,84.4,272684,92952
ADORWELD,20170419,315.0,319.15,312.1,314.6,4735,2239
ADVANIHOTR,20170419,64.4,65.35,62.7,64.2,23582,17684
ADVENZYMES,20170419,2096.5,2104.95,2060.05,2085.95,41102,15348
AEGISCHEM,20170419,186.0,190.0,184.35,185.7,201983,114732
AFL,20170419,69.05,70.45,68.1,68.15,22980,13979
AGCNET,20170419,101.45,101.95,94.3,98.7,3647,2728
AGRITECH,20170419,63.3,63.3,57.3,57.3,85702,58959
AGROPHOS,20170419,22.55,22.7,22.25,22.7,72000,72000
AHLEAST,20170419,275.1,275.1,259.5,269.0,5294,4238
AHLUCONT,20170419,334.75,343.75,325.45,341.05,43953,20461
AHLWEST,20170419,247.0,247.0,219.0,229.2,2424,1023
AIAENG,20170419,1470.05,1535.0,1462.0,1514.65,35671,16548
AIFL,20170419,404.1,409.0,401.2,405.5,79490,33826
AIRAN,20170419,65.0,65.0,63.7,63.8,24000,24000
AJANTPHARM,20170419,1740.9,1752.0,1725.3,1733.9,47651,11926
AJMERA,20170419,217.5,222.95,215.5,218.55,130202,34308
AKASH,20170419,131.0,140.6,131.0,140.6,5000,4000
AKSHARCHEM,20170419,813.3,830.9,805.0,825.7,7016,3516
AKSHOPTFBR,20170419,23.35,23.8,23.15,23.6,829315,368735
AKZOINDIA,20170419,1915.0,1998.0,1897.0,1970.4,16633,7701
ALANKIT,20170419,22.9,23.0,22.65,22.75,122702,85748
ALBERTDAVD,20170419,335.8,338.8,333.1,334.55,2960,1993
ALBK,20170419,72.5,73.15,71.75,72.25,1635949,254340
ALCHEM,20170419,22.55,23.3,22.35,22.9,70731,45750
ALEMBICLTD,20170419,45.25,46.0,42.25,43.75,2563266,1289705
ALICON,20170419,471.1,474.85,461.0,466.0,2160,1607
ALKALI,20170419,78.8,81.75,76.4,78.0,13017,8455
ALKEM,20170419,2070.0,2094.0,2050.0,2075.7,16764,8603
ALKYLAMINE,20170419,493.2,520.0,482.0,512.75,36177,12017
ALLCARGO,20170419,170.15,174.0,169.7,172.3,224187,159193
ALLSEC,20170419,364.0,368.85,358.0,366.45,21037,14989
ALMONDZ,20170419,16.75,17.0,16.6,16.9,898,898
ALOKTEXT,20170419,3.05,3.1,3.0,3.0,1930553,1048357
ALPHAGEO,20170419,948.05,994.0,948.05,971.55,134419,51840
ALPSINDUS,20170419,7.0,7.15,6.95,7.05,25648,24826
AMARAJABAT,20170419,856.0,874.25,848.9,868.85,556790,372373
AMBIKCO,20170419,1392.0,1409.95,1383.0,1384.8,801,649
AMBUJACEM,20170419,240.7,241.9,236.8,240.15,3524341,2564413
AMDIND,20170419,33.6,33.6,32.1,32.7,34972,25925
AMRUTANJAN,20170419,678.0,699.0,666.8,690.1,61841,19000
AMTEKAUTO,20170419,32.95,33.05,32.55,32.75,915633,429189
AMTL,20170419,24.1,24.8,24.05,24.55,36895,34569
ANANTRAJ,20170419,56.0,59.4,55.2,59.0,3108939,977618
ANDHRABANK,20170419,59.25,59.85,58.65,59.3,2273390,607870
ANDHRSUGAR,20170419,318.15,323.9,317.95,318.7,43949,13540
ANGIND,20170419,11.1,11.2,10.8,10.8,19673,16768
ANKITMETAL,20170419,1.85,1.9,1.8,1.9,133316,127892
ANSALAPI,20170419,23.9,26.2,22.95,26.0,2783346,1179488
ANSALHSG,20170419,32.5,34.85,31.3,33.9,514353,220519
APARINDS,20170419,765.05,789.0,756.0,785.5,63825,41461
APCL,20170419,259.0,259.0,240.8,244.4,3496,1758
APCOTEXIND,20170419,376.0,376.0,358.25,368.15,27387,13863
APLAPOLLO,20170419,1227.05,1227.05,1191.25,1204.2,15516,8453
APLLTD,20170419,617.9,629.9,603.0,606.05,126751,42625
APOLLOHOSP,20170419,1169.95,1169.95,1148.75,1151.2,102906,63733
APOLLOTYRE,20170419,227.7,233.0,226.15,230.55,3249841,904101
APTECHT,20170419,220.4,223.35,217.5,220.6,388240,109895
ARCHIDPLY,20170419,76.6,77.7,74.6,75.25,63350,34813
ARCHIES,20170419,33.95,35.3,33.3,33.7,272167,112523
ARCOTECH,20170419,494.8,496.4,484.0,486.45,95899,9919
ARIES,20170419,154.0,157.6,152.45,156.05,35688,16452
ARIHANTSUP,20170419,132.55,132.65,131.55,132.5,536338,127496
ARMANFIN,20170419,203.15,206.75,197.6,202.65,14905,9408
AROGRANITE,20170419,86.8,88.4,84.05,85.4,53131,30076
ARROWGREEN,20170419,426.0,447.8,418.45,434.0,24492,15025
ARROWTEX,20170419,46.8,46.8,44.1,46.0,9981,6493
ARSSINFRA,20170419,70.5,73.4,69.75,72.35,426862,94206
ARVIND,20170419,387.6,387.95,380.65,385.5,1215529,417164
ARVSMART,20170419,103.35,108.5,103.35,105.75,60694,32886
ASAHIINDIA,20170419,218.95,219.9,215.0,216.6,32397,21376
ASAHISONG,20170419,280.0,285.0,279.0,282.4,17149,12968
ASAL,20170419,70.5,72.0,68.65,70.75,14339,11024
ASHAPURMIN,20170419,71.65,72.05,69.8,70.25,137530,94531
ASHIANA,20170419,232.0,234.8,228.1,230.35,46949,26534
ASHIMASYN,20170419,18.6,19.45,18.6,18.7,320209,184866
ASHOKA,20170419,214.0,214.4,208.6,210.0,396948,298322
ASHOKLEY,20170419,82.0,82.35,81.05,81.3,7239622,2854622
ASIANHOTNR,20170419,138.6,138.6,129.3,130.0,3585,1784
ASIANPAINT,20170419,1044.0,1056.0,1033.7,1048.9,398732,212642
ASIANTILES,20170419,375.9,381.85,370.0,373.85,32424,13716
ASLIND,20170419,35.05,35.1,35.05,35.1,68000,68000
ASSAMCO,20170419,7.8,7.9,7.7,7.8,216662,143491
ASTEC,20170419,565.75,573.95,565.75,568.9,17833,13276
ASTRAL,20170419,567.55,567.55,551.55,554.6,17028,9930
ASTRAMICRO,20170419,115.45,116.0,114.25,115.35,148405,85293
ASTRAZEN,20170419,1018.0,1040.25,1016.05,1038.0,35056,23561
ATFL,20170419,562.25,569.05,554.8,564.85,3918,2654
ATLANTA,20170419,95.9,99.3,95.1,98.35,749133,219216
ATUL,20170419,2439.0,2462.7,2381.0,2412.4,23036,11158
ATULAUTO,20170419,430.0,442.35,424.65,437.7,43105,23687
AURDIS,20170419,62.4,62.4,62.3,62.3,6000,4000
AURIONPRO,20170419,127.4,130.0,127.0,129.6,42399,22473
