SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170307,36.8,36.8,36.1,36.5,31955,25593
3IINFOTECH,20170307,5.3,5.3,5.1,5.15,831012,502500
3MINDIA,20170307,10975.05,11138.55,10760.05,10820.3,1145,809
63MOONS,20170307,79.35,79.75,78.1,78.7,31294,9859
8KMILES,20170307,618.0,647.0,614.7,630.45,220227,48904
A2ZINFRA,20170307,41.4,41.4,40.25,40.45,235076,103655
AARTIDRUGS,20170307,598.95,598.95,576.2,578.75,7014,5399
AARTIIND,20170307,738.05,755.0,727.0,744.35,13521,6979
AARVEEDEN,20170307,73.05,76.0,73.05,73.65,8054,5410
ABAN,20170307,232.55,233.95,230.5,231.45,410172,90532
ABB,20170307,1208.0,1225.0,1201.0,1204.0,28396,11147
ABBOTINDIA,20170307,4500.0,4500.0,4456.0,4476.7,46358,45892
ABFRL,20170307,150.95,151.2,147.25,147.75,1875162,1710310
ABIRLANUVO,20170307,1468.0,1470.85,1452.5,1464.65,104064,22773
ACC,20170307,1395.0,1395.0,1383.0,1387.35,290023,191247
ACCELYA,20170307,1463.0,1492.0,1440.0,1462.2,1141,729
ACE,20170307,54.9,56.5,54.6,55.3,220790,136240
ADANIENT,20170307,95.65,99.4,95.2,97.85,5164512,888939
ADANIPORTS,20170307,303.0,309.4,301.95,308.25,4069985,1377495
ADANIPOWER,20170307,39.95,41.3,39.15,40.45,27114706,4329067
ADANITRANS,20170307,62.5,64.15,62.5,63.4,341850,146153
ADFFOODS,20170307,168.1,168.15,162.6,163.85,134667,61544
ADHUNIK,20170307,7.65,7.85,7.5,7.6,62404,49830
ADHUNIKIND,20170307,105.0,107.45,100.95,102.7,35811,1353
ADLABS,20170307,83.7,83.9,81.8,82.45,254272,83444
ADORWELD,20170307,304.9,304.9,295.5,296.6,3584,2827
ADVANIHOTR,20170307,53.9,53.9,52.05,52.45,1500,1200
ADVENZYMES,20170307,1692.8,1703.8,1652.55,1659.0,75111,49297
AEGISCHEM,20170307,198.0,201.75,195.4,197.95,182504,100744
AFL,20170307,72.85,73.0,68.7,69.15,73005,51621
AGARIND,20170307,508.8,508.8,497.0,502.2,9794,6184
AGCNET,20170307,86.0,87.65,85.0,85.2,1437,1038
AGRITECH,20170307,30.2,30.95,29.35,29.6,3541,2249
AHLEAST,20170307,224.05,224.05,224.0,224.0,524,424
AHLUCONT,20170307,307.0,324.0,302.05,306.35,12547,4460
AHLWEST,20170307,215.0,220.0,215.0,216.3,3767,3552
AIAENG,20170307,1460.0,1485.0,1440.0,1477.45,35520,20879
AIFL,20170307,394.9,394.9,381.15,383.9,42674,7604
AJANTPHARM,20170307,1717.9,1717.9,1701.15,1709.75,92788,22745
AJMERA,20170307,190.5,191.4,186.25,187.2,70751,35459
AKSHOPTFBR,20170307,22.4,22.65,22.2,22.25,951345,482328
AKZOINDIA,20170307,1583.0,1610.0,1555.2,1601.25,10837,6810
ALANKIT,20170307,27.15,27.7,26.3,26.95,2134646,210057
ALBERTDAVD,20170307,334.0,339.0,325.0,333.2,877,632
ALBK,20170307,70.0,70.45,69.2,69.35,1868474,296034
ALCHEM,20170307,20.8,24.45,20.25,23.45,236738,116855
ALEMBICLTD,20170307,38.0,38.7,37.7,38.0,713154,592871
ALICON,20170307,388.05,402.7,388.0,393.75,2623,1865
ALKALI,20170307,78.85,79.9,78.1,78.45,5050,3636
ALKEM,20170307,2103.95,2119.85,2039.25,2048.6,20724,10241
ALKYLAMINE,20170307,378.6,384.5,368.0,369.75,8176,4969
ALLCARGO,20170307,170.65,170.85,165.1,165.85,90755,63030
ALLSEC,20170307,422.0,422.0,408.65,410.0,7384,5954
ALMONDZ,20170307,14.55,14.9,14.4,14.9,2711,2686
ALOKTEXT,20170307,3.15,3.3,3.1,3.25,5348335,3889619
ALPHAGEO,20170307,942.95,954.8,936.0,941.25,13881,9204
ALPSINDUS,20170307,7.2,7.35,7.15,7.25,42710,33506
AMARAJABAT,20170307,850.05,853.0,840.25,841.2,453699,301344
AMBIKCO,20170307,1217.6,1224.3,1200.05,1207.75,1122,640
AMBUJACEM,20170307,224.95,225.9,223.7,224.8,1237467,694132
AMDIND,20170307,27.75,28.35,27.35,27.55,7355,7326
AMRUTANJAN,20170307,572.0,578.0,567.05,569.55,5547,3887
AMTEKAUTO,20170307,36.9,36.9,35.6,35.9,1849182,1311572
AMTL,20170307,26.85,27.05,25.6,25.75,12569,8083
ANANTRAJ,20170307,49.15,49.45,48.25,48.4,441535,213639
ANDHRABANK,20170307,55.4,55.6,54.8,54.9,2179680,427034
ANDHRSUGAR,20170307,271.0,274.45,270.0,270.15,26270,15697
ANGIND,20170307,10.4,10.8,10.25,10.3,22928,17823
ANKITMETAL,20170307,1.85,1.85,1.8,1.8,100213,78055
ANSALAPI,20170307,15.65,15.7,15.25,15.35,76153,55800
ANSALHSG,20170307,24.95,24.95,23.25,23.55,50011,28447
APARINDS,20170307,748.95,750.0,742.0,742.9,2999,2247
APCOTEXIND,20170307,319.6,319.6,308.5,309.5,10297,9201
APLAPOLLO,20170307,1092.0,1099.0,1050.05,1098.35,36827,23757
APLLTD,20170307,588.85,595.0,585.25,588.3,15301,8912
APOLLOHOSP,20170307,1245.0,1263.5,1243.1,1260.15,182547,88064
APOLLOTYRE,20170307,182.4,183.5,180.55,181.25,1249252,426358
APTECHT,20170307,224.5,236.8,220.35,234.4,1307316,234693
ARCHIDPLY,20170307,73.65,74.8,71.8,72.65,68089,32595
ARCHIES,20170307,23.35,23.4,22.95,23.05,33825,18445
ARCOTECH,20170307,722.95,733.0,712.0,713.9,31834,7787
ARIES,20170307,151.05,154.0,148.6,149.4,60655,22990
ARMANFIN,20170307,226.0,228.2,222.5,224.35,6366,4342
AROGRANITE,20170307,72.95,73.5,71.6,72.1,14533,11461
ARROWGREEN,20170307,446.05,455.65,446.0,448.4,5659,4506
ARROWTEX,20170307,45.75,45.75,44.15,44.85,17338,9306
ARSSINFRA,20170307,66.5,66.5,64.35,65.2,140277,41339
ARTNIRMAN,20170307,27.0,27.0,27.0,27.0,12000,12000
ARVIND,20170307,399.0,400.35,394.25,395.35,1162258,237506
ARVSMART,20170307,70.5,72.0,70.5,71.35,15444,9010
ASAHIINDIA,20170307,208.0,211.0,206.35,208.2,9723,4125
ASAHISONG,20170307,254.9,259.5,251.15,256.05,15828,11090
ASAL,20170307,66.1,66.95,66.05,66.25,4628,3109
ASHAPURMIN,20170307,67.5,68.6,66.3,66.95,51534,35416
ASHIANA,20170307,179.85,182.5,178.05,179.85,121116,102583
ASHIMASYN,20170307,15.5,15.5,14.75,14.9,84174,53034
ASHOKA,20170307,181.9,183.95,176.5,183.25,103058,66514
ASHOKLEY,20170307,92.0,93.4,91.0,91.2,21140168,6469514
ASIANHOTNR,20170307,103.4,103.95,103.0,103.25,4514,3445
ASIANPAINT,20170307,1030.55,1032.6,1020.5,1023.95,429279,297666
ASIANTILES,20170307,284.0,289.45,282.15,286.75,305695,159924
ASIL,20170307,0.65,0.65,0.65,0.65,100,100
ASSAMCO,20170307,8.5,8.55,8.35,8.55,1667109,736506
ASTEC,20170307,592.9,606.0,589.0,599.45,45054,27210
ASTRAL,20170307,451.0,451.0,440.0,442.45,14637,8774
ASTRAMICRO,20170307,116.35,116.75,114.6,114.95,64613,42391
ASTRAZEN,20170307,955.05,1000.0,951.5,989.85,72336,43866
ATFL,20170307,565.0,594.0,555.5,589.35,20322,12148
ATLANTA,20170307,84.05,84.5,82.55,83.2,143115,61036
ATUL,20170307,2189.9,2198.2,2133.25,2151.35,21055,13454
ATULAUTO,20170307,418.95,421.85,408.05,410.15,34278,24131
AURIONPRO,20170307,123.95,126.0,122.65,123.15,33722,26750
AUROPHARMA,20170307,669.9,671.95,662.7,664.45,1960895,1290245
AUSOMENT,20170307,28.85,28.9,27.45,28.0,1990,1790
AUSTRAL,20170307,0.25,0.3,0.25,0.3,65511,56500
AUTOAXLES,20170307,630.9,636.0,626.3,627.7,4084,2854
AUTOIND,20170307,50.0,59.9,49.8,58.5,626308,176244
AUTOLITIND,20170307,51.95,61.95,51.95,61.4,404877,105864
AVANTIFEED,20170307,710.0,714.5,690.0,700.1,29720,15635
AVTNPL,20170307,38.15,38.15,37.05,37.25,57263,34350
AXISBANK,20170307,519.0,519.9,509.25,511.8,6043543,4118438
AXISCADES,20170307,165.1,168.7,162.55,163.7,61309,32517
AXISGOLD,20170307,2612.0,2664.0,2612.0,2630.1,77,60
AYMSYNTEX,20170307,81.0,82.5,80.4,81.05,51459,46598
BAFNAPHARM,20170307,31.2,31.2,30.25,30.4,19019,11293
BAGFILMS,20170307,4.35,4.5,4.35,4.35,33096,27125
BAJAJ-AUTO,20170307,2885.4,2893.0,2870.5,2879.45,194245,99114
BAJAJCORP,20170307,368.9,368.9,364.75,365.05,13015,10486
BAJAJELEC,20170307,266.85,276.0,266.0,273.9,522808,248006
BAJAJFINSV,20170307,3839.0,3858.0,3781.0,3805.1,72461,31188
BAJAJHIND,20170307,14.7,14.8,14.3,14.35,3041813,1875348
BAJAJHLDNG,20170307,2102.05,2131.0,2100.0,2128.85,59906,56359
BAJFINANCE,20170307,1034.9,1055.8,1022.4,1052.4,1534634,723770
BALAJITELE,20170307,89.3,92.5,88.75,89.95,262713,184370
BALAMINES,20170307,336.95,337.0,332.0,333.6,8657,4327
BALKRISHNA,20170307,71.75,72.0,70.25,70.95,9272,6927
BALKRISIND,20170307,1305.0,1331.55,1255.05,1317.85,131243,52550
BALLARPUR,20170307,17.95,18.45,17.7,18.15,1337677,726867
BALMLAWRIE,20170307,219.0,223.0,217.25,218.3,105244,62744
BALPHARMA,20170307,93.85,94.0,91.5,91.85,22221,11279
BALRAMCHIN,20170307,155.95,156.5,151.25,152.6,396333,185448
BANARISUG,20170307,2055.05,2125.0,2055.05,2070.3,456,220
BANCOINDIA,20170307,201.0,202.65,198.45,199.05,58830,37126
BANKBARODA,20170307,160.8,162.4,160.0,160.35,6389864,2366227
BANKBEES,20170307,2085.0,2085.8,2081.0,2085.8,1136,736
BANKINDIA,20170307,128.8,128.85,125.85,126.2,1915896,516092
BANSWRAS,20170307,145.05,149.95,144.65,148.3,6493,5146
BARTRONICS,20170307,16.3,16.8,16.3,16.45,42162,37574
BASF,20170307,1220.2,1250.0,1211.1,1221.6,8628,3703
BASML,20170307,322.7,325.05,314.2,319.0,830,565
BATAINDIA,20170307,499.85,506.75,496.5,504.25,236661,79830
BAYERCROP,20170307,3850.0,3914.95,3845.0,3872.15,6815,5762
BBL,20170307,847.05,857.0,846.95,851.2,6645,2539
BBTC,20170307,807.95,822.0,770.1,784.15,836709,125621
BEARDSELL,20170307,398.2,425.0,398.2,398.2,1360,1241
BEDMUTHA,20170307,27.05,28.0,26.25,26.35,22400,18436
BEL,20170307,1540.0,1541.2,1524.4,1530.5,336639,183703
BEML,20170307,1309.7,1309.7,1286.2,1290.9,212153,28829
BEPL,20170307,23.25,23.25,22.75,22.9,296002,197533
BERGEPAINT,20170307,228.0,228.8,222.5,223.9,1022925,920978
BFINVEST,20170307,161.75,169.9,161.0,168.3,229601,86474
BFUTILITIE,20170307,404.0,407.9,398.15,403.15,617884,164149
BGRENERGY,20170307,133.25,139.25,133.0,135.7,767770,209149
BHAGERIA,20170307,283.4,327.0,283.4,315.1,323420,65577
BHAGYNAGAR,20170307,23.75,23.75,21.0,21.7,157222,89280
BHANDARI,20170307,2.85,2.9,2.8,2.85,59517,36176
BHARATFIN,20170307,770.0,819.15,753.95,816.25,12237347,2219584
BHARATFORG,20170307,1065.25,1074.85,1046.0,1049.1,454696,131327
BHARATGEAR,20170307,110.0,110.95,109.0,109.1,3268,2160
BHARATIDIL,20170307,14.15,14.15,13.55,13.9,13940,11282
BHARATRAS,20170307,2652.0,2700.0,2650.0,2661.2,945,619
BHARATWIRE,20170307,98.9,98.9,91.2,92.55,83993,58251
BHARTIARTL,20170307,361.0,362.45,356.35,361.1,2858176,1812201
BHEL,20170307,162.0,164.35,159.45,160.15,7063295,2436439
BHUSANSTL,20170307,57.5,58.2,56.0,56.25,213689,94282
BIGBLOC,20170307,68.0,68.0,63.2,63.4,28391,6795
BIL,20170307,496.3,537.35,492.85,531.75,74889,19893
BILENERGY,20170307,0.7,0.7,0.65,0.65,85200,85200
BILPOWER,20170307,1.3,1.3,1.3,1.3,8490,8490
BINANIIND,20170307,75.5,75.75,73.75,74.35,18404,12986
BINDALAGRO,20170307,26.5,26.6,25.4,25.6,44914,32326
BIOCON,20170307,1073.0,1088.05,1065.65,1078.15,525601,115046
BIRLACABLE,20170307,39.9,39.9,38.0,38.35,28147,3186
BIRLACORPN,20170307,689.6,700.0,689.0,690.55,33382,22704
BIRLACOT,20170307,0.1,0.1,0.05,0.1,1302798,346312
BIRLAMONEY,20170307,29.1,29.3,28.8,28.9,9277,7079
BLBLIMITED,20170307,5.8,6.1,5.8,5.8,16585,16462
BLISSGVS,20170307,148.7,148.7,144.4,145.0,81189,50282
BLKASHYAP,20170307,23.3,23.5,22.7,23.25,115209,73951
BLS,20170307,1781.75,1782.0,1721.65,1729.35,12369,2206
BLUEBLENDS,20170307,49.85,49.85,46.0,47.45,11142,8394
BLUECHIP,20170307,0.35,0.35,0.3,0.35,11050,11050
BLUEDART,20170307,4300.0,4411.0,4280.05,4377.45,7472,5769
BLUEDART,20170307,4300.0,4411.0,4280.05,4377.45,7588,7588
BLUEDART,20170307,4300.0,4411.0,4280.05,4377.45,4336,4336
BLUEDART,20170307,4300.0,4411.0,4280.05,4377.45,3252,3252
BLUEDART,20170307,10.26,10.5,10.26,10.5,7472,5769
BLUEDART,20170307,10.26,10.5,10.26,10.5,7588,7588
BLUEDART,20170307,10.26,10.5,10.26,10.5,4336,4336
BLUEDART,20170307,10.26,10.5,10.26,10.5,3252,3252
BLUEDART,20170307,10.6,10.75,10.6,10.75,7472,5769
BLUEDART,20170307,10.6,10.75,10.6,10.75,7588,7588
BLUEDART,20170307,10.6,10.75,10.6,10.75,4336,4336
BLUEDART,20170307,10.6,10.75,10.6,10.75,3252,3252
BLUEDART,20170307,10.62,10.8,10.62,10.8,7472,5769
BLUEDART,20170307,10.62,10.8,10.62,10.8,7588,7588
BLUEDART,20170307,10.62,10.8,10.62,10.8,4336,4336
BLUEDART,20170307,10.62,10.8,10.62,10.8,3252,3252
BLUESTARCO,20170307,561.0,562.0,550.6,552.2,12564,7154
BODALCHEM,20170307,134.5,136.3,132.7,135.6,1084970,474892
BOMDYEING,20170307,62.7,63.8,60.7,61.2,6636147,1912120
BOSCHLTD,20170307,21500.0,21549.95,21300.0,21364.5,12413,3035
BPCL,20170307,641.0,648.7,638.8,645.9,2302760,1085180
BPL,20170307,65.6,65.6,63.25,63.55,224697,57416
BRFL,20170307,153.4,159.9,153.4,155.0,786793,199303
BRIGADE,20170307,182.15,213.9,181.1,202.3,1434061,490433
BRITANNIA,20170307,3105.0,3105.0,3055.2,3059.15,183626,155564
BROOKS,20170307,139.15,150.0,137.95,146.75,491049,126288
BSE,20170307,954.0,964.8,936.1,938.7,470176,146681
BSELINFRA,20170307,4.35,4.45,4.35,4.4,42385,36858
BSL,20170307,74.95,74.95,72.0,72.3,4762,3723
BSLGOLDETF,20170307,2790.0,2848.0,2790.0,2800.0,16,11
BSLIMITED,20170307,2.15,2.15,2.15,2.15,385384,340496
BURNPUR,20170307,12.0,12.05,11.05,11.25,1180179,719214
BUTTERFLY,20170307,172.85,184.85,169.35,179.15,59203,32034
BVCL,20170307,26.3,27.15,25.65,26.75,8521,6755
BYKE,20170307,171.0,174.0,168.9,172.95,78783,33185
CADILAHC,20170307,441.0,444.4,432.6,436.3,833536,299497
CAIRN,20170307,293.6,293.6,287.4,288.75,1020633,467430
CAMLINFINE,20170307,90.6,91.4,89.55,90.25,176997,122047
CANBK,20170307,291.0,292.5,288.0,288.9,1054517,127355
CANFINHOME,20170307,1908.0,1974.8,1895.0,1956.6,88156,37765
CANTABIL,20170307,71.0,72.0,70.45,71.1,4787,3319
CAPF,20170307,636.85,639.85,627.0,633.9,126087,74302
CAPLIPOINT,20170307,397.0,402.95,391.0,392.25,18158,7227
CAPTRUST,20170307,470.95,474.85,460.05,464.85,1978,1661
CARBORUNIV,20170307,262.45,262.95,258.0,259.25,35096,20762
CAREERP,20170307,111.75,112.2,110.1,110.8,30194,27803
CARERATING,20170307,1403.55,1423.7,1400.2,1418.4,28390,23419
CASTEXTECH,20170307,8.8,8.85,8.5,8.6,609917,333982
CASTROLIND,20170307,412.45,414.8,407.45,409.4,397448,155012
CCCL,20170307,3.75,3.8,3.75,3.75,18875,16663
CCHHL,20170307,12.75,12.9,12.6,12.75,20005,16275
CCL,20170307,358.0,359.95,348.85,352.4,42306,24001
CEATLTD,20170307,1154.0,1176.0,1154.0,1168.15,414403,46577
CEBBCO,20170307,13.5,13.5,13.3,13.4,8300,5865
CELEBRITY,20170307,12.9,12.9,11.75,12.45,532073,379728
CELESTIAL,20170307,27.7,28.45,26.55,26.75,81235,45281
CENTENKA,20170307,326.5,331.5,322.0,326.35,42165,23431
CENTEXT,20170307,5.0,5.1,4.7,4.95,178666,143882
CENTRALBK,20170307,93.0,94.8,91.4,91.85,346456,55915
CENTUM,20170307,615.75,615.75,601.2,603.45,825,552
CENTURYPLY,20170307,242.0,249.0,237.5,243.7,100830,60502
CENTURYTEX,20170307,941.5,946.8,931.3,937.75,574070,149931
CERA,20170307,2453.75,2470.0,2421.0,2448.65,3390,2225
CEREBRAINT,20170307,41.3,42.9,39.95,40.15,378540,219418
CESC,20170307,834.5,834.5,814.0,818.0,549345,329063
CGCL,20170307,51.1,52.05,50.5,50.65,37724,25432
CHAMBLFERT,20170307,78.65,79.95,77.6,79.1,327100,120586
CHEMFALKAL,20170307,280.0,285.0,275.65,277.4,21360,10248
CHENNPETRO,20170307,374.75,376.45,369.4,371.85,172865,78445
CHOLAFIN,20170307,954.0,954.1,930.5,934.05,216199,153943
CHROMATIC,20170307,3.1,3.1,3.0,3.0,103236,80827
CIGNITITEC,20170307,380.5,382.0,378.0,379.8,5541,2669
CIMMCO,20170307,64.55,64.65,63.5,63.5,4731,3651
CINELINE,20170307,77.4,77.85,75.1,76.15,34402,16560
