SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20171004,44.2,44.6,42.0,42.15,172393,94356
3IINFOTECH,20171004,3.95,3.95,3.9,3.9,571004,318071
3MINDIA,20171004,14300.15,14512.95,14289.7,14326.6,394,262
63MOONS,20171004,77.55,82.35,77.0,80.2,443725,133756
8KMILES,20171004,379.05,451.4,378.9,451.4,971942,362537
A2ZINFRA,20171004,36.4,37.1,36.2,36.7,834408,351960
AARTIDRUGS,20171004,528.9,528.9,510.1,511.9,4245,3032
AARTIIND,20171004,870.0,881.3,870.0,875.65,24769,14154
ABAN,20171004,183.3,184.7,180.75,181.2,622360,134517
ABB,20171004,1400.0,1408.0,1375.55,1380.55,27436,12949
ABBOTINDIA,20171004,4185.0,4224.95,4150.0,4183.55,643,520
ABCAPITAL,20171004,184.8,189.0,184.0,185.15,2034157,1163016
ABFRL,20171004,167.1,168.8,163.15,164.2,333560,278287
ACC,20171004,1650.0,1662.0,1633.6,1651.05,279015,92306
ACCELYA,20171004,1450.6,1463.6,1418.0,1424.3,4073,3207
ACCORD,20171004,50.0,51.0,48.45,51.0,28000,16000
ACE,20171004,66.4,67.3,65.5,66.2,169018,96157
ADANIENT,20171004,112.2,115.95,111.9,115.3,6485757,1001424
ADANIPORTS,20171004,383.9,389.5,379.15,387.65,2084250,1165609
ADANIPOWER,20171004,28.95,29.75,28.95,29.45,8430499,1580230
ADANITRANS,20171004,159.25,167.3,153.8,165.15,1792141,667490
ADFFOODS,20171004,242.55,245.9,236.7,240.7,514199,165093
ADHUNIK,20171004,4.35,4.35,4.15,4.2,35155,24509
ADHUNIKIND,20171004,39.7,39.7,39.7,39.7,1883,1883
ADLABS,20171004,62.6,67.95,62.15,65.45,680389,187607
ADORWELD,20171004,521.8,619.0,506.3,603.8,1586660,133710
ADSL,20171004,19.4,19.7,19.25,19.45,10014,7523
ADVANIHOTR,20171004,56.8,57.15,56.25,56.7,2875,1855
ADVENZYMES,20171004,252.7,273.0,248.3,262.95,881953,203485
AEGISCHEM,20171004,234.65,236.35,231.0,232.4,214807,87504
AGCNET,20171004,113.1,114.75,110.7,112.05,364,162
AGLSL,20171004,125.0,127.8,120.7,121.85,914,668
AGRITECH,20171004,108.2,108.2,106.45,108.2,77752,25589
AHLEAST,20171004,260.0,268.0,260.0,260.9,972,720
AHLUCONT,20171004,319.8,319.8,297.25,301.3,269195,166940
AHLWEST,20171004,166.9,175.0,161.1,171.65,3990,2704
AIAENG,20171004,1377.0,1408.95,1365.0,1399.25,20404,13490
AIFL,20171004,490.0,501.8,482.9,486.3,36437,10388
AIRAN,20171004,195.0,195.0,194.0,194.5,2000,2000
AJANTPHARM,20171004,1129.0,1164.9,1128.0,1150.5,201477,39447
AJMERA,20171004,230.0,238.85,225.1,233.1,288672,91387
AKASH,20171004,86.0,86.0,86.0,86.0,8000,8000
AKSHARCHEM,20171004,749.8,749.8,731.6,735.6,8470,6092
AKSHOPTFBR,20171004,22.9,23.7,22.7,23.2,1467367,735500
AKZOINDIA,20171004,1891.0,1933.95,1891.0,1905.25,4803,2769
ALANKIT,20171004,31.25,31.45,30.35,31.05,3428627,851431
ALBERTDAVD,20171004,285.3,287.65,282.45,286.45,777,461
ALBK,20171004,66.05,66.65,65.45,65.8,1663816,202838
ALCHEM,20171004,11.2,11.3,10.9,11.15,12192,9551
ALEMBICLTD,20171004,38.6,39.85,38.35,39.05,343879,171099
ALICON,20171004,540.0,548.0,532.55,535.35,1670,1200
ALKEM,20171004,1839.85,1865.0,1833.1,1854.25,11175,5799
ALKYLAMINE,20171004,434.9,443.5,429.25,440.65,4342,3306
ALLCARGO,20171004,171.0,172.95,168.6,169.75,69180,47087
ALLSEC,20171004,363.0,378.5,363.0,372.1,6307,4077
ALMONDZ,20171004,24.4,24.45,23.5,23.5,3958,2669
ALOKTEXT,20171004,3.0,3.0,3.0,3.0,690166,667598
ALPA,20171004,30.0,30.6,28.95,30.2,24838,17096
ALPHAGEO,20171004,775.9,789.0,771.5,774.5,14894,6972
ALPSINDUS,20171004,5.15,5.15,4.9,4.9,32649,23813
AMARAJABAT,20171004,706.7,711.3,696.05,699.9,480620,259971
AMBIKCO,20171004,1310.0,1335.0,1300.0,1321.25,1901,1212
AMBUJACEM,20171004,268.2,271.0,266.35,269.55,1029485,472722
