SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170620,38.35,39.6,38.35,38.95,57024,51204
3IINFOTECH,20170620,4.4,4.4,4.3,4.35,1448600,843381
3MINDIA,20170620,13980.0,14010.0,13884.05,13948.2,1946,1823
63MOONS,20170620,65.5,66.45,64.7,64.9,39602,27942
8KMILES,20170620,598.05,606.85,584.6,588.05,142023,81268
A2ZINFRA,20170620,41.7,42.2,41.5,41.9,302262,156959
AARTIDRUGS,20170620,513.35,521.4,513.35,516.05,3150,2595
AARTIIND,20170620,957.0,972.9,953.55,964.4,118892,51579
AARVEEDEN,20170620,65.0,67.85,63.25,65.8,71670,18036
ABAN,20170620,189.75,198.1,187.25,192.7,2142955,282220
ABB,20170620,1514.0,1522.45,1492.35,1498.9,26842,9348
ABBOTINDIA,20170620,4226.05,4370.0,4226.05,4358.1,8884,6951
ABFRL,20170620,177.8,180.0,175.0,175.55,245269,108092
ABIRLANUVO,20170620,1671.0,1702.0,1670.35,1698.35,541255,334109
ACC,20170620,1644.8,1656.6,1630.3,1652.65,200634,77200
ACCELYA,20170620,1361.3,1382.95,1342.0,1346.8,2170,1769
ACE,20170620,76.0,76.6,73.65,74.1,603054,221124
ADANIENT,20170620,132.4,132.4,129.3,130.9,3600676,610248
ADANIPORTS,20170620,375.6,377.7,370.1,375.65,4597214,2585956
ADANIPOWER,20170620,27.25,27.65,27.15,27.35,4201552,655435
ADANITRANS,20170620,116.75,119.5,114.2,118.65,1015086,610971
ADFFOODS,20170620,276.2,278.95,273.5,274.75,86297,27473
ADHUNIK,20170620,6.1,6.9,6.1,6.3,355668,214586
ADHUNIKIND,20170620,100.0,101.5,96.25,100.9,38140,1131
ADLABS,20170620,73.7,81.8,73.7,74.8,1384347,409156
ADORWELD,20170620,371.0,379.0,363.95,370.15,13026,6542
ADVANIHOTR,20170620,64.0,64.1,58.65,60.9,15687,9477
ADVENZYMES,20170620,340.2,343.0,338.15,338.9,203886,125739
AEGISCHEM,20170620,197.5,203.4,196.1,196.9,197133,106886
AGRITECH,20170620,56.0,58.6,56.0,56.0,2595,2594
AGROPHOS,20170620,20.95,21.0,20.3,20.3,42000,24000
AHLEAST,20170620,290.1,291.0,290.1,290.1,300,190
AHLUCONT,20170620,324.5,334.0,317.5,318.95,60374,46751
AHLWEST,20170620,170.0,170.0,162.1,164.0,282,193
AIAENG,20170620,1383.0,1401.2,1383.0,1394.2,58308,46503
AIFL,20170620,397.8,397.8,389.0,394.85,35378,14496
AIRAN,20170620,164.0,164.0,160.0,160.0,12000,12000
AJANTPHARM,20170620,1542.7,1549.0,1507.2,1535.3,53133,15647
AJMERA,20170620,231.0,233.9,229.35,230.45,35619,13748
AKSHARCHEM,20170620,796.0,830.0,796.0,806.35,7660,5149
AKSHOPTFBR,20170620,18.65,18.75,18.55,18.55,283856,183592
AKZOINDIA,20170620,1895.0,1903.9,1863.0,1878.75,4813,2042
ALBERTDAVD,20170620,321.2,325.15,316.1,320.0,4960,3379
ALBK,20170620,71.3,71.45,70.15,70.6,3292803,647478
ALCHEM,20170620,13.8,15.05,13.8,14.8,49599,37871
ALEMBICLTD,20170620,40.3,40.9,40.05,40.2,222986,145072
ALICON,20170620,527.45,527.5,513.0,516.05,4512,3777
ALKALI,20170620,66.25,66.85,66.0,66.65,4032,2920
ALKEM,20170620,1851.0,1885.0,1847.7,1876.1,21739,10979
ALKYLAMINE,20170620,401.1,414.85,394.0,404.9,6300,4195
ALLCARGO,20170620,174.75,179.95,172.85,177.1,643833,310436
ALLSEC,20170620,329.65,332.05,325.1,328.6,5784,3663
ALMONDZ,20170620,16.85,17.7,16.85,17.5,2644,2441
ALOKTEXT,20170620,2.4,2.55,2.3,2.5,5568901,2428213
ALPHAGEO,20170620,918.85,919.4,876.3,879.55,91484,66822
ALPSINDUS,20170620,6.7,6.7,6.3,6.3,10435,9335
AMARAJABAT,20170620,837.0,843.2,834.0,835.25,900924,823999
AMBIKCO,20170620,1303.0,1312.0,1286.0,1296.5,2401,2125
AMBUJACEM,20170620,238.0,242.1,236.5,241.2,2335353,1409188
AMDIND,20170620,29.3,29.3,28.05,28.5,5152,2886
AMRUTANJAN,20170620,694.05,699.7,687.0,695.05,7613,5589
AMTEKAUTO,20170620,22.3,25.7,21.2,25.6,18102134,3879891
ANANTRAJ,20170620,63.7,63.7,61.2,62.1,897518,429615
ANDHRABANK,20170620,59.1,59.25,58.4,58.55,1898890,475601
ANDHRACEMT,20170620,8.95,9.05,8.75,8.8,96090,84265
ANDHRSUGAR,20170620,341.4,345.0,337.5,342.4,51643,29873
ANGIND,20170620,7.7,8.0,7.45,7.5,40207,35744
ANKITMETAL,20170620,1.65,1.65,1.55,1.55,10914,6254
ANSALAPI,20170620,28.5,31.2,28.35,30.5,1207673,436421
ANSALHSG,20170620,30.0,30.0,29.1,29.4,91326,43396
APARINDS,20170620,804.0,816.7,801.0,811.75,10931,7607
APCL,20170620,238.95,238.95,230.0,234.75,1738,1383
APCOTEXIND,20170620,400.0,405.2,390.15,399.35,42378,20871
APLAPOLLO,20170620,1654.0,1741.9,1654.0,1686.95,21753,10766
APLLTD,20170620,526.95,532.0,520.2,522.7,39907,25822
APOLLOHOSP,20170620,1265.0,1283.5,1260.2,1266.25,253281,161840
APOLLOTYRE,20170620,256.95,265.0,256.95,261.75,4810795,940109
APOLSINHOT,20170620,852.05,852.05,803.5,803.5,266,252
APTECHT,20170620,214.8,220.7,212.1,215.45,476236,129046
ARCHIDPLY,20170620,91.4,96.7,90.0,95.7,361873,144066
ARCHIES,20170620,31.35,32.5,31.0,32.2,181897,96586
ARCOTECH,20170620,394.0,416.65,375.75,412.35,153725,53207
ARIES,20170620,158.75,169.55,155.55,164.9,223030,62156
ARIHANTSUP,20170620,188.4,193.0,186.5,188.2,707889,102563
ARMANFIN,20170620,186.0,186.0,182.0,182.85,10947,9385
AROGRANITE,20170620,77.05,81.8,77.05,80.15,86599,46038
ARROWGREEN,20170620,531.9,534.0,520.0,526.5,33759,22476
ARROWTEX,20170620,46.3,46.75,45.25,45.6,18823,11774
ARSHIYA,20170620,76.95,77.95,75.4,77.3,184090,117801
ARSSINFRA,20170620,68.55,68.8,66.6,67.2,100153,40556
ARVIND,20170620,382.0,386.7,379.7,381.4,1107454,258723
ARVSMART,20170620,135.05,141.5,134.6,136.3,97728,52717
ASAHIINDIA,20170620,255.9,255.9,250.0,251.9,64125,38192
ASAHISONG,20170620,294.7,295.7,290.0,292.15,3299,1989
ASAL,20170620,70.35,72.0,69.45,71.3,3655,2737
ASHAPURMIN,20170620,61.7,62.55,60.75,60.95,32857,21305
ASHIANA,20170620,208.05,209.25,202.0,203.65,49485,25624
ASHIMASYN,20170620,19.65,20.5,19.35,19.85,341030,161384
ASHOKA,20170620,198.0,205.0,196.85,199.2,380970,221832
ASHOKLEY,20170620,94.2,94.35,92.8,93.0,9109824,4198651
ASIANHOTNR,20170620,133.0,133.0,132.0,132.0,703,653
ASIANPAINT,20170620,1155.1,1156.85,1144.5,1149.45,804319,580762
ASIANTILES,20170620,417.0,421.4,412.55,417.1,90984,39185
ASIL,20170620,0.75,0.75,0.75,0.75,380,380
ASSAMCO,20170620,6.75,6.75,6.35,6.5,490688,272706
ASTEC,20170620,564.3,568.55,560.0,565.7,10507,5971
ASTRAL,20170620,716.3,729.0,701.05,710.35,132622,87151
ASTRAMICRO,20170620,141.85,144.7,138.6,139.35,537593,215873
ASTRAZEN,20170620,922.95,922.95,915.0,915.75,5276,3652
ATFL,20170620,499.85,501.65,492.0,492.0,2241,1424
ATLANTA,20170620,109.0,109.6,107.45,107.85,88145,54620
ATUL,20170620,2462.25,2499.0,2443.1,2457.95,6991,5197
ATULAUTO,20170620,420.1,422.65,416.0,417.5,20305,15582
AURDIS,20170620,43.0,43.0,42.0,42.0,10000,10000
AURIONPRO,20170620,128.05,130.0,125.45,126.75,41065,19674
