SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170119,40.95,42.85,40.9,41.45,434665,238094
3IINFOTECH,20170119,6.15,6.15,5.95,6.0,1338498,625285
3MINDIA,20170119,12303.3,12400.0,12200.15,12282.8,427,357
63MOONS,20170119,78.3,80.05,78.3,78.9,56993,28203
8KMILES,20170119,653.9,657.0,642.0,646.5,28106,12921
A2ZINFRA,20170119,43.6,44.25,43.3,43.65,281412,112727
AARTIDRUGS,20170119,622.9,626.0,619.0,620.35,5322,3142
AARTIIND,20170119,710.45,719.4,700.1,704.45,16641,9905
AARVEEDEN,20170119,90.0,92.6,88.75,89.2,17755,9940
ABAN,20170119,244.4,257.4,242.65,254.65,3368533,733732
ABB,20170119,1147.0,1160.0,1131.0,1149.55,69654,28638
ABBOTINDIA,20170119,4437.0,4448.7,4401.0,4421.35,1458,1128
ABFRL,20170119,142.2,146.9,142.15,145.95,1005135,852666
ABGSHIP,20170119,32.7,33.2,32.05,32.9,299495,133284
ABIRLANUVO,20170119,1280.0,1289.8,1275.0,1283.45,240545,91586
ACC,20170119,1351.0,1367.95,1342.35,1361.05,561898,391998
ACCELYA,20170119,1474.0,1505.0,1474.0,1490.55,2947,2753
ACE,20170119,48.1,48.75,47.25,47.6,80388,48045
ADANIENT,20170119,79.5,81.0,78.8,80.6,1285140,329569
ADANIPORTS,20170119,292.1,297.5,292.0,295.35,2290542,813303
ADANIPOWER,20170119,37.55,38.9,37.55,38.75,14886361,3533351
ADANITRANS,20170119,64.0,65.0,63.8,64.2,760297,388735
ADFFOODS,20170119,152.45,156.45,149.3,150.3,151326,60008
ADHUNIK,20170119,7.1,7.7,7.1,7.4,227409,173480
ADHUNIKIND,20170119,108.5,109.0,106.15,106.25,37587,270
ADLABS,20170119,78.45,79.4,77.0,77.35,314533,105096
ADORWELD,20170119,305.05,314.05,302.85,311.55,7976,5572
ADVANIHOTR,20170119,52.8,54.75,52.3,53.85,7457,5254
ADVENZYMES,20170119,1826.4,1832.8,1783.15,1790.35,85027,44139
AEGISCHEM,20170119,137.8,139.25,136.0,137.5,277355,157594
AFL,20170119,63.5,63.5,61.2,62.15,17875,14813
AGARIND,20170119,338.9,350.0,335.25,347.15,31892,15382
AGCNET,20170119,94.85,94.85,90.2,92.6,3037,2250
AGRITECH,20170119,32.0,33.6,32.0,32.95,10889,9113
AGROPHOS,20170119,25.2,25.45,24.8,24.8,54000,54000
AHIMSA,20170119,27.5,27.5,27.5,27.5,6000,6000
AHLEAST,20170119,214.1,214.1,199.1,206.95,612,222
AHLUCONT,20170119,279.0,280.9,274.0,275.65,5506,3833
AHLWEST,20170119,234.0,234.0,208.0,215.05,470,190
AIAENG,20170119,1341.0,1395.0,1341.0,1389.45,67825,37835
AIFL,20170119,417.25,418.0,410.55,412.35,36999,13336
AJANTPHARM,20170119,1785.0,1789.8,1761.65,1771.55,56447,19682
AJMERA,20170119,155.95,156.45,151.25,153.8,27226,15062
AKSHOPTFBR,20170119,24.75,25.25,24.75,24.8,1050301,579045
AKZOINDIA,20170119,1380.0,1398.8,1379.0,1389.25,5002,3840
ALANKIT,20170119,33.3,34.2,33.2,33.6,1332009,212063
ALBERTDAVD,20170119,375.9,378.0,371.0,376.2,1663,1443
ALBK,20170119,65.65,66.55,65.35,66.2,1392167,334924
ALCHEM,20170119,23.0,23.0,22.6,22.6,2286,2075
ALEMBICLTD,20170119,37.85,38.2,37.4,37.65,379629,250383
ALICON,20170119,401.45,401.45,381.5,390.05,2067,1499
ALKALI,20170119,83.0,83.0,79.1,80.0,19550,13341
ALKEM,20170119,1640.0,1665.0,1640.0,1654.5,8304,6895
ALKYLAMINE,20170119,315.1,319.65,315.1,318.95,4315,3883
ALLCARGO,20170119,180.0,180.95,176.0,176.8,50676,41500
ALLSEC,20170119,433.85,454.0,425.0,436.9,42818,18436
ALMONDZ,20170119,14.65,15.6,14.55,15.3,3621,2434
ALOKTEXT,20170119,3.45,3.45,3.3,3.35,1863046,897800
ALPHAGEO,20170119,890.35,899.95,881.0,883.45,13204,8545
ALPSINDUS,20170119,8.1,8.3,8.0,8.2,34592,25461
AMARAJABAT,20170119,925.0,941.0,915.4,924.65,314072,60865
AMBIKCO,20170119,1042.65,1050.0,1040.0,1043.0,7727,6953
AMBUJACEM,20170119,218.3,221.35,216.75,220.35,2242082,906045
AMDIND,20170119,32.05,32.05,30.55,31.1,20715,12689
AMRUTANJAN,20170119,596.05,653.9,590.0,640.55,153919,44658
AMTEKAUTO,20170119,35.4,35.6,34.75,34.9,785866,280101
AMTL,20170119,28.5,30.5,28.05,28.95,30869,22777
ANANDAMRUB,20170119,18.5,18.5,18.5,18.5,130,130
ANANTRAJ,20170119,44.1,45.25,43.5,43.65,318357,191498
ANDHRABANK,20170119,49.8,50.25,49.45,49.8,1780639,636512
ANDHRACEMT,20170119,8.75,9.25,8.65,8.9,781573,586845
ANDHRSUGAR,20170119,232.55,232.9,229.0,229.4,39691,14601
ANGIND,20170119,11.0,11.45,11.0,11.35,6448,4887
ANKITMETAL,20170119,1.85,2.0,1.75,1.95,221313,132342
ANSALAPI,20170119,15.6,15.7,15.1,15.2,229740,188130
ANSALHSG,20170119,23.5,23.6,23.25,23.25,23893,18445
APARINDS,20170119,645.05,655.0,640.9,651.65,17869,13599
APCOTEXIND,20170119,322.0,324.0,315.1,318.95,4555,3230
APLAPOLLO,20170119,1044.0,1075.0,1025.0,1042.8,24556,10179
APLLTD,20170119,604.0,604.0,595.0,596.2,12478,8335
APOLLOHOSP,20170119,1185.0,1195.6,1172.1,1179.85,177150,85758
APOLLOTYRE,20170119,188.75,188.75,184.7,185.6,2291906,924907
APTECHT,20170119,192.6,193.95,189.5,192.15,265604,70206
ARCHIDPLY,20170119,65.7,66.55,65.2,65.35,45461,27098
ARCHIES,20170119,24.15,25.0,24.05,24.3,86888,50337
ARCOTECH,20170119,597.0,597.0,574.05,594.9,250113,127892
ARIES,20170119,183.15,186.65,182.3,182.85,54652,23800
ARMANFIN,20170119,182.95,186.0,179.0,181.35,16015,12818
AROGRANITE,20170119,69.6,71.25,69.55,70.8,16230,8862
ARROWGREEN,20170119,494.9,498.0,490.25,494.5,7294,5230
ARROWTEX,20170119,43.95,44.85,43.5,43.95,210719,70904
ARSHIYA,20170119,33.55,33.85,33.5,33.5,9956,8647
ARSSINFRA,20170119,75.65,75.65,74.2,75.0,89707,29493
ARVIND,20170119,369.0,372.4,367.75,370.2,733874,234063
ARVSMART,20170119,72.25,73.25,72.15,72.7,11833,8124
ASAHIINDIA,20170119,198.3,201.0,198.05,199.95,16224,15240
ASAHISONG,20170119,252.6,260.0,250.0,252.1,40170,24000
ASAL,20170119,63.3,64.2,63.1,64.1,2709,2508
ASHAPURMIN,20170119,67.65,71.0,67.15,68.6,190845,83541
ASHIANA,20170119,142.0,143.25,140.0,141.1,23047,17350
ASHIMASYN,20170119,14.55,17.45,14.5,17.2,1562307,725672
ASHOKA,20170119,169.65,172.0,165.9,168.95,51372,27824
ASHOKLEY,20170119,86.9,87.65,86.2,87.05,6301901,2232143
ASIANHOTNR,20170119,102.85,105.0,102.85,104.7,13650,13189
ASIANPAINT,20170119,965.1,965.75,954.4,962.7,770727,384701
ASIANTILES,20170119,257.0,262.5,256.2,257.75,206338,79049
ASTEC,20170119,609.95,613.4,600.0,601.45,32432,10245
ASTRAL,20170119,392.0,399.9,386.3,388.75,13195,9906
ASTRAMICRO,20170119,117.0,118.95,117.0,118.05,155406,89833
ASTRAZEN,20170119,954.95,1019.9,953.0,981.7,40568,11629
ATFL,20170119,462.0,523.0,462.0,495.1,489842,71851
ATLANTA,20170119,77.05,77.55,75.25,75.7,209243,59330
ATUL,20170119,2258.35,2280.0,2215.05,2240.45,13208,7668
ATULAUTO,20170119,435.9,448.85,431.35,439.6,21723,15895
AURIONPRO,20170119,138.3,142.0,138.3,139.3,22710,12969
AUROPHARMA,20170119,730.8,730.8,712.55,714.65,1149041,415486
AUSOMENT,20170119,28.6,28.6,27.5,27.5,631,381
AUSTRAL,20170119,0.35,0.35,0.35,0.35,61001,61001
AUTOAXLES,20170119,668.0,680.0,668.0,678.55,7209,5750
AUTOIND,20170119,57.25,57.25,55.35,55.55,21098,16244
AUTOLITIND,20170119,51.5,54.4,51.5,53.45,13739,10240
AVANTIFEED,20170119,575.0,579.85,570.0,571.5,11926,7636
AVTNPL,20170119,35.3,36.15,34.9,35.35,567015,256601
AXISBANK,20170119,486.7,487.9,479.3,483.8,7688347,3365494
AXISCADES,20170119,195.0,195.8,193.15,193.55,45016,19547
AXISGOLD,20170119,2600.0,2603.0,2590.0,2592.0,65,51
AYMSYNTEX,20170119,82.9,84.25,79.05,79.85,244180,141949
BAFNAPHARM,20170119,32.7,32.7,31.65,31.95,26123,16093
BAGFILMS,20170119,4.55,4.6,4.35,4.4,56036,50828
BAJAJ-AUTO,20170119,2698.9,2712.0,2681.5,2695.3,235309,147579
BAJAJCORP,20170119,394.5,396.95,392.1,394.85,40170,25567
BAJAJELEC,20170119,228.0,229.9,226.0,226.95,40763,25893
BAJAJFINSV,20170119,3033.0,3175.0,3011.6,3154.75,279957,141123
BAJAJHIND,20170119,14.75,14.95,14.5,14.55,2958255,1829264
BAJAJHLDNG,20170119,1889.95,1912.6,1864.0,1880.5,11210,6928
BAJFINANCE,20170119,929.8,932.3,916.0,926.3,598997,225425
BALAJITELE,20170119,92.6,92.6,90.3,91.25,33761,12474
BALAMINES,20170119,344.7,348.95,337.1,343.75,6946,4692
BALKRISHNA,20170119,83.25,89.95,83.25,87.6,207072,96487
BALKRISIND,20170119,1179.6,1179.6,1142.05,1156.95,62751,34252
BALLARPUR,20170119,15.9,16.3,15.9,15.95,554210,278191
