SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170120,41.65,42.1,39.8,40.3,248164,165558
3IINFOTECH,20170120,6.0,6.05,5.9,5.95,1305542,624104
3MINDIA,20170120,12299.95,12447.7,12200.0,12293.4,412,252
63MOONS,20170120,78.2,82.5,77.0,80.55,276286,100672
8KMILES,20170120,646.5,646.5,635.0,636.5,23350,11623
A2ZINFRA,20170120,43.6,44.75,42.55,42.8,489617,215263
AARTIDRUGS,20170120,615.05,623.8,615.0,620.7,5508,4318
AARTIIND,20170120,710.0,710.0,685.0,688.95,28589,18686
AARVEEDEN,20170120,89.55,91.7,87.5,87.85,14926,6156
ABAN,20170120,254.9,259.4,246.0,247.2,2504796,568623
ABB,20170120,1148.0,1148.0,1123.0,1131.85,29278,15508
ABBOTINDIA,20170120,4430.7,4440.05,4401.3,4409.75,918,622
ABFRL,20170120,145.1,145.5,142.6,143.1,161819,112450
ABGSHIP,20170120,33.0,33.25,32.05,32.3,294199,140437
ABIRLANUVO,20170120,1281.9,1309.7,1266.9,1272.25,416234,111910
ACC,20170120,1357.9,1365.0,1315.0,1326.45,380376,136218
ACCELYA,20170120,1495.0,1509.85,1490.0,1492.6,1408,1212
ACE,20170120,47.8,47.9,46.65,46.75,91379,47497
ADANIENT,20170120,80.95,82.0,77.0,77.5,2985011,725225
ADANIPORTS,20170120,295.0,296.35,283.4,284.15,3279639,1240308
ADANIPOWER,20170120,38.7,39.05,33.9,34.35,38401489,8669065
ADANITRANS,20170120,64.4,65.85,60.7,62.1,1361312,529554
ADFFOODS,20170120,149.45,150.9,146.3,148.0,50442,22024
ADHUNIK,20170120,7.4,7.6,7.05,7.2,97777,81139
ADHUNIKIND,20170120,107.25,108.05,106.2,106.55,30957,306
ADLABS,20170120,77.3,77.75,74.7,75.0,192318,119536
ADORWELD,20170120,305.3,314.05,305.0,312.3,3679,2348
ADVANIHOTR,20170120,54.5,54.5,52.15,53.7,1843,1733
ADVENZYMES,20170120,1780.0,1803.95,1750.0,1756.05,101088,40841
AEGISCHEM,20170120,139.4,139.4,132.0,133.95,163801,95000
AFL,20170120,61.45,62.05,60.1,60.1,27870,21913
AGARIND,20170120,349.8,358.9,343.0,347.35,18483,13007
AGCNET,20170120,91.3,92.8,90.0,90.25,1645,998
AGRITECH,20170120,34.0,34.3,33.1,33.8,12313,9356
AGROPHOS,20170120,24.6,24.6,23.5,23.5,42000,30000
AHLEAST,20170120,201.05,213.4,201.05,208.0,456,252
AHLUCONT,20170120,268.6,277.9,268.6,273.1,2709,1318
AHLWEST,20170120,212.0,220.0,211.3,214.5,260,50
AIAENG,20170120,1390.0,1400.0,1361.7,1368.25,89902,77685
AIFL,20170120,411.0,429.75,406.0,424.85,97698,56278
AJANTPHARM,20170120,1774.0,1793.75,1762.2,1781.55,78029,32952
