SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170515,41.75,42.35,40.7,41.7,40124,24204
3IINFOTECH,20170515,5.2,5.2,5.1,5.1,1936589,1172986
3MINDIA,20170515,12700.0,12840.95,12700.0,12791.85,1413,917
63MOONS,20170515,77.05,77.45,76.15,76.35,27126,18577
8KMILES,20170515,599.7,612.0,590.1,595.5,768756,613702
A2ZINFRA,20170515,47.95,48.6,47.7,47.9,314270,149272
AARTIDRUGS,20170515,539.0,539.0,530.0,532.1,7689,3931
AARTIIND,20170515,900.05,944.0,900.05,930.9,165632,69563
AARVEEDEN,20170515,70.35,72.95,70.35,70.9,10572,5923
ABAN,20170515,222.35,224.5,221.25,222.45,442284,103274
ABB,20170515,1550.0,1575.45,1524.85,1569.1,118785,29239
ABBOTINDIA,20170515,4295.0,4309.9,4195.0,4200.05,4079,3125
ABFRL,20170515,174.05,177.25,170.9,176.5,798143,488297
ABIRLANUVO,20170515,1675.2,1716.8,1673.05,1710.6,234933,117484
ACC,20170515,1682.2,1710.0,1677.2,1681.9,218344,72420
ACCELYA,20170515,1474.35,1474.35,1425.0,1426.45,3995,3320
ACE,20170515,66.4,68.45,65.85,67.4,198862,114201
ADANIENT,20170515,122.5,123.2,120.0,121.9,7090402,2611355
ADANIPORTS,20170515,359.0,359.75,350.85,356.2,1530781,554124
ADANIPOWER,20170515,30.4,30.5,30.1,30.25,2666848,861729
ADANITRANS,20170515,90.4,96.95,85.7,95.4,5288023,2376529
ADFFOODS,20170515,292.0,307.95,281.1,305.7,2229483,496506
ADHUNIK,20170515,6.55,6.75,6.15,6.25,275696,196957
ADHUNIKIND,20170515,109.15,113.95,108.35,110.7,55487,337
ADLABS,20170515,86.75,87.35,85.35,85.85,290729,87635
ADORWELD,20170515,348.85,348.85,330.0,334.0,5377,2762
ADVANIHOTR,20170515,63.75,63.75,61.0,61.4,5635,3133
ADVENZYMES,20170515,1908.8,2029.75,1908.75,1983.55,131569,43036
AEGISCHEM,20170515,192.7,198.8,191.0,194.7,262422,151203
AGCNET,20170515,106.2,109.35,103.0,108.25,5321,2450
AGRITECH,20170515,57.55,57.55,54.6,56.25,16928,9015
AGROPHOS,20170515,20.2,21.2,20.2,21.2,150000,108000
AHLEAST,20170515,278.0,286.9,267.05,282.35,1276,823
AHLUCONT,20170515,404.5,404.5,392.0,395.1,22071,16404
AHLWEST,20170515,204.3,205.95,202.4,205.95,499,499
AIAENG,20170515,1491.05,1531.3,1482.0,1509.55,45922,31835
AIFL,20170515,404.15,408.0,401.0,403.25,67068,39387
AIRAN,20170515,93.25,96.0,93.25,96.0,9000,9000
AJANTPHARM,20170515,1610.0,1643.4,1601.0,1633.5,80998,24643
AJMERA,20170515,229.75,233.9,213.55,214.9,215563,148710
AKSHARCHEM,20170515,927.9,945.0,922.0,940.2,10268,6992
AKSHOPTFBR,20170515,22.8,23.0,22.65,22.75,604720,326705
AKZOINDIA,20170515,1970.0,1975.3,1920.15,1966.35,7417,4958
ALANKIT,20170515,21.4,25.3,21.4,24.95,1187154,521335
ALBERTDAVD,20170515,318.1,326.0,318.0,325.1,3746,3314
ALBK,20170515,90.5,90.8,87.4,87.95,5456406,564942
ALCHEM,20170515,18.1,18.25,17.9,18.0,19458,15403
ALEMBICLTD,20170515,46.25,46.45,44.85,45.1,396077,261376
ALICON,20170515,514.0,525.0,500.0,512.25,14238,7988
ALKALI,20170515,79.45,83.1,77.0,77.2,51808,24024
ALKEM,20170515,1905.0,1952.4,1881.05,1916.1,27342,11605
ALKYLAMINE,20170515,460.0,464.0,447.0,448.2,9659,5236
ALLCARGO,20170515,184.95,186.45,184.3,185.3,225205,160096
