SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20171003,42.5,46.4,41.05,44.0,683112,253268
3IINFOTECH,20171003,3.9,4.05,3.85,3.95,1631036,1099969
3MINDIA,20171003,14699.0,14699.0,14300.0,14319.1,528,451
63MOONS,20171003,80.0,80.0,77.0,77.3,142538,78253
8KMILES,20171003,379.0,393.6,373.0,376.2,181544,72788
A2ZINFRA,20171003,36.8,37.35,36.1,36.25,1198763,605718
AARTIDRUGS,20171003,524.1,526.8,522.0,525.4,2237,1839
AARTIIND,20171003,896.95,896.95,865.3,869.6,51196,36602
ABAN,20171003,183.6,187.5,181.8,182.5,876492,175594
ABB,20171003,1403.0,1419.9,1384.4,1395.55,28916,14614
ABBOTINDIA,20171003,4225.0,4305.0,4179.25,4181.75,1172,689
ABCAPITAL,20171003,186.7,187.0,182.65,184.35,1759816,999090
ABFRL,20171003,164.0,168.65,162.85,167.35,369271,300506
ACC,20171003,1670.1,1676.0,1642.0,1647.15,468889,256844
ACCELYA,20171003,1469.0,1496.0,1424.0,1451.75,3245,2327
ACE,20171003,67.5,67.95,65.5,66.0,152521,62311
ACEINTEG,20171003,29.85,30.55,29.85,30.55,9000,9000
ADANIENT,20171003,116.55,116.6,110.35,111.8,5786682,1381129
ADANIPORTS,20171003,377.55,385.8,375.1,383.7,3673873,2239095
ADANIPOWER,20171003,29.5,29.65,28.65,29.05,13025628,5045069
ADANITRANS,20171003,154.6,160.3,153.15,158.6,1477026,528250
ADFFOODS,20171003,239.95,247.0,237.35,239.3,380583,153927
ADHUNIK,20171003,4.3,4.4,4.2,4.3,50661,37426
ADHUNIKIND,20171003,41.75,45.95,41.75,41.75,133587,77296
ADLABS,20171003,66.3,66.75,54.0,62.0,482055,196332
ADORWELD,20171003,443.95,521.0,429.6,519.0,454984,82459
ADSL,20171003,20.0,20.0,19.05,19.35,19852,16137
