SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170607,38.7,39.15,38.25,38.35,18121,13250
3IINFOTECH,20170607,4.6,4.65,4.5,4.5,1490954,1083597
3MINDIA,20170607,13788.0,14004.1,13788.0,13983.0,843,670
63MOONS,20170607,68.5,68.95,68.0,68.35,60702,56768
8KMILES,20170607,567.5,575.9,557.4,561.25,41113,23905
A2ZINFRA,20170607,41.5,42.2,41.05,41.25,353849,118231
AARTIDRUGS,20170607,483.95,485.0,482.85,483.5,13681,10988
AARTIIND,20170607,896.95,896.95,881.65,888.0,85850,77570
AARVEEDEN,20170607,63.9,63.9,61.3,61.7,10303,7032
ABAN,20170607,183.6,187.7,182.3,186.3,581760,176353
ABB,20170607,1415.0,1451.95,1401.85,1421.9,93847,62817
ABBOTINDIA,20170607,4216.95,4217.0,4163.2,4202.35,4198,3485
ABFRL,20170607,180.05,183.0,177.0,178.7,306321,152225
ABIRLANUVO,20170607,1694.05,1709.0,1679.0,1701.25,142066,75468
ACC,20170607,1606.0,1620.0,1600.0,1612.15,243646,98976
ACCELYA,20170607,1355.0,1369.0,1317.25,1336.7,1892,1516
ACE,20170607,64.7,65.5,63.6,64.4,131795,52871
ADANIENT,20170607,130.75,134.5,129.1,131.3,24487190,3697888
ADANIPORTS,20170607,363.6,363.95,357.3,359.1,5435369,2979849
ADANIPOWER,20170607,27.85,28.0,27.2,27.35,9992617,2509556
ADANITRANS,20170607,125.0,128.8,119.8,119.8,1904039,853151
ADFFOODS,20170607,305.25,311.85,303.0,304.3,252643,104432
ADHUNIK,20170607,6.1,6.25,5.85,5.95,82633,59084
ADHUNIKIND,20170607,102.8,105.05,100.65,101.2,32356,525
ADLABS,20170607,78.45,78.9,77.0,77.7,198003,62239
ADORWELD,20170607,318.8,329.9,318.8,325.8,3335,1560
ADVANIHOTR,20170607,59.45,59.45,57.7,58.85,2433,1663
ADVENZYMES,20170607,363.5,365.0,358.0,359.2,105519,57453
AEGISCHEM,20170607,210.2,211.85,204.7,210.2,277727,151740
AGRITECH,20170607,53.5,54.3,49.5,54.3,35090,24240
AHLEAST,20170607,297.9,297.95,290.0,290.0,1471,1129
AHLUCONT,20170607,337.0,345.4,330.0,333.2,34106,20749
AHLWEST,20170607,187.0,192.8,182.15,182.5,1391,937
AIAENG,20170607,1440.0,1452.85,1388.25,1404.0,53625,33565
AIFL,20170607,394.0,411.4,393.0,406.6,81307,26946
AIRAN,20170607,143.0,143.65,143.0,143.65,24000,21000
AJANTPHARM,20170607,1580.85,1585.6,1558.0,1562.9,92425,33196
AJMERA,20170607,234.4,236.0,231.2,234.0,69593,24645
AKASH,20170607,105.0,105.0,105.0,105.0,1000,1000
AKSHARCHEM,20170607,742.55,751.7,734.0,739.25,6148,4399
AKSHOPTFBR,20170607,18.85,18.9,18.55,18.65,349246,225902
AKZOINDIA,20170607,1770.05,1799.4,1770.05,1793.2,7626,5992
ALANKIT,20170607,33.9,33.95,33.0,33.45,4570071,379392
ALBERTDAVD,20170607,337.0,337.0,328.0,332.0,2718,1831
ALBK,20170607,70.85,71.65,70.55,71.35,3350458,331086
