SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20171115,50.9,51.95,48.25,49.1,212277,114247
3IINFOTECH,20171115,3.9,3.95,3.8,3.85,1789180,1092448
3MINDIA,20171115,15148.4,15148.4,14750.0,14898.8,1394,999
63MOONS,20171115,118.8,123.8,115.1,117.45,704040,223301
8KMILES,20171115,853.0,858.0,816.0,822.6,353482,79127
A2ZINFRA,20171115,36.9,37.3,35.5,35.95,1075178,595009
AARTIDRUGS,20171115,527.25,534.95,525.05,527.4,6184,4795
AARTIIND,20171115,883.9,897.85,880.0,894.75,15193,10632
AARVEEDEN,20171115,46.2,48.2,43.8,43.8,71425,53311
AARVI,20171115,106.85,106.85,96.85,96.85,26000,14000
ABAN,20171115,198.0,199.8,189.4,190.65,867249,295861
ABB,20171115,1374.0,1374.0,1320.3,1359.15,44878,31829
ABBOTINDIA,20171115,5009.0,5050.0,4885.0,4981.7,20124,12137
ABCAPITAL,20171115,190.0,194.0,187.3,189.25,4203443,1865694
ABFRL,20171115,150.0,152.0,149.1,150.25,293358,207965
ACC,20171115,1739.0,1783.65,1730.0,1770.85,287280,109773
ACCELYA,20171115,1280.0,1310.0,1280.0,1289.2,4326,3359
ACCORD,20171115,70.0,70.0,63.0,63.0,8000,8000
ACE,20171115,115.4,116.5,102.8,104.9,4384961,1168824
ADANIENT,20171115,154.8,155.8,146.1,147.05,4240874,567484
ADANIPORTS,20171115,410.0,414.25,403.65,407.1,1849192,921565
ADANIPOWER,20171115,33.6,33.6,31.3,32.15,7381150,1308961
ADANITRANS,20171115,209.4,209.4,197.65,198.45,844015,375123
ADFFOODS,20171115,242.0,242.0,233.35,235.9,110567,44709
ADHUNIK,20171115,4.5,4.5,4.2,4.2,51337,41611
ADORWELD,20171115,548.0,548.0,517.0,526.6,58479,27861
ADSL,20171115,21.55,22.95,21.1,21.3,45809,33738
ADVANIHOTR,20171115,63.4,64.35,61.0,61.95,9583,8759
ADVENZYMES,20171115,266.0,267.65,263.85,265.2,133662,96141
AEGISCHEM,20171115,232.95,232.95,228.1,230.75,70723,37132
AGCNET,20171115,109.0,110.0,103.0,106.0,1031,699
AGLSL,20171115,120.15,122.95,120.0,121.4,6152,5279
AGRITECH,20171115,124.45,124.45,120.1,122.0,21894,12698
AGROPHOS,20171115,25.8,27.5,25.8,27.35,510000,312000
AHLEAST,20171115,270.25,271.0,265.4,268.75,8042,5331
AHLUCONT,20171115,328.0,328.0,319.0,320.4,14017,11485
AHLWEST,20171115,298.15,303.45,290.05,294.15,2002,1387
AIAENG,20171115,1480.0,1480.0,1371.1,1384.3,103975,80990
AIFL,20171115,532.1,538.85,526.0,530.7,74050,28993
AIRAN,20171115,193.2,196.0,191.0,192.0,10000,10000
AIROLAM,20171115,49.15,49.95,48.05,48.05,60000,39000
AJANTPHARM,20171115,1241.1,1253.85,1230.0,1236.85,181514,37887
AJMERA,20171115,291.0,299.85,285.05,289.45,185546,61512
AKASH,20171115,68.0,68.0,68.0,68.0,101000,101000
AKSHARCHEM,20171115,681.0,681.0,663.0,666.1,15942,12570
AKZOINDIA,20171115,1797.85,1797.85,1752.2,1762.1,2036,1294
ALANKIT,20171115,37.4,37.4,35.35,36.55,2610171,919900
ALBERTDAVD,20171115,277.1,281.2,275.1,278.15,4851,3992
ALBK,20171115,76.85,77.8,74.05,74.95,3256201,472776
ALCHEM,20171115,19.1,19.3,16.3,17.05,551016,221170
ALEMBICLTD,20171115,39.15,39.65,38.85,38.95,305065,184081
ALICON,20171115,588.0,594.8,571.45,576.9,1663,1173
ALKALI,20171115,77.4,80.0,72.55,72.8,27089,18506
ALKEM,20171115,1981.05,2018.95,1974.9,1994.35,33476,27685
ALKYLAMINE,20171115,561.0,573.45,551.55,565.85,3925,3283
ALLCARGO,20171115,168.2,168.9,166.0,166.35,112426,92178
ALLSEC,20171115,453.05,456.4,432.55,437.2,11549,6040
ALMONDZ,20171115,24.05,24.4,22.5,23.1,12763,9777
ALPA,20171115,31.8,31.8,30.0,30.1,22521,16100
ALPHAGEO,20171115,909.9,912.5,857.15,867.8,101565,35020
ALPSINDUS,20171115,4.75,4.75,4.6,4.65,85012,71906
AMARAJABAT,20171115,800.0,827.0,797.55,821.25,1764421,688476
AMBIKCO,20171115,1295.55,1317.0,1280.1,1300.35,1462,1106
AMBUJACEM,20171115,271.35,278.0,271.3,276.15,3970046,2070607
AMDIND,20171115,51.3,59.45,45.3,53.85,3356806,581329
AMRUTANJAN,20171115,601.75,609.85,592.55,599.4,4800,3560
ANANTRAJ,20171115,56.0,56.0,52.0,52.85,1699992,898649
ANDHRABANK,20171115,63.05,64.3,62.0,62.65,3219117,395635
ANDHRACEMT,20171115,11.75,11.75,11.3,11.35,469389,311991
ANDHRSUGAR,20171115,590.4,596.0,556.05,562.3,55505,28232
ANGIND,20171115,6.1,6.1,5.7,5.9,48982,45737
ANIKINDS,20171115,53.75,53.75,52.0,53.75,38481,30680
ANSALAPI,20171115,20.85,21.2,20.85,20.9,288367,237042
ANSALHSG,20171115,21.15,21.65,20.3,20.7,105688,57297
APARINDS,20171115,750.0,766.0,735.85,757.8,13647,8759
APCL,20171115,240.0,240.0,230.0,235.6,5052,4173
APCOTEXIND,20171115,471.1,483.0,461.0,467.5,12293,7900
APEX,20171115,485.0,485.0,475.0,485.0,444123,276537
APLAPOLLO,20171115,1870.0,1909.5,1859.9,1888.6,8095,5600
APLLTD,20171115,515.0,526.9,511.6,514.55,333282,277183
APOLLOHOSP,20171115,991.0,1002.35,990.0,997.75,274673,150075
APOLLOTYRE,20171115,233.4,241.05,229.55,232.0,4418215,899768
APOLSINHOT,20171115,913.95,940.0,807.95,831.7,3694,577
APTECHT,20171115,313.0,316.0,302.0,306.25,267026,70159
ARCHIDPLY,20171115,100.4,100.4,96.0,96.5,34138,19971
ARCHIES,20171115,28.8,28.85,28.3,28.35,47392,37595
ARCOTECH,20171115,51.9,52.2,48.85,49.45,308064,194287
ARIHANTSUP,20171115,167.0,174.0,167.0,168.3,229316,66716
ARMANFIN,20171115,204.0,210.0,203.0,203.6,7389,5465
AROGRANITE,20171115,66.3,67.0,63.9,64.4,22262,15276
ARROWGREEN,20171115,503.75,503.75,476.55,483.45,22482,15077
ARROWTEX,20171115,45.35,46.25,44.6,44.65,21313,17093
ARSHIYA,20171115,82.9,83.95,75.5,78.05,104384,59268
ARSSINFRA,20171115,50.45,50.45,49.05,49.2,56809,37978
ARVIND,20171115,418.0,419.35,409.1,411.7,981150,222486
ARVSMART,20171115,159.45,159.45,151.15,154.85,41632,23226
ASAHIINDIA,20171115,369.0,373.35,366.0,369.6,38647,29837
ASAHISONG,20171115,345.0,350.05,329.0,333.6,15030,9922
ASAL,20171115,80.5,81.45,77.5,78.15,6160,4511
ASHAPURMIN,20171115,77.0,78.55,73.0,75.55,1026953,600516
ASHIANA,20171115,171.0,176.0,167.5,168.2,66560,41179
ASHIMASYN,20171115,33.95,34.9,33.0,33.15,396693,195377
ASHOKA,20171115,211.8,211.8,200.6,201.4,153154,82802
ASHOKLEY,20171115,114.0,115.75,112.75,113.4,11164273,3624116
ASIANHOTNR,20171115,133.0,135.0,128.05,133.05,12224,8409
ASIANPAINT,20171115,1155.0,1190.0,1151.05,1181.55,829732,465840
ASIANTILES,20171115,490.0,491.5,477.1,480.75,74617,68104
ASPINWALL,20171115,345.05,353.95,344.6,348.6,5450,4279
ASSAMCO,20171115,4.7,4.75,4.45,4.45,534846,416613
ASTEC,20171115,484.0,494.4,484.0,485.45,12450,5066
ASTRAL,20171115,797.5,803.0,770.2,791.25,42745,24808
ASTRAMICRO,20171115,108.3,110.5,106.0,107.65,411172,187331
ASTRAZEN,20171115,1161.35,1171.0,1127.95,1166.05,13115,8020
ATFL,20171115,535.95,536.0,520.0,521.3,3802,2760
ATLANTA,20171115,96.3,96.9,93.0,93.75,83689,48974
ATUL,20171115,2440.05,2460.0,2401.05,2425.65,14744,6717
ATULAUTO,20171115,423.45,430.0,416.0,421.0,18609,10963
AUBANK,20171115,608.0,629.9,608.0,625.95,222125,121117
AURDIS,20171115,30.4,31.5,30.4,31.5,4000,2000
AURIONPRO,20171115,172.0,177.4,167.1,168.8,58150,23882
AUROPHARMA,20171115,699.0,711.75,689.05,696.05,2780407,655258
AUSOMENT,20171115,58.7,58.7,52.5,56.1,20517,10040
AUTOAXLES,20171115,955.05,1087.6,955.0,1060.1,331337,72864
AUTOIND,20171115,84.1,86.5,81.0,83.2,60211,44442
AUTOLITIND,20171115,72.4,72.75,70.0,72.05,42878,26380
AVANTIFEED,20171115,2651.5,2688.0,2499.7,2509.4,221104,105507
AVSL,20171115,26.75,26.75,26.75,26.75,3000,3000
AVTNPL,20171115,40.85,41.5,39.4,39.8,105462,65821
AXISBANK,20171115,546.5,551.4,537.1,542.0,7814066,3600813
AXISCADES,20171115,131.65,131.95,124.65,127.35,99870,48981
AXISGOLD,20171115,2560.0,2582.0,2558.1,2564.3,52,34
AXISNIFTY,20171115,1026.17,1026.17,1011.22,1012.92,146,123
AYMSYNTEX,20171115,61.0,66.5,61.0,64.8,155606,129612
BAFNAPHARM,20171115,24.6,24.65,23.9,23.9,3181,2980
BAGFILMS,20171115,5.2,5.45,5.0,5.15,489748,284256
BAJAJ-AUTO,20171115,3260.0,3282.0,3207.25,3212.95,165929,69726
BAJAJCORP,20171115,447.7,453.0,443.0,450.85,16580,11631
BAJAJELEC,20171115,414.0,416.5,393.6,405.0,157232,67669
BAJAJFINSV,20171115,5024.85,5049.0,4850.0,4902.65,116297,59612
BAJAJHIND,20171115,14.8,14.85,14.3,14.35,3099476,1468814
BAJAJHLDNG,20171115,2840.05,2861.95,2795.6,2814.4,8458,5833
BAJFINANCE,20171115,1762.1,1763.95,1707.05,1713.8,926465,458440
BALAJITELE,20171115,141.5,142.7,137.7,139.6,135290,82918
BALAMINES,20171115,571.55,572.5,539.95,547.25,93462,52743
BALKRISHNA,20171115,70.0,71.0,67.4,68.15,29470,18701
BALKRISIND,20171115,2080.0,2246.0,2075.05,2154.05,1123166,205765
BALLARPUR,20171115,12.1,12.85,12.1,12.35,950222,515711
BALMLAWRIE,20171115,258.1,270.9,255.85,261.1,341573,111677
BALPHARMA,20171115,97.0,97.0,93.0,93.3,19409,14156
BALRAMCHIN,20171115,160.0,160.0,155.3,156.1,866350,232091
BANARBEADS,20171115,63.5,63.5,59.8,61.7,6637,2068
BANARISUG,20171115,2494.0,2494.0,2351.0,2363.3,289,156
BANCOINDIA,20171115,223.2,231.0,219.3,220.95,175891,103893
BANG,20171115,45.75,45.75,42.2,43.25,17596,10087
BANKBARODA,20171115,177.5,181.2,169.3,175.2,43833572,13213106
BANKBEES,20171115,2567.49,2573.5,2557.8,2564.51,470,266
BANKINDIA,20171115,193.5,200.3,192.9,197.4,4669222,704666
BANSAL,20171115,110.25,117.95,110.25,117.95,76000,36000
BANSWRAS,20171115,128.05,128.8,123.15,125.65,14223,7960
BASF,20171115,1842.85,1955.0,1812.0,1923.2,187118,56890
BASML,20171115,325.05,325.05,320.0,321.95,6957,6848
BATAINDIA,20171115,787.2,787.5,735.75,744.3,1712432,545720
BAYERCROP,20171115,3878.95,3878.95,3825.05,3867.25,4086,2368
BBL,20171115,1009.0,1009.0,980.0,982.0,9153,4649
BBTC,20171115,1560.0,1574.0,1521.35,1530.05,71801,22372
BEARDSELL,20171115,60.0,62.0,56.1,59.35,5909,3348
BEDMUTHA,20171115,28.5,28.9,27.5,27.75,13020,9367
BEL,20171115,175.3,178.6,174.15,176.45,3218293,1590670
BEML,20171115,1669.0,1681.0,1640.5,1653.6,407569,59034
BEPL,20171115,146.75,147.3,136.6,138.6,2337309,1027228
BERGEPAINT,20171115,249.0,253.95,246.3,249.65,408090,106739
BETA,20171115,119.0,120.0,117.15,118.0,12800,12800
BFINVEST,20171115,273.85,284.0,268.0,272.65,421468,118341
BFUTILITIE,20171115,448.4,461.7,436.0,441.0,827811,153801
BGRENERGY,20171115,129.4,131.8,126.35,127.35,153680,45106
BHAGERIA,20171115,288.8,288.8,275.4,278.15,27852,14788
BHAGYANGR,20171115,37.6,37.95,36.3,36.95,63173,39282
BHAGYAPROP,20171115,18.25,19.25,17.8,18.35,28343,28268
BHARATFIN,20171115,973.5,978.0,950.0,951.0,506571,179267
BHARATFORG,20171115,692.5,700.0,684.25,691.7,603530,231272
BHARATGEAR,20171115,174.05,175.15,163.3,165.75,34271,16029
BHARATRAS,20171115,3080.5,3389.7,3051.1,3109.35,11535,5055
BHARATWIRE,20171115,100.75,102.0,98.8,99.15,55815,44240
BHARTIARTL,20171115,498.0,499.0,483.5,486.75,8734007,6657079
BHEL,20171115,89.25,90.55,87.45,88.3,10250659,4719162
BHUSANSTL,20171115,69.5,70.45,66.1,67.75,767635,432239
BIGBLOC,20171115,103.05,103.8,100.25,100.5,106408,13359
BIL,20171115,570.5,570.5,550.1,554.05,30027,10916
BILENERGY,20171115,0.8,0.8,0.75,0.75,21538,21462
BILPOWER,20171115,0.85,0.85,0.8,0.8,2650,2650
BINANIIND,20171115,90.25,92.0,87.0,87.7,166647,90728
BINDALAGRO,20171115,27.85,28.6,27.25,27.35,53501,36598
BIOCON,20171115,368.0,396.65,367.45,391.7,6080386,581778
BIRLACORPN,20171115,1091.0,1118.7,1065.0,1104.05,83377,55991
BIRLAMONEY,20171115,77.0,79.0,76.2,76.95,90233,52612
BLBLIMITED,20171115,7.0,7.0,7.0,7.0,4294,3900
BLISSGVS,20171115,190.0,197.85,187.6,191.8,452357,227703
BLKASHYAP,20171115,62.35,63.25,58.05,58.95,551725,294783
BLS,20171115,245.45,248.5,238.1,239.05,325323,187094
BLUEBLENDS,20171115,28.2,29.5,27.9,28.1,34213,25524
BLUECOAST,20171115,114.0,114.0,114.0,114.0,8,8
BLUEDART,20171115,4011.05,4041.0,3976.0,3997.65,5639,3955
BLUEDART,20171115,4011.05,4041.0,3976.0,3997.65,2705,2705
BLUEDART,20171115,10.8,10.8,10.38,10.73,5639,3955
BLUEDART,20171115,10.8,10.8,10.38,10.73,2705,2705
BLUESTARCO,20171115,695.0,709.0,691.85,698.45,28829,18291
BODALCHEM,20171115,172.6,175.0,170.8,171.85,1274273,442648
BOHRA,20171115,34.8,34.8,34.8,34.8,2000,2000
BOMDYEING,20171115,196.6,196.6,185.75,185.85,1381215,692733
BOSCHLTD,20171115,19600.0,19699.95,19160.45,19205.8,13229,6568
BPCL,20171115,495.0,508.8,495.0,504.7,4117602,1482751
BPL,20171115,64.2,68.2,63.0,65.35,406098,85702
BRFL,20171115,130.95,134.4,128.25,131.3,132094,73258
