SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20171121,51.2,54.0,51.2,52.2,474808,280572
3IINFOTECH,20171121,3.9,3.9,3.8,3.8,902906,582590
3MINDIA,20171121,16144.9,16450.0,15720.1,16181.3,1277,645
63MOONS,20171121,114.7,117.75,112.1,114.85,197703,73919
8KMILES,20171121,826.45,849.95,817.0,820.8,199192,41415
A2ZINFRA,20171121,37.4,38.15,37.15,37.5,1503161,635075
AARTIDRUGS,20171121,533.35,537.0,525.55,531.05,13747,9947
AARTIIND,20171121,901.0,917.0,897.65,915.3,12151,9084
AARVEEDEN,20171121,45.55,46.45,45.0,45.65,31709,17759
AARVI,20171121,107.8,108.0,106.2,108.0,30000,22000
ABAN,20171121,197.95,198.8,194.1,195.95,615530,137018
ABB,20171121,1387.0,1390.0,1374.0,1385.25,9715,4759
ABBOTINDIA,20171121,4945.0,5007.95,4945.0,4990.85,4891,3371
ABCAPITAL,20171121,205.0,208.8,202.0,205.0,6641932,2861303
ABFRL,20171121,156.4,156.9,153.75,154.7,277737,153007
ACC,20171121,1709.6,1725.0,1695.55,1705.3,421133,144205
ACCELYA,20171121,1356.3,1397.0,1340.0,1392.75,6918,5524
ACCORD,20171121,60.5,62.95,60.5,62.95,18000,10000
ACE,20171121,131.0,131.5,123.7,127.05,1708930,519848
ADANIENT,20171121,161.0,161.7,152.2,153.45,5386978,816529
ADANIPORTS,20171121,399.3,405.85,399.3,400.8,5418727,3949138
ADANIPOWER,20171121,35.05,35.3,34.0,34.4,6175775,1490920
ADANITRANS,20171121,212.1,213.4,203.8,206.0,904329,455015
ADFFOODS,20171121,276.3,285.9,271.1,283.9,687749,276501
ADHUNIK,20171121,4.2,4.35,4.2,4.3,31583,29766
ADORWELD,20171121,530.1,538.0,522.0,525.45,34390,14042
ADSL,20171121,23.0,23.15,20.3,22.1,61480,44289
ADVANIHOTR,20171121,66.05,67.75,63.7,63.95,28330,22610
ADVENZYMES,20171121,266.9,268.0,265.0,265.7,87196,43335
AEGISCHEM,20171121,236.65,237.5,231.55,234.0,132661,72109
AGCNET,20171121,111.0,119.0,107.5,113.1,4223,2100
AGLSL,20171121,135.0,135.0,128.15,129.05,17165,12833
AGRITECH,20171121,119.15,121.55,117.0,120.25,20185,14260
AGROPHOS,20171121,27.25,27.85,27.0,27.8,240000,210000
AHLEAST,20171121,279.95,279.95,268.4,271.95,4262,3100
AHLUCONT,20171121,352.0,364.4,345.15,356.8,94080,62617
AHLWEST,20171121,277.0,284.95,277.0,277.6,2318,1827
AIAENG,20171121,1385.0,1427.75,1379.05,1421.2,20088,15310
AIFL,20171121,518.0,524.0,505.2,514.75,111747,45865
AIRAN,20171121,191.0,193.0,191.0,193.0,6000,6000
AIROLAM,20171121,48.5,48.5,47.75,48.0,21000,21000
AISL,20171121,144.0,144.0,144.0,144.0,43200,43200
AJANTPHARM,20171121,1340.0,1351.95,1321.0,1344.9,387542,66977
AJMERA,20171121,324.8,328.2,311.0,313.5,589296,196331
AKASH,20171121,73.0,85.3,73.0,77.3,267000,152000
AKSHARCHEM,20171121,688.05,695.0,675.1,680.0,13873,9594
AKZOINDIA,20171121,1789.85,1802.25,1770.0,1797.0,7382,3700
ALANKIT,20171121,36.5,39.4,35.05,38.15,2586176,773414
ALBERTDAVD,20171121,286.75,304.45,286.55,300.6,8285,6946
ALBK,20171121,79.7,80.5,77.1,78.0,3069483,813732
ALCHEM,20171121,16.1,16.1,15.5,15.65,36717,25417
ALEMBICLTD,20171121,39.7,40.2,39.3,39.45,539472,243280
ALICON,20171121,585.85,616.4,585.8,592.3,5559,3653
ALKALI,20171121,72.55,73.8,71.5,71.85,3339,2700
ALKEM,20171121,1978.0,1978.0,1950.0,1954.05,14014,8411
ALKYLAMINE,20171121,575.0,600.0,572.0,591.9,33865,23279
