SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110826,48.5,54.2,46.85,51.35,248536,32722
3IINFOTECH,20110826,26.1,26.5,25.25,25.45,791470,354674
3MINDIA,20110826,4650.0,4695.0,4467.0,4509.15,682,462
A2ZMES,20110826,179.45,183.6,168.5,171.6,78374,18270
AANJANEYA,20110826,428.9,434.0,405.0,409.05,147656,92883
AARTIDRUGS,20110826,115.0,115.0,110.5,111.9,2223,1213
AARTIIND,20110826,43.3,44.35,43.05,43.3,3831,3422
AARVEEDEN,20110826,31.55,32.75,30.35,30.35,2708,2554
ABAN,20110826,364.0,365.0,346.6,349.7,662406,90543
ABB,20110826,820.0,833.25,790.1,816.35,65484,23248
ABBOTINDIA,20110826,1448.05,1464.9,1448.05,1450.1,671,523
ABCIL,20110826,101.0,102.0,97.05,99.25,5343,4650
ABGSHIP,20110826,344.0,361.55,340.25,356.9,352251,144467
ABHISHEK,20110826,10.6,10.9,10.15,10.35,2818,1958
ABIRLANUVO,20110826,839.9,847.4,817.0,824.8,74976,37596
ACC,20110826,1016.9,1016.9,980.25,992.55,187301,45825
ACE,20110826,43.6,44.25,40.7,41.55,72352,30460
ACKRUTI,20110826,185.0,191.0,184.0,185.25,9129,4495
ACROPETAL,20110826,15.2,15.2,14.5,14.6,79853,60151
ADANIENT,20110826,536.7,536.7,517.7,523.35,332328,235474
ADANIPOWER,20110826,90.3,90.3,85.0,85.9,816151,402310
ADFFOODS,20110826,52.95,54.95,52.25,53.0,9455,5148
ADHUNIK,20110826,56.5,58.0,54.5,55.0,145660,120183
ADORWELD,20110826,149.0,149.0,141.2,142.3,3043,2165
ADSL,20110826,25.1,25.4,24.1,24.1,217327,148338
ADVANIHOTR,20110826,35.1,35.25,35.1,35.25,148,74
ADVANTA,20110826,317.3,344.7,315.2,334.8,440004,67829
AEGISCHEM,20110826,182.0,188.0,176.1,182.7,9425,5195
AFL,20110826,40.35,40.35,36.85,37.15,4047,2801
AFTEK,20110826,11.45,11.7,10.9,11.05,107379,61064
AGCNET,20110826,117.75,120.3,113.0,114.25,2240,1507
AGRE,20110826,41.0,42.4,41.0,41.05,6179,5922
AGRODUTCH,20110826,8.0,8.1,7.25,7.45,30004,19627
AHLEAST,20110826,305.0,305.0,290.1,290.1,951,640
AHLUCONT,20110826,123.65,123.65,108.15,109.75,3749,2043
AHLWEST,20110826,152.0,154.25,147.25,148.05,381,320
AHMEDFORGE,20110826,107.0,107.0,102.0,103.05,8330,5841
AIAENG,20110826,340.0,340.0,323.3,330.3,5324,3996
AJANTPHARM,20110826,309.0,309.0,292.0,293.9,10643,4873
AJMERA,20110826,116.0,117.8,111.1,111.75,14500,9127
AKSHOPTFBR,20110826,6.35,6.8,6.3,6.7,247336,165301
AKZOINDIA,20110826,940.0,940.0,910.3,915.9,5699,4712
ALBK,20110826,173.5,173.5,166.7,167.75,301416,95448
ALCHEM,20110826,231.4,232.95,231.0,231.7,89475,34605
ALEMBICLTD,20110826,18.8,19.0,18.1,18.25,28968,17043
ALFALAVAL,20110826,1499.0,1565.0,1495.05,1525.75,2475,1454
ALKALI,20110826,38.05,39.3,37.0,37.8,5273,3246
ALKYLAMINE,20110826,82.5,85.85,81.15,85.85,1801,41
ALLCARGO,20110826,150.0,153.95,140.0,142.65,6024,3724
ALLSEC,20110826,13.35,16.0,13.3,13.9,1373,459
ALMONDZ,20110826,23.4,24.4,22.5,22.65,3948,3936
ALOKTEXT,20110826,17.2,17.3,16.4,16.55,4877063,1907528
ALPA,20110826,7.9,8.8,7.9,8.25,2591,2160
ALPSINDUS,20110826,2.4,2.55,2.4,2.45,19329,18495
AMAR,20110826,92.0,93.75,90.2,91.5,64880,25807
AMARAJABAT,20110826,240.0,243.9,235.1,239.9,25977,13193
AMARJOTHI,20110826,53.0,53.1,53.0,53.1,137,137
AMBIKCO,20110826,175.1,176.9,170.0,172.5,2227,1218
AMBUJACEM,20110826,136.0,136.7,130.5,132.25,1343954,710001
AMDIND,20110826,19.3,19.95,18.85,18.85,4755,4357
AMLSTEEL,20110826,12.35,13.9,12.0,13.75,1457,1200
AMRUTANJAN,20110826,775.0,804.8,755.1,762.5,166393,12292
AMTEKAUTO,20110826,145.0,159.0,131.05,133.3,979999,273869
AMTEKINDIA,20110826,119.4,120.0,113.6,118.65,405847,233225
ANANTRAJ,20110826,65.4,65.85,59.2,59.9,162066,72674
ANDHRABANK,20110826,122.15,123.0,119.5,121.45,715020,264879
ANDHRSUGAR,20110826,103.05,104.5,102.6,103.25,10759,9300
ANGIND,20110826,22.9,22.9,20.7,20.75,3864,145
ANIKINDS,20110826,37.5,37.5,33.5,33.5,202,151
ANKURDRUGS,20110826,26.0,26.75,24.8,25.05,40922,25278
ANSALAPI,20110826,28.1,28.45,25.95,26.45,104583,65352
ANSALHSG,20110826,37.0,38.15,35.6,36.65,10649,6895
APARINDS,20110826,154.9,155.0,146.65,151.0,24592,22533
APCOTEXIND,20110826,170.0,170.0,158.6,159.8,1486,1367
APIL,20110826,515.5,516.95,491.6,499.25,76625,46949
APOLLOHOSP,20110826,537.45,548.0,537.45,541.85,23954,13727
APOLLOTYRE,20110826,55.3,56.45,52.4,53.95,3396314,1269499
APPAPER,20110826,365.0,365.0,359.5,360.1,50079,45630
APTECHT,20110826,126.6,127.45,116.4,118.35,820723,221760
AQUA,20110826,13.85,14.85,13.85,14.45,95860,83890
ARCHIDPLY,20110826,10.2,11.4,9.5,9.9,9186,7811
ARCHIES,20110826,37.0,37.35,35.85,36.0,31611,26570
AREVAT&D,20110826,210.1,215.85,203.0,205.55,31534,16084
ARIES,20110826,85.0,86.45,83.5,84.3,4176,3319
ARIHANT,20110826,46.5,46.5,46.5,46.5,1,1
ARL,20110826,2.0,2.05,1.95,2.0,63957,62892
AROGRANITE,20110826,37.0,37.75,36.15,36.3,1343,1200
ARROWTEX,20110826,9.0,9.8,8.85,9.05,6617,4450
ARSHIYA,20110826,131.6,137.95,130.0,133.9,7189,4862
ARSSINFRA,20110826,290.0,297.25,284.0,289.2,318001,82885
ARVIND,20110826,76.0,77.15,71.0,71.7,1323784,253372
ASAHIINDIA,20110826,67.0,67.8,66.1,66.35,2414,1501
ASAL,20110826,48.1,51.65,48.1,49.35,4090,2514
ASHAPURMIN,20110826,16.25,17.4,15.6,15.95,66498,40547
ASHCONIUL,20110826,2.0,2.0,1.95,1.95,3475,3472
ASHIANA,20110826,140.0,140.0,130.0,132.1,940,936
ASHOKA,20110826,260.3,263.0,256.1,259.75,513,369
ASHOKLEY,20110826,24.7,25.0,24.35,24.8,8683816,6016935
ASIANHOTNR,20110826,179.5,180.0,173.65,178.1,1664,1320
ASIANPAINT,20110826,3247.95,3307.65,3247.95,3263.2,22595,9112
ASIANTILES,20110826,38.0,38.95,36.05,37.05,44,21
ASSAMCO,20110826,11.5,11.5,10.7,10.8,126323,74269
ASTEC,20110826,33.0,33.0,31.7,32.75,16098,13950
ASTERSILI,20110826,15.45,16.0,15.2,15.2,7133,5149
ASTRAL,20110826,181.0,185.0,177.0,177.15,7758,7354
ASTRAMICRO,20110826,23.15,24.0,23.0,23.2,29290,22218
ASTRAZEN,20110826,1296.0,1306.0,1255.0,1256.95,222,218
ATFL,20110826,393.75,393.75,376.85,379.5,18343,15102
ATLANTA,20110826,68.0,70.8,66.05,66.45,83512,28897
ATNINTER,20110826,0.9,0.9,0.85,0.85,3557,3508
ATUL,20110826,191.1,196.4,183.1,185.3,54455,29145
AURIONPRO,20110826,127.05,129.0,123.0,125.7,51,34
AUROPHARMA,20110826,131.5,133.85,122.5,123.8,2072578,1003349
AUSTRAL,20110826,1.8,1.85,1.75,1.75,502804,250236
AUTOAXLES,20110826,440.0,440.0,395.6,400.05,221,172
AUTOIND,20110826,115.6,119.5,111.25,112.0,25710,12549
AUTOLITIND,20110826,20.75,20.75,18.6,19.25,188,158
AVANTI,20110826,50.0,51.0,50.0,51.0,1061,801
AVENTIS,20110826,2130.0,2249.0,2070.0,2076.85,1254,990
AVTNPL,20110826,300.0,314.0,295.0,309.65,6340,3863
AXISBANK,20110826,1025.95,1031.85,991.8,1000.3,2196043,773242
AXISGOLD,20110826,2687.0,2690.25,2615.0,2627.25,2643,1779
BAGFILMS,20110826,5.25,5.65,5.1,5.15,208150,108565
BAJAJ-AUTO,20110826,1515.0,1542.5,1480.0,1503.7,488399,322215
BAJAJCORP,20110826,114.9,115.95,110.1,112.0,25892,21154
BAJAJELEC,20110826,168.25,171.0,162.05,164.85,266286,178493
BAJAJFINSV,20110826,504.0,515.0,496.45,501.5,52022,21511
BAJAJHIND,20110826,53.8,54.45,50.55,51.0,955491,220463
BAJAJHLDNG,20110826,749.9,761.0,735.05,749.5,172538,136614
BAJFINANCE,20110826,622.0,648.0,616.05,622.2,7486,5338
BALAJITELE,20110826,28.0,29.2,26.55,27.15,49138,27981
