SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110506,40.4,44.15,40.4,43.5,38153,14741
3IINFOTECH,20110506,45.2,45.95,44.35,45.6,1869801,1246436
3MINDIA,20110506,3950.0,4000.0,3905.0,3955.85,395,223
A2ZMES,20110506,234.0,238.0,232.0,236.05,36304,13656
AARTIDRUGS,20110506,138.0,142.1,137.6,140.65,8106,6010
AARTIIND,20110506,51.15,52.1,50.15,51.75,21761,15297
AARVEEDEN,20110506,55.1,60.3,55.1,58.95,1998,1556
ABAN,20110506,624.0,624.95,587.05,618.65,1311936,382482
ABB,20110506,876.05,895.0,864.0,891.1,93704,45506
ABBOTINDIA,20110506,1599.05,1599.05,1568.05,1587.3,1031,641
ABCIL,20110506,128.5,134.0,124.6,126.1,4709,3290
ABGSHIP,20110506,354.0,374.0,352.0,369.2,449478,113678
ABHISHEK,20110506,15.1,15.75,15.1,15.25,4883,3972
ABIRLANUVO,20110506,856.8,856.8,805.5,835.5,33100,12644
ACC,20110506,980.0,994.4,966.5,989.7,260983,81612
ACE,20110506,42.7,44.2,42.7,43.55,58199,36086
ACKRUTI,20110506,209.0,210.9,205.05,206.6,11815,4972
ACROPETAL,20110506,37.05,37.5,35.75,35.85,224953,89691
ADANIENT,20110506,613.75,619.35,606.15,618.35,126379,91853
ADANIPOWER,20110506,108.95,108.95,107.35,107.85,784916,642681
ADFFOODS,20110506,59.8,63.0,59.8,62.4,7291,3505
ADHUNIK,20110506,87.35,87.6,85.4,85.85,116447,73928
ADORWELD,20110506,168.25,170.85,165.0,167.95,3067,1856
ADSL,20110506,66.6,71.0,66.6,66.6,113949,113937
ADVANIHOTR,20110506,35.35,35.35,32.05,35.25,12,8
ADVANTA,20110506,238.2,242.9,232.1,234.55,10138,4614
AEGISCHEM,20110506,249.7,253.9,245.35,248.65,11306,5391
AFL,20110506,45.5,46.6,45.4,45.45,6916,2484
AFTEK,20110506,13.45,13.45,12.95,13.1,108389,62950
