SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20111101,67.7,68.95,66.0,66.5,165939,53414
3IINFOTECH,20111101,25.1,25.6,25.05,25.15,395197,177883
3MINDIA,20111101,4200.0,4201.0,3949.75,4129.85,2124,1150
A2ZMES,20111101,176.7,176.7,166.4,166.85,172550,85359
AANJANEYA,20111101,418.4,432.0,389.1,422.65,366259,166435
AARTIDRUGS,20111101,99.0,100.5,98.5,99.65,312,266
AARTIIND,20111101,48.1,48.2,47.55,47.7,14006,13231
AARVEEDEN,20111101,34.4,36.75,34.3,35.85,317,210
ABAN,20111101,430.0,431.95,419.0,426.8,610040,134183
ABB,20111101,705.15,711.85,684.05,687.85,74128,33332
ABBOTINDIA,20111101,1459.1,1459.1,1436.0,1451.6,1713,1495
ABCIL,20111101,90.1,92.35,90.0,91.95,7338,6351
ABGSHIP,20111101,440.0,440.0,426.65,430.6,69305,25245
ABHISHEK,20111101,9.0,9.9,9.0,9.6,1568,1144
ABIRLANUVO,20111101,900.1,954.95,900.1,948.95,154759,61623
ACC,20111101,1199.0,1209.25,1166.0,1184.15,792811,237215
ACE,20111101,41.0,41.9,40.05,40.55,52411,32241
ACKRUTI,20111101,193.0,196.45,188.3,189.35,5078,2820
ACROPETAL,20111101,14.0,14.3,14.0,14.15,84371,48198
ADANIENT,20111101,472.0,474.95,460.0,463.6,512364,326594
ADANIPOWER,20111101,88.0,90.0,86.25,86.75,451361,195944
ADFFOODS,20111101,58.0,59.0,55.65,57.7,4136,2775
ADHUNIK,20111101,49.1,49.5,46.6,47.05,159576,116367
ADORWELD,20111101,142.0,142.0,141.0,141.4,1317,1126
ADSL,20111101,29.1,30.95,28.6,30.95,188608,76065
ADVANIHOTR,20111101,34.5,34.5,32.1,32.4,1113,1009
ADVANTA,20111101,399.3,404.0,396.15,398.05,9824,5116
AEGISCHEM,20111101,178.55,183.7,178.55,180.85,3014,1413
AFL,20111101,40.9,41.4,40.7,40.9,5966,1504
AFTEK,20111101,12.45,13.35,12.25,13.05,445726,193608
AGCNET,20111101,153.9,157.6,151.15,153.9,1831,1259
