SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20111025,64.75,70.5,63.3,67.0,792306,110502
3IINFOTECH,20111025,24.85,25.05,24.2,24.5,2230447,1582526
3MINDIA,20111025,4345.0,4345.0,4295.0,4300.0,303,274
A2ZMES,20111025,182.35,182.35,176.55,178.6,61926,17898
AANJANEYA,20111025,421.4,424.8,411.05,415.3,468467,326844
AARTIDRUGS,20111025,98.0,99.95,96.0,97.1,1899,1517
AARTIIND,20111025,47.0,47.4,46.45,47.15,22088,21131
AARVEEDEN,20111025,34.9,34.9,34.8,34.8,78,78
ABAN,20111025,402.1,407.0,394.05,400.0,667004,70945
ABB,20111025,688.9,714.7,677.0,705.4,116801,44554
ABBOTINDIA,20111025,1452.5,1452.5,1433.2,1441.1,207,119
ABCIL,20111025,104.0,104.0,90.05,90.1,5487,3825
ABGSHIP,20111025,410.0,423.35,410.0,416.1,373858,149533
ABHISHEK,20111025,9.05,9.05,9.05,9.05,36,36
ABIRLANUVO,20111025,880.1,880.1,870.0,874.7,48902,27649
ACC,20111025,1139.0,1196.8,1134.45,1183.45,697697,378371
ACE,20111025,40.85,41.8,39.7,40.75,74867,36796
ACKRUTI,20111025,186.0,189.95,182.1,186.9,7812,4969
ACROPETAL,20111025,14.25,14.45,13.9,14.1,172754,36339
ADANIENT,20111025,464.7,466.4,453.15,460.5,417805,265408
ADANIPOWER,20111025,83.35,85.55,81.6,84.2,1309272,810878
ADFFOODS,20111025,57.1,57.2,55.3,55.95,6903,5703
ADHUNIK,20111025,50.3,50.3,48.2,48.4,76652,60898
ADORWELD,20111025,140.5,142.5,138.7,140.2,1819,1459
ADSL,20111025,28.9,29.4,28.0,29.0,65137,47139
ADVANIHOTR,20111025,31.0,34.4,31.0,34.3,231,116
ADVANTA,20111025,381.55,385.0,375.1,382.4,8064,2705
AEGISCHEM,20111025,181.4,182.0,179.1,179.8,3688,2544
AFL,20111025,42.15,42.15,41.0,41.6,2062,1686
AFTEK,20111025,12.15,12.5,12.0,12.1,293110,107153
AGCNET,20111025,158.5,158.5,151.7,152.1,180,88
AGRE,20111025,38.1,42.9,38.1,39.35,1078,806
AGRODUTCH,20111025,6.8,7.0,6.75,6.8,11798,6762
AHLEAST,20111025,300.7,307.0,300.5,300.5,75,50
AHLUCONT,20111025,103.55,111.0,103.55,104.8,711,554
AHLWEST,20111025,147.9,147.9,143.5,144.65,84,45
AHMEDFORGE,20111025,100.0,101.0,98.0,99.25,5605,2990
AIAENG,20111025,311.9,311.9,301.3,302.95,2399,1429
AJANTPHARM,20111025,323.0,325.55,308.1,318.4,18677,8475
AJMERA,20111025,115.5,118.7,114.5,115.35,7101,4021
AKSHOPTFBR,20111025,6.45,6.65,6.2,6.4,111382,29156
AKZOINDIA,20111025,813.0,824.0,790.0,797.3,12755,8618
ALBK,20111025,148.7,148.7,139.0,139.95,2578143,1430441
ALCHEM,20111025,258.4,259.05,257.6,258.3,112791,42349
ALEMBICLTD,20111025,18.05,18.95,17.9,18.0,35790,27077
ALFALAVAL,20111025,2224.0,2277.0,2224.0,2269.2,2005,1723
ALKALI,20111025,38.0,38.3,37.7,37.75,1484,1158
ALKYLAMINE,20111025,85.8,100.0,85.8,96.9,7570,3411
ALLCARGO,20111025,145.95,147.55,144.5,145.35,624,356
ALLSEC,20111025,13.3,13.3,13.3,13.3,62,62
ALMONDZ,20111025,23.0,27.0,22.05,24.15,6836,1729
ALOKTEXT,20111025,19.35,20.3,19.1,20.15,4622592,1833459
ALPA,20111025,7.9,9.0,7.85,8.35,12152,5811
ALPHAGEO,20111025,84.0,89.75,83.2,83.7,6982,5898
AMAR,20111025,120.2,121.2,117.65,119.5,48823,7841
AMARAJABAT,20111025,206.8,208.5,201.1,207.3,31708,25203
AMARJOTHI,20111025,54.95,54.95,54.95,54.95,100,100
AMBIKCO,20111025,181.0,186.95,175.25,181.9,1308,975
AMBUJACEM,20111025,151.1,155.0,150.6,153.7,2802442,1594810
AMDIND,20111025,18.75,19.0,18.75,18.75,301,301
AMLSTEEL,20111025,17.0,17.5,16.7,17.0,1456,1251
AMRUTANJAN,20111025,741.55,743.7,725.0,729.65,23368,3657
AMTEKAUTO,20111025,125.3,127.25,122.65,124.0,321161,270879
AMTEKINDIA,20111025,135.0,135.8,132.05,135.15,81292,78190
ANANTRAJ,20111025,50.05,50.05,49.55,49.85,182370,135759
ANDHRABANK,20111025,114.5,116.0,113.45,113.75,1342497,934695
ANDHRSUGAR,20111025,104.3,105.95,104.3,104.75,8228,6799
ANGIND,20111025,20.0,20.1,19.2,19.25,160,155
ANIKINDS,20111025,33.5,33.5,32.0,32.45,111,56
ANSALAPI,20111025,35.5,35.9,35.0,35.45,87000,54538
ANSALHSG,20111025,38.25,39.25,37.5,38.9,3143,2480
APARINDS,20111025,150.0,150.0,147.4,147.6,1019,562
APCOTEXIND,20111025,162.0,164.75,158.0,160.55,2954,402
APIL,20111025,511.0,527.9,501.1,523.1,96063,14245
APLAB,20111025,27.75,30.5,27.75,30.0,315,299
APLLTD,20111025,46.0,46.4,44.3,44.85,26058,19855
APOLLOHOSP,20111025,511.0,518.7,504.15,512.55,17247,12364
APOLLOTYRE,20111025,54.5,56.3,53.65,56.05,1781475,624142
APPAPER,20111025,163.05,164.45,163.0,164.15,63065,61079
APTECHT,20111025,115.3,116.5,112.1,115.4,236740,48045
AQUA,20111025,14.0,14.0,13.3,13.7,11015,7312
ARCHIES,20111025,37.5,37.8,36.5,36.8,29511,18449
AREVAT&D,20111025,214.9,226.5,212.25,223.3,304679,184521
ARIES,20111025,86.2,88.0,83.0,84.65,8304,4490
ARL,20111025,2.25,2.25,2.15,2.2,63447,51606
AROGRANITE,20111025,37.15,38.45,37.15,38.45,35,35
ARROWTEX,20111025,8.9,9.85,8.8,9.0,800,799
ARSHIYA,20111025,159.15,170.0,156.25,163.7,535897,92642
ARSSINFRA,20111025,321.65,321.65,312.25,314.8,103345,23016
ARVIND,20111025,106.9,108.95,104.4,108.6,2155352,452735
ASAHIINDIA,20111025,62.0,62.0,59.5,60.0,35057,30700
ASAHISONG,20111025,93.0,95.0,89.85,90.25,1133,580
ASAL,20111025,49.2,49.55,49.2,49.55,164,164
ASHAPURMIN,20111025,16.55,16.9,16.05,16.25,13171,6911
ASHCONIUL,20111025,1.9,2.1,1.9,1.95,29512,17790
ASHIANA,20111025,138.65,148.95,138.65,147.85,1300,1250
ASHIMASYN,20111025,4.0,4.4,4.0,4.05,185,101
ASHOKA,20111025,238.0,239.0,238.0,238.0,537,509
ASHOKLEY,20111025,24.7,25.8,24.25,25.4,5955903,2640848
ASIANHOTNR,20111025,178.0,179.5,174.6,178.45,782,625
ASIANPAINT,20111025,3045.15,3099.0,3000.05,3065.6,47052,27000
ASIANTILES,20111025,42.0,42.0,42.0,42.0,105,103
ASSAMCO,20111025,10.8,10.8,10.45,10.65,49978,32822
ASTEC,20111025,33.55,34.35,33.35,33.4,4267,4071
ASTERSILI,20111025,14.0,14.65,13.5,13.8,17664,13810
ASTRAL,20111025,190.2,193.75,189.0,189.6,22393,18839
ASTRAMICRO,20111025,31.8,32.6,30.65,32.05,21635,15717
ASTRAZEN,20111025,1199.0,1210.0,1199.0,1209.95,45,37
ATFL,20111025,387.55,394.0,386.5,390.85,3341,1953
ATLANTA,20111025,66.05,66.4,64.15,64.65,168616,43314
ATLASCYCLE,20111025,338.4,346.5,335.5,339.8,61489,12968
ATNINTER,20111025,0.9,0.95,0.9,0.95,1126,738
ATUL,20111025,192.0,195.0,190.5,192.55,19391,10807
AURIONPRO,20111025,134.0,136.95,131.0,133.85,30,11
AUROPHARMA,20111025,125.4,127.4,120.2,121.2,894097,484709
AUSOMENT,20111025,31.0,31.0,31.0,31.0,300,300
AUTOAXLES,20111025,385.0,385.0,374.0,374.7,297,220
AUTOIND,20111025,106.6,110.2,105.45,108.45,23006,17941
AUTOLITIND,20111025,14.1,14.95,14.0,14.5,119,61
AVENTIS,20111025,2247.05,2350.0,2247.05,2310.7,1838,1531
AVTNPL,20111025,435.0,436.75,420.1,436.75,11404,6395
AXIS-IT&T,20111025,100.95,100.95,95.0,96.3,5289,4588
AXISBANK,20111025,1172.25,1194.0,1110.0,1117.75,6108295,2947104
AXISGOLD,20111025,2662.0,2663.6,2631.25,2634.15,448,276
BAGFILMS,20111025,5.35,5.5,5.35,5.5,39896,30607
BAJAJ-AUTO,20111025,1705.0,1764.8,1678.65,1751.65,515279,201632
BAJAJCORP,20111025,98.6,100.0,98.2,99.95,28417,23130
BAJAJELEC,20111025,194.85,198.65,191.05,194.1,25010,9918
BAJAJFINSV,20111025,540.35,544.65,530.0,532.5,65004,26032
BAJAJHIND,20111025,36.2,36.2,34.9,35.1,2345821,1249564
BAJAJHLDNG,20111025,728.75,735.0,723.4,727.55,95549,64286
BAJFINANCE,20111025,641.0,673.35,639.0,668.0,15831,11898
BALAJITELE,20111025,30.6,31.45,30.25,30.6,10365,6104
BALAMINES,20111025,34.2,35.05,33.65,34.5,9707,5560
BALKRISIND,20111025,169.65,173.0,169.25,171.15,19126,15490
BALLARPUR,20111025,26.9,26.95,26.1,26.25,333114,255595
BALMLAWRIE,20111025,578.1,584.8,574.05,574.9,4772,3934
BALPHARMA,20111025,20.2,21.4,20.2,21.0,359,207
BALRAMCHIN,20111025,54.0,54.5,50.15,53.2,12124452,8832421
BANARISUG,20111025,582.1,585.0,580.0,582.85,132,108
BANCOINDIA,20111025,72.0,72.0,69.0,69.4,2310,1982
BANG,20111025,20.6,21.35,20.35,20.6,563,371
BANKBARODA,20111025,735.0,735.2,704.85,719.3,718661,362802
BANKBEES,20111025,1000.0,1076.84,951.0,955.86,3922,2684
BANKINDIA,20111025,321.35,329.0,312.25,314.65,850969,215338
BANSWRAS,20111025,87.0,87.0,86.0,86.15,1222,1202
BARTRONICS,20111025,49.0,50.5,49.0,50.15,33159,19518
BASF,20111025,613.3,621.9,608.3,611.8,4235,3005
BASML,20111025,60.25,63.75,60.25,63.0,2722,2366
BATAINDIA,20111025,699.45,701.2,692.05,699.8,473712,210740
BATLIBOI,20111025,16.1,18.4,16.1,16.35,193,98
BAYERCROP,20111025,835.55,879.95,835.0,861.0,9665,7812
BBL,20111025,695.9,709.75,666.6,703.85,1192,670
BBTC,20111025,428.0,447.7,422.05,432.55,1150,547
BEDMUTHA,20111025,105.5,105.5,100.35,102.55,20363,10433
BEL,20111025,1519.45,1530.05,1513.0,1528.95,12168,9690
BELLCERATL,20111025,12.9,12.9,12.9,12.9,2,2
BEML,20111025,484.95,491.5,480.0,484.65,74486,46966
BEPL,20111025,23.5,23.8,23.05,23.15,4124,3999
BERGEPAINT,20111025,100.5,100.6,98.7,100.25,50465,31361
BFINVEST,20111025,53.45,53.45,50.05,50.05,139,124
BFUTILITIE,20111025,456.0,460.75,445.2,456.55,202142,38424
BGLOBAL,20111025,12.2,12.2,11.5,11.6,19108,14504
BGRENERGY,20111025,316.0,323.15,313.15,320.5,244046,53411
BHAGWATIHO,20111025,73.0,76.0,72.5,73.9,5027,3990
BHAGYNAGAR,20111025,15.7,15.7,15.1,15.5,5479,4743
BHARATFORG,20111025,284.05,288.55,275.05,277.8,459015,329089
BHARATGEAR,20111025,45.5,45.95,45.0,45.05,746,507
