SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20111104,68.5,68.5,66.5,66.95,70515,18146
3IINFOTECH,20111104,25.25,25.75,25.25,25.5,470031,223939
3MINDIA,20111104,4382.2,4489.0,4382.2,4446.35,698,578
A2ZMES,20111104,169.7,173.0,166.0,169.1,269350,63263
AANJANEYA,20111104,427.8,430.25,414.5,419.75,31343,17209
AARTIDRUGS,20111104,97.5,98.0,95.85,96.9,7341,6672
AARTIIND,20111104,47.45,48.3,47.45,48.1,3394,2542
AARVEEDEN,20111104,36.9,36.9,35.5,35.7,153,150
ABAN,20111104,434.0,439.7,425.0,430.15,668437,68402
ABB,20111104,679.05,687.0,675.15,677.3,83105,27956
ABBOTINDIA,20111104,1465.0,1535.0,1465.0,1527.15,3081,2621
ABCIL,20111104,100.0,100.0,90.5,92.1,5942,5075
ABGSHIP,20111104,428.2,428.2,416.3,419.6,201023,120651
ABHISHEK,20111104,9.3,9.65,9.3,9.65,180,180
ABIRLANUVO,20111104,952.0,960.8,932.8,939.5,54987,29504
ACC,20111104,1215.55,1231.75,1210.1,1223.5,304307,163272
ACE,20111104,39.65,40.65,38.3,38.45,155238,113853
ACKRUTI,20111104,192.95,202.4,189.5,192.7,123411,16295
ACROPETAL,20111104,14.3,14.3,13.4,13.5,565693,249090
ADANIENT,20111104,469.15,469.7,459.25,462.25,904414,496095
ADANIPOWER,20111104,86.15,87.35,85.5,85.95,314254,167240
ADFFOODS,20111104,56.4,58.9,55.5,56.05,8517,5456
ADHUNIK,20111104,45.5,45.7,42.05,42.55,425144,315638
ADORWELD,20111104,142.0,142.0,140.25,140.75,2767,2624
ADSL,20111104,35.9,35.9,34.15,34.6,488583,273931
ADVANIHOTR,20111104,33.0,33.0,32.1,33.0,41,40
ADVANTA,20111104,392.9,401.95,388.65,395.2,32797,6999
AEGISCHEM,20111104,176.0,180.85,176.0,178.0,4261,1587
AFL,20111104,40.5,41.3,40.25,40.4,3290,2950
