SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20111011,59.0,59.0,54.6,56.95,131144,53607
3IINFOTECH,20111011,26.4,26.5,25.9,25.95,420826,152965
3MINDIA,20111011,4320.0,4492.0,4260.0,4263.0,192,149
A2ZMES,20111011,198.4,205.45,193.5,194.4,272925,70893
AANJANEYA,20111011,416.5,449.0,414.0,434.9,229652,69591
AARTIDRUGS,20111011,101.8,101.85,96.8,99.9,5527,3624
AARTIIND,20111011,46.0,47.65,46.0,46.45,8493,5579
AARVEEDEN,20111011,36.0,36.85,35.6,36.45,509,416
ABAN,20111011,368.0,393.75,368.0,390.05,1179458,257330
ABB,20111011,674.4,675.05,658.1,661.15,70958,25557
ABBOTINDIA,20111011,1469.65,1469.65,1444.0,1446.1,230,127
ABCIL,20111011,96.0,97.95,95.0,96.7,5502,4455
ABGSHIP,20111011,389.5,400.85,389.5,394.6,213461,104232
ABHISHEK,20111011,10.4,10.4,9.15,9.5,5603,4121
ABIRLANUVO,20111011,919.85,919.85,881.2,883.35,63038,31509
ACC,20111011,1125.05,1147.15,1125.05,1133.95,317124,188331
ACE,20111011,42.1,43.35,42.1,42.3,79931,53511
ACKRUTI,20111011,197.0,198.0,190.05,191.25,2514,1190
ACROPETAL,20111011,14.15,14.6,14.15,14.45,44000,30503
ADANIENT,20111011,469.55,469.55,439.15,458.75,1636850,1383223
ADANIPOWER,20111011,79.85,79.95,78.0,78.35,325901,120798
ADFFOODS,20111011,60.5,60.5,56.3,56.7,4361,3253
ADHUNIK,20111011,45.5,46.5,45.0,45.8,91463,72218
ADORWELD,20111011,147.0,148.7,142.9,143.3,4203,2189
ADSL,20111011,26.75,27.25,25.75,27.25,62048,53492
ADVANIHOTR,20111011,35.15,37.0,35.15,35.3,166,100
ADVANTA,20111011,367.0,376.5,364.05,367.45,46618,14232
AEGISCHEM,20111011,184.1,186.55,182.55,183.25,11172,4754
AFL,20111011,38.05,39.0,37.45,38.05,6430,985
AFTEK,20111011,10.55,10.9,10.35,10.4,89112,68128
AGCNET,20111011,135.35,149.9,135.35,140.55,2370,2042
AGRE,20111011,39.0,41.0,38.6,39.8,1835,1496
AGRODUTCH,20111011,7.2,7.25,6.9,6.9,23702,16309
AHLEAST,20111011,305.0,309.9,300.0,300.0,198,193
AHLUCONT,20111011,105.0,105.1,103.35,103.4,708,600
AHLWEST,20111011,151.45,151.45,144.5,144.8,835,672
AHMEDFORGE,20111011,99.9,101.35,98.05,99.45,16675,8470
AIAENG,20111011,318.9,318.9,310.0,310.0,16557,15985
AJANTPHARM,20111011,302.3,315.45,302.25,304.8,13395,2515
AJMERA,20111011,118.7,121.2,115.75,117.6,9567,2032
AKSHOPTFBR,20111011,6.3,6.3,5.95,6.15,140306,84334
AKZOINDIA,20111011,918.1,931.95,913.35,915.75,1718,1027
ALBK,20111011,147.9,153.0,147.25,149.25,734318,346898
ALCHEM,20111011,265.0,265.0,257.85,258.25,145766,72081
ALEMBICLTD,20111011,18.2,19.2,18.2,18.9,60475,52548
