SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110907,60.0,60.0,57.85,58.15,87733,24561
3IINFOTECH,20110907,28.6,29.9,28.5,29.15,1858502,448387
3MINDIA,20110907,4550.0,4620.0,4550.0,4594.55,410,362
A2ZMES,20110907,189.35,194.9,187.1,190.55,194176,69631
AANJANEYA,20110907,422.45,422.45,414.0,415.1,175980,144539
AARTIDRUGS,20110907,119.0,120.7,116.05,117.25,7456,4117
AARTIIND,20110907,50.0,50.55,48.25,48.45,26054,15119
AARVEEDEN,20110907,31.8,33.95,31.8,33.4,3333,2871
ABAN,20110907,402.1,420.7,401.4,412.3,1114763,141276
ABB,20110907,849.0,865.0,849.0,858.1,38581,6158
ABBOTINDIA,20110907,1504.3,1625.0,1470.05,1570.85,20588,8166
ABCIL,20110907,105.0,106.9,103.15,106.2,5255,3550
ABGSHIP,20110907,374.05,378.0,367.55,370.2,243725,76000
ABHISHEK,20110907,11.4,11.4,10.75,11.25,5534,3572
ABIRLANUVO,20110907,971.9,972.0,952.15,959.75,240532,187511
ACC,20110907,1024.4,1079.9,1020.05,1066.4,948521,472279
ACE,20110907,45.0,45.5,44.1,44.85,73573,43891
ACKRUTI,20110907,197.0,199.8,195.0,195.8,3339,1248
ACROPETAL,20110907,15.0,15.35,14.9,15.0,170709,86174
ADANIENT,20110907,539.5,575.3,532.0,553.95,881583,334652
ADANIPOWER,20110907,88.95,94.8,88.45,94.05,1439948,803797
ADFFOODS,20110907,55.1,56.7,54.1,55.9,15101,9500
ADHUNIK,20110907,54.8,55.8,54.7,55.1,119587,81873
ADORWELD,20110907,162.0,162.0,150.0,155.5,2055,1436
ADSL,20110907,28.7,28.85,26.3,26.6,412579,311171
ADVANIHOTR,20110907,34.1,36.75,34.1,36.7,6287,5701
ADVANTA,20110907,359.4,368.4,357.25,361.2,98353,22873
AEGISCHEM,20110907,188.0,203.6,188.0,200.35,46535,8979
AFL,20110907,38.5,38.5,37.65,38.0,6320,5355
AFTEK,20110907,11.5,12.35,11.35,11.85,224437,114155
AGCNET,20110907,110.0,111.0,103.6,105.35,5537,3889
AGRE,20110907,40.5,43.5,40.5,42.8,3600,2907
AGRODUTCH,20110907,7.7,8.15,7.7,7.75,24833,15093
AHLEAST,20110907,304.0,304.0,293.0,297.35,52,26
AHLUCONT,20110907,114.05,118.0,114.05,116.6,2181,1784
AHLWEST,20110907,157.5,157.65,153.15,155.55,120,107
AHMEDFORGE,20110907,105.5,112.4,105.5,111.1,24234,14708
AIAENG,20110907,343.45,343.45,331.1,332.4,8881,6620
AJANTPHARM,20110907,326.3,339.9,323.3,335.85,19892,7200
AJMERA,20110907,122.0,143.3,120.0,133.7,370729,58011
