SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110630,46.0,47.9,46.0,46.75,2707,1630
3IINFOTECH,20110630,45.55,46.65,45.0,46.3,1590117,729916
3MINDIA,20110630,4005.0,4369.95,4000.0,4187.3,1231,469
A2ZMES,20110630,254.5,259.7,251.0,252.0,289842,49186
AANJANEYA,20110630,371.65,379.85,368.2,369.9,650697,257191
AARTIDRUGS,20110630,129.0,131.0,128.0,129.65,1659,850
AARTIIND,20110630,48.0,48.6,47.4,48.25,8688,5670
AARVEEDEN,20110630,51.8,52.0,51.8,51.8,1101,1101
ABAN,20110630,527.0,530.7,521.3,524.6,534496,130236
ABB,20110630,879.35,880.0,860.6,875.55,81896,34209
ABBOTINDIA,20110630,1461.0,1495.0,1460.0,1482.15,2907,2280
ABCIL,20110630,125.0,126.0,122.3,123.05,3481,2215
ABGSHIP,20110630,362.85,363.75,350.8,352.25,498529,332750
ABHISHEK,20110630,13.6,14.75,13.6,13.85,3374,3127
ABIRLANUVO,20110630,899.9,916.35,892.6,903.15,167336,98500
ACC,20110630,965.0,979.7,943.1,950.45,351945,148688
ACE,20110630,46.5,50.2,46.5,48.7,342709,159508
ACKRUTI,20110630,196.0,230.0,191.65,194.45,465116,87462
ACROPETAL,20110630,17.5,17.6,17.0,17.0,351027,185201
ADANIENT,20110630,696.75,720.0,696.0,714.9,632595,450139
ADANIPOWER,20110630,110.3,110.3,109.5,109.95,661892,431787
ADFFOODS,20110630,67.95,69.45,66.05,66.85,13230,9221
ADHUNIK,20110630,82.55,85.25,82.5,83.65,167212,49541
ADORWELD,20110630,171.9,177.0,170.4,175.05,2920,2172
ADSL,20110630,41.0,41.9,40.5,41.1,108003,69048
ADVANIHOTR,20110630,35.8,36.9,35.8,36.0,4539,2500
ADVANTA,20110630,252.8,264.0,252.75,255.95,393129,58307
AEGISCHEM,20110630,225.3,226.95,220.5,223.05,12817,5197
AFL,20110630,42.0,43.35,42.0,42.1,2096,1416
AFTEK,20110630,14.15,14.4,13.65,13.7,180346,86783
AGCNET,20110630,165.0,174.5,165.0,165.6,1131,390
AGRE,20110630,48.25,48.25,46.6,47.45,8940,7852
AGRODUTCH,20110630,10.2,11.2,10.2,11.05,30444,20310
AHLEAST,20110630,296.95,329.5,296.95,325.45,16774,9448
AHLUCONT,20110630,108.3,112.9,108.3,110.45,20089,13237
AHLWEST,20110630,195.0,199.0,187.0,189.2,1387,633
AHMEDFORGE,20110630,118.4,118.4,115.65,116.45,11168,8750
AIAENG,20110630,375.0,383.0,371.2,372.6,18623,17033
AJANTPHARM,20110630,305.0,305.0,297.25,303.0,13828,7408
AJMERA,20110630,148.0,152.0,147.0,148.0,11848,4165
AKSHOPTFBR,20110630,7.0,7.0,6.75,6.8,37835,26558
AKZOINDIA,20110630,897.0,900.0,886.5,890.7,38369,37530
ALBK,20110630,195.0,198.0,193.7,197.15,738478,399844
ALCHEM,20110630,233.0,233.0,227.05,229.1,120602,37494
ALEMBICLTD,20110630,19.0,19.45,18.75,19.15,29834,21646
ALFALAVAL,20110630,1500.0,1500.0,1475.0,1485.3,1199,831
ALKALI,20110630,51.0,52.9,50.7,51.05,24938,9988
ALKYLAMINE,20110630,82.0,83.3,82.0,83.3,4,4
ALLCARGO,20110630,161.5,175.0,159.0,171.45,18094,12912
ALLSEC,20110630,19.75,19.75,18.2,18.5,833,632
ALMONDZ,20110630,27.85,27.85,27.05,27.1,351,286
ALOKTEXT,20110630,25.25,25.3,24.8,25.25,4770945,1597002
ALPA,20110630,10.15,10.3,10.15,10.2,1100,600
ALPHAGEO,20110630,101.5,105.5,99.55,100.1,7297,4441
ALPSINDUS,20110630,3.5,3.65,3.5,3.6,9233,6513
AMAR,20110630,104.9,104.9,101.0,101.4,182154,125411
AMARAJABAT,20110630,227.0,231.8,225.0,225.85,68051,35811
AMARJOTHI,20110630,70.0,70.0,63.0,63.5,504,501
AMBIKCO,20110630,175.3,179.7,174.1,176.45,3383,2486
AMBUJACEM,20110630,132.0,134.9,130.3,133.65,2155279,1408710
AMDIND,20110630,16.7,17.7,16.7,17.2,9012,6669
AMLSTEEL,20110630,15.65,15.65,15.1,15.15,1042,866
AMRUTANJAN,20110630,729.95,746.0,728.05,730.2,44916,6977
